j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-13.6278,67.6668,426.5812,-26.9591,70.6053,422.4081,-49.0266,5.6737,446.069,-28.1522,5.6082,453.0156,-11.8539,8.0824,457.168,4.3251,12.5957,460.2541,-76.7943,49.8335,432.8952,-98.14,30.9077,451.3932,-105.4525,13.9128,472.4099,-65.3159,-26.4775,486.2804,-62.161,-12.7293,505.6977,-55.6836,5.6826,510.062,-40.075,-3.3292,506.9968,-36.87,23.1979,503.1183,-32.0423,32.1707,483.62,-20.2145,-4.1042,502.8362,-22.8033,20.8738,496.0987,-19.4516,28.5576,475.7585,-2.8495,-2.972,495.2852,-9.9255,12.6421,500.7744,-10.4795,26.5217,489.3268
-13.4912,61.5952,419.1662,-26.5837,64.4502,414.2462,-49.0468,-1.3715,434.8821,-28.643,-1.3187,443.109,-12.6732,1.2792,448.3261,3.2112,5.9409,452.5223,-76.9837,43.9287,422.2279,-99.1551,24.745,439.4446,-106.6285,7.3146,460.0439,-66.0359,-32.543,475.5725,-63.5639,-19.1198,495.3136,-57.243,-0.7005,499.8715,-42.1351,-9.9595,496.7681,-38.6405,16.5118,492.7606,-33.2115,25.3063,473.3395,-22.5673,-10.7389,493.7318,-24.6823,14.0202,486.0822,-20.5841,21.383,465.76,-5.6274,-9.6525,487.1593,-12.9319,6.0397,492.099,-12.5998,19.487,480.1383
-13.0758,57.1195,413.7494,-26.0723,60.2695,408.7553,-49.3594,-6.0872,426.5721,-29.0773,-6.5185,435.0839,-13.1645,-4.2555,440.6215,2.6942,0.109,445.2155,-77.092,40.0382,412.3171,-99.9075,20.332,428.0373,-107.6708,2.4787,448.1616,-68.7364,-38.6548,465.0414,-66.8821,-25.129,484.78,-60.5955,-6.8055,489.7525,-44.7897,-15.4535,488.0866,-41.9457,10.9796,483.3747,-35.9161,19.6135,464.0589,-24.7854,-16.2052,485.6344,-27.1879,8.2551,477.1537,-22.3721,15.5381,456.9605,-7.8332,-15.6057,479.3215,-15.4168,0.0528,483.9366,-14.1907,13.1396,471.6389
-10.3327,52.4617,410.6488,-22.6881,56.7453,404.9247,-51.5132,-8.6504,417.3922,-31.9927,-10.9028,427.2854,-16.423,-10.0213,434.0535,-0.6997,-6.9952,439.9929,-75.3109,41.3264,400.6702,-99.4381,21.6284,414.3035,-108.1246,3.0592,433.3752,-77.9504,-43.0713,449.5213,-76.9516,-31.5004,470.524,-69.3896,-14.2715,477.305,-54.4905,-24.6886,476.6798,-48.1901,1.4686,474.4195,-39.195,10.1636,456.3229,-33.3908,-28.4151,475.014,-33.9404,-3.0481,469.3384,-25.9136,4.4643,450.2823,-15.3703,-26.2288,470.5844,-23.6967,-11.9643,477.7394,-19.9595,1.5512,466.4538
-6.5637,45.0871,406.2357,-18.3136,50.4558,400.1621,-52.8032,-12.5344,410.44,-33.9023,-16.5297,420.9658,-18.5679,-17.0307,428.2875,-2.8759,-15.3948,434.8249,-71.7211,40.0015,392.2029,-98.8114,22.7098,403.2988,-109.6071,4.6705,421.7929,-84.981,-44.8351,439.3753,-84.4067,-33.2976,460.4123,-75.8801,-16.9251,468.109,-62.027,-29.4658,467.6312,-54.3417,-3.6032,466.6016,-43.113,4.3722,449.4461,-40.215,-34.6544,467.3362,-39.4519,-8.911,463.7731,-29.2401,-2.1714,445.4894,-21.954,-32.7675,464.069,-30.2329,-18.932,472.0713,-24.3929,-5.6814,461.3795
-4.913,40.2002,402.3213,-16.2086,46.2529,396.0329,-54.4101,-14.7332,405.2129,-35.9941,-19.8398,416.1113,-20.8725,-21.2412,423.7515,-5.2565,-20.5257,430.6277,-69.8173,39.922,385.4956,-97.4806,23.5116,396.5156,-109.7833,5.8362,414.4104,-89.9237,-45.1071,432.2724,-89.082,-33.217,453.1031,-79.9192,-17.4631,461.3406,-66.8618,-31.6591,461.3163,-57.6482,-6.281,461.5703,-45.205,1.1157,445.0036,-45.172,-38.2532,461.4891,-42.6346,-12.4923,459.0523,-31.2611,-6.2635,441.2803,-26.3496,-36.5828,459.2327,-34.4996,-23.2082,468.104,-27.5806,-10.1316,457.8508
-3.107,37.1782,400.6019,-13.8721,43.7933,393.9592,-55.142,-15.4341,401.1587,-37.397,-21.4678,412.6786,-22.6498,-23.6235,420.8561,-7.2837,-23.6816,428.3082,-67.3555,40.319,381.612,-96.0695,24.8111,391.1519,-110.7673,7.3278,407.3478,-93.2498,-45.399,424.9473,-94.4024,-35.3682,446.7201,-85.1649,-20.2707,456.0332,-71.947,-34.2036,454.8698,-61.9171,-9.2466,457.2248,-48.0559,-2.0551,441.728,-49.4454,-41.8691,456.2552,-47.2646,-15.9692,455.5907,-34.6289,-9.7789,438.6787,-30.1923,-39.6021,455.5614,-38.8876,-26.8792,464.8629,-31.2288,-13.6821,455.314
-1.0751,34.9307,401.3365,-11.1852,42.1723,394.3282,-55.764,-14.8672,399.0348,-38.8686,-21.9465,411.2179,-24.6182,-24.9609,419.9838,-9.6097,-25.9059,428.0773,-63.8443,42.3493,378.4543,-93.1916,27.5246,387.1127,-109.4908,10.502,402.2312,-96.4083,-45.0816,417.7731,-98.9968,-35.4613,439.6077,-90.7173,-20.9918,450.6569,-77.9745,-35.9554,448.7742,-67.4479,-11.8564,454.8924,-51.7614,-3.9773,441.6315,-54.7808,-44.867,451.5743,-52.9513,-19.1599,455.0084,-38.8259,-11.9805,439.7464,-34.501,-41.9403,453.4608,-44.6278,-31.0043,463.5529,-36.8534,-16.9065,455.5023
1.599,34.7194,402.1587,-8.0668,42.4528,395.0497,-55.5538,-12.211,399.4971,-39.1467,-20.1176,411.8378,-25.1438,-23.8375,420.7305,-10.2718,-25.5313,428.953,-58.8897,43.7372,374.0644,-88.5668,29.7753,383.0274,-105.3891,14.2223,399.1244,-98.2086,-42.2404,413.4543,-104.2559,-34.5123,435.3565,-97.7922,-20.8253,448.4289,-81.8695,-37.3217,443.6935,-73.2868,-14.7241,455.722,-56.251,-5.4866,445.3082,-57.2555,-45.6341,448.9749,-58.5315,-21.0281,457.2765,-43.5571,-12.3728,443.6803,-36.6883,-38.0073,454.7893,-48.3676,-30.7434,466.4009,-41.6453,-15.3184,460.0072
3.726,36.2555,404.1063,-5.5728,44.5009,397.0837,-55.397,-8.1104,400.623,-39.3877,-16.8954,412.892,-25.5879,-21.3448,421.7671,-10.8298,-23.7984,430.0033,-53.7462,44.1618,370.5468,-83.5911,30.9508,380.0729,-99.9823,17.2517,398.1744,-99.9269,-37.3928,409.3195,-108.8584,-31.4104,430.7774,-104.6491,-19.0415,445.9197,-83.9309,-39.1636,438.5052,-81.7061,-19.3509,456.7125,-64.598,-6.68,451.1662,-59.3403,-45.583,445.7938,-66.3386,-24.6892,459.5949,-51.2327,-12.4305,449.3218,-39.1376,-32.2387,455.4676,-52.1626,-29.8849,467.6664,-45.6129,-13.821,462.8653
