j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
83.5146,-0.281,300.5924,77.0919,3.1279,288.7294,28.8456,-50.1512,301.0972,38.9682,-51.2883,318.3088,51.3312,-46.4398,328.9225,62.7268,-43.5689,341.3726,24.5229,-5.4839,314.0935,-2.7483,-14.502,332.2856,-22.947,-26.0956,351.196,7.521,-54.7112,341.7285,-3.2194,-57.0078,362.1931,-9.716,-45.2348,374.1592,11.8241,-66.5001,353.5338,-1.7516,-52.4377,372.1604,-3.9529,-32.9303,375.9833,25.7935,-52.9487,364.1568,16.4682,-40.1843,377.9811,20.1702,-19.8812,374.0982,44.7877,-37.0073,370.7006,34.2075,-26.5364,384.058,33.4927,-10.5403,375.8352
80.0032,3.1044,303.1361,73.7913,5.0372,290.8366,29.9851,-51.3761,305.5977,39.461,-50.3242,323.1789,50.9052,-43.6054,333.8038,61.4871,-38.8047,346.3771,20.5907,-5.6619,313.9931,-4.9796,-18.05,332.6664,-25.4702,-30.7532,350.5204,10.7666,-57.9593,346.8689,-0.0382,-53.3377,366.6399,-7.5017,-39.9653,376.0991,13.916,-64.2227,360.1016,0.6146,-46.5029,375.5315,-1.8827,-26.6632,375.9171,26.3755,-49.7602,369.8094,17.4139,-33.8449,380.1725,20.3897,-14.361,372.9254,42.8533,-32.8664,375.4033,32.3832,-18.7574,384.959,33.0641,-4.0804,374.5608
74.6814,8.8875,304.8875,69.5229,7.9815,291.9967,34.3495,-52.7721,311.7747,41.6791,-47.6536,329.6655,50.714,-37.6144,339.9894,59.0208,-29.3313,352.4592,17.5096,-8.0292,314.7843,-6.8934,-22.6132,333.4338,-25.6053,-37.319,351.6985,15.7233,-54.8707,353.7826,3.8933,-47.3815,372.0299,-5.2803,-33.1423,378.12,17.7397,-58.8223,368.5392,3.1819,-38.801,379.3196,-0.8167,-19.5451,375.6831,27.3978,-42.8824,376.9299,17.6092,-24.91,381.6391,18.3825,-6.8979,370.8703,39.6618,-23.4685,381.0224,28.9897,-7.0843,385.2257,29.9079,5.6039,372.4913
69.0689,13.7706,306.3485,65.0355,10.4383,293.4555,38.9713,-52.5744,319.328,44.1059,-44.1452,336.7229,50.6405,-31.5318,346.061,56.5963,-20.4994,357.7197,13.1663,-10.5534,312.1619,-8.0592,-27.6196,332.5144,-22.9097,-43.7324,353.0044,20.8924,-51.4174,361.6105,7.3369,-39.0671,375.4929,-2.8104,-24.3149,377.3381,20.3577,-52.0333,376.5074,5.1335,-30.1336,380.7059,0.1147,-12.1362,373.5711,27.6848,-32.6637,383.5811,17.7376,-14.319,381.2306,16.5081,1.5362,367.5156,36.08,-11.2651,384.5303,25.4984,5.6006,382.6392,26.5578,15.5688,367.6889
63.2259,17.0149,306.188,60.2565,11.7162,293.6696,44.6239,-51.8795,325.7718,47.6486,-40.9331,342.2347,51.5952,-26.4755,350.2596,55.1683,-13.4279,360.7527,9.8661,-14.6798,309.3237,-6.7775,-32.7887,332.7984,-15.515,-48.3459,356.9154,25.4122,-44.8076,366.9652,10.8389,-31.2716,378.5149,0.1411,-16.9482,376.4181,23.8401,-43.9707,382.6442,8.4603,-21.8378,381.0317,2.6836,-5.4468,371.1341,28.5663,-22.1461,387.5011,19.1225,-5.1718,379.5205,16.6782,8.2865,363.5864,34.4349,0.2017,385.4379,24.5051,16.257,378.8326,25.6122,23.3762,362.3375
58.337,19.5317,304.6618,56.1392,12.4155,292.9089,49.2198,-48.3868,332.5894,50.698,-35.2345,347.5839,52.6296,-19.518,353.7693,54.3777,-4.9423,362.5785,8.2018,-16.3552,311.757,-5.3717,-33.5046,337.7889,-10.0882,-47.002,364.1626,29.8472,-38.1695,373.0408,14.3618,-25.3927,384.2638,2.232,-12.6407,380.4885,28.8044,-35.3549,389.173,10.9623,-15.341,385.9944,3.3703,-1.13,374.1449,31.0665,-12.599,391.4941,20.3533,2.0007,380.8604,16.6614,12.4232,363.007,33.6399,9.7078,386.6684,22.6126,23.5914,377.4139,22.3225,28.6588,360.1443
57.4874,19.7545,302.9231,56.1544,11.3887,291.885,52.8234,-45.6626,337.1992,52.8923,-31.0518,350.8565,53.4543,-14.7097,355.506,53.85,0.7389,362.8746,9.7451,-16.3842,315.4612,-2.8982,-32.3645,342.6784,-6.5307,-44.7497,369.76,32.8654,-33.4742,376.8114,17.0635,-21.5737,388.5451,3.9238,-10.0622,384.2055,32.5968,-29.8297,393.231,12.8762,-11.7932,389.3862,4.0928,0.5028,376.2843,32.5737,-7.2065,393.502,20.8058,6.0043,382.1886,17.4191,14.1438,363.1287,33.3516,15.2193,387.2699,21.462,27.6541,377.0712,20.617,31.3346,359.4717
59.2255,18.5336,301.9363,58.9004,9.034,291.7749,55.9931,-43.2385,342.5536,54.6076,-27.3397,354.6081,54.1087,-10.605,357.5579,53.3431,5.5078,363.2937,12.982,-17.9104,317.2013,-0.9353,-32.2486,344.7099,-6.5047,-43.0981,372.1192,33.6421,-29.1205,380.1982,16.1144,-17.1935,389.116,2.3962,-7.3123,382.9375,31.8663,-23.5211,395.5623,11.3872,-7.5716,388.1315,2.7456,2.4983,373.1675,29.9757,-1.3106,393.1557,18.5539,10.2251,379.8339,17.2857,15.9276,359.6628,30.3427,20.7982,384.7921,18.3431,31.1764,372.6141,18.3184,33.0328,354.7101
59.9221,17.5017,300.6587,60.8266,7.1519,291.4032,58.0239,-40.5685,346.4871,54.8975,-23.8096,356.9449,53.1708,-6.9539,358.3245,51.0432,9.5088,362.5156,14.9303,-19.0384,317.6444,0.5082,-32.2027,345.4779,-6.0924,-41.9684,373.0653,33.7007,-24.2523,381.9577,14.8696,-12.4951,387.971,1.0674,-4.3936,379.7328,29.7349,-17.3442,396.1117,9.0085,-3.3582,385.9229,0.8675,4.6669,369.5119,26.6162,4.2587,391.5681,15.6764,14.3902,376.7805,15.8144,18.2916,356.1466,26.5526,25.8273,381.4606,14.5746,34.544,368.0238,14.9834,34.8444,350.031
58.4463,18.2553,299.8169,59.6291,7.6102,290.9352,57.0267,-38.2268,347.6056,53.5002,-21.1745,357.4435,51.4722,-4.3138,358.2207,49.0189,12.2439,361.8168,13.4719,-18.683,316.6098,-0.0806,-31.5793,345.0002,-6.4954,-41.2177,372.676,31.5696,-20.8291,381.7415,12.3772,-9.2758,386.9543,-0.9897,-2.252,377.1568,27.217,-14.1483,395.7688,6.7489,-1.0024,384.0538,-1.1591,6.3495,367.2189,23.7083,7.6151,390.2029,12.9077,17.1302,374.9121,13.4922,20.4054,354.1773,23.5842,28.7616,379.2881,11.3385,36.6967,365.6105,11.7247,36.4319,347.6166
