j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.7591,137.4487,122.1717,57.5868,133.2718,117.4499,55.6075,80.5717,167.3462,73.4876,92.5913,171.7994,87.0195,102.5865,174.2457,99.3626,117.5835,170.4315,33.42,109.9107,162.6282,14.1175,91.2517,198.713,23.8934,80.5907,223.8481,51.7087,58.3106,209.16,48.7887,41.6385,240.4758,42.2827,51.4849,259.0424,81.0425,71.35,217.2322,86.5285,55.9256,250.2231,79.5789,73.8819,258.606,94.2026,91.2128,213.7937,99.21,83.284,241.3629,89.6008,99.6175,232.314,102.9306,107.1963,206.9277,105.5843,99.4704,234.0729,89.0869,112.1427,231.2011
70.5659,134.3309,116.5449,58.7701,129.4918,111.51,54.1458,82.0274,166.2513,71.5691,94.7406,170.5875,84.8051,105.1635,172.8611,97.205,119.9148,168.3382,32.9487,109.9268,158.3401,12.1955,94.2021,195.9784,23.5394,88.8828,222.1322,47.8559,61.596,209.0816,43.1193,46.2101,241.335,35.3556,52.8332,260.825,77.3073,73.474,218.1679,81.5924,57.5926,253.6997,72.6763,72.1017,265.9874,93.2844,92.4505,215.0603,99.5996,82.9821,246.4891,87.3466,99.828,243.8277,101.8376,109.4214,206.3619,105.3916,101.3711,235.5328,88.1009,112.3447,240.182
68.3323,131.6404,114.9398,56.7092,126.4556,109.8476,51.1114,81.5699,166.6349,68.3102,94.6417,170.7976,81.395,105.2883,172.9047,93.7783,119.9311,168.0001,31.3714,108.9783,158.329,10.9136,94.8671,197.473,23.1844,92.8709,223.6731,44.6669,61.64,210.3095,39.7709,46.4986,243.4905,33.0756,46.1074,264.4433,74.5722,71.4659,219.1173,79.3506,53.7808,255.9892,71.2818,62.5295,273.2911,90.1388,89.5041,217.2371,96.9594,77.1919,251.8182,83.5034,89.5223,262.2055,100.0295,108.8192,206.923,104.9243,100.1183,237.4006,89.2919,108.7449,248.4555
62.8416,130.7242,115.8175,51.1916,125.3412,110.9998,46.7723,81.5982,168.7742,63.9181,94.8921,172.4205,76.9416,105.6854,174.1206,89.1313,120.3231,168.7389,27.0398,108.9403,160.3469,7.5561,95.7094,200.1559,17.3283,94.0654,227.4103,43.4076,57.5846,211.2878,40.8321,39.2042,243.8285,37.02,31.2605,263.987,75.2304,65.3204,218.3682,84.0617,42.2344,254.2387,81.4546,41.5134,275.0637,87.3266,87.2282,218.7416,95.5845,72.5514,254.2233,85.0326,78.5782,271.3503,96.9146,110.594,208.4088,103.0661,102.9048,239.7611,90.243,109.1638,255.1687
56.0962,130.063,118.771,44.5533,124.2737,114.1715,41.8851,81.5298,172.7948,58.693,95.3533,176.0204,71.4307,106.5283,177.3882,83.1621,121.3885,171.6122,20.3471,107.175,162.8245,0.8875,93.4291,201.9371,0.8079,88.3393,230.4868,42.5824,52.9042,212.6172,43.117,30.9602,243.1443,41.9363,19.0566,261.608,75.4425,62.4232,218.7549,88.6199,36.5161,252.3755,91.3994,29.3511,271.9188,86.2217,86.3118,221.3468,98.1429,70.0178,256.7762,91.9805,70.5382,276.845,93.0961,112.8478,211.6114,101.0039,106.0493,243.4518,91.4515,110.1857,261.6903
49.7159,127.8549,122.7553,38.1701,121.775,118.5553,37.412,80.5288,178.2968,54.0664,94.6832,180.8044,66.6539,106.0807,181.6109,78.0268,120.9614,175.205,14.9532,104.5897,167.631,-3.7069,90.7772,207.0747,-16.488,80.8106,231.1228,42.3114,50.4297,216.5494,46.0602,27.3985,245.8195,47.4545,13.9927,263.2075,74.6021,62.0932,222.1611,90.7629,36.4462,254.7072,96.2566,27.9597,273.1136,84.0305,86.8919,225.4547,98.083,71.374,260.9111,94.5345,70.1733,281.5743,89.0583,114.3462,215.2979,97.8417,109.0792,247.2199,89.7292,113.2852,266.1275
44.3089,125.5614,128.1368,32.5618,119.3022,124.8603,36.577,78.8883,185.0389,53.2045,93.2509,186.1532,65.6854,104.7906,185.9003,76.396,119.6994,178.4961,13.16,101.3368,175.1364,-2.4127,86.917,215.4901,-18.9559,74.0464,235.5318,45.8244,49.4525,222.5024,52.86,27.057,251.0056,56.786,13.5,267.8815,77.0235,63.022,227.0399,95.6923,39.3291,259.0863,102.0626,32.6788,277.9594,84.5795,88.9096,229.7829,99.7671,76.144,265.057,96.1888,77.2264,285.7215,87.9563,116.3924,217.9324,97.0455,113.7923,248.9391,87.6428,120.1596,266.604
38.4414,122.6794,135.0948,26.5235,116.2004,133.1216,37.5514,76.4007,192.8312,53.9548,91.0419,192.0808,66.1397,102.7807,190.4287,75.753,117.7949,181.828,13.3438,96.3876,184.1143,2.821,80.5689,224.8272,-12.5646,65.1744,243.9923,51.6667,48.9659,229.9909,62.3679,28.1669,258.1626,68.9307,15.3541,274.7988,81.1072,65.9571,232.8952,102.1216,46.543,264.4831,107.7975,45.4693,284.673,85.5074,93.9352,234.1869,100.7726,86.9634,268.676,94.7079,93.7417,287.6041,87.333,118.8274,219.2396,96.1304,119.6119,247.6612,82.6957,128.9062,260.8569
31.6917,118.5644,143.4397,19.7842,111.8384,142.5005,37.42,71.2944,200.0854,53.3471,86.3324,198.0396,65.0531,98.3844,195.4473,73.4547,113.7683,186.2515,13.2051,89.1838,192.7527,7.9936,71.2381,232.5596,-3.2256,53.3409,252.4298,55.4107,48.2976,237.6239,68.8904,31.0672,265.7498,77.0041,22.1711,284.1625,81.3324,68.9726,239.0997,102.295,55.9691,269.8562,101.9238,65.2685,288.6813,81.4777,98.394,237.8204,93.8309,98.4012,269.6897,82.5594,110.9431,282.206,82.7848,119.2632,220.457,89.3546,123.1325,244.5429,71.2468,132.3479,249.852
28.5023,115.0415,149.3459,16.2736,108.8476,149.3942,36.7257,67.515,205.4673,53.0802,81.8384,202.0952,65.0559,93.3651,198.529,73.3517,108.372,188.6403,12.5561,85.4685,199.4514,9.6159,66.9771,239.0437,2.3847,49.2208,260.802,55.3885,48.5434,244.3726,69.2734,34.4287,273.3178,76.8144,31.6559,293.7981,77.5662,72.1389,245.0563,95.2425,65.1369,276.0696,89.2766,80.9936,288.4781,77.5484,99.6377,238.2803,86.3361,104.0499,266.2426,71.6695,118.4979,270.3834,89.0036,112.2284,219.7071,83.8373,121.2739,241.3286,64.2967,128.9641,241.1735
