j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
21.3327,26.7095,335.4079,6.509,28.9141,330.5021,-13.9588,-37.14,368.2369,6.695,-37.1815,375.8142,24.7424,-31.9804,378.6846,40.1874,-29.7129,382.7049,-29.5855,-1.9985,359.8819,-52.4497,-21.5802,378.4927,-73.7685,-39.3389,382.2528,-20.7293,-51.7743,407.5845,-25.3114,-61.6785,434.2142,-28.8657,-54.3765,452.4912,2.2143,-51.0799,422.5877,-2.7911,-30.3188,443.6572,-5.3224,-6.4667,442.8388,21.3782,-40.292,421.7612,15.5736,-21.0553,441.2613,10.7771,3.3849,443.423,35.1915,-21.2274,414.487,32.0274,-15.8531,434.616,24.0966,4.2191,438.8831
21.1588,27.2062,334.8101,6.3154,29.4274,329.9714,-14.2511,-36.0441,368.656,6.4504,-36.0998,376.102,24.5425,-30.9581,378.7927,40.0245,-28.722,382.6863,-29.7812,-0.7874,359.9181,-52.598,-19.8864,378.8475,-73.3467,-38.105,383.4922,-20.2759,-50.6223,407.9244,-24.3299,-60.4316,434.3474,-27.5045,-51.6802,452.0486,3.4224,-49.3696,423.1737,-0.9895,-26.9265,442.5861,-3.3424,-3.2837,439.1979,22.1841,-37.178,422.2869,17.2497,-16.3187,440.3019,13.1462,8.3307,439.5473,35.1308,-18.8556,413.9189,32.0533,-12.6507,433.5606,24.5347,7.9187,435.6516
21.6157,27.2678,334.9174,6.7233,29.5674,330.2696,-13.7045,-35.7494,369.2877,7.0914,-35.9138,376.4642,25.2454,-30.8711,378.914,40.789,-28.718,382.6037,-29.5523,-1.2437,359.0464,-52.3742,-20.6278,377.1506,-71.9357,-39.7893,382.9974,-20.1971,-51.0423,407.862,-24.5794,-60.6459,433.7959,-27.8631,-50.5633,450.7535,3.7329,-49.5747,423.4014,-1.0896,-26.025,441.35,-3.3254,-2.8298,435.6068,22.7749,-37.4839,422.344,17.5899,-15.2869,438.6047,13.5962,9.225,435.7381,35.2767,-17.432,413.1823,31.8198,-10.3541,432.3593,24.3233,10.3287,432.2043
21.2334,27.3539,334.8427,6.3614,29.4753,330.0471,-13.8537,-35.5382,369.6777,6.8833,-35.446,377.0239,24.975,-30.2251,379.5602,40.4697,-27.9003,383.3498,-29.4243,-1.9256,358.3224,-51.7849,-21.5464,375.9902,-70.1677,-41.7058,382.2888,-19.739,-55.4653,406.1781,-24.3135,-59.6169,433.4881,-27.2371,-48.1632,449.6208,3.637,-48.4948,424.1428,-1.3711,-23.9057,440.5836,-3.5326,-1.354,432.6624,22.6616,-35.5323,423.1777,17.3318,-12.5386,438.2404,13.2808,11.6522,433.4037,34.6847,-15.1931,413.2184,31.0715,-7.2563,431.874,23.7411,13.3776,429.7509
21.1555,27.2894,335.0866,6.282,29.2567,330.2305,-13.7054,-35.1216,370.9974,7.019,-34.803,378.3728,25.0829,-29.4555,380.8424,40.5608,-26.9926,384.6133,-29.2773,-2.3809,357.9093,-51.2975,-21.9727,375.0495,-68.0219,-43.1947,382.3924,-19.5925,-56.0674,406.9225,-24.0921,-58.3066,434.4677,-26.5788,-45.6807,449.778,5.1912,-47.2072,425.7415,0.4372,-21.6605,440.7337,-1.9501,0.2569,431.2507,23.0893,-33.8059,424.5814,17.3223,-9.956,438.0693,12.8567,13.8605,431.9181,34.5589,-13.4273,413.8854,30.838,-5.0175,432.0326,23.6048,15.5059,428.7972
21.1363,27.2722,335.5176,6.3182,28.9718,330.3985,-13.3407,-35.4512,371.2544,7.2481,-34.7561,378.9757,25.181,-29.1068,381.7135,40.552,-26.3743,385.728,-29.6485,-2.2433,358.011,-51.9147,-21.5678,375.1054,-67.287,-43.3603,383.6365,-19.3779,-56.7333,406.9563,-23.9397,-58.6742,434.5139,-26.3135,-45.5681,449.4336,5.4419,-46.6962,426.4644,0.1888,-20.8878,440.8287,-2.4682,0.6914,430.6662,23.0215,-31.2481,425.6082,16.94,-6.7837,437.7945,12.2424,16.6748,430.5395,34.0612,-11.7554,414.2763,30.0554,-2.7334,431.8946,23.0508,17.6575,427.5192
20.2649,28.4061,336.5595,5.4642,30.1364,331.4005,-14.2526,-34.7393,371.5052,6.3049,-34.0935,379.3137,24.2182,-28.4457,382.1802,39.5692,-25.7319,386.283,-33.3476,3.7449,360.0733,-53.054,-19.8051,374.6699,-66.6111,-42.1412,384.7347,-19.7794,-57.34,406.4718,-24.0535,-56.2296,434.1214,-26.213,-42.5202,448.5224,4.8441,-44.5534,427.1619,-0.0451,-18.052,440.3442,-2.5618,3.0764,429.2421,21.8835,-30.1835,426.0838,15.7493,-5.0774,436.8566,11.1958,18.1289,428.7491,32.612,-10.3014,414.2223,28.3306,-0.8058,431.4157,21.7498,19.4755,425.997
19.484,29.3054,336.8764,4.7307,31.0581,331.5904,-15.1304,-34.5291,370.4473,5.3415,-33.9249,378.4806,23.1999,-28.2513,381.6248,38.4957,-25.5413,385.9315,-34.3931,3.0027,358.1841,-55.5446,-18.3887,374.0277,-67.388,-41.06,385.4183,-21.5326,-55.26,406.4089,-25.8885,-55.2509,434.068,-27.6168,-41.2186,448.2139,2.9054,-43.8466,426.4038,-1.5418,-17.0998,439.2425,-3.3869,3.9912,427.9391,20.2396,-30.1221,425.4852,14.0335,-4.9039,435.9508,9.7221,18.2317,427.5156,30.869,-10.4901,413.6639,26.2246,-1.3244,430.5522,20.0951,18.9908,424.7452
19.1812,30.4779,336.8503,4.4867,32.2478,331.4088,-15.5801,-33.962,369.0863,4.7895,-33.392,377.3783,22.5848,-27.6937,380.8217,37.8155,-24.9853,385.3539,-35.019,4.0518,357.2794,-56.4789,-17.0274,373.1268,-67.277,-39.9972,384.9501,-22.9028,-55.3104,404.5069,-27.4404,-54.1965,432.1143,-28.8477,-40.0071,446.1386,1.3375,-42.8753,425.3278,-2.6571,-16.2007,438.4621,-3.8002,4.8953,427.0757,19.1358,-29.4246,424.6522,12.8553,-4.1632,434.9681,8.6889,18.9242,426.3303,29.314,-10.0112,413.0018,24.1074,-0.8407,429.934,18.5569,19.5048,423.6686
18.7259,31.3919,337.1736,4.0091,33.3789,331.8688,-16.3604,-33.2911,368.5593,4.0712,-33.0353,376.7131,21.9387,-27.5477,380.1247,37.2237,-25.0463,384.5926,-37.7355,6.9398,356.0216,-57.6001,-16.1082,371.1935,-67.6243,-39.4518,382.9661,-23.6622,-56.0869,403.0706,-28.2077,-53.926,430.6146,-29.6436,-39.5117,444.4047,0.0481,-42.783,424.5649,-4.1424,-15.65,436.6579,-5.1155,5.1722,424.763,18.3482,-29.3961,423.939,11.8814,-3.6285,432.7828,7.7253,19.178,423.4238,28.2445,-9.7535,411.6103,22.8181,-0.5116,427.938,17.7825,19.499,420.3078
