j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
72.766,117.0927,330.3983,72.5546,111.2292,315.7612,108.2952,46.5364,343.0275,105.6179,55.5185,362.9311,100.7422,67.8907,376.5015,97.6271,76.5927,389.7084,50.242,60.8953,333.9741,35.37,27.3465,346.1136,27.5129,3.13,357.7681,101.2183,13.3349,370.8787,96.2557,-9.9471,390.4089,80.4534,-17.7725,399.8456,91.0848,19.2536,392.8583,82.1228,-3.1094,411.313,63.1502,-12.9869,422.1977,85.2802,42.0197,408.7944,75.3846,25.4622,429.4618,58.1463,11.2113,440.631,82.6979,64.3961,415.2498,70.7406,55.4914,427.0281,55.1404,44.3311,437.8023
72.9782,116.1665,329.6658,72.7475,110.3923,314.9935,108.46,45.5049,341.8307,105.8097,54.368,361.7912,100.9577,66.6615,375.4414,97.8628,75.2856,388.704,50.3457,60.1261,332.9321,35.4498,26.7021,344.8601,27.587,2.4386,356.4126,101.4989,12.3375,369.4524,96.6395,-10.8159,388.7345,80.848,-18.6606,398.1732,91.068,18.0848,391.5295,81.9893,-4.2605,409.844,62.9982,-14.164,420.6727,85.4901,40.7069,407.6012,75.6058,24.1211,428.1523,58.3403,9.861,439.2678,83.6868,63.3746,414.8033,71.0429,54.105,425.5366,55.4271,42.9287,436.2716
72.4627,115.9744,329.0286,72.2295,110.2691,314.3294,107.8468,45.21,340.8761,105.2012,53.9834,360.8768,100.3607,66.2195,374.5825,97.2725,74.7858,387.8841,49.7946,59.8778,332.0685,34.8572,26.327,343.8793,26.9948,2.0117,355.3225,101.0476,11.9234,368.4109,96.3,-11.3189,387.6371,80.4832,-19.1563,397.0393,90.696,17.6444,390.6567,81.764,-4.7324,408.9945,62.7544,-14.6392,419.7875,84.9251,40.2779,406.736,75.0689,23.7131,427.2673,57.7621,9.4384,438.2994,81.3143,62.4625,412.7331,69.5349,53.7748,424.848,53.8581,42.5737,435.4674
71.695,116.6456,328.2718,71.4025,110.9671,313.5633,106.9092,45.7587,339.8908,104.3474,54.5042,359.9146,99.5822,66.7299,373.656,96.5577,75.2814,386.9817,48.759,60.5793,331.2317,33.6644,26.9898,343.0099,25.7357,2.6931,354.4469,99.8845,12.276,367.4018,94.9597,-11.1981,386.6893,79.1187,-18.9929,396.0865,89.5035,18.0612,389.5728,80.3314,-4.4572,407.8988,61.2813,-14.3011,418.6779,84.2863,40.6233,405.7228,74.5238,23.9611,426.1892,57.1772,9.7607,437.2545,81.3666,63.4365,412.5342,69.0784,54.5179,423.956,53.367,43.3981,434.6097
70.5229,117.2852,327.7481,70.1364,111.6403,313.0288,105.323,46.1475,339.0787,102.8957,54.8662,359.1309,98.2631,67.0928,372.9168,95.3457,75.6349,386.2724,47.2769,61.42,330.5811,32.0699,28.0116,342.2575,24.0576,3.7557,353.7228,98.4367,12.5668,366.4529,93.6125,-10.9578,385.6296,77.7697,-18.6655,395.0953,87.9844,18.3837,388.6621,78.7788,-4.1393,406.8936,59.7066,-13.8942,417.7146,82.5984,41.0256,404.9282,72.5789,24.3525,425.4034,55.1601,10.2401,436.468,80.3707,63.6871,411.9043,67.9431,54.6987,423.1187,52.2046,43.6404,433.7966
69.0925,117.8522,327.4097,68.3228,112.1913,312.7117,102.8868,46.1475,338.1978,101.0002,54.9385,358.2766,96.8468,67.2645,372.1264,94.3367,75.8766,385.5198,45.0915,62.0629,329.9427,29.6466,28.7361,341.3984,21.498,4.4884,352.7848,96.2867,12.6995,365.2589,91.701,-10.5403,384.0611,75.8515,-18.127,393.6128,86.7761,18.4115,387.6783,77.0123,-3.5624,405.6175,57.9176,-13.1559,416.5425,83.8737,41.2073,405.1222,71.4704,24.4422,423.8062,54.0079,10.4442,434.947,78.2962,63.4035,410.2407,66.3914,54.7588,422.2634,50.5952,43.7978,432.9562
67.7804,117.9114,326.7088,67.0324,112.5032,311.9148,101.0982,45.8299,336.4135,99.1884,54.2935,356.6304,95.0571,66.4102,370.6702,92.5482,74.8112,384.1973,43.0138,62.6395,329.1704,27.0109,29.4167,340.6674,18.7381,5.1501,351.9233,93.8317,12.21,363.543,88.7486,-11.3082,382.521,72.8495,-18.7458,392.1075,84.2781,17.989,386.0534,75.1334,-4.2772,404.099,56.0284,-13.7341,415.1248,79.3966,40.1337,402.6058,69.3578,23.2897,423.0775,51.8006,9.4077,434.2146,74.9987,61.421,407.4887,64.5251,53.4297,421.3889,48.6576,42.5608,432.0702
65.0682,118.6456,327.2144,63.8616,113.267,312.4399,97.2325,45.9345,336.0771,95.9711,54.4132,356.3384,92.4101,66.5926,370.4799,90.3878,75.0266,384.0677,39.6673,63.6542,329.5111,23.6164,30.7403,340.8365,15.2324,6.5024,352.0717,89.9756,12.279,362.8903,84.9198,-11.1683,381.5707,68.9767,-18.4102,391.2336,82.3847,17.4899,385.5459,71.7966,-4.2126,403.3474,52.6276,-13.4177,414.4747,76.9007,40.0628,402.162,66.986,23.1031,422.4153,49.3624,9.373,433.6356,74.8192,62.5637,409.0936,62.7072,53.8968,420.8912,46.8163,43.1568,431.6677
62.7188,119.4499,327.7493,61.5741,114.3014,312.8881,94.561,46.4897,335.6793,93.219,54.6639,356.0603,89.6252,66.6402,370.366,87.5591,74.8741,384.0694,36.674,64.8741,329.9965,20.1,31.9745,341.3841,11.6252,7.728,352.5325,87.0878,12.6226,362.3316,81.8684,-11.0302,380.9455,65.9002,-18.0899,390.7013,77.7849,18.2237,385.1475,68.2991,-4.1726,403.0246,49.0285,-13.1205,414.186,74.0621,40.1941,401.9539,64.1456,23.3431,422.0813,46.4768,9.7094,433.3478,72.1485,62.5635,409.2678,60.2596,54.0468,421.3973,44.3518,43.3767,432.218
60.4043,121.1599,329.3713,58.8087,115.9953,314.5573,91.2193,47.6997,336.7216,90.5154,55.9441,357.1062,87.474,68.013,371.4621,85.8827,76.3131,385.189,33.691,66.7232,331.5882,16.9945,33.9703,342.9093,8.5078,9.7343,354.0713,83.7678,13.9737,363.0773,78.6008,-9.4124,381.3526,62.6162,-16.2841,391.2152,76.5064,18.806,385.8378,65.6938,-2.9619,403.4232,46.3504,-11.594,414.7069,72.9322,41.4374,403.3726,62.4072,24.5398,423.0626,44.7408,11.0248,434.4749,71.1588,63.8388,410.7154,58.7716,55.0888,422.1606,42.8846,44.5159,433.1069
