j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
197.6469,-35.2528,388.1485,187.0398,-37.1476,379.345,198.3691,-109.0887,383.2762,211.6127,-103.2611,397.0836,219.7423,-91.4263,406.1856,229.2975,-81.7263,416.5644,142.0352,-73.3895,413.3921,110.7542,-98.58,437.0569,121.972,-110.039,462.4114,189.7595,-142.7568,414.3234,185.2924,-160.2253,430.4322,174.5487,-156.7899,444.4597,192.3029,-138.9769,428.5818,179.501,-162.6554,449.4641,165.3509,-155.7883,461.818,208.4371,-131.8266,438.5029,200.7122,-159.4324,460.5854,186.3254,-155.6664,475.4123,226.0465,-121.1728,445.4806,223.4122,-153.1378,468.9124,210.1401,-155.6748,480.8043
170.6377,-32.8283,386.5717,159.563,-33.4442,378.1709,162.128,-106.2145,382.3232,176.4828,-101.9977,395.5957,186.3293,-91.2115,404.2967,197.3747,-82.7135,414.2411,113.3586,-64.2208,411.736,82.4475,-84.8105,434.1913,94.1221,-96.3069,459.3217,153.049,-140.8499,411.2016,146.113,-154.701,428.2027,136.2752,-149.6861,442.4179,156.3541,-134.6315,427.5249,143.536,-155.413,447.8577,130.6419,-146.5848,460.3399,172.0615,-128.1987,436.9403,162.6716,-152.5406,458.4237,149.3131,-146.2412,473.3523,191.1577,-118.6965,443.7508,186.2398,-147.1599,467.0937,173.2016,-147.4667,479.4998
144.9785,-28.1439,383.6217,134.0427,-27.5615,375.0385,128.6217,-100.1761,379.1699,143.1282,-97.5305,392.6814,153.9426,-87.8691,401.5532,165.6797,-80.6115,411.6861,86.176,-51.716,409.4177,54.9026,-67.4972,431.8792,66.7719,-79.0588,456.8881,114.7154,-130.4351,410.9448,107.7493,-145.5928,426.8618,98.8641,-139.2169,441.1586,120.1277,-126.7745,425.2459,105.6794,-145.1448,445.7021,94.2711,-134.4889,458.2042,137.8883,-122.0718,434.9037,127.5913,-144.0088,456.2943,115.5416,-135.3847,471.1748,158.3915,-113.0744,442.1139,152.7737,-138.0973,465.5681,140.1611,-136.1765,478.2658
124.0568,-20.8685,380.0288,113.2975,-19.3202,371.343,101.3149,-91.1421,375.5094,115.8758,-89.7875,389.1528,127.4349,-81.1223,398.114,139.6847,-74.9316,408.3476,65.5223,-38.6296,406.448,35.2328,-50.8718,428.7046,47.0829,-62.4365,453.7213,87.3579,-122.2288,406.4096,78.3929,-132.381,424.9989,70.473,-124.8589,439.306,92.5457,-115.4208,423.2145,78.2914,-131.0822,444.0256,68.0598,-119.2592,456.4968,109.661,-111.5802,432.5926,98.6273,-130.488,453.9964,87.7016,-120.1885,468.6781,130.1241,-104.3111,439.8523,122.8663,-126.6144,463.7689,110.6582,-122.9969,476.4919
111.6914,-11.9707,376.1792,100.8679,-9.5846,367.7672,83.6252,-80.3192,372.0843,98.5791,-80.1155,385.3636,110.9746,-72.3781,394.0518,123.904,-67.1651,403.9898,53.2294,-24.9841,403.1552,23.8064,-34.4952,425.0117,36.0155,-46.3257,449.7297,68.8864,-112.1929,401.7968,59.3681,-119.7567,421.3209,52.4991,-111.4982,435.7644,74.3844,-102.7526,419.6817,60.0786,-116.1374,439.9733,51.0208,-103.5046,452.5578,92.0579,-99.8306,429.281,80.6367,-116.4054,450.5512,70.9031,-104.9935,465.2489,113.1719,-93.5788,435.7353,105.2354,-113.1118,459.2113,93.6409,-108.2965,472.1101
102.5612,-4.0436,372.256,91.5977,-0.7359,364.3527,69.4674,-70.1159,368.3521,84.9377,-71.2248,380.9791,98.2133,-64.5546,389.2415,111.89,-60.4626,398.6921,44.9557,-13.3361,400.3033,17.0125,-20.8849,421.8413,29.6623,-33.1696,446.112,53.6607,-102.3365,397.1267,44.1287,-107.3834,417.441,38.3815,-98.677,432.1096,60.6436,-92.2935,415.9835,46.3748,-104.6679,436.5429,38.495,-91.4799,449.3485,78.8974,-90.09,424.6881,67.5557,-105.0836,445.5012,59.2466,-92.8969,460.4492,100.1821,-85.164,430.6231,91.6341,-103.1988,453.9363,80.7924,-97.4411,467.1009
96.4111,1.5469,369.0861,85.4748,5.4854,361.4383,60.2666,-62.8759,364.6959,75.8868,-64.9046,377.0204,89.595,-58.9883,385.1495,103.6066,-55.6858,394.4166,39.2705,-5.361,397.4011,12.1595,-11.7253,418.5028,24.8959,-24.7102,442.3602,44.0124,-95.7445,392.4709,34.746,-99.4491,413.1931,29.6877,-90.6112,428.0358,50.8501,-84.4132,411.7915,36.4182,-95.6585,431.8344,29.3771,-82.2525,444.8997,70.3698,-83.3795,420.5329,59.401,-97.2958,440.7207,51.8992,-84.8584,455.8876,91.7193,-78.5701,426.4491,83.2123,-94.9471,449.373,72.8363,-88.8011,462.7359
91.06,5.1817,365.4292,80.3501,9.4592,357.6442,53.1666,-58.169,360.2544,68.5456,-60.6888,372.7899,82.299,-55.1963,381.1371,96.2651,-52.3296,390.6155,34.6304,-0.3979,394.4216,7.8452,-6.1727,415.9678,20.5446,-19.6085,439.5942,36.2282,-90.0624,388.7482,27.0555,-94.7408,409.3146,22.4345,-85.845,424.2649,44.3056,-82.144,406.8648,29.9061,-90.9149,427.9533,23.4053,-77.4091,441.1946,62.8631,-78.6779,416.603,51.9304,-91.8862,436.5525,44.959,-79.2568,451.8134,84.586,-74.4242,422.4667,76.3553,-89.9953,444.9135,66.2982,-83.5534,458.3804
88.8239,6.3282,362.3138,78.1064,10.9729,354.753,49.0707,-55.8842,357.2828,64.5864,-58.9445,369.5261,78.6317,-53.914,377.6762,92.8348,-51.5239,386.9319,32.6164,2.4853,391.549,6.294,-2.426,412.8408,18.8882,-16.1796,436.3403,31.2909,-87.4329,385.6475,22.1317,-91.5084,406.3477,17.8967,-82.5186,421.356,40.246,-81.5994,402.7421,25.6149,-87.2054,424.7307,19.4907,-73.5311,437.9787,58.9576,-76.1294,413.4994,48.0191,-88.4808,433.4165,41.5419,-75.6365,448.7158,80.4308,-72.774,418.7676,71.7445,-87.6552,441.0618,61.9008,-80.9379,454.5518
87.8426,7.7191,359.8525,77.2352,12.8039,352.4207,46.1064,-53.1285,354.2256,61.5865,-56.8459,366.3313,75.8306,-52.3747,374.4624,90.1548,-50.5624,383.6625,30.4014,6.4564,387.738,6.4587,0.5238,411.1378,18.9836,-14.0976,434.1452,27.8862,-84.9852,381.9596,19.1103,-88.2433,402.9684,15.468,-79.3378,418.1811,37.7739,-81.4822,398.5029,23.6506,-84.8034,421.2735,18.2315,-71.1819,434.8783,56.2481,-74.4927,409.9853,45.5291,-86.5995,429.4296,39.6508,-73.8309,445.0311,77.8779,-71.7047,415.0384,69.3849,-86.3306,436.7438,59.8426,-79.6325,450.458
