j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
50.2091,106.5958,348.9599,46.015,102.5559,334.3052,74.798,30.4772,347.8033,77.8186,37.4122,368.462,78.0203,48.7379,383.7161,79.2093,56.2349,397.937,19.5928,55.0361,353.2283,2.1445,23.6556,365.7245,-6.6693,0.5576,378.8699,69.0667,-5.849,370.1573,65.1339,-30.7763,385.4968,50.1816,-35.9755,397.7197,72.7537,-4.8299,392.7716,58.0831,-23.4332,411.1752,39.6605,-29.1663,425.4489,76.6267,18.8615,415.9878,59.6029,3.399,431.9597,40.8862,-8.2598,443.7391,69.7964,37.3718,422.0115,59.1425,27.2776,434.078,39.0217,20.682,440.0491
49.2687,102.9061,342.1038,44.5596,99.9602,327.3452,72.5337,26.7041,334.894,76.303,32.1358,355.8771,77.1627,42.3653,371.8651,78.9132,48.8335,386.5263,17.3879,51.93,344.0912,-0.5947,20.1428,355.1739,-8.8329,-3.7957,367.1354,67.0637,-10.6776,355.506,63.31,-36.3294,369.6501,48.8537,-41.8641,382.3143,72.1275,-11.5597,377.6549,57.1546,-30.1016,395.8759,39.1881,-36.0015,410.6542,76.6747,10.7843,402.4985,60.1915,-5.2499,418.4736,41.3935,-16.8357,430.1957,67.0854,29.584,409.2289,60.051,18.1357,422.7308,39.9601,11.9319,429.2014
46.915,100.6074,337.4914,41.8147,98.3403,322.7429,69.5689,24.6998,326.3181,73.9022,29.1779,347.4171,75.2257,38.6835,363.8151,77.3854,44.4865,378.6983,14.5797,49.9248,337.6376,-3.3819,17.9944,347.4607,-11.1769,-6.6444,358.2387,64.3383,-13.5299,345.218,60.7556,-39.7151,358.1633,46.495,-45.6941,370.8475,69.8984,-15.4329,367.2879,54.6605,-34.1672,385.0876,36.9294,-40.6133,399.9219,75.0445,6.2578,393.5563,57.814,-9.7445,408.7563,39.154,-21.7192,420.3065,65.5435,24.4539,400.677,58.5086,12.553,413.7339,38.573,6.0774,420.415
43.6331,100.0346,335.5113,38.6076,98.1815,320.6795,66.2888,24.4459,322.3557,70.5161,28.3339,343.5928,71.7617,37.3803,360.2544,73.8485,42.7668,375.3037,11.2178,49.5286,335.0669,-6.9046,17.3374,344.5863,-14.5026,-7.6346,354.7188,61.294,-14.2292,340.4957,57.8689,-40.7494,352.9347,43.6376,-46.9411,365.5495,66.5038,-16.7271,362.4185,51.7385,-36.2611,379.7508,34.2329,-43.3094,394.5789,72.2048,4.1908,389.1379,55.164,-12.3654,403.9536,36.9521,-25.0677,415.4418,64.3478,21.7859,397.5195,55.1351,10.3017,409.5294,35.5634,3.104,416.5396
40.8147,101.6305,338.1582,35.29,99.6569,323.5207,61.9472,25.5478,325.3187,66.9087,29.6519,346.3554,68.818,38.8974,362.844,71.4635,44.4501,377.7443,7.3198,51.6384,338.0356,-11.0945,20.0253,347.5915,-18.7434,-4.9503,357.6768,57.1337,-13.3345,342.5482,53.8513,-39.8493,354.2974,39.4688,-45.8447,366.8353,62.7673,-15.5669,364.7701,47.4228,-34.6472,382.1048,29.8544,-41.6704,396.8705,67.3988,5.7077,391.6958,50.4962,-10.9665,406.5374,32.3427,-23.7502,418.0276,58.306,24.0005,398.8785,50.3979,11.7096,411.5809,31.0527,4.1477,418.8322
37.619,106.7454,347.9542,32.5461,104.416,333.2059,58.0628,30.0411,338.0298,62.3951,34.696,359.0907,63.8991,44.3967,375.3583,66.1375,50.3497,390.1705,3.1258,57.6309,349.5721,-16.3324,26.688,360.3964,-24.2989,2.1388,371.2535,51.3943,-7.7982,357.7832,46.7987,-33.8758,371.3966,32.1678,-38.7666,384.1251,55.6092,-8.8691,380.4691,40.4965,-27.7536,398.2168,22.5774,-33.7743,413.0038,61.5876,12.9405,406.0367,44.2386,-2.7437,421.4321,25.8017,-14.7775,433.2756,53.4355,31.4531,412.6556,44.3578,20.6184,425.3522,25.1776,12.9609,432.9338
35.5588,113.597,363.8506,30.2834,110.1895,349.3857,53.927,35.8212,360.1716,58.5836,42.0875,380.7398,60.4956,53.0584,396.1341,63.0313,60.1559,410.3835,-0.0657,65.4146,368.7075,-20.0478,35.9344,381.429,-28.7651,12.4894,394.0124,46.3843,0.0071,382.6392,41.2208,-24.5103,398.02,26.3552,-27.827,410.982,51.474,-0.13,404.5754,34.6831,-15.9331,423.7673,16.5012,-20.1608,438.8518,57.1376,24.0365,429.0348,38.4195,10.6066,444.9493,19.71,-0.0098,457.6869,51.2803,43.4515,435.0184,38.5811,35.0244,446.3636,19.3939,27.9698,454.4929
34.7748,122.4318,383.7559,29.9179,117.5424,369.5722,52.5522,44.6013,388.8928,56.6281,52.9828,408.8212,58.1624,65.5102,423.0236,60.3206,74.0615,436.5169,-1.0418,75.0891,393.0003,-21.468,47.08,408.4573,-31.0686,25.2922,423.1923,43.5722,11.8827,415.161,37.4306,-10.4938,433.126,22.1741,-12.0804,445.9604,48.2479,13.8827,437.14,30.497,0.8795,457.5317,11.8542,-1.3679,472.4781,53.3906,41.3114,459.4605,33.9902,30.2116,476.3252,14.68,21.4986,489.5993,48.051,62.4555,463.697,34.5072,56.0989,475.4085,15.236,49.896,484.0194
35.4337,133.6806,403.7206,31.109,126.9882,390.1124,54.4276,57.4653,418.9015,57.7304,68.3092,437.7563,58.5977,82.5112,450.348,60.1816,92.6945,462.7433,1.0623,87.0542,418.2848,-18.6892,60.8031,436.8042,-28.6761,41.1692,454.0893,45.2648,28.0428,449.0942,38.9599,7.7975,469.8695,23.4368,7.6395,482.4794,48.7388,32.5371,470.0133,29.9745,22.683,491.2452,11.0113,22.2207,505.9484,53.8695,62.039,489.0072,33.278,53.4015,505.9005,13.7344,46.3386,519.7989,48.6213,83.3243,491.0727,33.5685,78.3678,501.5535,14.3516,73.1456,510.9044
37.0281,143.8506,416.7142,33.2877,135.9345,403.5986,58.3368,69.8588,438.4203,60.7766,82.2912,456.406,60.821,97.4766,467.8253,61.7293,108.6702,479.3894,4.0312,98.532,436.3476,-15.3378,73.77,458.0288,-25.503,56.3556,477.4557,48.3605,44.2327,471.7257,41.4873,26.5774,494.6717,26.1163,27.2703,507.4488,53.1646,49.5809,492.0864,34.624,41.7553,514.3352,15.8414,42.2817,529.2662,58.0244,82.7712,509.2008,37.3341,75.5054,526.6112,18.4218,69.1612,541.6802,52.1382,103.4648,509.4712,36.135,99.1176,518.7448,17.9028,94.0933,529.9851
