j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-70.2245,79.3404,432.2826,-67.4827,75.944,419.2881,-51.3458,8.179,439.742,-58.8501,18.4079,457.7157,-64.775,27.3457,470.907,-71.7857,43.3275,480.2475,-95.467,30.8391,428.7007,-117.2333,-4.2437,436.0218,-125.8041,-29.0615,448.3352,-50.5406,-28.0566,461.1139,-50.0067,-52.0839,475.2853,-68.2242,-61.9968,482.6241,-72.8825,-18.1633,483.9589,-82.3271,-42.7777,501.622,-102.4114,-36.6452,501.5031,-83.0279,-4.3362,495.1994,-96.3727,-27.499,512.9596,-116.6388,-26.9234,507.4867,-83.8066,13.756,502.701,-92.9133,-8.6464,519.711,-111.3464,-18.5956,518.2153
-77.1088,93.4639,445.59,-76.1842,89.827,432.4057,-64.291,20.8322,451.6186,-68.7209,31.7204,470.2149,-72.2501,41.1752,483.8952,-76.6253,57.7463,493.7982,-106.852,47.1009,443.7753,-130.6762,13.9093,452.6078,-140.4161,-10.302,465.2549,-64.6411,-15.5727,472.3176,-64.8719,-39.5668,485.9601,-83.4982,-47.7072,494.374,-84.4746,-4.4568,495.7079,-95.0307,-28.698,512.7899,-114.435,-20.8769,514.6078,-91.773,9.5932,508.251,-106.1867,-13.7236,526.2328,-126.7612,-11.5713,522.6193,-89.5755,28.5506,516.755,-99.4424,6.306,534.2461,-118.5136,-2.4844,534.3823
-81.7049,110.1391,460.4241,-83.562,106.2483,447.4117,-77.5433,36.5265,466.7379,-77.2304,48.1382,485.4214,-77.0772,58.1483,499.1609,-77.4849,75.2766,509.0739,-115.8887,66.6534,460.9816,-140.7098,36.2515,471.4009,-151.6895,13.0651,484.9225,-77.1312,-0.138,487.0566,-76.8592,-24.3337,500.4654,-95.7163,-30.1875,510.1681,-92.0946,12.2388,511.5158,-102.0093,-11.7066,528.9211,-120.4034,-2.2919,532.6653,-97.8453,27.3613,523.6293,-113.1979,4.6022,541.7173,-133.7994,8.2956,540.0033,-91.0577,45.9008,531.5326,-101.4096,23.4959,548.6618,-120.8686,15.8445,550.6122
-85.0935,126.4854,474.6774,-87.9464,122.3144,461.9349,-87.0565,53.067,483.7263,-84.7756,65.2631,501.8937,-83.0464,75.703,515.1985,-81.4495,93.1419,524.4261,-122.6214,86.2351,479.4866,-149.2957,58.4806,492.9886,-161.7032,37.0443,508.073,-91.0338,17.5226,506.2489,-93.6862,-6.181,521.2687,-112.7274,-9.3986,531.8081,-101.1039,30.9623,529.3567,-112.016,8.0394,547.7101,-129.1856,19.073,552.6563,-104.2389,47.9588,542.6339,-119.8845,27.4764,562.8884,-140.2459,32.602,562.5136,-95.8528,66.3207,549.0276,-106.7879,45.9581,567.7052,-126.5537,39.684,571.0141
-83.8464,142.9148,486.7487,-87.3027,138.2087,474.3465,-90.5905,70.4739,500.2704,-87.0175,83.5314,517.6122,-84.2391,94.5917,530.2197,-81.2187,112.3905,538.3371,-124.0204,106.1607,495.7551,-152.3397,81.443,512.267,-165.8354,62.0234,529.0522,-96.3909,36.8701,525.2532,-100.2597,14.4566,541.9165,-119.1008,13.6257,553.2444,-104.8318,53.3515,548.3803,-116.6604,33.3124,568.8101,-132.6849,45.8374,574.0387,-106.0478,67.6041,559.663,-122.4674,47.2854,581.8307,-142.4699,53.679,581.9704,-95.8935,86.6133,564.7123,-107.1469,66.8461,584.938,-127.033,62.0104,589.6455
-85.095,155.6813,497.1604,-89.9398,151.0765,485.1924,-98.2489,84.689,513.3796,-92.0554,97.6997,530.0038,-87.2115,108.6979,542.0278,-81.7688,126.2648,549.3486,-128.221,123.7407,509.5612,-157.6491,102.7267,528.2943,-172.3784,85.4164,546.3054,-104.6832,53.5641,540.5404,-108.9144,33.0961,558.4016,-127.266,34.4974,570.4537,-110.0985,69.4385,562.4344,-122.0829,50.6671,583.9752,-136.9091,64.4398,589.5877,-109.8295,86.9798,573.8081,-126.6032,70.8735,597.3766,-146.0574,78.7698,597.8024,-97.4571,104.2028,577.4972,-109.3479,87.481,598.8324,-129.2753,84.2868,604.6373
-77.988,171.4153,503.6299,-84.0056,167.0046,492.1301,-95.694,102.0614,522.4059,-87.3329,114.823,538.2562,-80.7947,125.6053,549.6577,-73.4544,142.7963,556.1694,-123.4191,141.9478,517.4523,-153.7769,122.6482,536.9564,-169.0215,106.9727,556.0058,-105.3016,71.0615,548.6924,-111.6111,50.7032,565.9553,-129.4634,53.9668,578.3909,-108.5871,88.1433,570.6842,-122.8614,70.2253,592.4629,-136.3923,85.06,598.6147,-105.5864,104.8328,581.5545,-124.2265,89.2146,605.5368,-143.2208,98.1142,606.5438,-90.0762,120.8397,584.9955,-102.8616,103.9509,607.1682,-122.619,101.9357,613.9935
-75.819,175.0198,504.5877,-82.2487,170.7264,493.268,-94.967,106.2764,524.1761,-85.8515,118.8718,539.741,-78.7263,129.5192,550.9153,-70.7456,146.5277,557.1468,-121.8382,145.7085,519.4898,-152.5424,126.3056,539.8265,-167.86,110.9306,559.0613,-103.5551,75.344,550.8101,-109.1858,55.0635,568.2724,-126.7346,59.1482,580.896,-105.3922,93.1573,573.3307,-118.3538,76.1007,595.611,-131.4658,91.1454,602.148,-102.1184,107.7538,583.4266,-119.753,91.3457,607.9359,-138.6397,100.4103,609.3934,-87.7716,125.461,586.6435,-100.9083,109.2066,609.4023,-120.5636,107.3936,616.5704
-66.0524,170.7013,501.9497,-72.0207,166.0355,490.5252,-82.8913,101.4396,521.8312,-74.6805,114.5523,537.4722,-68.2702,125.5932,548.6974,-61.1395,142.9743,554.9316,-110.1674,140.7265,517.422,-139.5375,121.2405,538.1306,-154.2623,105.6445,557.6484,-91.2354,70.726,549.5374,-96.7884,50.2863,567.9758,-114.3277,54.0853,580.7013,-94.7177,89.2809,571.5705,-108.1289,72.3663,594.393,-121.648,87.1188,600.7649,-90.8157,107.0061,582.1556,-107.4661,93.2792,606.8653,-126.5336,101.9873,608.1285,-75.7703,121.6745,585.224,-87.0145,105.3051,608.5045,-106.5666,103.2351,615.8822
-57.4491,156.0195,496.235,-62.7861,151.2488,484.5446,-70.9365,85.5477,514.3406,-63.9719,98.7944,530.4657,-58.5497,109.9578,542.0838,-52.6138,127.5876,548.8491,-99.9796,124.3257,511.0248,-128.5816,103.6216,531.3882,-142.6421,87.0092,550.554,-77.5718,54.2013,541.9458,-82.0001,33.2812,560.3689,-99.6489,36.0314,573.2124,-81.8062,72.8245,564.4575,-93.5536,55.7183,586.8477,-107.6364,69.8522,593.3979,-79.7776,89.5715,575.3975,-95.4641,74.5068,600.015,-114.8197,82.554,601.2811,-66.2349,106.645,578.736,-76.5391,90.8022,601.3452,-96.1482,88.2343,608.4084
-53.8035,135.6482,486.8682,-58.8418,131.2791,474.8917,-65.8338,64.1359,501.6081,-59.4446,76.8106,518.4168,-54.4769,87.5694,530.6057,-49.0799,105.0154,538.2425,-96.9308,102.8227,499.8702,-126.4837,80.7437,519.2508,-140.3824,63.012,537.5104,-73.6162,32.1263,527.6849,-78.7669,10.9413,544.9432,-96.6574,12.812,557.6093,-77.0416,48.353,551.6181,-88.8813,29.206,573.957,-103.3411,42.7313,580.9557,-76.6853,65.5633,563.0395,-93.2749,49.1249,587.2674,-112.8117,56.7215,588.5331,-63.355,80.7045,567.1769,-74.4339,61.8368,589.6329,-94.1442,58.4534,596.0407
