j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
96.9669,74.2944,368.796,109.0532,71.8433,361.6067,131.4056,26.7968,413.8955,111.0328,31.282,420.8833,95.1305,36.406,424.0237,79.3483,42.8139,425.2546,86.9403,17.601,371.8037,71.7593,-19.6377,378.8042,60.8784,-37.5453,397.3763,127.8676,-17.2296,444.9624,118.3441,-37.3447,453.945,100.6369,-42.9262,446.5085,97.7692,-18.5982,447.5614,90.6641,-45.3183,461.8524,74.224,-59.6852,459.1477,83.0005,-5.5936,454.2206,75.1085,-32.9191,473.8671,67.0592,-53.3173,475.6337,67.7577,13.7554,457.5504,60.3547,-4.8044,478.1779,57.7361,-19.9161,487.6001
83.7519,65.6574,350.8255,94.5924,63.2213,341.8633,120.3018,12.0165,386.3608,101.3854,16.9789,396.4376,86.434,22.6923,402.1657,71.4439,29.8622,406.1086,68.1811,10.7397,351.2151,50.0372,-25.3137,357.6394,40.8679,-43.9635,376.404,116.8386,-35.2366,412.2675,108.3353,-55.956,420.8929,89.4451,-60.4239,416.0764,88.9632,-34.5246,419.4719,82.4041,-61.7193,431.6343,63.6006,-72.9644,429.6406,76.0596,-20.1126,430.4219,69.4535,-47.3694,448.4145,59.0278,-66.7402,448.1361,63.2222,-1.0024,437.6299,57.986,-20.6591,457.7049,55.5844,-36.6641,465.5836
68.0133,61.0481,334.0165,76.3778,58.4946,322.7344,105.4614,1.4282,356.8004,89.7548,7.0925,371.1258,77.0517,13.5487,380.3966,64.0834,21.6144,388.0401,48.3266,7.5382,334.023,29.1438,-27.3084,341.7427,22.1446,-46.6569,360.7334,99.4008,-48.0167,377.6443,93.062,-69.5609,386.1101,73.6265,-74.1174,384.8852,78.2779,-45.2243,392.4296,72.2532,-72.6878,403.613,52.0493,-81.386,403.9939,69.1523,-31.6674,405.9479,64.0936,-60.6231,422.3106,51.2829,-78.4931,421.5705,59.6737,-11.0877,418.5329,56.8603,-31.9515,437.9873,54.576,-48.5119,444.6606
53.3039,59.6672,321.6814,59.6735,57.9672,309.02,90.5039,-3.3981,332.4022,77.5315,1.366,349.5201,66.7848,7.3215,361.2692,55.6133,15.0549,371.6154,29.718,7.8813,320.1825,9.168,-26.4784,327.8401,4.3706,-46.7622,346.5365,81.9964,-54.6768,348.7973,78.0765,-78.3042,356.3516,59.1957,-84.4949,358.6306,65.3991,-51.7718,367.3675,59.1155,-79.2932,376.6111,38.426,-86.0734,379.7693,60.757,-39.3636,383.6631,56.9405,-68.9223,397.8418,42.3255,-85.3559,397.2605,54.3942,-19.9924,399.4542,53.6204,-42.2394,417.1253,51.4416,-59.2435,422.6129
39.7879,60.7292,313.4932,44.3536,59.9621,299.99,74.2561,-4.7532,313.4325,63.9132,-1.0599,332.4951,55.1493,4.2316,346.067,45.8889,11.4461,358.4705,13.1609,10.7259,310.2915,-8.1441,-22.903,317.3276,-11.8264,-44.6017,334.6367,64.4983,-57.1568,325.8169,59.9358,-81.6595,331.6076,42.4394,-90.2318,336.1233,50.9927,-54.6835,347.4948,44.3624,-82.201,355.1921,23.6906,-87.7449,360.2856,48.605,-43.5992,364.9359,44.497,-73.6238,376.7804,28.4318,-88.6501,376.4277,46.3728,-25.5847,383.3804,46.6785,-48.9788,399.1171,44.0907,-66.2744,403.3791
28.086,64.0131,310.2454,31.5408,63.9563,296.395,59.3402,-2.6988,303.2666,50.704,0.1459,323.2997,43.2857,4.8834,337.8435,35.3715,11.6364,351.3867,-1.9385,15.7732,305.4315,-24.8823,-17.2475,311.6243,-28.7478,-40.1518,327.2591,45.6618,-54.4956,314.1258,39.2922,-78.6159,319.1827,21.3576,-85.4277,324.8352,35.196,-53.5452,335.5962,27.2141,-81.1798,341.9252,6.7057,-85.8234,348.394,34.6345,-43.5419,354.0236,29.2117,-73.8961,364.1657,12.1098,-87.735,364.2703,34.3546,-27.2203,373.2239,33.7133,-51.728,386.9971,30.049,-69.051,390.2354
16.7283,69.7429,315.601,19.0016,69.9063,301.5092,44.0284,1.8764,304.428,37.2516,4.5666,325.1846,31.3176,9.2411,340.414,24.9034,15.9785,354.7361,-15.8219,23.0097,310.4055,-39.5593,-8.9571,316.4696,-43.8322,-32.3638,331.2301,27.2834,-48.5192,316.1775,19.6287,-71.5565,321.5486,1.3331,-75.6763,328.4982,19.5995,-48.4232,337.1876,10.556,-75.5707,343.3369,-9.7112,-79.1083,351.1296,20.0323,-38.6779,355.7649,13.0046,-68.5186,365.3244,-5.0669,-81.0144,366.4538,22.0977,-23.2211,375.0834,20.3483,-47.6641,387.771,15.231,-64.6555,390.7886
8.0578,77.9002,332.2994,8.4311,77.2025,318.0465,29.3508,7.8325,321.6636,25.5921,12.0178,342.9323,22.0507,17.846,358.5044,18.041,25.7176,373.12,-28.3813,33.5608,330.8623,-53.1893,4.1505,339.499,-57.6586,-18.4345,355.4346,13.8764,-41.6874,336.6413,3.3951,-61.7252,344.6804,-14.5424,-63.4409,353.3582,4.5498,-38.3222,359.3514,-6.1503,-63.9205,367.7006,-25.7839,-65.9083,377.4254,7.7841,-27.7513,377.0356,-1.011,-55.8616,388.4599,-19.7359,-66.8777,391.9274,11.1804,-11.394,395.422,6.9674,-34.1843,409.1177,-0.1449,-50.1757,413.3236
2.5175,87.6159,359.1562,0.8391,84.4606,345.336,17.0105,15.0495,358.8829,16.5798,23.1479,379.3336,15.6839,31.8632,393.9021,14.3387,42.4636,407.2242,-37.1495,45.9677,365.9464,-62.4063,20.3756,379.6492,-67.1258,1.0127,399.3165,0.7632,-30.7574,382.4149,-11.3767,-47.4098,394.7161,-28.666,-45.9153,404.6584,-6.8598,-22.0736,403.4587,-18.396,-44.33,415.3323,-37.2232,-43.5397,426.6863,-1.5263,-8.0433,420.8666,-12.1021,-32.5665,437.4366,-30.913,-41.6027,444.4007,5.6312,9.966,434.1194,0.4446,-9.3915,450.1397,-7.3365,-23.7239,457.758
0.6323,94.351,387.9126,-1.4833,87.1057,375.7964,11.4991,24.7112,410.4563,11.8896,38.8387,427.3164,11.7258,51.7266,438.4012,11.1812,66.0335,447.711,-40.6714,60.4141,409.9295,-67.0303,42.4607,432.8883,-72.7572,31.5228,458.0193,-8.7066,-8.0751,448.3086,-19.7259,-20.7658,465.441,-36.5424,-15.2878,474.7789,-13.1803,6.8274,466.3577,-25.5251,-8.9355,485.5823,-43.9281,-4.4673,496.7789,-6.2224,23.9888,476.8318,-17.0829,7.2045,500.0863,-35.3344,0.9792,510.6752,1.6126,46.0116,484.4926,-4.059,34.144,506.2942,-11.0605,23.4721,518.9862
1.9579,104.1405,419.2512,1.4965,93.3991,409.8607,16.0906,46.0294,462.8329,13.8858,64.5545,474.4931,11.7417,80.104,481.0211,9.269,96.4241,485.4026,-38.097,77.2401,450.0169,-64.8597,66.3176,477.1599,-71.7222,64.4042,504.2384,-6.9305,28.5051,508.7444,-17.3643,20.5625,529.5528,-34.6344,27.799,536.5797,-9.4273,43.3849,520.8002,-24.494,36.6743,542.1769,-43.6047,43.0772,550.9964,-6.42,67.2033,526.6445,-17.4441,59.3726,554.3377,-35.7177,56.2324,566.179,-0.459,88.7651,525.6391,-6.0013,84.4016,548.5631,-13.0115,78.1837,563.9317
-0.233,120.4675,436.823,-1.3048,108.8047,428.662,16.6273,67.1406,485.2788,15.1901,86.8019,495.0446,13.4814,102.9656,500.0258,11.3075,119.6731,502.8168,-37.7693,99.0878,473.7141,-62.4699,92.5056,504.2318,-69.3039,95.8209,531.1819,1.1785,51.8799,534.7202,-12.2392,50.6772,554.5827,-29.1983,58.573,561.6568,-4.7691,71.0458,544.9382,-18.9961,67.1238,567.5482,-37.9659,73.9239,576.3746,-2.413,94.6232,546.8477,-11.8507,89.6698,574.649,-29.4954,87.5089,587.6102,3.4233,115.8908,544.1251,-1.0962,113.7226,567.8046,-7.1901,108.9463,584.0542
-3.7998,135.6975,435.6757,-5.9027,124.139,427.567,10.5653,81.3169,483.7631,10.7694,101.0299,493.5281,10.3306,117.2733,498.5238,9.4077,134.0919,501.3414,-41.0805,116.4944,474.3781,-65.0438,111.2868,506.2661,-70.6565,115.9445,533.2995,-3.1916,64.177,533.0883,-17.0623,64.2159,552.674,-33.3381,73.2979,559.9276,-11.9654,87.3543,542.885,-22.9498,80.7468,566.732,-41.5115,88.6738,575.4855,-3.37,108.2921,546.0019,-11.5287,102.9438,574.2749,-29.3049,101.6006,587.1669,4.1825,129.788,543.7373,1.0886,127.2396,568.8405,-4.8307,122.4576,585.1529
-3.4322,134.7279,422.818,-4.6907,123.7583,413.7705,9.5085,77.2809,467.6329,8.532,96.2097,478.802,7.3107,112.0196,484.9302,5.7245,128.5534,488.9015,-43.2323,112.3914,457.4745,-69.6479,104.6007,487.4282,-77.147,106.1265,514.3621,-10.0266,58.714,514.4266,-23.0708,54.5937,534.1465,-40.0247,62.9564,540.6756,-16.2702,80.347,526.6512,-28.3549,72.618,549.9654,-47.4494,79.8662,558.1424,-10.4439,100.6747,530.8246,-21.1208,93.8523,558.4235,-39.7511,91.7319,569.9307,-3.1445,121.8818,530.3215,-8.3841,117.9404,554.7918,-15.5647,111.7443,570.0904
-2.1941,117.4096,408.19,-2.9726,107.188,398.2561,9.6387,56.6744,448.776,8.0103,74.6416,461.3668,6.37,89.9008,468.679,4.4411,106.0508,473.8859,-43.2737,89.1783,437.3558,-70.6819,76.9301,463.9469,-80.306,74.665,490.1433,-8.9601,31.9034,493.0081,-22.965,25.8423,511.5318,-40.649,33.0732,517.4471,-19.1742,52.8283,505.2903,-32.3367,42.2665,526.5576,-52.1605,48.2424,533.9941,-13.7508,73.9488,511.9292,-25.7642,64.4243,537.7525,-45.1537,61.0116,547.571,-8.8746,94.5282,512.7975,-16.6824,87.7718,535.6137,-25.5329,80.3049,549.3947
