j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
57.2329,34.9214,315.2388,64.9218,33.6628,303.2777,88.5755,-31.4073,324.9413,74.0259,-26.9212,340.8216,62.3947,-21.0309,351.7312,50.6278,-13.2384,361.3474,32.6348,-16.1022,303.4912,10.5262,-50.1791,303.6373,-3.4666,-73.8534,308.9032,80.4947,-83.8073,335.1855,68.2139,-104.1282,338.6846,48.3167,-106.0502,338.0453,52.4092,-77.217,353.2411,41.9042,-101.6591,359.2766,20.6759,-98.8583,354.2252,45.0202,-65.0926,367.1739,34.8294,-90.9364,376.2316,15.7226,-96.2435,366.7046,41.4285,-50.548,382.8874,35.7339,-73.6433,396.221,26.8913,-88.8569,392.4325
45.816,33.577,308.9914,52.9895,32.9395,296.6664,77.9991,-32.8505,314.2483,64.1188,-29.2304,330.9285,52.9297,-23.9525,342.5883,41.5362,-16.7161,353.0514,19.7971,-16.3057,294.7543,-2.9733,-50.0885,293.4425,-16.6335,-74.2717,296.9882,67.9607,-85.1934,322.9342,54.0361,-104.4605,326.2336,34.0497,-105.129,326.5429,45.6437,-80.7506,342.7753,28.3691,-101.2227,346.1632,7.2375,-96.6562,342.0884,33.8492,-66.8596,356.3295,23.0566,-91.1291,364.102,3.2723,-94.0964,354.949,30.5001,-54.1487,371.737,23.8727,-76.6278,382.9581,13.5163,-90.2149,377.2891
33.84,35.2702,304.291,40.4203,35.0324,291.6255,65.0356,-31.8253,305.3024,52.0128,-28.6821,322.7531,41.4743,-23.7165,335.1339,30.7111,-16.7412,346.4101,6.7636,-13.6807,288.4696,-16.2705,-47.0193,286.3098,-29.5639,-71.3258,290.3689,53.5117,-84.1845,311.761,39.7337,-103.631,314.589,19.7539,-103.5909,315.4875,32.3309,-80.2171,332.3846,15.3925,-101.0157,335.4685,-5.7867,-95.8883,332.4439,21.64,-66.9668,347.1465,10.3502,-91.5853,353.9842,-9.7766,-93.5698,345.3254,19.4697,-54.8745,363.23,12.747,-77.6792,373.2888,1.7684,-90.481,366.997
21.5051,37.8264,299.5916,27.942,38.0852,286.853,52.5963,-29.295,297.5769,39.7762,-26.8333,315.2852,29.3863,-22.3518,327.9724,18.7627,-15.8179,339.6387,-6.5585,-10.1109,282.8356,-30.2218,-43.1676,280.0802,-43.1097,-67.5999,284.6591,40.7824,-81.7663,302.3928,26.8378,-101.1406,304.8791,6.8951,-100.6731,306.3175,19.9634,-78.5956,323.2923,2.7545,-99.2191,326.0355,-18.495,-93.8644,324.089,10.0729,-66.0091,339.1227,-0.8966,-90.8053,345.4558,-21.3133,-92.3494,337.4077,7.9097,-54.3957,355.3605,1.4516,-77.3517,364.7158,-9.7932,-89.6849,357.9744
8.9967,41.2473,296.9699,14.9661,41.9192,284.0205,39.2367,-26.0554,291.3229,27.1009,-24.1318,309.5718,17.2328,-20.0259,322.7916,7.1169,-13.8286,335.0764,-19.8988,-5.6238,279.5397,-43.6834,-38.0572,276.4828,-56.2969,-62.5701,281.3835,27.445,-78.624,294.9971,12.5173,-97.2641,297.3863,-7.3697,-96.4805,299.3597,8.9662,-76.67,316.418,-9.7305,-95.9885,318.9138,-31.0299,-90.5327,318.1612,-2.3636,-63.9664,332.7766,-13.5479,-89.0447,338.4753,-34.2566,-90.2226,331.1432,-3.1559,-53.0038,349.4824,-9.2524,-76.2526,358.0317,-20.9554,-87.9458,350.9391
-3.5406,46.5183,298.0597,1.7339,47.7594,284.8532,26.6949,-20.2809,288.0758,15.5293,-19.1886,307.0003,6.3519,-15.695,320.8773,-3.1327,-10.0755,333.9202,-33.5459,0.5928,280.1937,-57.5941,-31.5579,277.0175,-68.799,-56.4486,283.2548,15.1002,-72.9726,290.3437,0.4191,-91.795,292.8309,-19.316,-90.9562,295.9647,-3.7019,-71.5014,312.4348,-21.7261,-91.4232,315.1277,-43.096,-86.2604,315.9468,-12.6538,-60.0119,329.9856,-23.4715,-85.2362,335.1699,-44.5901,-86.4553,329.1269,-12.7217,-49.7872,346.6054,-18.3609,-73.1415,354.0655,-30.5644,-84.2605,346.8931
-16.3419,54.6279,305.4829,-11.9165,56.2213,292.0052,13.9411,-11.5599,292.1371,3.9682,-11.0178,311.7393,-4.3622,-7.9406,326.2353,-13.0745,-2.7238,339.9662,-46.6473,8.7634,288.3436,-70.2457,-23.4827,285.8556,-78.9545,-48.6807,294.4122,2.6505,-64.3346,293.9676,-11.3507,-83.59,296.9999,-30.7686,-82.4983,301.6641,-15.0291,-63.4741,316.5807,-31.2126,-84.868,319.6458,-52.5326,-80.0704,322.184,-22.3688,-52.8008,335.2069,-32.6576,-78.4334,340.3332,-54.1776,-79.883,335.9984,-20.6741,-43.2033,351.6493,-25.1503,-67.0455,358.5306,-37.7033,-78.0429,351.7867
-25.037,63.1171,323.71,-21.6446,64.0736,309.8772,1.9752,-4.5159,310.5908,-6.3916,-2.9284,330.8757,-13.4457,0.9517,345.8484,-20.873,6.9547,360.0067,-58.3805,18.2208,310.723,-83.2605,-12.8337,311.2959,-90.7805,-37.3084,322.629,-10.3758,-56.8889,315.1209,-25.8483,-74.5072,320.2394,-44.7978,-72.2695,326.2319,-26.4762,-54.668,338.3335,-43.6991,-74.8852,343.1954,-64.5542,-69.1114,347.1616,-32.1677,-43.2815,356.7628,-42.9062,-68.653,363.0231,-64.7627,-69.2934,360.5968,-28.2666,-32.8749,373.0735,-32.5735,-56.0765,380.6853,-46.0012,-66.6824,375.0985
-30.2923,72.8745,356.7825,-27.9407,71.6936,342.7523,-9.485,2.0662,351.3747,-16.0841,7.0363,371.7647,-21.6275,13.4533,386.4987,-27.4489,21.8898,400.1585,-67.3524,29.1155,351.2595,-93.9795,0.349,357.0071,-101.3678,-21.5322,372.8382,-24.9576,-48.1201,363.9418,-41.8504,-62.7866,372.6324,-60.0913,-58.2446,379.4618,-38.2219,-42.7519,384.6893,-57.2544,-60.2789,392.4075,-77.3137,-52.51,397.0192,-42.5919,-27.6067,403.7421,-54.5992,-51.1239,413.6183,-76.5691,-50.1812,412.9566,-36.6219,-16.2469,416.7627,-41.9724,-38.4915,426.4477,-56.6342,-48.3459,422.9948
-32.236,80.1036,396.8832,-31.6207,74.7662,383.6581,-19.1193,8.5787,410.5999,-22.8449,19.8314,429.1335,-26.0303,30.7498,441.7685,-29.4175,43.3254,452.8155,-72.8426,40.6488,405.919,-100.2962,17.9268,420.7447,-107.6638,3.2399,443.4165,-34.9439,-36.6957,435.4154,-53.3248,-45.6638,447.9739,-70.7956,-37.8895,453.8331,-44.2913,-24.2717,456.1699,-66.0718,-33.8817,468.908,-85.2799,-23.7211,472.3444,-48.7417,-2.7954,469.2382,-61.598,-21.7845,484.7882,-83.4598,-19.3231,484.7545,-40.3851,12.6093,479.9931,-46.7413,-5.1923,495.7439,-62.5205,-13.8471,495.4074
