j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
35.0454,19.4499,321.5984,27.4993,19.5417,310.2166,42.4429,-47.6174,299.502,51.265,-44.4406,318.2923,58.2524,-39.932,334.2564,63.0613,-29.8652,349.0235,6.793,-19.8656,341.4127,-6.5658,-45.2893,361.5389,4.5852,-64.3263,380.3604,29.0512,-87.0469,306.3274,20.6509,-111.7798,310.6088,8.7928,-119.7832,325.9818,44.0056,-87.437,331.1641,38.729,-118.6892,340.5201,23.5134,-126.1631,352.9147,57.1785,-81.2089,343.9073,56.3946,-111.3391,350.952,43.973,-123.7599,362.4597,77.0372,-62.2839,362.948,87.304,-86.0989,373.1771,90.9867,-102.3182,380.0598
36.1086,13.2205,315.8,27.579,13.8711,305.1547,38.5702,-53.6051,291.9405,49.1784,-51.2033,309.9043,57.7641,-47.334,325.2443,64.3156,-37.7961,339.6888,7.7116,-25.4604,336.7513,-5.0604,-50.745,357.0634,7.4999,-70.6362,374.0216,24.2056,-92.3757,297.8509,15.3403,-116.3035,301.4986,4.1627,-123.8006,317.6186,40.635,-94.4251,320.8497,34.4335,-125.7993,328.7949,19.8041,-133.3573,341.8278,55.3083,-89.2761,332.9327,53.5045,-120.0841,338.5802,41.5707,-132.9821,350.0792,78.8221,-71.395,350.854,89.5523,-96.2474,359.1128,94.7494,-112.4966,364.8532
36.8154,6.3737,310.1973,27.5308,7.7198,300.2734,34.4627,-59.7078,284.3379,46.5156,-58.3248,301.4789,56.4178,-55.3082,316.2047,64.4771,-46.5169,330.3573,8.1853,-31.7838,332.4358,-4.3377,-57.3556,353.2555,9.3475,-78.2973,367.924,18.3248,-97.6167,289.5618,8.4576,-120.7953,292.7559,-2.0324,-127.8519,309.5239,36.7667,-101.3056,311.1787,29.7284,-132.3362,318.1816,15.7293,-138.8823,332.4004,52.7769,-97.5359,321.9109,50.0996,-128.5877,326.1069,38.2829,-141.1981,338.0376,79.1899,-81.2575,339.1182,90.1807,-107.2095,345.6629,96.0579,-123.616,350.1668
37.1397,0.2423,306.0694,26.7165,2.2417,297.4754,28.8471,-64.841,278.9328,43.0508,-64.4476,294.3957,54.8777,-62.2669,307.7885,65.035,-54.2334,321.0108,8.4941,-37.5273,329.6167,-3.2392,-63.1342,350.3123,11.1545,-85.1277,362.5643,11.33,-101.7312,283.3462,0.8213,-123.8619,285.9938,-8.8723,-130.8834,303.2487,31.7546,-107.0097,302.4834,23.659,-137.5123,308.2797,10.8763,-143.2604,323.9181,49.9704,-104.3082,311.7824,46.3801,-135.0664,314.7045,34.9104,-147.2457,327.3975,80.0765,-89.8952,326.4108,91.3912,-116.7215,330.4729,97.8951,-133.2429,333.4298
38.1798,-5.4251,303.0833,26.8392,-2.6938,295.982,24.1102,-68.8607,274.4657,40.1531,-69.6467,287.9937,53.6459,-68.4754,299.8501,65.6806,-61.4,312.0008,10.3335,-43.4947,327.8061,-0.3026,-69.7864,348.3132,14.6864,-92.9061,357.3581,4.0904,-104.4437,278.5691,-7.8978,-125.7515,281.0262,-16.8468,-133.4086,298.4126,27.5572,-111.7998,294.692,18.5825,-141.8345,299.4646,7.3777,-147.2576,316.3774,46.9504,-110.1795,301.36,42.0771,-140.5337,302.459,31.2882,-152.382,316.0316,80.9721,-97.6633,312.9332,92.539,-125.0939,313.6385,99.2661,-141.7725,314.394
39.1511,-10.7772,301.3701,27.0615,-7.3653,296.0128,19.3395,-72.1285,271.6293,37.0053,-74.0788,282.8147,51.9865,-73.9172,292.7917,65.7549,-67.8422,303.5649,12.4471,-49.2388,327.1183,3.0645,-76.1218,347.0882,18.1915,-100.1616,352.9416,-2.8773,-106.2186,275.9055,-16.1116,-126.5256,278.4528,-24.458,-135.0765,295.7218,22.956,-115.7043,288.1908,12.9989,-145.2052,292.0009,3.5432,-150.7404,309.916,43.687,-115.0921,292.2239,37.6794,-144.8968,291.8129,27.8737,-156.8578,306.0179,81.0174,-104.1772,299.4998,92.6172,-131.7924,296.4102,99.0747,-148.5151,294.7808
38.9935,-15.0949,300.0892,26.5468,-11.136,296.1009,14.7545,-74.3518,269.3958,33.3459,-77.2808,278.7114,49.2088,-77.9777,287.1898,64.1037,-72.7847,296.8702,12.9681,-54.0371,326.0202,4.2813,-81.4823,345.1606,19.033,-106.2251,348.5048,-9.3408,-107.0719,273.9345,-23.6766,-126.5392,276.6348,-31.5994,-136.0404,293.6041,18.2698,-118.4659,283.2271,7.6261,-147.5424,286.4153,-0.4707,-153.4868,304.8572,39.5156,-118.5588,285.0199,32.534,-147.7872,283.457,23.4995,-160.0576,297.9075,78.797,-108.5831,289.4163,89.92,-135.6832,283.7735,96.0615,-152.2665,280.4156
38.3093,-18.5174,299.5177,25.6749,-14.2128,296.6294,10.8197,-76.0853,268.3528,29.9923,-79.673,276.1335,46.4224,-80.9555,283.3728,62.0809,-76.3894,292.1191,12.7703,-57.7852,325.6333,4.543,-85.5645,344.1246,18.8193,-110.7572,345.7112,-14.3907,-107.7408,273.4208,-29.3201,-126.4871,276.4221,-36.7081,-136.6051,293.2756,13.897,-120.3332,280.25,2.5773,-148.9294,283.1451,-4.552,-155.1708,301.8859,35.4426,-121.0898,280.4701,27.5465,-149.9523,278.3826,18.972,-162.4255,292.9393,76.0337,-111.7452,282.4064,86.5607,-138.4198,275.0785,92.3343,-154.8533,270.5392
38.6576,-21.4105,299.6387,25.9293,-16.7728,297.9122,7.7037,-77.1381,268.3773,27.3384,-81.3771,274.5016,44.2446,-83.2437,280.3921,60.6154,-79.3179,288.0811,13.5834,-60.9459,325.8392,5.7576,-88.9459,343.5413,19.3726,-114.5511,343.4423,-18.4908,-107.8085,274.2312,-33.9838,-125.9488,277.6936,-40.6195,-136.5204,294.5817,10.3254,-121.5803,278.3234,-1.6113,-149.7878,281.0049,-7.7059,-156.3485,300.0,31.8128,-122.7699,276.8965,22.8983,-151.1131,274.3898,14.821,-163.8011,289.045,73.7203,-114.1854,276.3462,83.5733,-140.4011,267.5232,88.7781,-156.6918,261.9086
39.259,-23.5995,300.8353,26.5548,-18.6227,300.2592,4.7411,-77.2418,269.6581,24.6645,-82.1585,274.1174,41.9079,-84.6377,278.647,58.891,-81.3985,285.2514,14.512,-63.2776,327.1129,6.9251,-91.4101,344.0307,19.7323,-117.3637,342.191,-22.386,-106.7906,276.332,-38.3625,-124.1934,280.2625,-44.3258,-135.126,297.1716,6.3082,-121.6845,277.8642,-6.5465,-149.3643,280.4881,-11.732,-156.3269,299.6096,27.8066,-123.354,274.7176,17.7392,-150.9949,271.9123,10.0249,-163.9559,286.524,70.3451,-115.7931,271.6539,78.8991,-141.4793,261.4991,83.1289,-157.6743,254.8786
