j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
58.5991,44.1448,388.6193,49.2622,47.5799,378.8918,14.9623,-15.5544,391.4182,28.6126,-16.6744,405.9927,41.9339,-10.7208,414.7161,55.0714,-7.1091,425.0829,-3.4129,51.4106,405.1914,-28.373,50.1383,428.2429,-25.0418,41.1252,456.6624,-9.8771,-41.9853,419.7098,-21.6204,-40.0698,439.3929,-26.4032,-28.3556,452.1953,-2.5452,-26.1245,440.058,-20.5386,-31.5818,459.7305,-27.4434,-15.8421,469.9572,13.3392,-24.8772,450.1668,-3.4029,-33.1658,470.923,-11.8533,-18.4569,483.302,31.1009,-23.6019,456.9979,13.2003,-35.9183,480.8314,2.0382,-26.8403,491.648
61.2791,46.3959,387.0227,51.9185,50.0593,377.4018,16.7498,-12.648,389.6615,30.4977,-14.1053,404.1139,43.979,-8.4339,412.7793,57.2536,-5.1156,423.0693,-0.341,54.1413,404.481,-25.5259,53.1697,427.3015,-22.1161,43.8556,455.6144,-8.1146,-38.9675,418.0348,-19.7391,-37.6813,437.8393,-24.2347,-26.0757,450.8431,-0.9977,-23.8934,438.0959,-19.3636,-29.6011,457.9117,-25.9546,-13.8921,468.3895,15.4253,-22.755,448.183,-1.2858,-31.1365,468.903,-9.4109,-16.4701,481.5473,33.2312,-22.0248,454.9457,15.2391,-34.6892,478.8202,4.2485,-25.628,489.8248
61.9728,49.5723,385.5826,52.4944,53.5003,376.184,16.7294,-8.9304,388.1259,30.7071,-10.782,402.3102,44.4103,-5.4152,410.8202,57.9045,-2.423,420.9229,-0.2691,58.2164,402.1602,-24.29,56.6356,426.1706,-20.8228,47.1597,454.4228,-8.2065,-36.1226,415.5993,-19.4653,-33.7819,435.5181,-23.7862,-22.2375,448.6351,-0.6941,-20.2806,436.33,-18.9337,-25.7979,456.0906,-25.3821,-10.0738,466.6344,15.4567,-19.0734,446.2304,-1.5234,-27.0834,466.9971,-9.5168,-12.3935,479.698,33.7016,-18.7697,453.1039,15.5386,-31.037,477.2541,4.6333,-21.9068,488.2865
61.9253,52.8048,383.9695,52.6143,56.7307,374.4042,16.4399,-5.5302,385.9941,30.1796,-7.3777,400.4096,43.7622,-2.0269,409.1206,57.1016,0.9558,419.4295,0.128,62.2638,400.7781,-24.0053,61.1909,424.7036,-20.5484,51.6402,452.9319,-8.9471,-31.3212,414.3899,-20.4331,-29.9435,434.2689,-24.627,-18.4356,447.459,-1.0749,-16.4972,434.7355,-19.2665,-21.8052,454.7148,-25.5701,-6.0836,465.3495,14.8209,-15.6751,444.9188,-2.3381,-23.767,466.1431,-10.2379,-9.0816,478.9076,32.3352,-15.0861,451.8845,13.6169,-27.2104,476.4136,2.6819,-18.0552,487.3957
63.6066,57.004,382.8896,54.1673,61.2123,373.5734,17.2188,-0.6106,385.0651,31.2187,-2.88,399.1666,45.0631,2.129,407.6662,58.6582,4.7523,417.7361,1.4089,67.4632,399.2342,-21.4846,65.822,424.318,-17.8561,56.06,452.4523,-8.2386,-26.6776,413.1442,-19.4902,-25.3564,433.1606,-23.3588,-13.9446,446.5323,0.0112,-12.4082,433.6224,-18.2599,-17.9866,453.7952,-24.2909,-2.3053,464.6451,15.8886,-10.9806,443.8336,-1.5836,-18.8318,465.4939,-9.2224,-4.1306,478.3983,34.0185,-10.7778,450.4752,15.4103,-22.5064,475.2002,4.6365,-13.3269,486.3206
65.8961,60.2628,381.4043,56.4202,64.7485,372.2563,18.6789,3.3141,383.245,32.7957,0.6283,397.1555,46.805,5.305,405.574,60.5463,7.5768,415.53,4.2959,71.338,399.1011,-18.5723,69.9054,424.2206,-14.726,59.7184,452.1747,-6.8696,-22.3968,411.5685,-17.9973,-21.7323,431.6864,-21.5323,-10.5043,445.3039,2.0265,-8.5214,432.0108,-15.9377,-13.8633,452.3606,-21.607,1.7626,463.4822,17.8525,-7.9129,441.7931,0.5553,-15.8097,463.4317,-6.7028,-1.1854,476.6397,35.8376,-8.4073,448.7163,17.0093,-20.5873,474.0045,6.4134,-11.494,485.364
67.8523,62.7721,380.6895,58.224,67.6295,371.8971,19.7287,6.5841,382.4283,34.148,3.3364,395.9018,48.4457,7.58,404.0607,62.4738,9.3877,413.7072,6.9119,73.7581,400.3666,-16.4423,72.5794,425.0484,-12.4259,61.9487,452.8127,-5.8603,-20.0598,409.8384,-16.8654,-20.1442,430.0344,-20.0263,-9.1815,443.9566,3.3946,-6.124,430.9195,-14.6839,-11.6853,451.5048,-20.1,3.828,462.9067,19.3606,-6.1353,440.3003,1.8342,-14.3999,462.138,-5.0151,0.0278,475.7736,37.3733,-6.4326,447.0742,18.1557,-18.5451,472.6209,7.7286,-9.5879,484.2418
69.6786,63.6525,379.7901,60.0814,68.6296,371.0308,21.3467,7.6279,380.9179,35.7339,4.1977,394.3805,50.0349,8.31,402.6007,64.055,9.9731,412.2847,9.0939,75.3206,399.9533,-13.6074,74.0116,425.2304,-9.1625,63.0259,452.7905,-4.5389,-17.8642,409.1328,-15.3557,-18.1514,429.4285,-18.1709,-7.4043,443.5909,5.1134,-5.3465,429.7473,-13.0212,-10.9988,450.6928,-18.2604,4.34,462.409,21.5742,-5.141,439.3406,4.4665,-13.2263,461.4249,-2.0046,1.0103,475.4407,39.4839,-6.2321,445.6728,20.7136,-18.6115,471.1786,10.4933,-9.8552,483.1315
71.7672,64.1941,379.2216,61.9931,69.39,370.7913,23.2054,8.3686,380.3426,37.8849,4.6027,393.3936,52.3927,8.4846,401.3594,66.6419,9.8895,410.7453,11.2851,75.8111,400.2611,-10.8818,74.0759,425.983,-6.0613,62.7898,453.358,-2.2799,-18.1653,407.9552,-12.8473,-19.0268,428.3657,-15.4089,-8.5373,442.7673,7.569,-6.0262,428.6522,-10.3534,-12.3098,449.4967,-15.3967,2.8258,461.5581,23.9938,-5.9852,437.9847,6.8179,-14.7367,460.136,0.496,-0.8039,474.5204,42.1138,-6.5701,444.4224,23.2913,-19.2009,470.2656,13.1383,-10.6339,482.4116
75.0614,61.6287,378.524,65.0062,67.2566,370.725,26.0052,6.2318,379.3404,41.1649,1.7972,391.6091,56.0254,5.217,399.1237,70.6597,6.1051,407.9645,14.3771,73.1811,400.4335,-7.1661,70.5456,426.6049,-1.9462,58.4888,453.575,0.0988,-20.8615,406.0015,-10.4463,-22.1803,426.3991,-12.7668,-12.0719,441.1108,11.2047,-9.8397,426.6981,-6.4277,-16.6883,447.349,-11.22,-1.922,459.958,27.6207,-9.5808,435.8949,10.3124,-18.5978,458.3012,4.2016,-5.0601,473.1468,46.4241,-11.2022,441.6234,27.784,-24.5136,467.5112,17.7627,-16.3947,480.0675
