j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
77.8205,46.8827,295.9267,66.0792,48.5151,289.1462,65.7227,-19.2195,273.0107,82.3236,-18.1848,285.8302,96.2153,-15.4518,296.9456,108.3744,-6.8827,307.9576,56.1553,10.6255,327.3563,49.6943,-14.0427,352.2332,63.3804,-35.8506,365.5787,44.356,-53.7675,286.2546,30.7016,-75.8454,294.7181,21.6464,-85.3781,311.0927,73.2126,-60.436,297.9806,66.6659,-90.7957,306.7113,57.7472,-93.6645,325.5057,91.3745,-57.1255,301.6928,87.8543,-87.43,305.145,78.5605,-96.8582,321.4463,121.3926,-44.3187,305.1938,131.3069,-72.829,303.089,133.9077,-90.6284,302.4418
75.1711,45.4347,287.581,62.5717,47.6034,282.7799,57.9367,-19.3115,264.0884,76.338,-19.1854,274.2066,91.8456,-17.2326,283.134,105.7805,-9.4119,292.4717,55.1259,8.324,319.7412,50.3113,-17.0745,343.6407,64.7518,-39.8181,354.3737,36.5822,-53.339,277.9778,23.0383,-74.9205,286.787,15.4174,-84.8307,303.6603,66.8805,-61.2913,285.4287,60.129,-91.3499,293.4401,53.3048,-94.829,312.9932,86.1475,-58.6851,286.5144,82.0253,-88.6724,288.9597,74.2661,-98.8388,305.6162,119.2735,-45.7258,285.0733,129.4941,-73.2327,279.4693,132.0826,-90.8926,277.1393
71.792,44.9708,281.6855,58.696,47.5194,278.7704,50.1464,-18.5174,258.4109,69.7709,-19.0732,265.8655,86.4027,-17.7127,272.6133,101.6542,-10.4824,280.2061,53.4273,7.1129,314.3985,50.0487,-18.7985,337.2456,64.9217,-42.1606,345.8481,29.0094,-52.0853,272.988,15.7196,-73.1909,282.1532,9.4193,-83.4602,299.3535,60.0222,-61.06,276.4132,53.0953,-90.8933,283.9079,48.1532,-94.9527,303.9103,79.5704,-58.7877,275.0674,74.657,-88.3275,276.8323,68.3751,-98.9528,293.8217,113.9987,-45.6585,269.3047,123.2408,-71.994,261.1431,125.3416,-89.4917,257.48
68.3768,44.8812,278.4477,55.1898,47.7953,276.4206,43.9646,-17.2952,254.3823,63.9832,-18.5105,260.6098,81.0155,-17.7256,266.3789,96.8521,-11.0777,273.2743,50.741,6.3552,310.8838,47.8917,-20.1864,332.9568,62.5726,-44.16,340.0797,22.5076,-50.5565,269.2189,9.0122,-71.4762,278.5503,3.218,-82.0337,295.7539,53.6299,-60.4048,270.5155,46.2896,-90.1074,277.5385,42.2846,-94.6495,297.6465,73.3371,-58.5165,267.9846,67.8366,-87.7372,269.1348,62.2103,-98.7415,286.1128,108.2648,-45.6189,260.1889,116.7777,-71.3839,250.4283,118.3266,-88.7423,245.9241
64.0716,46.0579,276.7671,50.8085,49.0728,275.5421,37.9476,-15.5969,253.1616,58.2807,-17.0161,258.2163,75.6187,-16.4125,263.0153,91.8628,-9.9585,269.0989,46.9247,7.2502,309.3196,44.4494,-19.4058,330.848,59.174,-43.6144,337.0232,16.5131,-48.5886,268.1918,3.1077,-69.2219,277.5918,-2.3112,-79.8075,294.9002,47.6065,-58.6592,267.9874,40.0712,-88.0566,274.8852,36.7006,-92.6441,295.0989,67.3038,-56.937,264.6045,61.3665,-85.8742,265.7393,56.2491,-96.8913,282.8693,102.2016,-44.2657,255.4885,109.86,-69.6787,245.4066,110.9798,-86.9901,240.6042
60.5039,47.3288,277.5452,47.2323,50.4747,276.8622,32.9008,-13.8845,254.4799,53.4008,-15.5315,258.7269,70.9172,-15.1265,262.8515,87.4459,-8.8723,268.3492,43.6855,8.581,310.3381,41.4346,-18.0062,331.583,56.16,-42.3572,337.1679,11.376,-46.6194,269.9505,-2.0884,-67.096,279.6277,-7.1664,-77.5843,297.098,42.3284,-57.0231,268.6949,34.512,-86.313,275.7316,31.6819,-90.8153,296.0471,61.9493,-55.467,264.6397,55.5508,-84.2492,265.9156,50.8674,-95.1526,283.2414,96.7285,-43.1718,254.4211,103.5803,-68.4892,244.1403,104.2133,-85.7961,239.2341
57.2576,49.5422,282.7098,44.015,52.876,282.5819,27.9089,-11.0546,260.178,48.5351,-13.0242,263.5953,66.2044,-12.9,267.0276,83.0232,-6.9277,271.9261,40.6317,10.9409,315.6756,38.4974,-15.513,336.552,53.4237,-39.9374,341.2049,6.2623,-43.3094,276.389,-7.2635,-63.4637,286.5184,-11.9025,-73.7561,304.2256,36.962,-54.2284,273.8354,28.8069,-83.263,281.0512,26.6557,-87.4907,301.5084,56.3047,-52.8452,268.8899,49.2694,-81.2327,270.2135,45.0546,-91.8797,287.8168,90.9394,-41.2287,257.5728,96.7633,-66.4639,247.0131,96.4718,-83.8573,242.3885
52.8885,55.1235,291.1991,39.7464,58.8001,291.7147,20.8304,-5.2146,271.8966,41.5597,-7.6414,274.222,59.3905,-7.8976,276.6711,76.5996,-2.2512,280.479,37.1342,17.8291,325.8415,35.493,-7.9128,347.2831,50.7744,-32.2301,351.3013,-0.6978,-36.1945,290.3077,-14.0926,-55.47,301.763,-18.0566,-64.7773,320.1657,29.1628,-48.0175,286.1866,20.4492,-76.3972,294.5964,19.1825,-79.6576,315.303,48.344,-47.3766,279.869,40.508,-75.3819,282.1375,36.96,-85.1968,300.3605,82.0662,-37.0943,266.7056,86.0741,-62.6403,256.6074,84.3021,-80.1873,253.0071
48.4066,66.2996,303.5995,35.5286,70.5923,305.0922,12.2977,6.4436,291.1735,33.0415,3.2209,291.7258,51.0,2.3014,292.5315,68.7028,7.3764,294.3732,32.5814,31.6457,341.0437,30.7459,7.3899,363.4342,45.7079,-17.0697,367.7775,-9.6867,-22.3491,311.993,-23.2631,-40.13,324.8499,-26.6957,-47.6754,344.1446,18.8381,-35.4379,307.2546,8.8275,-62.6846,318.1994,8.5132,-64.2197,339.1408,38.0148,-36.5025,298.7586,28.7445,-64.2051,303.2043,25.6355,-72.4318,322.274,70.9015,-28.7051,283.5419,72.5089,-55.0821,275.6238,69.1543,-72.6655,273.7339
46.4621,81.7938,318.1361,34.0924,87.3904,319.6085,4.6636,24.6355,312.9583,25.0414,19.5656,313.1564,42.8637,17.0617,313.466,61.0104,20.6223,314.2127,29.268,53.2246,359.652,26.2838,32.0908,384.4214,39.0657,6.7736,390.476,-19.0199,1.1579,337.8876,-33.5618,-13.2576,353.1945,-36.8737,-18.0454,373.3714,8.1293,-15.5498,332.9625,-3.708,-40.128,346.8254,-3.2763,-39.3404,367.8062,26.343,-18.9456,324.5327,14.62,-44.4962,332.3857,11.6966,-50.2121,352.3802,59.2462,-16.3052,306.949,57.9582,-43.2633,301.6464,52.8775,-60.5313,301.6735
