j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
163.1745,196.573,493.7888,176.5658,198.5683,493.1677,178.6846,208.9149,560.9239,158.4085,203.4888,560.2603,141.8778,198.5058,555.1706,128.1104,193.4551,543.6064,181.8954,165.2504,533.3389,185.6752,141.6217,561.8279,184.6767,134.2413,587.7804,159.5111,201.4052,599.5396,149.5957,197.5216,619.5094,147.5277,175.75,621.9019,136.7047,175.551,593.0946,124.4505,159.777,611.6332,120.072,138.69,607.1421,122.5783,168.4622,579.3156,111.4023,151.0646,593.2974,106.7332,130.938,597.0546,112.7922,166.1967,566.0338,105.0253,152.3756,577.4053,102.9329,135.808,584.1237
152.4812,193.3757,483.7423,165.9941,193.4875,482.7012,171.6872,200.4639,550.6818,150.8342,197.9863,550.5632,133.6109,195.6118,545.9027,118.9089,193.0632,534.6717,167.3989,156.3207,520.3737,168.404,129.7295,547.3266,166.4935,120.6179,572.6708,153.4662,195.6977,590.6757,143.789,193.1663,611.9166,138.4817,171.8934,613.732,129.4522,172.3484,585.9734,117.1706,157.6223,606.3126,109.4924,137.2591,603.09,112.5707,167.8548,572.3465,100.0484,151.3349,588.085,92.4809,132.3263,592.8186,100.4244,167.8971,558.8192,90.4014,154.2511,571.9129,85.7394,138.7221,579.7305
140.201,190.5114,473.6986,153.5966,189.1384,472.1605,162.1555,191.418,540.1604,141.1622,191.352,540.6864,123.6442,191.2397,536.5503,108.4063,191.052,525.7544,148.8942,148.0787,506.8356,145.471,118.1879,532.0784,141.8058,106.8139,556.2899,146.0543,185.4441,580.5073,137.6826,182.338,601.4853,129.3387,161.9868,601.9434,117.9556,168.1166,577.1393,104.4093,154.5534,598.4178,94.4307,135.0042,596.9155,99.2046,166.9363,564.7885,84.1798,151.9953,582.1485,74.2515,134.6987,588.7254,87.4616,169.9818,551.0372,76.4344,158.8885,564.3485,70.0841,144.8889,573.7125
127.2543,179.0119,462.5702,140.35,176.4612,460.1845,152.0261,170.719,527.5131,131.1865,172.72,529.1581,113.5934,174.813,525.9795,97.9704,177.2996,516.054,130.5665,132.8467,491.8102,123.3525,100.6867,515.13,117.4886,87.4244,537.9056,138.8509,162.4579,568.9791,131.8217,158.0504,591.1019,120.621,139.1507,589.943,109.0063,150.6409,567.1796,95.9672,137.6612,589.5314,83.6717,119.4199,589.8061,87.122,155.2874,556.9715,70.4776,143.0104,576.4583,58.9902,127.6027,584.9225,74.2119,159.434,543.0476,60.8194,149.3633,558.2636,52.6908,137.776,569.3839
116.9218,161.9397,451.3763,129.549,158.3926,447.961,143.8161,144.1231,513.4993,123.403,147.9701,516.5825,105.9905,152.122,514.694,90.2486,157.2151,506.0318,113.1427,113.2165,476.3446,100.8551,79.3818,497.6027,92.9247,65.2499,519.1988,133.0315,132.3542,554.8615,127.2617,126.0576,576.9908,113.3668,109.1496,574.7437,102.949,124.3376,555.6248,90.5833,110.0503,579.2282,76.1054,93.5,579.921,79.8205,133.6374,548.3423,62.7013,121.5457,570.3535,50.2714,107.7193,580.1172,64.7217,140.7614,534.9541,49.0982,130.6911,552.6557,40.4234,120.7262,564.8807
105.6565,144.3745,439.5573,117.6874,140.269,434.8566,134.6729,117.0725,497.1129,114.9071,122.1373,502.0788,97.8436,127.8659,501.9386,82.1047,135.2127,495.0764,96.162,93.9937,459.3122,79.8698,58.9686,477.8223,71.1784,43.5506,498.2121,125.9156,98.9125,536.5596,121.2396,89.2161,557.6221,105.0138,74.6655,554.6211,96.1551,95.6079,540.2048,84.7875,79.5256,563.3171,68.1785,65.125,564.1926,72.9414,108.8902,536.9109,56.4331,96.3108,560.0949,43.7352,82.9577,570.1675,58.4393,120.4589,526.6536,43.8465,111.3612,546.125,35.5658,101.5644,558.7524
87.735,129.3587,428.7954,99.076,124.9247,422.8443,118.2998,94.3162,481.1196,99.3554,100.2173,487.9962,82.813,107.1125,489.6713,67.2688,116.2115,484.7354,74.672,78.2345,444.6217,56.1016,42.7055,461.1933,47.3927,25.6351,480.2132,110.9623,72.3307,518.7912,107.06,60.6381,538.8262,88.9758,48.4365,535.9837,82.3024,70.992,524.5521,72.0648,53.4471,546.4978,54.0916,40.8267,547.7968,59.8175,86.7452,524.9005,44.6559,73.3165,548.1279,31.5837,60.0791,557.869,44.6659,100.411,516.753,30.6596,90.62,536.5933,22.4472,80.2527,548.803
62.5258,119.4983,417.7181,72.6496,114.4029,410.2857,94.1539,77.5061,463.9386,76.7676,84.7649,473.2138,61.3416,93.1706,477.1357,46.4791,104.1775,474.5405,47.4082,68.5156,430.2743,28.441,34.0343,445.2944,20.3204,16.3206,463.9834,88.3374,52.9743,500.0774,85.2738,40.0533,519.1119,66.1211,29.2441,518.5343,60.4055,54.4213,508.8007,50.6768,36.3795,529.9601,31.8187,25.2928,532.2962,38.4895,72.047,511.8271,23.4804,58.1732,534.6122,10.0352,45.1928,544.1902,24.9711,87.3571,506.7456,11.6612,76.948,526.6752,3.5727,66.2179,538.6518
40.8868,114.6624,406.8841,50.4483,110.2336,398.3601,75.3197,68.7706,446.988,58.652,75.196,458.029,43.5828,83.232,463.716,28.6487,94.4298,463.1146,23.4439,63.9632,417.5279,2.9231,28.8019,432.0936,-4.2671,9.9827,450.0697,70.366,39.9272,480.6545,67.6757,24.2628,498.9383,48.4576,13.7524,500.9868,42.9074,42.9175,492.4827,33.4702,23.5702,513.1337,14.3088,13.4234,516.8596,22.899,60.8453,499.026,9.2982,46.1247,522.2444,-3.9664,33.1925,532.1344,8.2081,77.8499,496.0876,-4.4253,67.6026,516.4667,-12.1036,56.4171,528.296
21.2054,108.3718,400.3024,28.9354,104.1247,390.0115,56.9746,56.1529,430.198,42.808,62.6617,444.2673,29.5561,71.1934,452.9619,15.7782,83.4926,455.7331,2.0066,58.1147,408.2524,-18.3082,23.4052,422.0132,-24.6716,2.3299,437.6446,54.5258,23.6662,460.731,53.1929,5.9837,477.3502,34.2156,-4.1353,481.9832,29.8839,27.993,476.9679,22.2474,7.5082,496.2898,3.1012,-1.7209,501.9683,11.8472,46.5826,488.0475,0.2934,30.5258,510.9382,-12.7709,17.668,521.1852,-0.4352,63.8022,488.5469,-10.2061,51.9359,508.3219,-17.4861,40.001,519.6603
