j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
105.2316,63.5004,375.9735,114.853,58.5014,367.5863,149.9871,29.5318,424.1303,131.2515,37.8385,432.1289,116.5045,44.6449,437.1486,99.3377,54.2542,434.9631,109.8143,13.3829,397.5131,105.8734,-21.9056,420.9198,106.9528,-44.0283,439.6394,156.39,16.6026,464.0137,160.6783,7.9436,490.7249,149.438,-7.2369,502.0034,122.8195,17.0185,473.25,117.1875,3.112,500.7164,98.3865,-4.6856,495.5471,103.4666,25.0428,472.8177,94.1658,11.0591,498.2631,78.2133,-2.2463,495.1836,88.9888,38.1996,466.5642,81.4974,26.578,489.4399,69.2542,10.3304,494.6475
99.4046,65.1205,379.717,108.1499,59.6467,370.6911,144.2181,26.9185,424.5318,126.6156,36.3502,433.7618,112.7079,44.0714,439.7583,96.1882,54.9301,438.7578,101.101,14.5783,400.1397,95.5929,-20.6383,423.1509,96.0804,-42.8861,441.7465,152.0959,12.5549,463.253,157.3145,3.04,488.9034,145.6721,-11.5066,500.6018,119.3227,14.6168,474.9665,114.4138,-0.0123,502.7019,94.6845,-6.0252,498.7521,100.769,24.3333,475.7154,92.2554,10.2581,501.3561,75.3478,-1.9854,499.0697,85.9377,39.0638,471.0072,78.4374,27.4544,494.604,65.4882,12.055,500.6185
91.0123,68.3813,383.9779,98.5761,62.2646,374.3196,134.6239,25.0864,425.2038,118.6683,36.0016,435.705,106.0051,44.9199,442.7127,90.6079,57.357,442.955,89.9129,17.3765,403.0945,83.1657,-17.5838,425.5053,82.8922,-39.9657,443.9436,143.5561,8.6209,462.8071,149.4672,-2.2753,487.6915,137.313,-16.2612,499.552,111.9615,13.7872,476.6186,107.4606,-1.1207,504.0754,87.0634,-5.2872,501.3192,94.2767,24.3322,479.0409,85.7935,9.4412,505.3171,68.0155,-1.5832,503.4723,82.2591,40.5327,475.1177,76.1688,28.2596,498.5799,62.8773,13.4884,505.3731
81.5674,72.79,388.7686,87.8153,66.3804,378.3864,123.5828,24.002,425.2437,109.523,35.9369,437.2386,98.2963,45.7159,445.4443,84.2214,59.5198,447.2225,77.0364,21.6284,406.2531,68.6626,-13.138,427.9018,67.8768,-35.9204,445.8279,134.2393,5.4116,461.4084,141.2968,-6.9004,485.3595,128.7341,-20.3818,497.3775,104.373,12.1612,477.6158,100.9076,-3.8373,504.7852,80.0549,-5.9951,503.5573,88.5058,25.2987,481.7852,81.509,10.7073,507.7565,62.795,1.2313,506.7612,77.0336,42.2809,479.7585,71.7572,29.626,503.6425,57.9839,15.6478,511.1195
72.2253,77.262,393.8641,77.1502,70.9814,382.7192,111.5284,22.5253,424.4445,99.4834,34.9189,438.0576,89.8028,45.1509,447.5755,77.2769,60.0616,451.1234,63.2822,26.2626,409.0591,52.5205,-8.4398,429.4992,50.6021,-32.0028,446.2952,122.017,0.0454,458.1347,128.921,-14.7515,480.3106,115.735,-27.6647,492.2847,94.7625,10.3859,477.6561,91.6122,-5.9853,504.0806,70.6174,-6.0207,504.544,79.958,23.1614,483.2892,72.8814,7.3551,508.9604,53.3281,-0.3033,508.8273,71.1106,41.5874,482.9741,66.6031,28.0829,506.2569,52.2893,14.942,514.2212
62.7456,84.664,401.989,65.2875,78.5166,390.0033,96.0805,22.5569,424.5164,87.8169,35.637,440.1569,81.0546,46.5182,451.3315,71.5599,62.8684,457.191,48.9339,33.9532,413.8155,36.3409,-0.3624,432.1519,32.983,-25.0037,447.0693,106.9537,-3.2617,455.7251,114.1332,-20.3095,476.3319,100.0643,-32.2794,488.2813,83.3909,7.6691,477.3072,80.4461,-10.9396,502.0253,59.7671,-8.4456,504.7015,71.6202,21.3613,485.5695,64.775,3.1086,510.411,44.5011,-2.2785,511.3855,64.6145,41.4154,488.1626,59.4272,25.3928,511.2943,44.5346,13.1281,519.5883
55.8102,94.9497,411.7639,56.2874,89.6447,399.1331,82.2,27.2236,425.6473,77.4081,39.7859,443.0607,73.3528,50.3895,455.7144,66.8485,67.2351,463.8221,36.0225,45.8165,421.2715,20.4153,12.0616,438.3216,15.1509,-13.4301,451.1068,91.2112,-3.3364,452.9015,97.1592,-23.5081,470.8912,82.4148,-34.3759,483.077,72.6631,8.711,477.6807,69.5016,-11.9933,500.747,49.8018,-7.1902,506.2102,63.943,23.4176,488.6877,57.101,3.8057,512.6632,36.5071,0.8885,515.5586,60.2029,43.3259,493.2365,55.2218,25.4054,515.2833,40.1351,13.9502,524.348
50.8567,106.2981,424.5499,49.0578,101.9575,411.6723,67.3842,34.4736,431.1898,66.6555,46.262,449.7505,65.8013,56.3693,463.3929,63.042,73.347,473.1887,23.8898,60.2997,433.4566,4.4558,28.1328,450.2779,-3.503,2.643,461.5885,72.9658,1.1319,455.749,76.6337,-20.7784,471.888,61.0982,-29.7783,484.6021,59.6598,12.2115,481.4553,54.9634,-10.647,502.7391,37.0058,-3.5905,511.0294,55.0881,26.8999,494.5182,47.212,5.235,517.4005,26.7903,4.9042,522.2834,56.0217,47.9433,501.6587,50.727,28.7839,523.1309,35.6696,18.1549,533.1955
48.4006,119.4296,437.733,44.4693,115.6791,425.1478,54.3406,45.804,442.2033,57.5988,57.1826,460.7482,59.9031,67.02,474.4199,60.9473,84.0154,484.5134,15.8014,77.4218,448.2608,-6.2722,47.9646,466.0572,-16.8844,23.6214,477.7102,56.7207,10.9012,465.1647,58.2877,-12.0789,480.2825,42.5738,-18.7149,494.1763,49.455,22.7776,491.6606,44.0,-0.2681,512.3668,28.2142,9.0045,522.6542,47.5146,38.6219,505.9165,38.407,17.7446,529.0716,18.7058,20.4641,535.8144,52.6945,58.6928,512.4684,46.4929,39.6643,533.475,31.154,30.7835,544.7378
47.3872,133.1349,452.0617,41.2308,129.6299,440.3262,43.1878,59.6268,459.4729,50.6227,70.9552,476.8047,56.2176,80.7532,489.5207,61.1118,97.7029,498.4967,10.0749,95.3031,465.081,-13.7412,69.0631,484.0041,-26.7201,46.7704,497.2549,43.8091,24.1236,481.7409,44.219,0.6992,496.4329,28.6241,-3.5105,511.3686,39.6952,37.6765,508.0426,32.3815,15.4034,528.9497,18.4098,26.7329,539.7863,41.7511,53.8402,521.2906,31.137,34.0941,544.6002,12.2796,39.4764,552.1122,49.7433,73.7318,527.2151,41.1195,55.548,549.0001,25.5005,48.7844,561.3006
