j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
92.316,54.5918,329.6657,102.2013,51.5384,319.8306,127.0958,-2.6137,361.1918,109.4729,3.562,372.8235,95.5143,10.284,379.8213,81.4957,18.505,385.0702,78.1881,-1.0749,320.9895,62.2334,-36.0319,321.7595,53.712,-56.8122,338.4798,126.2664,-48.3049,389.9603,111.9007,-66.5602,395.991,92.9427,-68.7606,390.0118,87.5838,-45.6788,392.0807,76.3167,-71.0248,401.9931,56.7306,-80.9021,400.3118,72.9211,-29.8577,401.9814,59.0501,-54.5026,415.5865,45.3286,-71.6951,415.9594,62.0465,-12.2811,405.7097,51.0995,-29.609,417.3267,43.7618,-45.2605,422.3456
78.2023,48.3894,307.3672,85.9456,46.1859,295.5792,113.6809,-14.1979,324.6908,98.8899,-8.7552,340.0402,86.9186,-2.3361,350.2619,74.6906,5.8036,358.9726,58.3549,-4.6073,296.3946,40.0381,-38.3277,296.9359,33.0304,-60.5132,312.5145,111.6231,-63.9962,345.4729,100.1014,-83.962,352.1525,80.4393,-87.2281,350.4986,78.4615,-58.9715,357.9732,68.0092,-84.6648,367.1488,47.6901,-93.0332,368.1997,66.412,-43.8605,371.6804,53.8593,-69.2787,384.7913,39.4364,-85.8621,385.7781,57.4436,-26.0355,380.3356,47.6447,-44.125,392.473,40.5922,-59.9515,397.35
64.968,46.6109,291.4877,70.3202,45.7501,278.2823,99.4442,-18.8212,293.9431,87.9951,-15.0014,312.3368,78.4435,-9.6217,325.3301,68.4629,-2.3285,337.1136,39.4512,-3.471,278.1295,18.8284,-36.3543,278.0274,13.2733,-60.0674,291.8415,91.2196,-70.8947,307.3093,87.4604,-94.6956,313.4184,69.0502,-101.9378,316.3536,67.8987,-66.4436,326.2543,57.6913,-92.5723,333.3232,37.3401,-99.9183,337.3065,60.0487,-52.5582,345.3571,48.8637,-78.6656,357.5345,33.7938,-94.6072,359.1967,53.6324,-36.0236,356.9265,45.3067,-54.9397,368.0492,38.572,-71.0829,372.297
51.3712,49.0541,282.8338,53.8897,49.9058,268.8087,83.0758,-16.5045,269.6852,75.7613,-15.0485,290.3825,69.2655,-11.3463,305.6501,62.1779,-5.5813,320.0787,22.1464,1.168,268.2681,0.9096,-31.4382,267.9065,-3.8628,-56.6846,279.035,75.1649,-69.764,277.0713,71.559,-94.0408,280.4381,55.1801,-104.0054,286.1337,56.9776,-67.5856,301.7063,47.4482,-94.2389,307.4512,27.893,-101.487,314.4554,53.4492,-56.3802,322.8562,43.8601,-83.6835,333.2881,28.3902,-99.1289,335.7623,50.1412,-41.4069,338.05,43.3693,-61.5623,348.1606,36.7767,-77.9914,351.4197
39.2647,54.4254,283.0142,39.1721,56.6788,268.9186,66.8082,-9.4745,257.8317,63.4585,-10.1019,279.5661,59.9542,-7.9502,296.0613,55.7513,-3.6623,312.0489,6.4678,8.7811,267.8109,-15.3382,-23.1553,267.0724,-19.2972,-49.5307,275.5969,60.5677,-63.0279,260.8461,52.0928,-85.0888,265.0288,35.6035,-92.8902,273.2288,45.0594,-63.0016,287.4758,35.9025,-89.329,291.4122,17.6547,-97.0132,301.0024,45.6231,-54.0035,310.6908,37.0347,-81.6023,319.458,21.5811,-96.8982,322.8077,45.2537,-40.8556,327.1083,39.4638,-61.3695,335.4143,32.8714,-77.9392,337.8613
29.5426,61.9471,291.9496,27.2301,64.6932,278.1336,50.4638,-1.7825,260.6953,50.6809,-3.0745,282.6562,49.9848,-1.4028,299.5595,48.5885,2.4404,316.1407,-6.7036,18.0439,278.0358,-29.1703,-12.8414,277.9711,-33.0302,-39.5229,285.5342,43.608,-55.3398,261.479,31.8885,-75.2776,267.893,15.6554,-80.4515,278.3675,31.4565,-55.8299,289.2279,21.905,-82.0409,292.4929,4.6148,-89.7163,303.724,35.3298,-47.8231,312.8734,26.5273,-75.7056,320.8705,11.0664,-90.7496,325.1877,38.0474,-35.4578,329.7129,32.1904,-56.5154,337.2541,25.6251,-73.1131,339.5812
23.5718,69.6713,308.9058,19.4537,71.6494,295.3818,36.5713,2.902,279.7705,39.8536,3.0274,301.5239,41.6615,5.8316,318.1933,42.8411,10.8201,334.4837,-16.8916,27.5541,301.6164,-40.8453,-1.5074,305.7255,-45.4589,-27.4153,315.2908,28.3584,-50.2429,284.687,15.6585,-68.047,294.5726,0.3561,-70.8294,307.1462,18.011,-47.3491,314.6201,7.2083,-72.2639,321.0971,-9.1507,-77.8747,334.6949,24.7961,-38.0739,336.4784,14.6673,-64.4424,347.4599,-1.1524,-77.9894,354.5462,30.0779,-23.9979,353.1132,23.0294,-43.2262,363.4013,15.4392,-58.8606,368.0869
19.3236,76.9442,334.6068,12.835,76.0601,321.9226,23.688,4.3364,321.0033,30.991,9.2547,341.1646,36.012,15.708,356.0691,40.4414,24.2431,370.1825,-24.2905,36.5494,339.4441,-48.473,10.8133,350.857,-53.1934,-11.837,366.6267,14.8674,-46.2446,337.7294,1.9459,-59.3444,353.1382,-11.9791,-57.8494,367.4161,9.454,-36.9931,364.2578,-2.8093,-57.1582,377.372,-17.8743,-58.4973,393.3486,18.0094,-21.1913,385.2964,7.2225,-43.3011,402.8091,-8.1882,-53.621,414.6417,26.2981,-4.7294,395.8911,18.6029,-20.4931,409.879,10.65,-33.8569,418.9432
18.037,81.1262,363.1623,11.9957,75.8868,351.3376,22.4735,8.3032,375.5368,29.087,19.9088,393.0174,33.6143,31.131,404.9574,37.5899,44.0315,415.4181,-25.1369,47.4143,385.1151,-49.7346,28.5534,407.4903,-54.2961,14.418,431.226,10.6626,-29.5809,412.1605,-0.8483,-37.8422,431.5319,-14.2445,-31.1452,444.7867,6.3599,-9.4698,435.0554,-4.6597,-23.7146,455.4383,-19.2786,-19.4424,471.314,17.0963,9.0672,446.5725,7.3721,-3.9219,471.0714,-7.1961,-9.2472,486.6729,25.0509,28.6085,451.5251,18.236,20.2261,471.1491,10.814,11.4777,485.0191
19.0891,92.2723,397.2445,14.6204,83.333,387.0517,31.1566,26.586,429.1143,35.0119,43.1768,443.0385,37.2655,57.6574,451.6543,38.8863,73.276,458.369,-21.2691,61.9465,426.5254,-44.9196,47.8533,452.5377,-49.6579,41.2297,479.3272,21.8467,2.0074,476.2865,10.6457,-0.6594,497.3441,-3.733,8.2439,508.0206,16.8968,21.7757,491.5136,3.3211,17.9265,514.5328,-12.2315,24.9556,528.4147,19.63,49.9981,497.3924,9.3671,45.5409,524.0092,-5.3975,44.3515,540.2755,26.5887,67.4712,496.3208,20.276,64.4915,515.8024,12.7528,59.4817,531.3685
