j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
61.6044,37.8858,427.7235,66.8706,29.4178,418.3177,79.9741,-20.341,469.535,68.9482,-4.0795,479.4342,60.4207,9.088,485.984,51.4453,26.7293,485.7953,39.5955,-9.2231,443.2553,18.4956,-39.1157,462.5469,7.0205,-60.6855,478.1696,75.3042,-39.2636,507.6828,72.1389,-52.0898,533.5401,52.071,-59.6422,538.4635,52.1583,-27.7901,517.3252,40.6891,-43.9867,543.2085,20.2297,-40.5626,539.9392,38.4379,-9.8206,519.9864,22.1229,-23.8539,545.2219,2.3427,-30.2844,542.325,33.9314,10.5228,516.5431,20.6905,-1.7297,539.789,4.6107,-12.5428,547.8832
53.0777,44.5897,426.0656,57.5189,36.7185,415.7589,69.6857,-17.9708,461.9315,59.9491,-2.0892,473.6352,52.4115,10.8786,481.6365,44.4309,28.9132,483.3324,28.649,-2.8951,439.4334,6.0533,-33.8996,457.9628,-5.9043,-55.5858,473.0534,65.0698,-41.954,497.3406,61.9261,-58.2885,521.4571,41.6694,-64.4988,527.3815,45.3221,-29.0935,510.7677,35.2272,-47.7307,536.3948,14.9446,-42.3988,535.305,32.4016,-11.4887,515.6409,17.3751,-28.2854,541.1766,-3.0304,-32.8646,539.2675,28.83,10.7515,514.5638,16.9392,-3.0911,538.3679,0.8391,-13.48,546.9618
45.9256,53.5067,426.5067,48.3232,46.0409,415.2629,58.3909,-13.2127,455.9878,51.8714,2.671,469.743,46.7987,15.7193,479.3872,41.2648,34.3434,483.1728,17.9322,7.4093,437.5615,-5.7246,-22.6623,454.9191,-18.3264,-44.3105,469.5325,55.1082,-39.7122,489.2943,52.8924,-57.5997,511.7766,32.6942,-62.826,518.7565,37.3808,-26.2815,504.9768,27.4581,-46.1073,529.1038,7.5887,-39.3744,530.0388,27.1622,-8.3857,512.6894,12.3649,-26.5503,537.7846,-8.4,-29.5916,537.0298,25.614,13.3478,513.359,13.5557,-2.8285,536.6163,-2.344,-12.9913,545.8313
38.6121,65.8158,430.1018,39.3498,59.4923,417.9618,45.3648,-4.816,451.1148,41.6822,9.9669,466.9863,38.8224,22.2728,478.3611,35.7374,40.8136,484.5685,6.9707,21.8933,438.3988,-18.1385,-7.2636,454.2471,-32.0301,-29.0839,467.3582,41.4574,-35.0953,481.2808,38.803,-55.6648,501.7734,18.7636,-59.7084,509.9017,25.7989,-21.6605,499.9159,14.7986,-43.5647,522.722,-4.0942,-35.0529,526.1294,18.1676,-3.594,510.0271,2.5389,-23.1664,533.9876,-18.4205,-24.2569,534.7052,19.6795,19.2643,513.9925,7.3315,2.6935,536.6187,-8.3462,-7.0845,546.5986
34.1072,79.7231,434.5448,33.2472,74.3908,421.9458,34.8208,7.2668,449.5637,33.9483,20.9718,466.7513,33.2875,32.5128,479.216,32.682,50.6883,487.0324,-1.1264,38.0485,441.6761,-27.8182,9.8279,456.9972,-42.9993,-11.7809,468.9804,30.0454,-24.6055,476.8682,26.8634,-45.8432,495.0622,7.1723,-48.8457,504.4028,17.8441,-12.7542,497.3742,6.6969,-36.0991,518.5711,-11.0995,-26.3999,524.0679,12.5814,5.2478,510.0846,-3.1591,-15.4787,533.5505,-24.0285,-14.7511,535.7732,16.4494,28.3341,515.6727,3.9794,11.1614,537.6744,-11.4304,1.9463,548.5659
30.4708,92.4081,441.8374,27.5187,87.7974,429.2701,24.2818,19.7312,454.3177,27.059,32.637,471.9167,29.2365,43.5893,484.7349,31.7182,61.3338,493.1485,-7.9341,53.9748,449.4079,-35.1876,27.9747,464.8882,-51.2449,7.057,476.9554,19.6573,-13.9035,479.8151,16.5559,-36.4599,496.9144,-2.7132,-38.2684,507.3753,10.192,-1.9036,501.2149,-1.487,-25.82,521.5014,-18.1278,-15.1067,528.5233,7.9478,15.9204,514.1807,-8.1242,-4.9683,536.4108,-28.6842,-2.7561,540.0703,14.2607,39.0011,521.7997,0.7328,21.6955,544.0016,-14.0018,12.9204,556.1214
27.779,102.5584,450.6619,23.6414,98.2221,438.3336,15.7687,30.7686,464.0026,20.8033,43.3871,481.3066,24.7658,54.1095,493.8895,29.3765,71.5623,502.0106,-13.6245,68.1137,460.9697,-42.2761,44.965,478.3732,-59.5357,25.7721,491.5922,10.9206,-1.6605,489.7865,7.742,-22.9225,506.6916,-10.8476,-22.8908,518.4572,3.0677,11.7721,511.8457,-8.945,-9.6413,532.5304,-24.0999,2.5277,540.4828,3.2352,29.0231,524.9571,-12.9365,10.1805,548.2922,-32.9404,14.403,553.0897,12.3189,51.0827,531.1774,-0.7193,35.4287,553.4715,-15.3413,28.1499,566.6707
26.7693,111.9464,460.3288,21.53,107.7676,448.3706,9.89,41.5943,475.8746,16.9998,54.0323,492.5703,22.5941,64.5935,504.6601,29.0938,81.7385,512.1176,-16.1909,81.1615,473.6251,-45.0503,60.8059,492.9467,-63.2225,43.5629,507.5567,3.52,9.8833,502.8252,-0.7069,-11.1594,520.709,-18.5121,-9.5071,533.5249,-1.7982,24.9265,524.7755,-14.5001,5.2595,546.5369,-28.2422,18.6263,555.1092,0.2394,41.6957,537.3379,-16.6558,24.3901,562.0351,-35.9417,30.5171,567.6489,12.1271,63.466,542.8608,-0.8589,49.4805,566.391,-15.3912,43.8498,580.466
25.3407,116.4517,467.5475,19.2308,112.4366,455.952,5.2191,47.4366,485.0986,13.9331,59.6458,501.1922,20.7788,70.012,512.7973,28.6649,86.8356,519.6229,-18.9302,88.5142,483.6227,-48.2211,70.1522,504.8617,-66.7307,54.6304,520.9075,-1.3621,17.2043,513.1886,-5.6875,-2.6655,531.6504,-22.6535,0.3185,545.3344,-4.3028,32.3661,535.542,-16.6864,13.841,558.8682,-29.2756,27.882,568.1074,-1.0463,51.0919,547.4973,-17.3778,36.9341,573.4631,-36.0223,44.1946,579.8403,12.0618,70.7356,551.6203,-0.6222,58.4359,576.0651,-14.7371,53.8907,590.9348
25.3469,121.542,470.5593,18.2779,118.058,459.3433,1.0116,54.2145,489.2889,11.5684,65.6488,504.8392,19.8611,75.4082,516.0189,29.4091,91.5449,522.3635,-19.8081,96.2423,489.1686,-49.1204,79.4522,512.1231,-67.9989,65.6971,529.3103,-6.8666,24.4144,517.2492,-12.0159,4.9365,535.5246,-27.9901,9.1548,550.0515,-7.4239,39.0075,539.5246,-20.377,20.8375,563.1809,-31.6752,35.4007,573.2438,-2.028,57.2739,551.1547,-18.4205,43.6934,577.4675,-36.3307,51.9604,584.6704,13.3792,75.8012,555.3259,1.0438,63.686,580.6912,-12.4274,59.9117,596.3527
22.5975,121.2446,470.1421,15.202,118.3458,458.9702,-4.2277,54.5292,487.6196,7.0584,65.1129,503.2596,15.9392,74.2296,514.5297,26.2612,89.7878,521.1034,-23.8865,97.4399,487.5426,-53.8409,81.4191,509.4383,-73.2345,67.9132,526.2454,-13.2002,24.5802,514.8829,-19.0392,5.0903,532.6252,-34.9573,9.5608,547.1383,-12.8743,38.9007,537.2233,-26.3438,21.1878,560.1743,-37.2358,35.9192,570.4384,-7.7164,56.7509,549.4291,-25.5663,43.5619,575.7633,-43.245,52.3064,582.9741,9.3259,75.0806,553.2123,-3.5378,63.9094,577.6014,-17.2072,60.3888,593.1498
