j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
78.9008,104.1637,406.9063,91.5776,101.9834,402.1676,113.7031,82.4868,468.5092,91.9511,85.4694,469.908,75.1553,88.0931,469.7769,57.6518,92.8843,461.8722,89.7095,57.7609,431.5912,88.2703,23.6893,454.2609,90.0903,3.2279,474.7308,107.7167,71.1917,508.6957,103.736,63.6808,535.4184,92.8808,44.6985,537.8345,77.7976,61.2234,507.4557,68.3371,45.017,532.5531,55.3161,31.0413,523.8278,58.4537,62.7477,501.8375,46.1827,44.1259,525.3932,38.077,25.9145,518.7869,45.5018,72.5412,491.9638,36.4292,57.3507,514.4337,29.4524,38.2384,519.6343
65.7104,99.4381,400.4665,77.7701,96.434,394.6831,101.4073,68.0922,457.2042,80.2392,73.1801,460.37,63.8594,77.549,461.642,46.567,84.9255,455.4475,69.275,50.6692,421.1501,62.6969,15.232,441.6445,62.1281,-8.2369,458.6706,96.0818,52.6589,495.7116,92.5777,42.5041,521.0488,79.1507,25.1939,523.0665,64.6293,48.2744,497.324,54.1045,31.4819,522.2398,38.2999,20.45,513.9024,45.9851,52.5569,493.3401,32.8534,34.196,516.6277,21.5645,17.9064,509.6845,33.7904,64.6016,485.8664,24.163,49.287,508.7877,15.1353,30.9133,513.4682
50.7843,95.1412,394.8647,61.8338,91.234,387.7548,85.5835,52.7909,444.5785,65.657,60.2893,450.12,50.2154,66.6551,453.2874,33.768,76.9823,449.4605,47.9102,43.8546,410.2875,37.0322,6.8388,427.8914,33.7015,-18.4766,441.6406,81.9289,33.4591,481.6427,79.514,20.685,506.134,63.9538,5.2433,507.9872,49.9033,33.0637,485.6571,39.2173,14.5962,509.7624,21.1119,7.1125,502.2,30.9218,41.2982,483.9197,16.733,22.6503,506.4471,2.8485,8.6736,499.1758,20.4955,55.2127,478.8162,10.4686,38.7666,500.9932,-0.7329,21.4574,504.9833
35.7483,90.7925,389.4502,45.4895,86.2932,380.9194,68.1166,38.694,430.8513,50.0077,48.0969,439.0765,35.9605,56.0604,444.3924,20.9083,68.8681,443.2935,26.6137,38.7993,399.8028,11.8317,1.6058,414.5907,5.9572,-24.3168,426.1884,64.2339,14.9496,465.5372,61.6487,-0.8598,488.6318,44.4308,-14.3884,490.7586,34.0647,18.0535,472.7116,23.1515,-2.5116,495.7353,3.496,-6.5596,489.5484,16.7914,29.0559,474.1368,2.6102,9.0781,496.1416,-13.5573,-2.2775,489.024,8.2077,45.0175,471.8501,-1.4657,26.8516,493.6002,-14.3754,10.6885,497.2189
20.1423,86.8208,385.7306,28.3155,82.1136,375.7833,48.4125,26.4132,417.7885,32.6648,37.0841,428.8403,20.4469,46.1458,436.4302,7.34,60.8622,438.2877,5.0321,35.4126,391.0758,-13.1791,-1.1148,403.0368,-21.4557,-27.0951,412.9123,44.4476,-1.3541,449.8888,41.7758,-20.0656,471.52,23.3323,-31.8368,473.8168,16.2854,5.0766,460.5827,5.0397,-16.899,482.3763,-15.4741,-17.8844,477.993,-0.0216,17.9665,464.9939,-15.31,-3.0811,486.3287,-33.0931,-11.9516,479.5407,-6.6065,35.3017,465.4254,-17.3222,15.6624,486.2765,-31.5799,0.6121,489.6244
6.2296,84.8566,383.9213,12.6265,80.1815,372.735,29.4218,18.5911,407.3095,16.4644,29.9755,420.9661,6.4126,39.6776,430.6527,-4.3621,55.6353,435.2431,-13.4421,34.5669,385.296,-33.7452,-0.9595,395.079,-44.1322,-26.724,403.4037,25.104,-11.6865,436.3836,22.2305,-31.8366,455.7327,2.7407,-41.6608,458.4956,0.0099,-3.6489,450.4533,-11.2047,-26.5657,470.5505,-32.0177,-25.067,468.1894,-14.1023,9.9947,457.5047,-29.4075,-12.1503,477.5376,-48.5256,-18.5563,471.6672,-17.8232,28.711,460.5538,-28.0785,8.1988,479.8366,-43.3206,-5.8145,483.3446
-5.5693,85.5202,384.7949,-0.3956,81.5082,372.7514,13.1705,15.5317,399.8426,2.245,26.4791,415.4883,-6.2149,35.9277,426.8088,-15.1846,52.1592,433.7295,-29.9978,37.3318,383.3717,-53.1104,2.8401,391.6637,-65.2016,-22.5987,398.568,8.4387,-17.4783,426.2557,5.2581,-39.6674,444.0104,-14.8796,-47.8032,447.515,-15.5682,-8.2677,442.9793,-27.7382,-32.0068,461.7612,-48.4212,-28.3738,461.6268,-26.8862,5.4963,452.7393,-42.3165,-17.2196,472.0953,-62.3041,-21.5545,467.3305,-29.7709,23.4109,457.7446,-41.054,1.1727,476.3214,-57.005,-12.0234,479.8469
-16.1533,89.1315,391.9243,-13.3783,85.7185,378.9412,-3.9717,16.4379,398.501,-11.0073,27.0024,416.4702,-16.4574,36.2183,429.6748,-22.2498,52.611,439.1375,-44.591,43.2657,388.1263,-68.7424,10.417,395.2334,-82.0817,-14.601,401.3296,-7.798,-18.4056,421.344,-10.3167,-41.3417,436.3806,-30.7411,-47.8898,441.2761,-28.0173,-9.6789,441.2515,-39.5453,-34.5387,458.0463,-59.7273,-29.2783,460.499,-36.9965,4.1709,453.6239,-52.3181,-19.7358,471.4894,-72.9457,-22.1005,468.3417,-36.5538,22.6392,461.0218,-47.5382,-0.377,477.8273,-63.8388,-12.9788,481.8878
-23.197,97.1928,403.4685,-22.2405,94.7257,390.0183,-16.6472,23.4859,402.8429,-20.6294,32.9456,422.302,-23.7076,41.3611,436.7486,-26.9372,57.2581,448.0918,-55.6834,53.6746,398.6618,-81.613,21.846,405.3635,-95.978,-2.6914,411.0702,-20.9095,-13.7358,422.5711,-23.7581,-38.6127,435.7563,-44.3074,-43.4563,441.9423,-37.4792,-5.9643,444.437,-49.0124,-32.597,459.5877,-68.2093,-26.0589,465.0404,-43.7786,7.7065,459.321,-58.8167,-17.5091,476.2332,-79.7539,-18.3664,474.855,-40.8947,24.4728,467.7531,-51.7793,-1.0945,483.0858,-68.0723,-13.5858,487.5023
-28.0335,106.6086,418.1046,-28.2401,105.0035,404.4925,-26.4753,32.8498,412.3408,-28.3695,41.1978,432.6071,-29.8041,48.7897,447.7499,-31.12,64.0511,460.2867,-63.5202,66.14,414.0709,-90.7737,36.1183,421.4701,-105.5029,11.9124,427.6447,-32.9127,-5.274,429.7798,-37.2242,-30.8079,441.4598,-57.5729,-33.909,449.226,-45.9668,1.7518,453.2778,-58.0267,-25.2817,467.444,-75.9505,-17.9261,475.5452,-49.9992,14.9763,470.0735,-65.1434,-10.3802,486.8139,-86.1182,-9.6283,487.5185,-44.3097,30.9468,479.3618,-54.5498,5.2458,494.1711,-70.8187,-7.0752,499.1224
