j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
138.4146,9.1635,394.0355,130.7264,7.3926,382.5743,128.7129,-64.1533,396.5911,138.0334,-58.1503,413.2373,144.8917,-46.2647,423.2719,152.373,-36.476,435.1598,82.9382,-13.4257,414.6862,53.4905,-26.2542,434.4738,52.3338,-38.5667,461.8063,113.5021,-89.4012,431.9833,105.8676,-102.0736,449.7472,94.0103,-95.6119,461.6489,114.7528,-81.514,448.1857,100.802,-95.5145,469.1284,86.5172,-85.5813,478.9913,125.9558,-72.8947,459.9085,114.2882,-89.3032,482.4826,99.0252,-81.243,494.4439,140.0059,-63.0123,467.8365,130.6575,-83.0715,492.5372,115.5154,-80.9387,502.0328
137.7802,11.0631,390.7761,130.1183,9.4236,379.2778,127.0746,-62.1211,393.1135,136.4037,-56.2843,409.8138,143.3791,-44.5164,419.9064,150.941,-34.858,431.8497,82.7135,-10.3341,411.6207,53.9238,-22.3334,431.2631,52.8933,-34.4186,458.7018,114.4396,-89.7898,427.6214,104.8589,-98.9098,446.4372,93.1579,-92.2036,458.3584,113.1464,-79.0043,444.7772,99.3725,-92.46,465.4839,85.2962,-82.2276,475.3406,124.5427,-70.1764,456.6515,113.1245,-85.7309,478.9256,97.9974,-77.3961,490.8714,138.9931,-59.8573,464.9263,130.0771,-78.5129,489.6095,114.9551,-76.1741,499.0886
140.1059,14.8408,388.1886,131.9404,13.5428,376.9973,127.124,-57.9763,390.4567,137.2993,-52.5793,406.8071,145.0528,-41.125,416.6905,153.3974,-31.813,428.3851,84.8513,-5.6555,408.8721,56.8137,-17.0865,427.8509,56.2441,-29.0633,455.3506,115.9957,-88.1509,423.3451,105.307,-95.0919,442.4913,94.0116,-88.048,454.6073,114.1154,-74.8719,441.3326,100.6913,-87.7799,461.3238,87.0457,-77.1809,471.3964,126.5042,-66.408,453.0562,115.5052,-81.4002,474.6202,100.8158,-72.6918,486.8426,141.0271,-56.1629,460.9145,131.9141,-74.1011,484.8785,116.9619,-71.4423,494.541
142.5074,20.3624,384.266,134.3066,19.3105,373.0747,127.6059,-52.0919,386.3462,137.926,-47.0094,402.7067,145.983,-35.7903,412.6172,154.5748,-26.7333,424.333,87.8381,1.5014,406.6343,60.1646,-9.1045,426.62,60.318,-20.9278,454.1915,116.3233,-81.9511,419.4692,106.0437,-88.7429,438.8909,95.4089,-81.2675,451.3415,115.0752,-68.9494,438.0411,101.6959,-81.7955,458.7297,88.7307,-70.6643,469.1219,127.873,-60.2676,449.8375,117.1055,-74.8208,471.9673,102.9815,-65.6069,484.4818,143.0424,-51.0183,457.0833,134.5641,-68.8719,481.1605,119.9403,-65.7299,491.1741
142.6631,26.4779,382.4654,134.1189,25.809,371.504,124.9553,-45.3382,384.6734,135.9204,-40.7522,400.7587,144.6898,-29.9121,410.4844,153.9575,-21.2626,421.9911,87.6656,9.7842,405.5935,60.1843,0.3041,425.7604,60.7417,-11.3604,453.3943,112.646,-74.977,417.6283,102.0515,-80.7392,437.2128,91.9911,-72.7781,449.8385,112.7734,-61.9021,436.3543,99.2316,-74.2755,457.179,86.8938,-62.5925,467.7283,126.1437,-53.783,447.7785,115.1513,-67.9315,469.883,101.6312,-58.1193,482.6081,141.5511,-44.7782,454.9952,132.4284,-62.0695,479.2635,118.0716,-58.3896,489.4783
144.2417,31.8107,379.7388,135.5921,31.4295,368.8465,124.3203,-39.4224,381.9726,135.5533,-35.2113,397.9753,144.7353,-24.6685,407.6469,154.3616,-16.3342,419.0918,89.2801,16.8253,403.6896,61.9158,8.1961,424.2773,62.7616,-3.3609,451.9489,111.259,-67.7261,415.8002,101.0141,-73.5607,435.5486,91.4303,-65.2296,448.3056,112.4542,-55.3748,434.3594,98.8615,-67.2399,455.7697,87.0358,-55.1757,466.4751,126.2003,-47.2575,445.487,115.2988,-60.5433,467.7428,102.2683,-50.3057,480.6423,142.1252,-39.0923,452.4424,133.1625,-55.7617,476.8703,119.0787,-51.7148,487.3233
145.5354,36.7826,376.603,136.4337,36.6773,366.0792,123.5496,-33.8088,379.6826,135.5607,-29.9595,395.204,145.4549,-19.7124,404.4832,155.7986,-11.6883,415.5163,90.9704,22.9426,401.6587,64.4702,14.9368,422.3976,65.7568,3.5964,450.1418,111.0029,-62.9886,412.956,100.8438,-68.2677,432.904,91.6848,-59.6733,445.7978,112.5122,-49.3262,431.7816,99.0624,-60.6276,453.1262,87.6646,-48.2302,463.915,127.0246,-41.9924,442.5216,116.1967,-55.0819,464.8693,103.644,-44.4825,477.9491,143.7705,-33.831,449.3137,134.9662,-50.0391,474.0527,121.1615,-45.6203,484.7253
146.4287,39.0045,373.9664,137.2234,39.2225,363.5348,122.5734,-30.9889,376.7659,134.8378,-27.5798,392.192,145.0972,-17.6722,401.4431,155.7633,-10.0117,412.4277,91.8322,26.3557,399.6787,65.2953,18.8335,420.8094,66.8006,7.3361,448.4779,110.1114,-60.4397,409.8318,100.23,-65.4601,429.9851,91.6438,-56.6904,443.1521,112.0172,-47.0676,428.8373,98.7048,-58.4358,450.2143,87.7851,-45.8382,461.2624,126.4127,-39.8917,439.6459,115.3486,-53.0489,462.2676,103.3063,-42.2068,475.6255,143.1113,-31.8124,446.3873,133.8249,-47.814,471.3133,120.2991,-43.1128,482.2198
147.86,40.7905,371.9758,138.5082,41.3694,361.6893,122.184,-28.5702,374.39,134.7656,-25.6604,389.6621,145.4243,-16.1328,398.8608,156.4554,-8.8814,409.7622,93.6088,29.5615,398.7675,67.3746,22.6624,420.4319,69.1868,10.9478,447.9907,108.4865,-57.3139,407.5891,98.7853,-63.0076,427.6507,90.737,-54.1546,441.0987,111.826,-45.3559,426.5012,98.2862,-56.9809,448.2449,87.9486,-44.1979,459.6348,126.6349,-38.0172,437.2263,115.5015,-50.9843,459.959,104.0535,-39.9602,473.6853,143.7585,-30.5229,443.5235,134.4825,-46.3336,468.1886,121.3098,-41.4641,479.4476
149.5256,42.3605,369.5692,140.0617,43.1454,359.3996,122.6772,-26.5538,372.014,135.4911,-23.928,387.1437,146.4245,-14.6262,396.2507,157.711,-7.6139,407.0466,95.7542,31.6946,397.3652,69.827,24.9941,419.5813,71.9568,13.1558,447.0644,108.9629,-54.4692,405.9057,99.7687,-60.8099,426.012,92.1584,-51.8697,439.6559,112.7455,-43.3298,424.3283,99.2915,-54.806,446.323,89.2894,-41.954,457.9326,128.1315,-36.3502,434.7415,117.3616,-49.1402,457.4028,106.3382,-38.0394,471.412,145.4008,-29.38,441.2029,136.3579,-45.3689,466.2934,123.4447,-40.4185,477.8148
149.832,42.6521,368.4011,140.2056,43.6261,358.4018,122.1309,-25.9229,370.8745,135.2364,-23.5624,385.7967,146.4455,-14.4628,394.7719,158.0069,-7.6683,405.4151,96.1771,32.5815,396.3967,70.637,26.1747,418.4368,72.84,14.3525,445.921,109.278,-55.1658,403.9753,99.9908,-59.9247,424.4716,92.5604,-50.9652,438.2017,112.817,-42.4487,423.0328,99.7249,-53.4775,444.7772,89.8883,-40.5388,456.4318,128.5604,-35.6539,433.478,118.1231,-48.0206,456.0661,107.2593,-36.857,470.1499,145.5542,-29.0438,439.859,136.3927,-44.7697,465.1992,123.5431,-39.7507,476.7619
