j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
192.756,-14.6598,336.0833,180.3169,-8.6648,334.3711,150.0222,-74.995,333.0052,168.7564,-80.4027,337.4534,185.1288,-77.0364,340.5537,201.8879,-76.4885,344.0091,148.236,-30.8791,382.4783,128.0976,-44.8239,412.6771,141.2829,-65.4532,430.0143,134.3734,-112.3042,354.8946,129.7792,-122.3047,375.0907,130.883,-118.3539,392.617,151.5286,-108.8487,371.1484,141.488,-125.4275,390.7863,140.8075,-117.0972,408.9561,175.1596,-111.1751,370.8573,169.5626,-130.3417,387.8708,169.3309,-125.1452,408.2164,201.2403,-108.5155,367.789,200.7909,-130.7428,384.2926,196.9773,-129.9663,401.8669
194.6497,-14.4448,335.3962,182.1948,-8.3894,334.0499,151.6159,-74.593,332.8887,170.4352,-80.1079,336.8157,186.8937,-76.8288,339.5293,203.7369,-76.3725,342.5643,150.7138,-30.6753,382.0849,131.1204,-44.5458,411.9811,144.5509,-65.2079,429.0896,136.0469,-112.2376,354.2543,131.6557,-122.3423,374.4437,132.9629,-118.4817,391.9761,152.9067,-108.595,370.4624,142.6487,-125.2661,390.153,142.0995,-116.9737,408.3446,176.9723,-110.7471,369.8753,171.4396,-129.662,386.798,171.4539,-124.4995,407.1536,203.1148,-108.2362,366.3387,202.6847,-130.2695,382.7784,199.0529,-129.5158,400.3921
196.353,-14.4008,334.3441,183.9155,-8.2823,333.1287,153.0118,-74.3362,332.0452,171.8392,-79.9523,335.7852,188.337,-76.7596,338.3598,205.2088,-76.3925,341.2436,153.3176,-31.1354,381.2411,134.3609,-45.2938,411.0486,148.0028,-66.1064,427.8038,137.3438,-112.3272,352.714,133.4406,-121.8521,373.282,135.0326,-118.069,390.8078,154.7819,-108.7437,369.4205,144.7981,-125.5955,389.1074,144.4833,-117.406,407.3511,178.4268,-111.0076,368.6857,172.8417,-130.3086,385.7764,173.0343,-125.2713,406.1624,204.4141,-108.3357,364.8637,203.8649,-130.4086,381.1853,200.3331,-129.7394,398.8227
197.7186,-15.8923,333.2525,185.3012,-9.6646,332.4605,153.8582,-75.4634,331.3675,172.7363,-81.2704,334.5133,189.3234,-78.2367,336.6734,206.2704,-78.0351,339.0954,155.2877,-32.7897,380.4222,136.8433,-47.001,409.8967,150.662,-67.9911,426.2815,137.9758,-113.8931,351.0375,134.3686,-123.5455,371.6001,136.3182,-119.9737,389.1341,156.1183,-109.8166,368.1353,146.5175,-126.3088,387.5599,146.5229,-118.2407,405.8603,179.4551,-112.1048,366.7233,174.0157,-130.7728,383.2866,174.5346,-125.8381,403.692,205.6155,-109.7984,362.3856,205.1674,-131.5359,378.3244,201.826,-131.0339,396.0044
199.4098,-18.0453,331.0589,187.0266,-11.7094,330.7187,155.0244,-77.2357,329.4964,173.9358,-83.2386,332.0115,190.6019,-80.3688,333.7446,207.612,-80.3376,335.6852,158.1945,-35.0361,378.5245,140.7779,-49.127,407.4024,154.8806,-70.279,423.3305,138.8081,-115.8309,348.5605,135.657,-125.0493,369.3954,137.9301,-121.6665,386.9279,156.9926,-114.4409,362.8067,148.2598,-128.4603,384.1654,148.6304,-120.6105,402.5569,181.0508,-114.0851,363.5322,175.8787,-132.3435,379.663,176.7644,-127.6088,400.1031,207.3644,-112.0192,358.292,207.1972,-133.3988,373.5477,204.1712,-133.1512,391.2898
201.7647,-21.717,327.5259,189.4286,-15.2834,327.7088,156.8745,-80.5291,326.108,175.806,-86.7248,327.9003,192.5409,-84.0165,329.1693,209.603,-84.1531,330.5748,161.7563,-39.6492,375.0594,145.2815,-54.1554,403.2497,159.6817,-75.5941,418.5144,140.0105,-119.7773,343.1721,137.3849,-128.8913,364.1255,140.1142,-125.8708,381.6591,158.5999,-119.4045,356.969,150.5281,-131.7749,379.5703,151.1377,-124.1716,398.0586,183.3444,-118.2179,358.2067,178.4155,-136.548,373.7693,179.7144,-132.2467,394.283,209.3949,-115.7394,352.8025,209.2559,-136.8568,367.6632,206.4819,-136.9796,385.4477
203.3201,-25.9478,323.3109,191.0563,-19.3897,323.7508,157.7968,-84.2673,321.7441,176.6848,-90.6822,323.1903,193.4632,-88.1646,324.2612,210.5407,-88.4968,325.4266,164.6924,-44.5257,370.9117,149.2012,-59.2955,398.6231,163.8816,-80.9896,413.2467,140.5242,-123.6313,338.119,138.5313,-132.549,359.2259,141.7606,-129.8722,376.7303,159.3863,-125.0795,350.1455,151.9348,-136.9687,373.2133,152.9538,-129.7748,391.8468,184.2127,-122.7564,352.4048,179.3244,-141.036,367.2769,181.005,-137.135,387.8429,210.538,-120.6676,345.8663,210.5362,-141.8149,359.3023,208.0531,-142.3496,377.1221
204.1505,-29.6569,318.66,191.9574,-22.9885,319.342,158.0531,-87.5245,317.12,176.8972,-94.1323,318.2318,193.7123,-91.7846,319.0925,210.8005,-92.2903,320.0133,167.341,-48.7092,366.6405,153.0592,-63.6317,394.0819,168.1436,-85.4311,408.1264,140.0847,-126.2761,334.1919,138.256,-135.4241,355.215,141.9852,-133.0459,372.6631,159.2261,-129.3517,343.8507,152.4084,-140.1626,367.6339,153.7793,-133.2908,386.3662,184.8625,-126.7223,346.5156,180.2548,-144.9128,360.7935,182.2876,-141.4119,381.3996,211.0256,-124.7081,339.6387,211.1725,-145.8553,352.4411,208.8808,-146.8567,370.2665
204.1579,-33.5515,314.1801,192.04,-26.8139,315.3477,157.5737,-91.0179,312.3045,176.3863,-97.7911,312.7611,193.2361,-95.5906,313.2531,210.3376,-96.246,313.7234,162.7628,-49.024,361.5057,155.9217,-68.5611,388.478,171.6498,-90.3826,401.7613,138.722,-129.6501,328.6803,137.0634,-139.2582,349.5114,141.2922,-137.3373,366.9018,158.3009,-133.5593,337.3081,151.7745,-144.3186,361.1962,153.4965,-137.884,380.0544,184.5068,-131.0556,339.2038,180.0964,-148.9735,352.3149,182.4028,-146.0351,372.98,210.2811,-129.1449,331.6381,210.2449,-150.2642,343.1383,208.0665,-151.9489,360.9264
203.8743,-37.9655,308.8892,191.7726,-31.2141,310.1423,157.088,-95.1656,304.9919,175.8698,-102.0256,305.4189,192.723,-99.9087,306.1176,209.817,-100.6469,306.7162,160.7007,-52.5993,355.5099,158.4925,-74.6054,381.3334,175.3678,-96.2719,393.4077,137.9601,-133.7128,321.2473,136.8505,-143.3476,342.1025,141.5048,-141.8755,359.4279,157.5883,-138.6255,328.554,151.5121,-149.2368,352.6264,153.4631,-143.2957,371.6237,183.736,-135.8214,330.8877,179.2741,-153.6511,343.1855,181.6809,-151.2473,363.9081,209.8763,-134.2296,322.8432,209.9141,-155.6165,333.1136,207.8274,-158.0864,350.8208
