j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
63.9129,-69.3665,265.4144,57.6655,-74.1591,254.2565,54.7681,-137.5822,282.8499,62.4938,-126.2923,298.7827,69.0592,-115.1309,311.2854,75.1379,-99.6912,319.483,42.3942,-99.6843,299.2707,32.6465,-115.9769,328.0033,22.392,-130.9625,350.6147,23.5016,-138.3042,315.4529,2.0465,-138.7997,337.8251,-11.2812,-129.8401,351.3565,43.6238,-136.3651,334.1478,31.2609,-142.9643,357.3175,17.5653,-127.1624,359.2485,41.6952,-107.3556,334.9959,24.6613,-102.5155,349.7556,10.2097,-87.2804,349.5539,49.8807,-99.9278,343.3085,32.936,-100.0865,359.2926,17.3666,-96.6048,367.6274
63.3396,-66.4616,267.2236,57.9055,-71.5379,255.7693,57.7406,-135.2655,283.8267,64.0288,-123.6542,300.1557,69.3199,-112.2136,313.0055,74.0471,-96.4962,321.5584,42.9464,-97.9424,300.3439,33.4055,-114.783,328.7733,23.7343,-130.7784,350.9457,25.6034,-136.3441,315.9513,3.4023,-137.0892,338.1438,-10.1514,-127.6243,351.0942,44.9107,-135.0032,335.0612,32.3637,-142.4514,357.9695,18.0099,-127.1886,359.3888,42.2697,-108.3363,337.9505,24.0742,-102.1808,350.601,8.9108,-87.6577,350.2101,48.6991,-97.7571,345.0498,31.7778,-98.5989,360.7317,15.8946,-96.1611,368.8423
62.0383,-61.6174,269.7371,57.0476,-66.8106,258.1344,59.0978,-130.7569,285.6139,64.5668,-119.0458,302.1651,69.1134,-107.5142,315.2169,72.9941,-91.6923,324.0,42.8379,-94.216,302.2131,33.8024,-111.6423,330.2415,25.1192,-128.7014,352.0266,26.468,-133.0041,317.2547,3.8972,-134.5585,339.1415,-9.8216,-125.0409,351.8778,46.0329,-132.4758,336.4605,33.9292,-141.2463,358.8574,19.2763,-126.2475,360.0099,41.2721,-103.8571,339.3102,23.1381,-99.5911,352.7994,7.4395,-85.6463,352.4854,47.5397,-94.3452,347.2267,30.5607,-96.1148,362.7197,14.5761,-94.4321,370.8227
60.9134,-55.5138,272.8843,56.6761,-60.8627,261.055,61.2927,-124.866,288.0869,65.4466,-113.033,304.931,68.8253,-101.3958,318.2411,71.4606,-85.4697,327.2938,43.0515,-89.0813,304.6974,34.4088,-106.9819,332.3821,26.6995,-124.9372,353.8104,28.5634,-127.5991,320.0479,5.7524,-129.5039,342.3235,-8.4133,-120.3198,354.8128,47.7429,-127.0748,339.4384,36.1754,-136.2497,361.9853,20.9726,-121.7699,362.4453,41.457,-100.6447,343.1291,22.4752,-95.6887,355.1346,6.1557,-82.4755,354.8466,46.1465,-88.873,350.2962,29.377,-91.1276,365.5343,13.272,-90.2456,373.5249
59.8197,-48.0512,276.8829,55.9565,-53.4599,264.9531,62.2261,-117.4503,291.6809,65.7101,-105.5962,308.6615,68.4843,-93.9405,322.0946,70.4449,-77.9953,331.2838,43.1015,-82.0753,308.404,34.9775,-100.1595,335.8637,28.2082,-118.8405,356.9871,29.8329,-121.2542,323.8826,7.2529,-123.9058,346.3293,-7.1221,-114.8391,358.6644,48.5704,-121.0454,342.8221,37.3801,-131.132,365.1251,21.9428,-116.8962,364.9512,40.9321,-93.6856,346.789,21.8958,-89.5143,359.0045,5.1651,-76.8242,358.794,45.4314,-82.0931,354.1898,28.9919,-84.7863,369.2442,12.8977,-84.528,377.3009
59.0961,-39.3836,281.6765,55.8379,-44.8353,269.5868,62.9506,-108.7651,296.2486,65.4559,-96.9091,313.3997,67.3901,-85.2524,326.9784,68.5461,-69.308,336.3045,42.9414,-74.0248,312.2364,34.8666,-92.3011,338.9406,28.5019,-111.581,359.6475,30.7481,-113.1049,328.5515,8.3092,-116.129,351.0604,-6.6447,-107.1585,362.7614,48.1888,-112.7831,346.9266,37.03,-123.0416,368.5932,21.3987,-109.0747,367.3325,39.3239,-85.9291,351.0788,19.7964,-81.9039,362.5451,2.8183,-69.5539,362.0778,43.0752,-74.1857,358.3612,26.4121,-77.3767,372.7908,10.2216,-77.6641,380.6513
57.7347,-30.6053,285.8056,54.985,-36.1966,273.6534,62.7367,-99.7985,300.9147,64.4265,-87.7951,318.063,65.6624,-76.0236,331.6241,66.155,-60.0066,340.8843,41.4955,-65.5008,315.9518,33.0667,-83.8113,342.3817,27.2924,-103.6037,362.7757,31.0047,-105.1569,333.0908,9.0545,-108.8636,355.3481,-6.5306,-100.1492,366.4008,47.4321,-104.2508,351.425,36.4568,-114.8781,372.9707,20.6669,-101.2919,370.3076,35.2937,-74.2777,352.7349,16.3942,-73.1913,365.8729,-0.972,-61.4077,365.1233,39.9573,-65.4179,362.1934,22.715,-68.9794,376.2182,6.4139,-69.8055,383.807
55.3537,-20.77,290.8399,52.8373,-26.3387,278.6269,60.7269,-89.9743,305.7697,62.0522,-78.022,322.9855,62.9802,-66.2917,336.6068,63.1932,-50.3063,345.932,39.5547,-56.1857,320.2507,31.3251,-74.6784,346.0402,26.1001,-94.8732,366.1864,29.1867,-95.315,337.9687,7.4319,-98.9988,360.1778,-8.5961,-90.3297,370.6156,44.8958,-95.29,355.8122,33.8275,-106.4303,376.99,18.1614,-92.9224,373.3694,32.9927,-66.8465,358.2735,13.0463,-64.3412,369.4477,-4.5158,-52.8442,368.82,36.6478,-56.2856,366.5931,19.2001,-60.2156,380.1733,2.9441,-61.4772,387.799
52.6792,-11.3699,295.3974,50.5308,-16.8352,283.068,58.5574,-80.662,309.7171,59.3132,-68.8833,327.0864,59.7619,-57.2923,340.8503,59.547,-41.4085,350.3475,36.4392,-47.3669,323.5396,27.7873,-66.1126,348.3882,22.4714,-86.7293,368.0781,26.4487,-85.4029,341.1754,4.4036,-88.6578,362.7739,-12.0451,-79.6549,372.2283,41.5187,-86.6061,358.9547,30.1556,-97.9233,379.3048,14.5798,-84.6122,374.6996,29.4102,-59.1768,361.9269,8.8857,-56.5513,371.9693,-8.8964,-45.4137,371.1022,32.5337,-48.1762,369.9201,14.866,-52.6026,382.7212,-1.4422,-54.4793,390.1049
49.8264,-3.4916,298.5237,48.6742,-8.9525,286.0597,56.8686,-72.6492,312.9677,56.1013,-60.948,330.3887,55.2741,-49.424,344.1914,53.9372,-33.6063,353.7071,33.458,-38.4748,326.6715,24.1615,-56.5119,351.4839,18.5396,-77.2259,370.9859,23.5902,-76.0789,343.9255,0.5302,-78.4555,365.3774,-16.3524,-69.2976,373.8692,37.2301,-78.2416,362.1553,25.0853,-89.371,382.5989,9.8362,-76.0529,377.0228,23.3938,-48.0894,362.9859,3.5492,-47.2586,374.685,-14.2614,-36.2063,373.4098,27.1232,-40.4833,372.8731,9.8465,-44.9143,385.2221,-6.5532,-47.0181,392.3371
