j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
49.5424,-13.6994,276.0283,44.5801,-22.1002,266.4732,17.6853,-62.9477,316.0373,24.9412,-46.9082,327.4866,31.7721,-32.413,335.6858,40.2625,-16.1754,338.2919,0.2986,-38.6458,298.3294,-30.0314,-49.9786,320.1489,-51.6889,-58.7478,337.326,-17.8863,-56.621,336.553,-39.6512,-52.7499,349.1057,-41.4403,-36.852,335.5022,-13.5224,-42.9705,354.1643,-42.2586,-40.0286,374.0953,-61.0572,-30.6686,374.0756,-3.6957,-27.9131,358.2822,-29.5268,-24.6359,374.7391,-47.6002,-14.3397,371.8515,12.8729,-13.1846,368.1255,-8.3072,-10.8719,391.1956,-24.3347,-7.6418,398.7246
46.177,-9.6856,278.0611,41.3605,-18.0895,268.4343,13.5675,-58.8287,317.5905,20.659,-42.7877,329.1402,27.3773,-28.2943,337.4352,35.8515,-12.0684,340.1635,-3.6537,-35.4541,298.5618,-34.4101,-47.3187,319.1467,-55.3391,-55.4263,337.5109,-22.1965,-53.5545,337.1881,-43.6937,-50.3843,348.968,-45.0221,-34.3953,335.4186,-18.3549,-40.6537,355.8323,-47.6687,-39.0503,375.8879,-66.9004,-30.6227,376.2308,-9.3094,-24.5051,358.8356,-36.2189,-21.7257,374.5327,-54.534,-11.9726,371.3027,6.4092,-9.633,368.6694,-16.522,-7.7363,390.8713,-32.7103,-4.7708,398.1616
42.0654,-5.5438,279.5402,37.9465,-14.2715,269.8779,9.2835,-54.9819,318.556,15.3499,-38.5144,330.0895,21.2367,-23.6646,338.3858,29.07,-7.1283,341.165,-7.4005,-32.1363,298.9508,-38.3034,-44.3107,318.7634,-58.3967,-51.8987,338.2488,-26.9434,-50.1503,337.5098,-48.7647,-47.24,348.9266,-49.5006,-30.9574,335.6851,-23.8666,-37.5681,356.5919,-53.3434,-36.8568,376.5122,-72.8516,-29.1141,377.2048,-16.5978,-20.3653,359.0882,-44.6827,-17.9161,374.4557,-63.4004,-8.8528,371.5402,-1.0061,-4.9042,369.1218,-24.4568,-3.1701,390.9201,-40.6101,-0.3595,398.3479
36.2193,0.7407,281.2307,32.0648,-7.8208,271.4358,2.8652,-48.9361,319.4501,9.0253,-32.6776,331.2278,15.0049,-17.9915,339.7462,22.9671,-1.5614,342.7781,-13.1784,-26.8846,299.2464,-43.8036,-39.789,318.0715,-62.2466,-46.5034,339.4203,-32.8479,-45.2017,338.236,-53.7447,-43.0167,349.2282,-54.0963,-26.3318,336.4809,-30.3651,-33.7805,357.9734,-60.1076,-34.6133,378.1682,-79.9342,-27.9181,379.923,-23.0981,-16.0849,361.2096,-51.6531,-14.6562,377.2947,-70.9764,-6.5575,375.8732,-7.5965,0.2182,370.73,-31.5499,1.613,392.6366,-47.2918,4.1442,400.9904
29.1886,6.9616,282.0798,25.5391,-1.8115,272.271,-2.8512,-43.7626,320.0472,2.4681,-27.2087,331.8232,7.724,-12.2517,340.3475,14.9865,4.4941,343.4086,-20.31,-20.8248,299.0703,-51.3341,-33.6903,317.2042,-67.5678,-39.6667,340.4797,-38.6584,-39.4644,338.7306,-59.7006,-36.9386,349.7099,-59.9246,-19.7299,337.6762,-36.4204,-29.9678,359.3424,-65.8282,-32.0541,380.1525,-85.7709,-25.9756,382.6706,-29.5227,-11.8271,363.6047,-57.5051,-11.5082,381.0772,-77.2209,-4.2833,381.3739,-14.2576,5.2912,372.471,-37.1001,5.9137,395.1715,-52.3709,8.0923,404.4482
21.6605,13.8899,283.2252,18.0251,5.2248,273.3156,-9.9118,-37.5296,320.6447,-4.6465,-21.1002,332.6178,0.552,-6.2249,341.3184,7.7237,10.5237,344.572,-28.2729,-13.6925,298.7226,-59.3939,-26.4085,315.801,-73.4329,-31.6761,340.6236,-45.3606,-32.5627,338.9622,-65.7866,-29.7007,349.5168,-65.5794,-12.1943,337.9201,-42.6641,-25.5635,360.4381,-71.2301,-28.9171,381.342,-91.2025,-22.9151,383.8073,-36.5302,-6.9048,365.2548,-64.4995,-7.4177,383.3089,-84.3666,-0.7373,384.6026,-21.2531,11.1027,373.7575,-43.8496,11.5543,396.5167,-58.8476,13.6128,406.2544
14.1257,20.7656,284.2638,10.849,12.0669,274.259,-15.3881,-32.2719,321.1007,-10.796,-15.7721,333.2526,-6.2057,-0.793,342.1159,0.2856,16.1945,345.5546,-36.1734,-6.7936,298.3084,-67.771,-19.4674,314.4689,-78.7879,-24.0677,340.8974,-50.7016,-26.2561,338.9642,-70.8637,-22.8214,349.1632,-70.3535,-4.9936,338.0767,-48.632,-20.9581,361.2073,-77.0648,-24.8554,382.2146,-97.0986,-18.9776,384.4726,-42.5317,-2.715,367.3474,-69.9911,-4.1678,386.4204,-90.0726,1.572,388.6084,-28.8143,16.0934,374.4028,-51.4511,16.0147,396.8438,-66.2336,17.7689,406.9632
7.2866,26.5387,285.0973,4.8064,17.5838,275.0894,-19.3089,-28.1732,321.7072,-16.0867,-11.3344,333.8345,-12.6975,3.9691,342.6841,-7.4391,21.3755,346.1341,-42.4921,-1.1239,298.8099,-74.3033,-13.706,314.7635,-82.1356,-17.7041,342.3981,-54.3139,-20.983,339.5186,-74.1956,-16.8993,349.6348,-73.326,1.2171,339.0499,-53.3799,-17.0929,362.121,-81.3278,-21.4084,383.3192,-101.4023,-15.783,385.8432,-48.0124,0.9431,368.5799,-74.5353,-1.3296,388.0287,-94.7458,3.8494,390.4192,-36.2154,20.5508,374.542,-58.4065,19.9149,396.449,-73.1212,21.4921,406.6954
1.7679,32.4364,286.3603,-0.4454,23.5733,276.2092,-23.7515,-23.4083,322.0133,-20.9926,-6.678,334.4022,-18.0121,8.5692,343.4927,-13.1813,26.041,347.2259,-48.4611,5.288,299.0141,-80.8174,-7.0338,314.3817,-86.3455,-10.4319,342.6464,-58.3696,-15.5706,339.5074,-77.6532,-11.2047,349.2524,-76.4352,7.4302,339.6474,-58.4453,-12.9987,362.4012,-86.5251,-17.7376,383.3933,-106.6619,-12.4975,386.2312,-53.9759,4.5146,368.6126,-81.0612,1.4609,387.5311,-101.3559,5.923,390.5669,-42.6538,24.8046,374.8084,-65.3589,23.8521,396.0574,-80.0811,25.2895,406.3135
-4.5477,38.6548,286.7654,-6.9252,30.1311,276.3638,-28.6557,-18.6674,321.0287,-25.7525,-2.3546,333.9309,-22.6947,12.5942,343.4799,-17.9395,29.9731,347.7104,-54.7537,11.8899,299.3309,-86.9091,-0.3738,314.7718,-90.0554,-3.6149,343.4178,-62.3535,-10.3003,339.041,-80.6287,-5.7627,348.8095,-79.011,13.3641,340.2919,-62.8487,-8.8977,361.6317,-90.4608,-13.7679,382.2503,-110.5302,-8.4798,385.4527,-58.8028,8.2005,367.9668,-85.8986,4.9034,386.3421,-106.1092,9.103,390.2018,-46.1704,27.6415,376.1468,-67.8268,25.8529,397.9608,-81.8318,26.5724,409.2453
-10.9053,44.6616,285.8592,-14.253,36.9571,275.0921,-34.8015,-14.1058,317.7394,-30.4882,1.1757,331.4824,-26.2858,15.3243,341.7856,-20.6459,32.2106,346.8436,-61.6036,20.4881,300.6142,-93.5406,9.3801,317.8282,-94.1787,6.32,346.6593,-67.281,-11.556,339.1773,-83.505,-1.6033,348.0502,-80.2484,18.1377,341.6715,-66.8333,-5.2747,359.9507,-93.8198,-10.0642,381.0885,-113.4679,-4.2405,385.6748,-62.2097,11.4375,366.0687,-89.0157,8.5373,384.1884,-108.8332,12.8113,389.6658,-46.4369,28.1453,377.4023,-66.2408,25.0238,400.8672,-79.0805,25.0131,413.4824
-16.8185,50.7475,284.75,-21.057,43.9873,273.667,-41.3763,-9.2735,313.653,-35.7006,4.7826,328.186,-30.3675,17.9672,339.219,-23.7693,34.2125,345.1427,-67.3271,27.7157,301.1323,-98.5078,16.7506,319.6406,-96.4512,12.5518,348.2613,-72.4588,-9.5063,337.2077,-86.3615,2.7904,347.0314,-81.6815,22.7181,342.3426,-71.4243,-1.8274,357.4675,-97.9705,-6.7392,379.2266,-117.1271,-0.8066,385.4579,-65.9628,13.6266,363.9333,-92.5312,10.3868,382.38,-111.8126,13.6045,390.0531,-46.918,28.4377,377.4576,-64.6851,24.0054,402.2599,-76.1405,23.1275,416.1164
