j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
19.5141,36.0935,290.3806,23.6055,25.4447,282.8731,25.519,-14.3599,339.9729,17.3137,3.3771,347.6588,10.4467,19.2918,352.5134,4.4339,36.7688,351.5454,-4.4063,-4.8318,320.1573,-23.0296,-24.9607,344.9452,-36.3269,-41.4857,364.7217,-1.675,-37.2322,367.1513,-20.126,-52.751,385.5917,-40.4735,-57.2216,388.2361,-18.5093,-12.05,370.369,-44.3755,-23.1891,386.7669,-64.8987,-25.4651,382.9438,-22.3858,5.0785,372.2496,-45.5289,-4.9402,386.1612,-66.0651,-6.913,382.2405,-15.1095,29.8806,384.4444,-29.7531,24.7193,409.0952,-45.1335,17.5681,415.1206
19.5894,36.6739,291.7409,23.7655,25.7444,284.6977,21.6756,-12.7132,342.7072,13.5773,5.4118,349.5556,6.9096,21.6127,353.6875,1.4343,39.2127,352.0148,-5.4434,-4.562,321.2483,-24.9262,-24.7769,345.6281,-38.3263,-42.3593,364.3976,-5.806,-35.3482,370.5279,-24.6664,-50.8824,389.6211,-44.8431,-55.7775,392.7737,-22.5849,-9.7871,373.6634,-49.1603,-20.9568,391.3802,-69.7967,-23.7407,388.6621,-26.1634,8.1915,374.7735,-49.8105,-1.4046,389.8499,-70.441,-3.5791,386.5856,-20.82,34.5789,383.7529,-37.5473,31.0959,407.6088,-53.3425,25.062,413.7817
20.4546,37.1387,293.767,24.242,25.7809,287.1979,16.0809,-11.0549,345.7213,8.9107,7.7484,351.7234,3.1849,24.4686,355.1366,-0.9194,42.3636,352.7997,-5.9303,-5.2492,321.7918,-25.9013,-25.7879,344.6894,-38.9342,-45.6992,361.2629,-11.361,-33.1547,373.7579,-30.1206,-48.2624,392.9242,-50.1205,-53.4209,396.7182,-28.0296,-6.0862,376.9761,-55.5628,-16.3977,395.798,-76.2828,-19.5414,394.4572,-30.543,11.7376,376.5253,-54.91,2.54,391.9778,-75.6291,0.394,389.3107,-26.6851,39.0847,382.221,-46.13,36.6101,404.4248,-62.5383,31.8785,410.1152
22.5316,39.4064,296.1919,26.1209,27.7214,290.1028,10.4073,-7.5567,348.0424,4.0001,11.7683,353.1895,-0.8817,28.879,355.9079,-3.5672,46.9636,353.0316,-5.6424,-5.9537,319.9718,-26.5107,-28.0782,339.5956,-38.8402,-51.0818,352.2375,-17.4833,-29.2369,376.311,-36.653,-44.138,395.7406,-56.4531,-49.6757,400.0174,-34.2572,-0.01,378.3888,-62.9939,-8.8573,397.317,-83.7736,-11.8628,396.9046,-36.648,17.2341,377.0713,-63.1501,8.6055,392.7529,-83.9741,6.5344,391.0006,-32.7115,45.2484,379.481,-54.7687,43.9502,399.4986,-71.7993,40.6817,404.3229
24.5046,43.2746,299.3953,27.457,31.3103,293.5098,3.2756,-2.4145,349.4237,-1.6368,17.4335,354.2119,-5.0387,34.9346,356.6896,-5.6713,53.2043,353.7995,-5.9645,-4.2206,318.2572,-27.7126,-27.3413,334.3609,-39.9442,-52.1305,343.1293,-24.9183,-23.6388,377.6491,-44.2701,-38.2068,397.0225,-63.7942,-44.2143,401.8928,-42.0606,7.381,378.1676,-72.7864,-0.2599,396.3761,-93.6261,-2.8494,396.4328,-42.6402,24.0356,377.3091,-71.0523,15.8002,392.8894,-91.9526,13.8755,392.2004,-38.7404,52.6424,375.9561,-63.9609,52.2139,392.8541,-81.5276,50.4191,396.3454
25.2789,46.8068,301.6675,28.055,34.7062,295.9782,-3.2024,2.3091,349.0993,-7.3573,22.3998,353.5827,-9.9338,40.0649,355.8858,-9.2106,58.3489,353.1093,-8.344,-1.3226,314.5596,-31.9008,-24.64,326.5852,-44.734,-50.4616,329.676,-32.9874,-17.712,377.1988,-53.6265,-31.5853,396.67,-72.5749,-38.3358,402.7024,-48.8579,13.3578,377.6614,-80.7621,6.4066,396.1722,-101.5372,3.87,397.8932,-49.0537,30.834,376.673,-79.0966,23.7448,392.6369,-100.0186,22.0539,393.2794,-44.9685,59.2797,371.8088,-72.5054,59.9964,386.2091,-90.332,59.5233,388.656
24.1368,51.3366,303.1568,26.1035,39.1994,297.2137,-10.4167,8.2679,347.7902,-12.9908,28.5173,352.7232,-14.1039,46.2712,355.4731,-11.6347,64.4868,353.3212,-13.9164,4.4766,310.7831,-39.9552,-18.1158,319.6121,-54.2595,-43.2962,318.0837,-40.2481,-11.238,376.3943,-60.9783,-24.7928,396.2717,-78.9852,-32.0378,404.2879,-54.7741,19.6056,378.2932,-87.3199,12.6641,398.2101,-107.6491,10.02,402.7635,-54.1411,38.2295,377.0415,-85.3125,31.9685,393.8338,-106.0977,30.7128,396.5541,-48.8979,66.9697,370.2397,-77.8958,68.9019,383.4054,-95.6482,69.8757,386.2166
21.9585,54.9076,303.9558,23.3793,42.7793,297.8414,-17.0478,13.362,346.3051,-18.5135,33.642,351.5561,-18.5949,51.3773,354.6308,-14.8782,69.4306,352.9572,-20.6949,11.2917,306.8074,-49.5205,-9.3019,312.6713,-66.3209,-32.3068,307.2379,-47.2849,-4.9393,375.3045,-68.3055,-17.6623,395.4647,-85.4971,-24.8416,405.1552,-60.7405,24.857,377.4279,-93.8441,17.9701,397.71,-113.6399,15.1947,404.1462,-59.3583,44.3691,376.7207,-91.4027,38.8599,394.0858,-111.8546,37.9049,398.7557,-52.538,73.7311,369.8878,-82.0786,77.1044,383.1683,-99.5249,79.3821,386.968
19.3815,57.8247,303.9247,20.6438,45.6149,297.9392,-22.4982,17.8334,345.0073,-23.5127,38.186,350.081,-23.1439,55.936,353.0473,-18.7925,73.8504,351.4107,-28.48,20.0893,302.6335,-61.1079,3.1352,305.7515,-81.6156,-15.438,297.0639,-54.1998,0.3518,373.4319,-76.3958,-11.8881,393.3336,-93.1328,-19.0043,403.8327,-66.4144,29.8019,376.0908,-100.2815,23.1834,396.6232,-119.6791,20.3948,404.1702,-64.8274,49.8819,375.1166,-97.8738,45.0823,392.6129,-118.0358,44.4985,398.4569,-56.6979,79.3554,368.1066,-86.5506,83.691,381.2557,-103.7982,86.8238,385.3426
14.9329,60.3522,302.4709,15.2591,48.3728,295.9222,-29.4072,21.6273,342.1614,-28.9033,41.7439,348.1669,-27.2251,59.2653,351.9332,-21.5998,76.876,351.0643,-37.219,29.7932,299.1613,-72.2369,17.3952,301.3228,-96.4084,4.5379,291.7609,-60.9845,3.4707,369.9604,-82.9894,-9.1818,389.3324,-99.4019,-16.5587,400.1588,-71.3838,33.1249,374.4432,-104.8471,26.3354,395.1419,-123.9414,23.5724,403.4349,-68.9315,54.5584,374.1183,-101.9637,50.8304,391.6892,-121.8571,50.8682,398.4161,-59.4622,83.7932,367.5408,-89.3175,89.2475,380.5328,-106.3884,93.0389,384.8001
