j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
33.5797,44.4306,378.8402,25.3198,47.6711,368.1222,-29.4375,12.9863,401.5578,-15.7837,11.657,416.1114,-0.3021,14.3345,422.6037,14.2742,15.7003,431.4792,-26.79,69.3275,388.4261,-57.7753,82.2047,400.4992,-82.4737,97.8317,407.2656,-62.3099,-12.3602,426.1875,-80.8701,-26.6711,440.0937,-93.263,-30.7673,452.4887,-41.5302,-14.3148,449.5306,-57.7518,-30.6784,470.5864,-69.2178,-31.6741,486.943,-22.6109,-1.6364,460.0251,-34.9445,-10.466,480.7138,-45.2432,-1.162,496.4737,-3.7959,11.1807,464.1076,-15.4444,8.2673,485.1408,-26.3298,18.7584,494.9104
32.5268,46.313,380.8939,24.1081,51.3697,371.037,-32.2101,19.4571,404.6404,-18.0292,15.3839,418.1427,-2.0293,15.8494,423.8687,13.0568,14.8844,431.9052,-25.82,76.2512,393.044,-55.5046,91.0445,406.1282,-78.3328,109.7664,411.454,-66.883,-4.626,428.4576,-86.6354,-18.3456,442.0257,-99.2513,-23.0176,453.9844,-45.1799,-11.9171,449.295,-62.2795,-29.1112,468.9147,-73.5521,-31.9375,485.1917,-24.1331,-3.4137,459.4601,-36.1777,-13.9103,478.8542,-45.9317,-6.7659,496.0244,-4.352,7.3649,464.0903,-15.4829,2.557,484.6689,-25.9372,11.2152,496.4903
31.1418,48.7671,382.7057,22.7427,54.5838,373.2599,-34.1334,23.3335,406.5445,-19.871,18.1135,419.5574,-3.7607,17.7097,424.9698,11.4245,15.8073,432.6445,-25.5742,80.2633,397.5041,-54.1946,95.4745,411.865,-75.7871,115.4649,417.7086,-69.0985,1.9284,432.0785,-88.8679,-10.1742,446.5156,-101.191,-14.3935,458.9389,-48.0434,-7.6547,450.7013,-65.6449,-23.7542,470.1594,-76.6892,-25.7127,486.7181,-25.5698,-3.9032,459.1171,-37.3358,-15.5634,477.5395,-46.5376,-8.248,494.941,-6.4217,7.4189,464.4839,-17.874,2.0359,484.916,-28.1901,9.9231,497.3808
29.2587,51.007,384.0654,20.5939,56.968,374.9555,-35.3033,25.0987,409.2947,-20.6784,19.683,421.8159,-4.4227,19.2107,426.7686,10.9727,17.2015,433.9835,-25.59,82.0446,403.2592,-52.8127,96.8258,419.9426,-73.2859,116.5711,429.4804,-68.0517,4.9171,438.74,-86.6853,-6.5661,455.4942,-97.8398,-10.4034,469.0902,-48.0605,-4.4171,454.4246,-64.9791,-19.308,474.5727,-74.8123,-19.2759,491.9884,-24.2545,-3.298,461.1417,-34.7812,-15.2457,479.387,-42.5509,-6.5274,496.8405,-5.2288,8.3102,466.3612,-15.5574,2.642,487.0022,-25.4346,10.1436,500.0469
27.3976,52.8721,386.0514,18.2257,58.5812,377.283,-35.0764,22.6789,411.7686,-19.9145,17.7574,423.8473,-3.5584,18.0687,428.4713,12.0719,16.7355,435.3289,-25.137,80.3315,411.6433,-50.4999,93.0533,431.7408,-70.6405,111.1605,444.6436,-62.5706,3.5191,445.877,-77.7772,-7.0778,464.7417,-86.8685,-10.3422,479.9302,-44.1579,-6.5764,458.1861,-58.9568,-21.4304,479.1475,-67.4709,-19.5829,497.1502,-19.6905,-3.034,464.9792,-28.0197,-13.9297,483.8287,-33.7692,-1.8788,500.0373,-3.4214,8.9637,468.3398,-13.3001,4.0083,489.3878,-22.8433,11.5986,502.6284
28.3443,52.7758,389.8951,19.1016,57.2603,380.5108,-31.7256,16.2048,412.9205,-16.8136,13.2355,425.9135,-0.8802,15.4672,431.404,14.3906,16.0231,439.1244,-25.8045,75.4369,414.603,-51.891,85.9959,434.4076,-73.9358,102.1567,446.7712,-58.1546,-2.2401,447.6138,-72.4423,-12.2116,466.3693,-81.1182,-13.4423,482.0923,-38.3692,-9.3145,462.0231,-51.1223,-22.656,483.3869,-59.4689,-17.7639,500.8913,-16.2193,0.713,470.6786,-23.9011,-6.6759,490.3473,-28.6556,9.2799,503.146,-1.2884,11.8757,472.5597,-11.2366,9.2442,493.7743,-21.1008,18.0941,505.9553
28.7694,49.8164,391.5634,19.842,53.3177,381.4815,-28.8501,7.4155,410.4884,-14.7177,6.0048,424.5698,0.4596,9.852,431.1917,14.9832,11.9708,440.0057,-27.6943,68.0802,413.8613,-55.4381,76.6961,432.7592,-79.3405,90.6977,444.2758,-54.0187,-6.9576,447.544,-67.406,-14.6027,467.254,-75.4062,-12.7224,483.2684,-36.5427,-11.2315,462.6819,-49.1771,-21.2096,484.7448,-57.5182,-13.1671,501.0465,-15.07,0.8728,471.6881,-22.645,-3.5071,491.4412,-27.2072,14.4575,501.3135,-0.1712,13.1348,474.0511,-9.8334,13.877,495.758,-19.5751,24.3554,506.6806
29.0039,45.6052,391.1229,20.5371,48.834,380.564,-27.1461,-0.4024,405.4922,-13.8636,-1.3454,420.4148,0.6232,3.1932,428.0656,14.4213,5.9186,437.8275,-28.2456,60.5139,412.921,-57.002,67.399,431.9948,-81.9463,82.063,439.916,-52.5765,-9.9207,443.2988,-65.73,-14.8439,462.8537,-73.0125,-8.9001,478.2041,-36.8981,-20.8566,456.4388,-50.671,-20.5437,479.6597,-58.53,-9.5776,494.4239,-15.6269,-2.3072,468.5832,-23.4499,-4.1311,487.9862,-27.8096,14.6423,496.326,-1.5475,9.7056,471.0126,-11.6227,12.0949,491.9501,-21.0685,24.2711,501.2516
29.6193,43.137,389.4002,21.1854,46.7142,378.9275,-26.4759,-3.4706,401.9321,-13.2485,-4.9053,416.8645,1.198,-0.6045,424.7259,14.9521,1.8086,434.631,-28.4646,55.9508,410.5135,-57.6156,61.3738,429.0586,-82.6477,77.2873,433.5476,-52.7464,-12.5764,438.6965,-65.9618,-17.1571,457.1909,-72.8427,-8.9897,471.6805,-37.5977,-25.6919,451.2742,-51.6947,-21.8739,473.9832,-58.7166,-8.6864,487.2791,-16.3795,-10.8749,463.7329,-25.1145,-7.4966,482.5289,-29.0385,11.8331,489.7376,-1.9301,5.9891,467.1774,-12.5292,8.6137,487.6108,-21.5836,22.1595,495.2612
29.1906,39.704,386.8152,20.9467,43.0259,376.1098,-26.0487,-8.2206,398.1226,-13.1831,-9.2627,413.3997,0.9439,-4.5721,421.6111,14.372,-1.7766,431.8571,-29.0735,51.3465,408.2563,-58.8766,56.3041,427.4098,-83.5061,73.432,427.2743,-52.176,-19.149,434.3709,-64.8555,-19.3343,453.5593,-71.5267,-9.1932,466.8503,-39.0402,-29.1626,447.2287,-53.4363,-22.4685,469.0677,-59.5834,-7.2409,480.484,-17.7153,-13.7704,460.3825,-26.9297,-8.6911,478.5566,-30.6005,11.2603,483.985,-3.5438,3.0286,463.4894,-14.6813,6.0158,483.154,-22.9195,20.9517,488.9029
29.5082,37.8872,385.6241,21.3423,41.2077,374.8586,-25.0331,-11.118,395.6113,-12.3429,-12.1402,411.0357,1.5975,-7.3168,419.4856,14.8466,-4.4267,429.9364,-29.0853,48.0556,406.4575,-59.0067,52.1189,425.2068,-82.6578,69.923,420.3445,-52.3939,-24.5836,430.0505,-65.3033,-20.6095,448.6665,-72.0495,-8.9378,460.5937,-39.7855,-30.8148,444.3098,-54.7352,-22.0428,465.0115,-60.5675,-5.6375,474.8527,-18.6183,-15.7753,457.6402,-28.5356,-9.6397,475.1045,-31.8412,10.787,478.6856,-5.1984,0.638,459.9184,-17.5224,3.7518,478.3519,-24.8919,19.7763,481.9446
29.776,37.1367,383.3632,22.1022,39.6038,372.0217,-23.5007,-13.3092,392.9962,-11.6468,-13.0788,409.1031,1.6344,-7.3185,418.0154,14.183,-3.4129,428.9876,-30.9907,44.3559,400.0561,-62.8037,47.2034,416.8542,-85.5023,63.0323,405.269,-52.6483,-23.6402,427.0504,-66.7438,-20.291,444.9138,-74.1022,-8.1478,455.9771,-40.7425,-30.9931,441.3757,-56.7444,-21.419,460.902,-63.0326,-4.63,469.7669,-21.1795,-15.7537,454.6812,-32.5658,-10.9011,471.6459,-36.0473,9.6717,474.021,-7.5629,1.9469,457.4784,-20.8232,5.2153,474.8516,-27.8668,21.6969,476.5076
28.0892,35.6502,380.345,20.942,37.0752,368.4921,-23.5281,-16.4058,390.436,-12.5765,-14.664,407.0803,-0.0395,-7.7875,416.2746,11.7314,-2.666,427.6027,-33.6996,41.2723,393.7585,-66.5557,43.796,408.9513,-87.6571,58.993,393.9919,-53.8386,-23.8436,424.2288,-68.9046,-21.7235,441.4776,-77.362,-9.8116,451.9933,-42.3593,-32.2793,438.8873,-59.5127,-22.5523,457.3304,-67.0181,-5.9001,465.4774,-23.8664,-14.0593,452.7293,-35.9947,-8.991,469.1067,-40.3158,11.54,470.0031,-11.2639,3.4875,454.5233,-25.0829,7.1854,470.7013,-32.0923,23.7422,469.8402
26.6213,35.6827,378.983,19.4485,37.6055,367.2162,-25.6528,-15.9945,387.5199,-14.615,-14.9665,404.1666,-1.9514,-8.5747,413.5355,9.9308,-3.9991,424.9805,-36.0308,40.8357,390.5406,-69.3152,42.7736,404.5339,-89.4861,58.5572,388.913,-57.2104,-26.4904,419.2997,-72.7894,-25.2381,436.1735,-81.8497,-14.8653,447.763,-45.0225,-35.2877,433.6866,-63.1635,-28.1336,452.3608,-71.6293,-12.6335,461.7457,-25.3048,-18.7501,449.4114,-37.0361,-13.4486,466.0027,-40.4009,7.1699,468.1374,-13.0801,2.0394,451.7962,-26.8482,5.6524,467.8408,-33.6259,22.08,464.9777
24.9555,35.1967,378.2533,17.8437,37.4519,366.5085,-27.7975,-16.202,385.4159,-16.8134,-15.6532,402.1206,-4.1297,-9.5895,411.6786,7.7491,-5.3823,423.2676,-37.9187,39.8879,388.4584,-71.08,41.3365,401.5117,-90.9804,57.3627,385.7911,-59.8887,-26.779,416.6293,-75.8537,-27.7321,433.1584,-85.5462,-18.7853,445.4063,-47.1048,-38.527,429.8374,-65.8535,-32.8628,448.4224,-75.3067,-18.4904,458.6239,-26.6026,-22.3534,447.2883,-38.1051,-18.202,464.3604,-41.159,2.4331,466.7828,-15.0675,-0.5096,450.0546,-28.4927,2.3574,465.816,-35.5618,18.3526,461.552
24.6843,34.4523,378.1184,17.5822,36.8129,366.3884,-28.245,-16.8143,384.9174,-17.262,-16.4185,401.6272,-4.5594,-10.4643,411.2288,7.3316,-6.3779,422.8484,-38.6258,38.6986,387.3326,-72.0893,39.8213,399.8017,-92.0342,55.6009,383.8892,-60.9463,-26.2426,415.8647,-77.2695,-29.5487,431.7274,-87.3155,-21.6844,444.4249,-47.4336,-40.2747,428.6375,-66.8513,-37.9728,447.2562,-77.0937,-24.5164,457.9341,-27.056,-23.6644,446.6641,-38.627,-24.3415,464.1756,-42.585,-4.0326,467.765,-15.5002,-3.7355,450.5902,-29.2818,-2.1405,467.3355,-37.6558,13.4015,463.8252
24.0063,34.2295,378.5168,17.0828,36.7447,366.7125,-28.7322,-17.4306,383.605,-18.0252,-17.251,400.4966,-5.5149,-11.387,410.4015,6.1617,-7.4283,422.2798,-39.3345,37.8507,387.8166,-73.1574,38.5138,400.4688,-94.041,54.1818,385.6908,-62.1074,-26.8717,413.9809,-78.9093,-31.6245,429.2729,-89.1631,-24.3813,442.1723,-47.9934,-41.3615,427.5075,-67.2952,-38.391,446.152,-77.5957,-25.0317,456.8958,-28.4382,-21.2551,446.8542,-39.5266,-26.0285,464.487,-44.7653,-6.5755,470.4145,-16.5921,-4.4372,450.5915,-30.5976,-2.5961,468.0181,-40.7404,12.2431,467.0576
22.2876,34.8598,377.5732,15.6602,37.1384,365.5528,-29.2927,-18.0623,381.41,-19.103,-17.5255,398.6112,-7.0424,-11.2995,408.8473,4.1731,-6.9881,421.043,-40.4982,37.0155,387.2473,-74.124,36.942,400.2371,-95.9521,52.0716,386.2862,-62.7231,-28.0426,411.7955,-79.7225,-33.1176,427.2466,-89.9113,-25.9648,440.2476,-48.7562,-42.6395,425.0493,-67.9492,-38.3993,443.5602,-78.0739,-24.7496,454.1041,-29.3617,-21.3009,445.5859,-40.124,-26.1235,463.301,-46.3316,-7.7045,471.2513,-18.1745,-4.4408,449.9936,-32.062,-2.8579,467.9845,-43.0615,11.3381,469.2029
18.8619,35.0731,375.0788,12.3687,36.8621,362.9034,-30.4068,-20.0102,378.8761,-20.5768,-18.7457,396.2477,-8.9966,-11.8279,406.5938,1.7866,-6.8284,418.916,-43.1376,34.0953,386.926,-76.7059,32.4221,401.454,-99.6596,46.3487,388.0683,-62.8954,-29.9796,410.1492,-79.3316,-35.0232,425.9705,-89.0843,-27.14,438.8834,-49.1517,-44.2306,423.5056,-67.9637,-39.2657,442.2261,-77.8544,-25.2262,452.4764,-30.5452,-20.7396,444.2591,-41.0619,-25.0889,462.6415,-48.5028,-7.6806,471.7292,-20.1619,-4.0169,448.4737,-33.9538,-2.2502,467.0468,-45.311,11.4293,469.8548
15.513,35.1429,372.107,8.9318,36.4328,359.9157,-30.4032,-22.7297,376.4049,-20.675,-20.7265,393.7644,-9.5313,-13.0402,404.0472,0.9296,-7.298,416.3235,-45.1623,30.1517,386.5398,-77.944,26.3453,402.6743,-101.9168,38.9375,389.7614,-62.0922,-31.6391,408.5907,-77.976,-36.1047,424.7234,-87.1915,-26.5163,436.8533,-48.519,-45.6329,422.2843,-66.9762,-39.2497,440.9279,-76.7638,-24.7947,450.6879,-30.6594,-20.5385,442.3053,-41.0033,-24.2095,461.0356,-50.2022,-7.8814,470.5105,-20.444,-4.0313,446.2419,-33.8694,-1.9794,465.0344,-45.7144,11.0466,468.7787
13.5913,34.7998,370.015,7.2424,35.6522,357.6632,-29.6462,-25.127,373.9253,-20.4295,-22.4883,391.4778,-9.9011,-14.1793,401.9235,-0.0098,-7.8238,414.3686,-44.7649,26.3983,387.475,-76.3165,20.7842,405.5612,-102.2675,31.3531,394.8445,-61.6382,-32.6202,406.1889,-77.6859,-36.379,422.3728,-86.5847,-25.4097,433.5301,-48.4319,-47.1016,420.0968,-66.8449,-40.5381,438.7216,-76.2928,-25.6629,448.1803,-31.2279,-20.6727,440.0736,-41.5508,-23.8158,458.5395,-52.0694,-8.64,468.5422,-21.0396,-4.1495,444.4667,-34.2419,-1.8429,463.362,-46.2763,10.8745,467.5384
12.7969,32.5999,368.2929,6.6966,33.1793,355.8008,-30.8117,-27.015,372.8041,-21.9288,-23.9906,390.466,-11.5659,-15.4771,400.9127,-1.8893,-8.8648,413.3927,-44.0344,25.055,388.7241,-75.1254,20.076,408.9016,-102.1342,29.9229,400.3244,-62.298,-32.9,406.2525,-78.3554,-35.9012,423.3104,-87.4302,-24.7151,434.1048,-50.6578,-46.405,420.1517,-68.6051,-38.4748,438.6991,-77.5519,-23.1633,447.9465,-32.939,-19.6102,439.8487,-43.5978,-21.6713,459.2663,-54.0904,-7.3386,470.468,-22.6652,-2.5642,444.1095,-36.0799,1.504,463.9427,-47.7209,14.4055,468.6371
12.4686,30.1803,367.7554,6.1835,30.7441,355.3545,-31.3941,-29.1729,373.1648,-22.2288,-26.128,390.6784,-11.6627,-17.631,400.9331,-1.7624,-11.0233,413.2388,-42.8867,21.9847,390.9147,-73.13,16.5861,412.8314,-100.8916,26.6314,407.5039,-62.4148,-33.7945,407.1838,-78.1939,-36.1454,424.4879,-86.9162,-24.4882,435.0724,-51.2314,-47.0268,421.1921,-68.7619,-37.8581,439.5664,-77.4222,-22.2617,448.6082,-33.2209,-19.2105,440.037,-44.0246,-20.0021,459.6335,-54.5383,-5.7782,470.9535,-22.0954,-2.734,444.2866,-35.4209,2.6985,464.6343,-46.4118,15.9384,469.9168
