j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
51.8488,-56.9614,217.1998,40.7749,-57.4274,209.3995,12.6978,-104.0177,251.1542,29.606,-100.4272,263.0799,45.1808,-94.4749,269.8618,61.0345,-84.646,270.774,6.498,-71.3143,251.6234,-19.2849,-81.76,283.384,-38.826,-89.0403,300.5345,-10.5704,-101.1382,286.5795,-21.5476,-99.7798,303.2919,-29.0726,-79.5607,307.6004,1.5055,-102.9533,300.1659,-13.0725,-104.2638,319.4054,-23.8805,-85.2765,321.9879,18.3576,-96.2442,306.1996,1.4886,-97.357,329.0523,-12.4555,-83.8267,337.0206,40.0418,-93.5971,305.8594,27.2366,-99.0572,327.2608,12.5161,-92.902,335.5928
53.29,-55.5889,217.0962,42.5936,-56.4442,208.8167,13.0324,-101.8422,250.8595,29.3375,-97.6585,263.4149,44.5277,-91.3083,270.6905,60.2334,-81.2863,271.9818,6.1506,-69.5632,249.5477,-21.2902,-79.4415,280.2174,-40.7446,-86.6034,297.5159,-11.6161,-98.422,285.1178,-23.1104,-96.8271,301.0933,-31.0172,-76.5299,304.1764,-0.4191,-100.0798,299.1657,-15.8373,-101.3344,317.6897,-27.0721,-82.5016,319.4521,16.2282,-92.8739,305.8132,-1.5284,-93.8562,327.851,-15.9428,-80.3808,335.0369,37.5924,-89.1823,306.1725,23.8342,-93.9804,326.9488,8.7006,-87.6943,334.3958
53.6216,-53.4898,218.3803,43.3243,-54.7297,209.6555,11.9414,-98.4845,252.1181,27.6347,-93.7197,265.2336,42.4552,-87.0121,272.9382,58.0609,-76.8795,274.5426,4.4026,-66.842,248.4007,-24.9175,-75.9663,277.5878,-43.5434,-83.0821,295.7933,-14.3342,-94.5043,284.9475,-26.4772,-92.6648,300.1193,-34.4444,-72.1911,301.28,-3.3153,-96.418,300.1918,-19.529,-97.8315,318.5052,-31.358,-79.3237,319.7443,12.8836,-88.6197,307.182,-5.7599,-89.6333,328.7711,-20.6152,-76.3443,335.3836,33.9784,-83.7244,308.0044,19.3261,-87.8889,328.3632,3.8598,-81.6034,335.0926
51.4358,-48.3561,221.9111,41.3798,-49.664,212.9188,7.4518,-90.7672,256.0681,22.8663,-85.9096,269.477,37.6313,-79.3075,277.3768,53.4675,-69.5548,279.073,-0.5585,-60.2823,249.1663,-32.2363,-68.3028,276.5456,-48.9754,-74.5862,296.7773,-19.5277,-87.8758,288.1266,-32.0714,-84.4249,301.9738,-39.3751,-63.7152,300.6452,-9.6142,-88.3633,304.6802,-27.7009,-89.7296,324.2831,-41.003,-72.392,326.8247,6.564,-81.013,311.5793,-13.6256,-82.1213,333.8064,-28.9779,-69.6803,340.9147,27.6405,-73.6171,312.6473,11.4594,-76.1623,333.6823,-4.1102,-70.2372,340.4998
44.8904,-39.3746,227.6731,35.2623,-40.962,218.2671,-1.9846,-78.4354,261.9804,12.8773,-73.1788,275.8545,27.4181,-66.5009,284.0991,43.4318,-57.087,286.0268,-9.2108,-49.1584,251.9068,-42.7684,-55.343,277.29,-57.7679,-59.9646,299.2594,-28.9446,-78.0079,294.1826,-41.9715,-70.376,305.7175,-47.9401,-49.5984,301.6352,-20.2103,-76.0235,311.4547,-39.2308,-77.6588,331.9195,-53.8745,-62.1443,337.2919,-4.1361,-67.9566,318.9412,-25.1053,-68.924,342.0954,-40.8731,-58.0376,350.6896,16.7135,-59.1527,319.5168,-0.2287,-60.4625,340.7529,-15.5469,-55.0016,348.4686
35.7586,-27.2878,234.1793,26.6274,-29.3361,224.3752,-13.1192,-64.275,267.9861,1.0287,-58.3454,282.3276,15.1613,-51.2955,290.9629,31.1154,-41.8564,293.2318,-19.3584,-36.3596,255.5688,-53.8915,-41.6339,278.9937,-67.5483,-45.203,302.0101,-40.1473,-64.044,300.1331,-53.254,-54.7489,310.2729,-57.6385,-34.3193,303.3874,-31.567,-63.7431,319.3381,-50.9948,-66.9602,341.3972,-66.7453,-54.5828,350.4923,-15.4995,-53.5723,327.1514,-36.1197,-55.1035,351.4893,-51.9882,-46.7224,362.3957,3.7444,-41.8654,326.6507,-13.7923,-41.8712,348.0623,-28.5658,-37.1006,357.1719
25.8679,-12.3323,241.0254,17.1686,-14.5943,230.8815,-24.0431,-49.3218,273.2849,-10.5531,-43.0726,288.1162,3.148,-35.7788,297.231,18.9117,-26.1631,300.0282,-29.8076,-22.8047,259.6243,-64.9223,-28.942,281.1094,-77.5311,-32.5732,304.7067,-51.8697,-50.9649,304.701,-65.4049,-41.593,314.1862,-68.0892,-21.487,305.669,-42.1476,-51.8995,325.869,-61.2499,-57.2363,348.6947,-77.4056,-48.0941,360.5021,-26.7276,-39.3457,334.2602,-46.9347,-41.7582,359.3059,-62.3624,-36.1019,372.3823,-9.1215,-25.6181,333.1725,-27.2101,-25.2665,354.5591,-41.1069,-21.8849,365.4881
16.8504,0.689,245.3174,8.7009,-2.0034,234.8279,-33.3504,-37.3173,275.9017,-20.7548,-30.4166,291.2226,-7.7163,-22.5562,300.8254,7.6025,-12.4116,304.1719,-38.6568,-10.6326,262.3452,-73.9386,-17.0614,282.8458,-85.869,-21.2988,306.6934,-61.0674,-40.3588,307.3106,-74.4804,-30.6895,316.6699,-76.0232,-10.6135,307.8056,-51.6402,-40.4498,329.4695,-70.4166,-46.5494,352.7211,-86.4538,-39.0335,365.7718,-36.7859,-26.1969,338.2021,-56.3384,-28.6457,363.342,-71.1732,-24.3601,377.5745,-20.1543,-12.0617,337.3067,-37.9552,-11.8373,358.5565,-51.2511,-9.2302,370.4065
11.4353,12.2177,250.0974,3.8302,9.0945,239.3223,-38.7771,-26.926,279.1918,-27.073,-19.3753,294.908,-14.714,-10.9413,304.9141,0.1153,-0.2486,308.7271,-43.9586,-2.4602,263.9501,-79.322,-11.0105,282.1744,-90.4431,-15.2513,306.4095,-67.317,-32.7502,309.45,-81.4993,-23.2491,317.792,-81.6393,-3.8367,307.4413,-58.354,-30.3293,332.3783,-77.2742,-36.9548,355.042,-93.7076,-30.6605,368.2453,-45.1806,-13.0357,341.1424,-65.6162,-14.4405,365.4426,-80.6903,-10.1278,379.4131,-29.0813,0.9273,340.0887,-47.5772,1.6723,359.9561,-61.5689,4.8298,370.8311
7.4621,21.6154,255.6217,1.1311,17.1889,244.4852,-39.9661,-22.0868,282.8372,-30.4745,-12.5859,298.9817,-19.9939,-2.3525,309.4428,-6.8491,10.176,313.8053,-46.0582,2.1227,267.0736,-80.6861,-8.9331,283.649,-91.2901,-13.2947,308.0934,-68.823,-29.4803,312.4449,-83.6633,-20.4839,320.1799,-83.6744,-1.4931,309.0737,-62.0061,-24.7557,335.4945,-80.8969,-32.0468,357.3695,-98.0244,-26.5413,370.0319,-52.7456,-1.9835,342.2847,-74.1211,-1.7426,363.719,-90.704,4.4212,375.0333,-39.2374,13.5674,340.4401,-59.1635,15.6539,356.8266,-75.6321,21.8249,360.6613
