j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-6.9592,35.2956,342.8621,-16.2752,40.0326,333.6765,-65.7996,-4.9478,362.7183,-50.9127,-8.1961,375.6731,-35.1317,-5.7284,381.493,-19.9702,-5.1027,389.4206,-72.4993,53.5058,346.8933,-105.2347,61.3503,354.5885,-127.2101,73.0703,371.3136,-91.9703,-44.0709,377.1755,-107.3519,-67.0651,385.6726,-118.3711,-77.7396,395.087,-70.6767,-47.2035,400.2542,-83.3606,-72.2372,416.0294,-93.6447,-81.7649,430.2934,-54.735,-32.0722,414.0863,-65.5008,-46.5397,431.986,-78.2522,-39.4406,447.0858,-31.0642,-6.9035,423.8458,-37.8207,-8.0003,444.8117,-48.1282,6.2555,448.6234
-7.8038,35.642,344.3975,-17.3115,39.5622,335.0253,-63.6754,-8.8379,363.7855,-48.7877,-10.8098,376.9941,-33.3369,-7.0791,383.0234,-18.3948,-5.2135,391.1699,-72.0811,51.324,353.6226,-103.6698,58.1076,364.3487,-120.4203,65.6152,388.0775,-87.7269,-47.8291,380.9375,-101.6852,-70.4577,390.8917,-111.8144,-80.9822,401.41,-66.3151,-49.4143,403.6236,-77.5322,-74.1203,420.6658,-87.4648,-82.6128,435.8057,-50.9462,-32.2847,417.3558,-60.5296,-46.0021,436.0403,-72.6811,-37.5158,450.9172,-29.3457,-6.0042,425.6147,-35.996,-6.4844,446.5322,-45.982,8.2425,449.252
-6.2425,34.3142,347.8337,-15.6292,37.9616,338.2321,-60.2492,-13.5517,364.2087,-45.7269,-15.0661,377.8765,-30.7102,-10.6748,384.526,-16.1715,-8.2263,393.2288,-70.9996,47.3943,356.2914,-101.0084,52.7419,371.3538,-113.2656,55.8654,398.5569,-83.9126,-51.3357,382.8523,-97.3068,-72.7226,393.4052,-107.4437,-82.2354,404.8398,-63.0275,-52.0328,405.9388,-73.9246,-75.3171,423.6145,-84.5998,-81.7692,439.2481,-48.4749,-33.4595,419.8301,-57.9026,-45.5512,438.5657,-69.841,-34.7074,452.015,-27.964,-7.2483,426.4709,-34.8137,-6.6802,445.7792,-44.389,8.5487,445.1522
-3.7315,31.8825,350.0281,-12.6317,34.7845,339.734,-54.2353,-20.9081,361.7977,-40.7515,-21.2715,376.5644,-26.7687,-15.6182,384.4079,-13.243,-11.9697,394.2494,-65.4839,40.1378,365.4706,-95.9708,43.2257,380.3164,-102.8892,40.9751,409.4208,-78.5365,-56.6091,382.4281,-92.0057,-76.3968,393.8628,-102.3429,-84.4307,406.2158,-58.2129,-55.5583,406.7191,-68.9868,-76.7134,425.3247,-80.1644,-81.1642,441.3013,-44.864,-35.8439,420.503,-54.2131,-46.2937,439.1518,-65.7002,-33.1704,450.8491,-25.2077,-11.0813,427.1288,-33.2293,-8.2595,445.2311,-41.7541,7.3053,442.2205
-1.7299,28.2393,351.1903,-10.1516,30.4389,340.3349,-47.8843,-29.038,359.258,-35.4376,-28.3448,374.8976,-22.5821,-21.5368,383.6946,-10.1312,-16.7891,394.4438,-59.4276,31.2246,373.5019,-88.208,31.6836,392.8735,-88.0057,24.4814,421.9955,-71.1098,-61.4683,385.1007,-83.7774,-79.1563,399.1958,-93.6911,-84.915,413.0722,-53.1189,-56.6266,409.7529,-63.7877,-73.6919,430.7845,-75.1486,-74.4252,447.2281,-40.1895,-37.6005,421.5137,-49.0262,-45.6625,440.4942,-60.0193,-30.49,449.9782,-22.1312,-16.4302,427.3204,-31.351,-10.7399,444.1315,-38.2266,4.9959,438.736
3.5235,23.2296,352.6939,-4.0915,24.6724,341.1382,-39.5893,-36.6359,358.4741,-28.5401,-34.8411,375.0481,-16.8896,-27.0621,384.6789,-5.6781,-21.3234,396.2754,-52.4473,20.554,376.2019,-81.1127,18.1126,396.9877,-77.1789,7.5956,424.8071,-65.4335,-62.8807,388.391,-79.4755,-77.1404,404.6458,-89.7443,-79.9035,419.1687,-49.8683,-54.4136,412.0755,-64.092,-60.348,434.2446,-76.0843,-53.691,448.8003,-35.4213,-39.7378,422.7909,-44.4225,-45.8946,441.3027,-55.6741,-30.1315,449.4222,-18.6294,-20.2488,428.7733,-28.5436,-12.3557,444.2461,-33.9583,3.4115,437.4581
9.7931,17.0001,354.0703,3.0297,17.6758,341.9293,-30.595,-44.8331,358.7029,-20.9607,-41.9387,375.9888,-10.4907,-33.2589,386.1888,-0.5077,-26.5766,398.387,-45.7673,10.5132,376.5848,-75.05,6.215,397.3813,-70.424,-4.776,424.9094,-59.7774,-65.5796,389.4109,-75.4041,-76.6891,405.8546,-86.9527,-77.9425,419.6045,-42.3179,-59.4921,413.9987,-58.5305,-53.2589,434.6699,-70.2406,-42.9184,447.1578,-29.1253,-45.3248,424.1778,-40.7424,-43.9685,441.6193,-52.3116,-27.9168,448.6547,-15.7028,-20.9121,429.4035,-25.3496,-14.1834,445.5795,-29.9193,1.8594,438.8156
13.4689,13.6468,354.8291,7.2241,13.8858,342.3974,-25.0891,-49.3828,358.8981,-16.3162,-45.8693,376.5245,-6.584,-36.6724,386.9984,2.6385,-29.4522,399.4854,-41.0023,4.1427,377.3074,-69.9846,-1.7125,398.2871,-65.4984,-13.3978,425.5511,-55.7827,-66.6086,390.4371,-72.2966,-75.8765,407.4058,-83.9824,-76.3724,421.0877,-38.2146,-60.1061,415.5984,-54.1224,-50.53,435.2005,-65.2051,-38.1616,446.3449,-24.8942,-47.9363,425.3893,-37.1038,-42.2733,441.5093,-48.1085,-25.4614,447.6134,-13.9362,-20.5951,429.1106,-23.4536,-15.5092,446.1218,-28.6754,0.7392,440.4015
15.3171,11.66,355.1507,9.5813,11.8921,342.476,-21.7805,-52.3441,356.9496,-13.8259,-48.824,374.9589,-4.7636,-39.5146,385.9228,3.757,-32.2174,398.8558,-38.2263,-1.6013,376.6436,-66.9267,-9.7018,397.1554,-62.1447,-22.9903,423.6233,-53.7604,-67.0168,388.0909,-70.7181,-74.7971,404.6039,-82.5525,-73.5564,418.1097,-35.5529,-61.4379,414.6807,-50.4168,-47.4041,432.3193,-60.3957,-33.0989,442.1061,-24.7831,-49.8257,423.7236,-37.3193,-40.2638,437.595,-47.1894,-22.2903,442.1264,-14.8777,-21.8129,427.2546,-25.8433,-15.6903,443.9658,-31.2139,0.7572,439.0023
15.2148,10.431,354.4023,9.5461,10.7724,341.6998,-21.7526,-53.6661,355.3895,-13.9017,-50.302,373.474,-4.9183,-41.0789,384.575,3.5174,-33.888,397.6226,-37.9687,-5.1895,375.5131,-66.6363,-14.8199,395.914,-62.0729,-27.6878,422.6272,-54.3053,-66.7724,386.5264,-71.4983,-73.6946,402.9716,-83.1297,-71.0601,416.4539,-34.9017,-61.5855,413.9793,-49.0798,-46.5132,431.3231,-58.6298,-31.8585,441.0204,-25.2253,-49.8531,422.6097,-37.3373,-37.5713,434.587,-47.0049,-19.4781,439.0786,-16.021,-21.7914,424.8407,-27.5773,-14.6367,440.9393,-32.9133,1.8113,435.9401
