j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.6309,64.0826,389.3128,51.0676,51.657,381.268,11.1221,4.6543,430.269,2.938,23.253,438.7016,-0.24,41.77,441.5336,-4.6164,56.6723,445.8486,4.7494,20.983,395.9066,-25.7548,0.7817,405.5473,-46.4649,-9.8781,421.0863,-18.7508,-24.9637,444.1227,-39.8825,-45.915,453.9225,-55.3049,-58.4055,456.3997,-33.1589,4.0519,471.8143,-57.5812,-8.939,494.2176,-78.1073,-17.6088,503.1349,-36.957,35.605,472.2572,-63.0648,31.2214,494.1035,-81.5304,23.1086,508.8752,-34.8392,64.515,464.1898,-56.09,70.0295,477.0862,-74.2025,71.9817,489.4202
46.1366,63.0745,388.7774,52.1159,50.7164,381.0187,11.4963,3.186,428.9448,2.6262,21.6588,436.9497,-1.0444,40.121,439.5326,-5.8869,54.9534,443.5825,7.3907,18.1284,395.1036,-21.8286,-3.1617,404.3054,-42.6938,-13.1496,420.0814,-17.6798,-26.83,442.1391,-38.1291,-47.868,451.3869,-54.0214,-59.9348,452.7393,-32.2205,2.2244,471.0259,-55.721,-10.882,494.0068,-75.6701,-20.2526,503.5057,-37.4459,34.1457,470.6069,-63.3091,29.9002,492.6853,-80.9355,21.5506,508.3249,-35.9567,62.424,462.2312,-57.0707,67.6696,475.3256,-74.9792,69.7154,487.939
47.9155,61.5677,389.2587,54.4508,49.2484,381.8968,12.8375,1.4365,428.6766,3.284,19.8133,436.0946,-0.8521,38.225,438.3081,-6.1479,53.0002,441.982,11.2862,14.1063,394.6937,-16.9205,-8.8581,403.056,-37.7591,-19.5532,418.3977,-16.8822,-28.852,440.3145,-37.7671,-50.1366,448.4928,-54.0563,-61.7389,448.7123,-32.0144,-0.4523,469.3273,-55.8603,-14.1428,491.7778,-75.5908,-23.9846,501.2567,-37.7554,31.5577,468.2123,-63.8305,26.8468,489.3421,-81.4642,18.3728,504.9063,-37.114,59.8294,459.0591,-58.7656,64.6044,470.9995,-77.0884,66.7854,482.9794
48.5002,60.6872,389.4624,55.4618,48.4116,382.4255,13.5365,0.3524,428.6704,3.4416,18.6262,435.6101,-1.1012,36.9792,437.4899,-6.7727,51.6911,440.8432,13.4365,12.1206,394.6199,-13.8541,-11.4462,402.5387,-34.7196,-22.5534,417.5472,-16.6996,-29.9597,439.2199,-37.9935,-51.3072,446.6494,-54.7328,-62.2202,445.811,-31.3979,-1.6383,469.0538,-54.8409,-15.274,491.5577,-74.3364,-25.4218,501.1986,-38.5275,30.4051,467.1083,-65.0898,25.7393,488.1291,-82.6329,17.3087,503.8186,-38.0099,58.4759,457.4086,-59.8427,63.218,468.9867,-78.395,65.3658,480.6143
48.1787,61.3762,390.3396,55.87,49.1466,384.0187,13.7599,1.085,430.0928,2.7293,19.1856,435.9829,-2.5447,37.4078,437.0478,-8.878,51.9993,439.6611,15.4131,10.9392,396.085,-10.9159,-13.9259,403.9376,-31.765,-25.3544,418.7263,-15.9163,-30.2834,440.0791,-36.9239,-52.4888,447.1484,-53.6969,-63.2176,445.2616,-31.8929,-1.6023,469.1703,-55.1345,-15.5571,491.4487,-74.4002,-26.1516,501.0711,-40.7274,29.527,465.3835,-67.8364,23.9317,485.5014,-85.6148,15.3934,500.8647,-42.2024,56.9977,453.3775,-65.7452,60.5289,463.0679,-85.5859,61.8106,472.4862
47.5577,60.746,391.2539,55.9195,48.6056,385.6536,13.1107,0.4588,430.9888,1.2558,18.3467,435.8346,-4.6208,36.4126,436.1348,-11.5189,50.858,438.032,17.3878,8.9447,397.5055,-7.4524,-16.6236,405.146,-28.1565,-28.6502,419.6616,-15.3152,-31.5667,439.9248,-35.1697,-53.9354,446.1663,-51.942,-64.1081,442.2669,-34.7783,-2.6253,467.5756,-59.0403,-16.7459,488.9471,-78.5564,-27.5729,497.773,-45.436,27.7737,460.2834,-74.4186,21.6393,477.4313,-93.8531,12.9843,490.5611,-48.0169,52.2176,446.1289,-74.4942,53.204,452.0028,-95.9726,52.5813,456.724
47.277,59.819,390.9995,56.1698,47.8596,385.8456,13.4347,-0.91,430.5808,0.9031,16.6764,434.7851,-5.5196,34.5572,434.627,-12.9039,48.8115,436.0893,20.0185,7.09,397.908,-2.8433,-18.6923,405.5361,-23.3722,-31.0707,420.0046,-13.5298,-34.1046,437.5474,-32.1729,-57.0553,442.364,-49.0209,-66.1216,436.5374,-34.7317,-5.6184,464.9539,-58.3505,-20.3955,484.95,-77.8353,-31.8607,493.0056,-46.8154,24.3123,456.7771,-75.9964,17.0728,472.4292,-96.1143,7.9477,484.134,-49.7217,48.358,441.6189,-76.3162,48.0304,445.6131,-98.115,46.3729,448.0761
49.111,58.4092,390.2334,58.4115,46.6102,385.442,16.2152,-2.5393,430.2726,3.1435,14.769,433.9543,-3.7531,32.4636,433.3752,-11.542,46.5349,434.4624,24.9661,4.4197,398.5611,4.0433,-21.974,406.7683,-16.4695,-34.4356,421.1882,-10.761,-35.2084,437.1271,-29.2148,-57.5564,441.8161,-46.0818,-65.3708,434.4377,-32.813,-8.3866,463.205,-56.6881,-23.7619,482.6275,-76.2463,-35.4563,490.1587,-45.2578,21.4326,454.961,-74.6459,13.6219,470.2453,-94.9204,4.3627,481.5682,-48.5248,45.2322,440.1153,-75.3696,44.2866,444.2185,-97.1386,42.0731,446.5019
51.5728,55.0904,390.1005,61.3939,43.4878,385.9055,19.6445,-5.8001,431.0018,5.9015,11.1454,433.8265,-1.5669,28.5692,432.548,-9.8514,42.3894,433.016,31.1775,-0.5547,399.0288,11.1278,-26.0242,409.291,-8.5531,-39.1249,424.2922,-7.7342,-38.3011,437.7375,-26.5167,-60.5976,442.3584,-43.1319,-67.5379,433.654,-30.7965,-12.8122,461.3015,-55.1116,-28.6859,479.5056,-74.5754,-40.9703,486.3067,-43.3566,16.5426,452.8428,-72.8993,8.0406,467.1899,-93.4835,-1.9091,477.3038,-47.3714,39.4053,438.1001,-74.9527,37.2116,441.8374,-96.668,33.9465,443.1732
51.6016,52.1651,390.2248,61.4915,40.6508,385.9489,19.9424,-9.2337,430.5718,6.1038,7.6135,433.5157,-1.4568,25.0067,432.37,-9.8166,38.7777,432.9398,35.6429,-6.8956,395.7564,14.5464,-29.1325,410.4689,-4.1526,-43.301,425.753,-6.129,-41.8542,437.6649,-23.6914,-63.8283,442.4431,-39.9584,-70.1422,432.6698,-30.0433,-18.3084,458.9886,-53.7111,-35.2811,475.6674,-73.1794,-48.2798,480.9606,-44.2542,11.0852,449.2117,-74.5497,1.2304,461.1335,-95.7294,-9.6536,468.7465,-46.9621,35.059,437.0148,-74.0009,32.3521,439.981,-95.6251,28.3622,440.6688
51.6228,50.8805,390.4932,61.7281,39.5009,386.363,20.9306,-10.66,431.368,6.787,5.9681,434.1007,-1.0767,23.2121,432.7568,-9.6807,36.8377,433.1626,37.7357,-9.0443,395.9928,17.2816,-30.6095,412.5025,-0.3499,-45.6427,428.2231,-4.8589,-43.1337,438.3171,-22.0758,-64.813,442.9563,-37.826,-70.2541,431.8962,-29.9172,-21.0867,457.5267,-53.9529,-38.8035,472.8672,-73.5145,-52.1751,476.6809,-43.7343,8.1796,448.0029,-73.7257,-2.3894,458.7221,-95.1365,-13.7705,464.8088,-46.8211,32.0474,436.3706,-73.8768,28.5577,438.7076,-95.3937,23.9788,438.9423
