j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
53.0656,85.9901,292.8552,51.0309,79.6942,280.8498,71.9996,16.473,309.7332,71.4419,30.9259,326.3103,70.669,42.9659,338.2869,67.6682,61.1583,345.4874,38.6915,42.2724,312.7004,29.5169,14.4489,336.3817,20.7404,-7.725,352.883,53.8728,-4.5081,339.8445,42.2953,-17.9086,359.0764,22.5167,-18.5923,368.6857,48.4648,4.7995,356.4012,23.7801,21.801,355.1281,10.5686,37.2104,349.7425,47.3131,28.6027,368.7697,19.407,30.8372,369.2742,0.5734,36.5042,361.9134,63.9907,42.3769,374.7916,43.7905,33.9382,384.6273,23.2819,34.4429,380.1393
53.374,87.1215,293.3558,51.8988,80.5399,281.422,74.981,18.8158,311.8884,73.3992,33.5058,328.1888,71.816,45.6987,339.9287,67.8449,63.8568,346.735,40.6531,43.2574,313.8737,32.2886,15.5269,338.0111,24.3364,-6.3156,355.3509,58.237,-2.5819,342.2779,47.607,-16.1662,361.5707,26.9425,-15.0634,369.038,51.4815,7.2076,358.9137,26.2879,23.3671,356.8753,12.7771,38.2437,350.7808,49.4116,31.1309,371.0225,21.467,32.8384,370.5944,2.6264,37.8122,362.7655,65.157,45.8939,376.6534,44.7542,37.3361,385.9534,24.3641,37.1833,380.9317
53.4976,87.2792,294.6571,52.5015,80.4485,282.8141,77.7987,20.3033,314.649,75.3154,35.1679,330.6764,73.0123,47.4651,342.1861,68.1387,65.5361,348.6281,43.4703,43.0907,315.517,36.7774,15.4052,339.7528,29.9867,-7.0148,356.8474,63.382,-2.307,344.8196,54.3653,-16.4482,363.6892,33.1458,-12.6968,368.1229,56.5007,7.3336,362.0971,29.7612,20.8582,360.6538,16.3089,35.2355,353.3509,52.282,31.1568,373.5755,24.2903,30.7333,374.1081,5.6627,35.1014,365.4516,67.0103,47.7055,378.7246,48.0792,37.415,389.2943,27.6513,35.6193,384.769
51.7927,86.4893,296.4716,51.2592,79.5564,284.6581,79.2591,20.9345,317.067,75.8703,35.7358,332.9867,72.8354,47.9591,344.4052,66.9903,65.7925,350.6996,44.8811,40.6661,316.1053,40.1578,11.8662,339.3932,36.3773,-10.8293,357.0461,68.6075,-3.8286,346.697,62.0261,-19.1294,365.0049,40.9312,-13.4279,367.554,63.7028,5.3177,365.2774,34.5137,11.6661,368.0521,22.4299,25.8302,358.3383,57.38,27.7944,376.5846,29.8916,23.6022,379.8727,12.0731,28.1021,369.7113,66.9932,47.6056,380.6034,52.7808,34.2794,394.6183,32.6095,29.5446,391.1973
49.4999,83.9008,297.2437,49.9667,77.2237,285.281,80.4813,19.9022,317.7459,75.3822,34.0658,333.7894,71.0119,45.7865,345.3013,63.6805,63.0309,351.6805,45.5382,36.4028,314.6166,42.2564,6.1515,336.3565,42.5065,-15.6289,355.5021,73.2211,-6.4479,347.2006,68.7126,-22.8108,365.4913,48.3074,-14.5877,365.3978,70.4703,2.3215,366.7162,42.3631,-1.8853,376.3227,30.2215,11.2881,365.3663,61.1734,22.9484,377.8993,37.3095,11.931,387.5498,18.9967,14.5625,377.6142,62.7759,44.6538,381.4541,54.8654,30.3666,399.041,35.414,22.9008,396.4133
46.0836,80.8637,297.7482,47.9227,74.7561,285.6147,80.5226,18.6106,318.1077,73.1948,31.6481,334.2423,67.1056,42.5004,345.8246,57.996,58.8467,352.2766,45.5008,31.9743,312.908,43.6962,0.0962,333.2452,46.5411,-20.3824,353.5807,75.6178,-8.6532,347.6167,72.5374,-25.7761,366.1497,52.699,-16.5977,363.6612,74.5482,-0.1097,367.493,57.8049,-17.2395,385.5548,41.1297,-8.3641,376.3805,57.5804,16.7419,376.4067,51.0566,-0.8998,397.352,31.2778,-1.7209,390.3431,54.9474,39.3172,381.8215,52.8213,25.697,402.4265,34.5556,15.367,401.6168
44.0038,76.9185,298.1034,46.7425,71.3837,285.8651,80.9658,15.9417,317.8934,72.1746,27.9365,334.1058,64.9522,37.9911,345.7566,54.6394,53.5537,352.3341,45.7052,27.7731,312.0965,44.9311,-4.7728,331.6726,49.0669,-24.9241,352.1132,77.212,-12.1075,347.2955,74.8251,-29.943,365.9911,55.0433,-20.9064,362.6712,68.3726,-4.0558,367.161,65.8815,-25.0168,388.8184,46.3285,-20.8195,382.4106,58.1672,10.8804,377.6742,53.3618,-8.3204,400.2794,33.5785,-13.9474,396.0415,52.6529,34.1048,382.7068,51.2447,20.317,404.2387,34.3862,7.9447,406.1671
41.4378,72.1895,298.0047,45.1246,67.4087,285.6977,81.4451,12.92,317.045,71.101,23.5638,333.2841,62.6687,32.5839,344.9689,51.0269,47.1236,351.668,45.2197,23.1765,310.8033,45.2907,-9.8116,329.5268,50.3563,-30.0648,349.6552,78.5176,-15.8292,345.9068,76.6538,-34.1319,364.2812,56.6874,-25.4874,361.0229,70.1476,-9.7019,366.4126,69.5091,-31.9807,388.5996,48.7839,-32.5909,385.269,56.5323,4.4624,377.0442,52.1199,-15.7586,400.1081,33.3509,-24.9045,397.8549,49.9546,27.3785,382.386,49.186,13.2263,404.4028,33.9357,-0.6603,408.3514
37.6257,67.5345,297.8883,41.5386,63.2487,285.4694,79.4134,9.0328,315.4193,68.6337,18.8433,331.8981,59.8445,27.2306,343.7895,47.699,41.1797,350.8407,42.3241,18.5632,309.5088,42.9088,-14.7036,327.4053,48.3547,-35.3512,347.0272,77.1953,-20.9912,343.0604,75.7816,-40.1249,360.6756,55.2771,-32.6093,358.0154,69.9429,-14.9284,364.8089,70.8246,-37.6727,386.9735,50.1927,-41.3286,385.5731,55.3071,-1.7409,375.9996,52.0123,-22.7778,399.3881,34.7124,-34.6807,399.2105,47.8129,21.0224,381.576,47.8951,6.4921,403.7313,33.6605,-8.1721,408.5621
33.5805,63.1143,297.3119,37.8327,59.4465,284.8069,77.006,5.3683,313.3001,65.6426,14.171,329.955,56.3893,21.7963,342.0062,43.6744,35.0556,349.3775,38.9955,13.9685,307.3963,39.8618,-19.9125,324.2254,45.8535,-41.1297,343.0649,75.7271,-25.5166,340.1835,74.9093,-45.2661,357.3742,54.1185,-38.5401,354.8241,69.6007,-20.5923,362.6933,72.3153,-44.4342,385.1463,52.581,-51.5783,385.8696,53.0507,-7.6781,374.5206,50.6044,-29.2756,398.3457,35.1177,-43.3818,399.8216,44.0519,14.3881,380.0647,44.3256,-0.6001,402.3193,31.081,-15.8966,407.9407
