j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
81.6014,49.3355,354.7543,80.5559,41.4691,343.325,61.4342,-14.8917,385.4813,61.8765,-0.6959,399.5626,64.3964,15.2565,404.8703,66.2118,30.3157,412.8096,33.8511,18.8414,371.3901,4.5141,19.0695,388.574,-21.1445,15.5607,403.7176,62.2879,-49.7425,415.4928,61.0431,-66.915,430.7427,52.7714,-77.7817,442.4684,38.2879,-24.8907,432.2463,24.7307,-38.7964,451.0308,7.3424,-40.0244,460.8358,33.4327,10.101,435.7032,16.4586,22.4014,436.9606,3.8264,38.122,431.1048,38.8238,28.8341,434.5512,20.3773,36.2623,432.4183,13.7035,45.5451,418.5154
81.5242,47.1312,354.6112,80.1968,38.6129,343.6897,65.1232,-15.9038,389.7336,65.7578,-0.9412,402.9895,67.9775,15.3538,407.2959,69.6534,30.8811,414.3106,34.263,6.255,361.6912,5.2689,2.6295,379.075,-20.2958,-4.9012,392.8494,68.7155,-50.0113,420.6257,70.5299,-67.2388,436.2291,63.9439,-78.4822,448.6472,47.0959,-26.6165,437.6523,28.3727,-34.7524,455.3229,9.8844,-32.2235,462.5194,38.0119,10.7333,439.1818,20.7165,22.5654,437.8145,8.1166,36.8909,429.0381,43.1241,30.3181,437.1334,24.6792,37.1481,433.509,17.8221,44.6851,418.6708
84.0962,44.2564,354.8256,81.8924,35.0646,344.615,67.2553,-15.4966,395.0992,69.1242,0.3078,407.2123,72.1581,16.7592,410.2367,74.7621,32.654,416.0405,38.9268,-3.8271,355.6779,10.7537,-12.049,372.844,-13.9604,-23.3344,385.5662,68.8623,-50.7723,425.3298,69.6904,-68.9509,440.9086,62.9584,-80.1144,453.3206,47.8199,-22.1911,442.5524,25.861,-25.8376,457.8334,7.2776,-18.679,459.6813,42.3526,13.4646,442.4357,24.7577,24.3611,438.8739,13.9661,37.0674,426.1033,50.2923,35.0211,440.9528,31.4221,41.0994,438.3131,23.2999,46.443,423.1646
87.3268,43.0092,356.7395,83.6955,33.7815,346.9791,64.9646,-12.8011,399.8803,69.1118,3.0966,411.2848,74.173,19.1668,413.5507,78.8391,34.8371,418.6279,42.1945,-7.2575,355.6083,13.7867,-18.8822,370.2326,-10.8139,-32.0445,381.2581,58.4443,-47.4432,431.8232,54.8807,-66.3763,449.281,45.404,-75.6691,461.4398,44.863,-15.9301,446.767,20.0243,-13.6436,457.1018,3.0346,-3.5595,453.994,44.5839,16.939,446.0395,26.5132,27.1266,442.7742,18.4093,38.7204,427.253,55.7158,39.0003,444.5697,36.5248,44.5714,445.3878,26.8701,48.9036,430.827
88.0707,43.6065,358.588,83.9544,34.727,348.6979,63.5811,-11.9234,400.9282,68.5235,3.5658,412.5755,74.3144,19.3514,415.081,79.7152,34.7045,420.3937,42.2516,-6.5709,354.7282,14.0186,-18.1569,369.7168,-10.404,-32.2345,379.9813,49.0407,-45.1114,431.5356,41.149,-63.1238,448.1474,29.7404,-71.0671,459.5819,44.1696,-15.1875,448.1311,19.272,-10.4984,457.4649,3.7679,1.3733,453.1421,47.1094,16.8411,449.5714,28.1969,25.9378,450.3245,20.768,37.1712,434.2117,60.0474,39.6743,448.9152,41.705,45.0326,454.8184,29.8234,49.0881,441.9196
86.3646,45.6988,359.1676,81.6075,37.7595,348.7782,60.4687,-11.7026,398.0324,66.3917,2.6569,410.6309,72.9472,17.9506,414.1131,79.1636,32.6228,420.3735,37.8212,-1.6339,352.2309,10.0565,-12.492,368.5778,-14.4908,-26.5677,378.543,37.933,-41.3968,427.3859,25.692,-57.5263,443.3304,11.9254,-62.7365,453.6906,45.8031,-18.9314,446.9497,21.9061,-14.1244,458.5613,7.1426,-1.016,455.366,50.6992,12.8322,451.7274,32.3411,18.9107,459.9147,21.1991,30.809,446.6751,64.797,36.9779,451.9905,48.8437,41.6265,463.1208,34.2532,45.7225,453.4079
85.2108,47.5741,357.8754,79.981,40.69,346.973,55.4274,-10.4929,392.7633,62.2357,2.5555,406.3054,69.7729,17.1105,410.8154,76.9198,30.8808,418.055,31.1,7.7629,349.7015,4.2158,-4.209,366.7284,-20.855,-18.2298,375.3813,23.219,-31.6836,419.8475,6.0206,-42.9988,434.3098,-9.9428,-41.4268,442.4767,43.7865,-23.6124,440.7128,21.9938,-25.0727,456.5857,6.0994,-12.9427,457.0643,45.5172,14.1562,447.8586,33.6137,12.7064,466.0375,16.529,23.3941,460.1312,60.3309,36.338,448.406,50.8423,39.4594,465.7661,34.6227,44.2286,459.5872
82.3253,48.8818,355.3495,77.0835,43.0045,343.8785,49.3074,-10.1306,385.4054,56.3172,1.6386,399.9776,64.3395,15.506,405.6642,71.8723,28.4183,414.0094,25.2143,15.0889,347.2407,-1.7236,3.7806,364.6324,-27.4793,-8.5446,373.8376,16.1008,-30.1727,410.1366,-4.0208,-30.5354,421.2718,-18.4052,-20.783,425.9599,37.3812,-26.3126,432.6755,17.7919,-32.9543,450.0291,0.7394,-23.1307,453.5946,39.9797,9.7973,443.3093,27.3623,6.8404,462.808,8.3251,15.6325,463.9412,54.1096,32.2655,445.3204,43.2967,34.6075,464.3807,26.3688,39.7849,461.1185
78.7976,49.2467,352.471,73.8889,43.8098,340.641,42.9589,-9.555,379.5623,49.6612,1.6419,394.7184,57.807,15.131,401.0972,65.3257,27.6125,410.0858,19.0852,22.2042,343.9203,-7.9436,8.5289,359.3614,-34.4931,-3.2359,366.8924,8.6113,-29.3415,402.902,-11.4476,-21.1391,410.6066,-21.3748,-6.1334,411.1365,23.332,-23.0189,424.9415,8.1665,-37.2235,442.3499,-9.5118,-29.8594,448.1161,32.3196,8.3564,438.4005,18.7447,4.7482,458.2686,-0.4333,11.1039,463.9963,48.2709,30.7273,442.2573,37.726,32.6532,462.1487,20.4879,37.8265,462.437
74.5079,51.127,349.9111,68.9817,46.5301,337.9976,34.0945,-5.2408,375.707,41.9528,4.8263,391.0986,51.3245,17.3441,397.7676,60.0209,28.8254,407.023,15.2853,29.2588,355.3007,-15.8568,15.6632,354.1451,-43.6656,5.0557,357.9062,-1.5046,-23.0236,398.7824,-16.1102,-5.3879,400.941,-19.8393,11.9275,397.7362,15.5514,-21.5719,420.8738,-0.0903,-37.2117,438.5145,-17.8213,-32.7796,446.6364,25.426,9.6164,435.1368,11.3096,5.4043,455.5056,-7.0887,9.6765,464.6845,43.8083,31.8919,440.1915,33.5691,33.8285,461.1394,16.8302,39.2962,464.8695
