j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
70.0396,90.2573,338.4269,60.1056,86.089,330.2029,51.2732,29.9004,368.5079,65.3422,38.9213,381.2235,77.3589,49.9254,388.8726,88.2468,64.9672,390.8665,33.8528,61.611,374.772,13.8202,42.9327,408.7811,10.6023,30.1686,432.3548,37.0085,23.1907,409.885,29.4014,19.6126,431.9506,18.3437,33.5378,444.905,52.9702,21.8796,422.1199,39.668,29.5493,439.2438,28.0014,47.9675,442.1865,58.4094,31.0123,421.2333,38.8181,35.3988,432.4554,27.5379,51.8772,425.9579,55.3394,47.7685,411.3323,34.8402,37.0547,424.0812,24.36,49.7403,416.7845
67.9122,90.4877,338.2607,57.9991,86.5087,329.9184,48.6834,29.7367,367.236,62.7331,38.4713,380.1709,74.7667,49.2838,388.0628,85.7212,64.2334,390.362,31.0406,61.4481,373.8017,10.4567,42.3132,407.3084,6.6812,28.766,430.3566,34.6152,20.2851,408.2972,27.0523,15.2041,430.3712,16.0303,28.0159,444.4557,49.7438,21.2272,420.7901,36.5685,28.1253,438.3351,25.0157,46.538,441.7273,56.6165,30.3794,420.8834,37.5834,36.0356,432.4916,26.5329,53.0176,426.9692,53.7133,47.3729,411.3294,34.221,37.1052,424.0981,24.0213,50.0928,416.9365
64.1224,93.8463,335.1713,53.1922,91.3588,327.5531,41.5703,33.3655,362.2539,57.4599,39.8931,374.3332,71.1243,49.0031,381.7015,83.6476,62.6908,383.8447,24.9897,64.1669,370.2476,3.2799,43.2351,403.1131,-3.4994,27.8831,424.2639,31.475,13.6552,401.8736,25.7734,2.5233,424.2499,15.8518,10.8808,442.0183,43.3389,23.7279,415.0184,34.4996,19.429,435.8123,23.6735,37.2986,442.7023,53.9094,30.9045,415.4666,37.9917,33.851,431.8052,27.7671,52.098,429.9338,56.2377,45.2499,408.9828,40.0655,34.9595,423.8147,31.1195,49.7034,418.6587
61.4367,97.0609,328.3228,49.2814,97.3579,322.335,30.642,40.7207,356.2061,49.0638,43.0656,366.0113,65.223,48.7013,371.5896,80.5174,59.3919,372.3453,12.0567,71.4922,361.4006,-17.206,51.1589,392.1103,-35.8917,38.2277,406.692,19.1432,5.724,386.1937,12.072,-15.7975,404.6347,3.0137,-18.4604,424.5057,34.8437,15.3791,404.2396,26.4677,-0.9291,426.7573,16.338,12.4646,440.9699,47.3435,29.1632,407.1978,36.4254,17.2322,428.942,26.3884,35.0016,433.8928,59.5312,38.7931,402.6345,46.5472,26.0488,421.3741,37.4741,41.566,420.4282
58.3366,95.9177,315.0975,46.1254,99.1021,310.1536,17.2623,50.1137,348.4876,36.5361,48.0125,356.5564,54.0474,49.5363,360.4337,71.5263,56.0179,359.3133,-0.654,83.5355,344.5821,-37.538,71.2618,371.7277,-64.1128,67.9344,375.1494,-1.5009,7.1787,367.0023,-14.0492,-21.5352,379.3844,-25.6301,-34.0147,393.318,20.698,6.4355,387.6767,9.9367,-21.8144,408.8217,-0.5105,-22.2565,428.1779,37.3597,16.2936,394.7811,25.3469,-7.6364,419.5064,13.927,-1.0871,435.8677,54.8659,26.2145,395.1539,42.4981,4.0899,421.7603,29.6692,11.2571,432.1552
52.2554,91.5508,302.4305,40.8085,96.2169,296.8727,3.7423,55.7424,337.9867,22.2753,51.2772,346.7953,39.7291,50.3147,351.0893,58.0403,53.8255,350.0156,-11.1158,90.3634,325.7634,-51.8781,85.7683,348.4436,-78.2157,88.3836,343.1061,-21.0002,12.7584,351.9355,-37.9888,-16.7551,361.513,-51.0352,-32.0109,370.5159,3.4798,5.2838,372.251,-9.6878,-26.938,390.0846,-20.1853,-36.4746,406.903,22.9134,12.7772,383.2784,10.4734,-14.9924,407.0914,1.716,-22.8608,424.481,46.7005,26.8122,387.4232,38.5804,7.4685,414.2098,34.4731,-1.7326,429.1252
42.3021,87.6421,293.4414,31.7479,92.5836,286.5216,-11.6298,59.3189,327.9254,5.7302,54.3648,338.6533,22.6589,52.5182,344.4851,41.2272,54.5108,344.6485,-22.8411,93.8595,309.4743,-65.4793,94.8561,327.4022,-90.1175,99.6308,317.4441,-39.8343,18.6066,343.174,-59.3253,-9.5281,353.7117,-73.0634,-24.6333,361.9029,-17.2636,10.8741,365.3775,-33.4194,-19.6832,384.1545,-44.4648,-30.5055,399.803,1.8682,17.5818,377.4335,-13.5366,-8.3042,401.8467,-21.9885,-19.1275,417.7346,26.3116,31.5988,383.0584,15.7108,15.3148,410.357,12.3044,5.4388,425.0152
31.6915,87.3641,289.7614,22.051,91.5409,281.1993,-26.03,61.8333,320.0337,-10.0899,58.0626,333.175,6.0141,56.9283,341.1359,24.4316,59.1077,343.3326,-33.981,95.8829,298.2263,-77.5022,99.2553,311.4516,-101.4131,104.1365,299.8999,-55.452,22.2879,335.0597,-75.6573,-4.8697,345.3787,-89.5641,-20.1332,352.97,-35.3849,17.5293,361.7398,-53.0526,-10.7819,381.6913,-65.197,-20.6509,397.1547,-19.5231,28.5089,376.9535,-38.4572,7.4378,403.5098,-48.5804,-0.8677,419.9274,2.6868,41.8981,382.1465,-12.9421,29.5288,410.0438,-19.0296,22.4498,425.4331
22.1968,89.8022,290.7149,13.8111,92.5074,280.4166,-37.8695,62.3343,313.8999,-24.0436,60.8953,329.6407,-9.3927,61.6726,340.069,8.2501,65.4609,344.8812,-43.5477,95.9775,290.7877,-87.9325,98.6627,298.813,-113.848,101.9179,291.9727,-65.8707,22.5741,328.8836,-84.8244,-4.3393,339.026,-98.7813,-19.5863,346.5584,-53.5587,23.7627,358.3989,-74.0975,-2.0768,378.4109,-88.5609,-9.6411,393.1619,-41.7827,40.0186,375.244,-65.8424,23.9337,401.3725,-78.9837,19.5554,417.1565,-23.1765,54.6528,380.1295,-46.0833,46.7748,405.822,-56.3345,43.8953,420.3348
13.7256,93.0654,292.6918,6.9356,93.0477,280.962,-43.8654,57.1562,309.8323,-32.971,60.0077,327.5574,-20.7261,64.6351,339.9125,-5.1125,72.1972,346.8272,-50.1593,91.9412,289.9757,-94.0407,91.0908,296.9033,-120.9306,91.0395,299.3386,-70.3274,17.5812,324.4228,-87.7625,-8.4938,334.036,-102.2341,-23.3576,341.3599,-65.779,28.9897,357.8626,-88.1098,7.8772,378.4898,-105.2358,5.0421,392.0051,-61.7135,55.0392,369.9509,-91.783,47.9993,391.9878,-108.9312,52.3403,403.3057,-45.9045,70.1644,373.0611,-75.6902,68.6801,392.2167,-91.0429,73.5768,400.2364
