j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.9605,73.1937,288.2983,20.4465,70.7377,275.3624,27.7049,-0.732,285.4786,33.649,6.7621,305.2904,37.8092,15.1025,319.5076,41.5473,25.4098,332.6012,-5.1788,31.4852,311.1072,-22.5997,4.8001,335.4078,-32.0404,-15.9063,351.7209,1.7929,-32.1972,320.8975,-13.699,-37.4577,338.4568,-26.7959,-26.9333,349.3061,9.0237,-27.1905,342.3957,-10.561,-20.3312,359.6697,-20.9668,-1.2875,363.2834,11.4232,-2.5983,355.4862,-6.0371,16.6195,356.8325,-15.0272,35.7721,350.8028,17.1968,15.3527,361.3572,1.2206,17.0575,369.4722,-15.2752,24.0923,371.0211
28.9814,80.1084,288.4442,22.0646,78.6055,276.0478,24.6838,6.4371,282.9607,33.0864,12.6433,302.3225,39.2423,20.0567,316.3278,45.0235,29.5075,329.3245,-8.185,38.0842,304.9378,-28.4533,10.9336,324.295,-41.3839,-10.2088,337.3256,-0.2755,-30.385,313.5739,-15.9593,-37.0218,330.4846,-29.5123,-29.7403,343.2633,10.0914,-26.6609,334.9171,-9.1392,-28.3818,353.791,-21.9313,-12.3342,361.7179,14.6531,-6.908,347.5092,-6.9126,3.0969,358.0364,-17.8371,22.122,356.3934,17.9182,17.1449,355.0727,4.9758,11.242,367.3671,-11.7138,17.264,370.3986
32.0235,89.9779,289.2622,23.844,90.1205,277.564,21.1005,17.6291,278.2012,31.816,21.4178,297.038,39.8877,27.0564,310.8964,47.6601,34.8376,323.9614,-11.9617,49.0377,296.7358,-35.712,21.787,309.4527,-51.8757,0.8319,318.597,-3.5746,-24.2799,301.6697,-17.558,-37.6933,315.8311,-30.8574,-35.2501,330.5673,9.4876,-21.5279,325.3804,-1.3352,-42.3442,339.1183,-15.8376,-32.4507,352.3772,14.4573,-3.8822,338.0333,0.4275,-20.9508,353.0045,-15.2624,-7.4095,360.3843,25.2671,9.2412,348.2647,12.7003,-5.1231,361.9034,-4.0279,-2.5431,368.0277
35.2333,99.3334,291.6974,25.6242,101.3231,281.3303,17.3463,29.5492,274.7794,30.7059,30.4842,292.2335,40.9429,33.9873,305.3458,50.9471,39.7239,317.942,-15.2348,62.7092,289.7827,-41.7683,37.6337,295.2717,-60.6774,17.7279,300.7675,-8.0746,-15.9488,290.3838,-19.7075,-36.7691,297.5245,-32.305,-40.5484,312.5916,15.0547,-23.5203,307.428,6.6196,-52.6255,315.6169,-7.3252,-53.9982,332.5774,23.6527,-11.6113,321.7428,12.9247,-39.9036,331.9166,-4.8302,-38.2681,344.8041,38.8557,1.3818,336.7587,31.2804,-22.6395,348.5474,16.2427,-28.6296,356.4205
39.2672,105.5416,293.2493,28.7568,109.3091,284.355,14.6805,39.4316,270.8674,29.8893,37.5016,286.6461,41.715,38.8158,298.788,53.4143,42.4189,310.6959,-15.9839,75.9641,287.7844,-44.3509,54.8224,289.9588,-64.7621,36.3337,295.0135,-12.9579,-6.7992,280.3683,-25.8555,-28.3729,284.8019,-37.7442,-35.2727,299.3294,13.4659,-18.9602,292.1823,4.322,-50.3959,295.2646,-7.5802,-59.2469,311.5125,27.4516,-11.1455,306.7355,18.3105,-43.1649,311.8289,1.7135,-49.633,324.7403,45.8625,-0.0627,323.7435,41.0216,-27.2945,332.1073,28.7882,-38.4924,339.1038
42.5092,107.4899,293.5949,31.7812,112.4181,285.5702,11.7334,44.4468,270.049,27.6984,40.6863,284.7111,40.3142,40.573,296.1053,52.9603,42.7601,307.3725,-16.2881,84.2988,287.6159,-46.6203,66.5553,288.9067,-69.9834,51.4247,291.9457,-18.5897,-1.2134,276.1068,-33.1487,-23.1362,279.0154,-45.269,-32.5848,291.8146,8.0592,-15.8485,285.2737,-3.1897,-48.2301,285.596,-14.2873,-61.5852,299.1047,24.2021,-10.4743,300.6172,13.5649,-44.1754,303.5959,-1.8944,-55.1298,314.7767,44.8933,-0.8254,317.9543,39.6429,-29.1935,324.8416,29.2751,-42.7077,330.6618
43.4889,106.6933,294.8504,32.4648,112.292,287.7162,8.278,45.6871,272.1692,25.038,40.8559,285.5768,38.4,39.8975,296.0429,51.889,41.2384,306.4305,-17.4727,87.7066,290.3535,-48.9808,72.1944,292.0174,-73.8583,59.6592,294.8422,-23.5779,0.6064,275.621,-39.022,-21.249,277.2945,-51.2218,-31.8939,289.0355,3.0626,-15.2602,283.6106,-9.7129,-47.8834,282.4676,-20.3497,-63.7265,293.4154,21.7902,-11.7724,299.3383,10.656,-46.4088,301.5474,-3.4597,-60.5585,310.7417,42.9615,-2.4282,316.8099,37.1181,-31.0099,323.6037,28.0996,-45.709,328.7615
43.1787,104.5452,295.8439,32.2167,110.5603,288.9572,5.6462,44.9114,273.2357,22.474,39.4205,286.2999,35.9787,37.9366,296.5187,49.6824,38.7476,306.6776,-18.618,87.7584,295.4785,-51.01,73.2289,299.6339,-76.3147,62.0695,304.0093,-27.2329,0.4091,275.4879,-43.2371,-21.2528,276.5842,-55.1524,-31.2,289.1968,-1.0588,-16.2701,282.9613,-14.851,-48.9095,281.0046,-25.3118,-65.8432,290.3759,19.0475,-14.1164,300.415,7.572,-49.3966,303.0559,-5.5497,-65.1741,310.9862,39.9722,-4.7077,318.2608,33.5713,-33.3528,325.8962,25.639,-48.7399,330.8274
43.7277,100.7974,297.0888,32.5133,107.2084,291.0135,3.4894,42.5377,275.5788,20.9446,36.3814,287.4707,35.0059,34.3681,296.8102,49.3166,34.6454,306.1259,-18.5892,85.9458,300.8214,-51.2508,72.356,307.09,-76.5675,62.1031,313.2496,-29.6015,-1.6641,274.779,-45.5622,-22.984,274.3932,-57.1132,-32.4369,287.7055,-4.4369,-18.485,283.8318,-19.318,-50.6531,281.6983,-29.734,-68.0322,290.27,16.884,-17.3679,300.1388,4.59,-52.4657,302.3969,-7.8584,-69.3061,309.1378,38.7894,-8.5244,318.0475,31.8505,-36.9793,325.9054,25.3403,-53.2554,329.9926
43.5989,97.8129,298.1233,32.2388,104.4014,292.5276,2.4707,40.2041,276.5432,20.2429,33.7166,287.771,34.566,31.4411,296.6407,49.1482,31.4551,305.5296,-18.5172,82.7337,304.1128,-51.1055,68.8217,311.5512,-76.0527,58.3133,318.7077,-29.7705,-4.4142,273.9665,-45.2155,-25.7884,272.7322,-56.2588,-34.453,286.979,-5.628,-20.8636,283.746,-20.7831,-52.8367,281.3881,-31.0935,-70.3212,289.8727,16.3562,-20.4254,298.6417,3.9795,-55.6774,300.0017,-8.1852,-72.8874,306.313,39.1779,-12.1391,316.3567,32.6051,-40.8783,323.4944,26.6974,-57.5215,326.9733
