j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
58.253,281.4299,451.535,49.7944,270.7457,450.0484,27.7739,277.7967,518.8687,41.0512,294.8783,514.8772,51.4784,307.6184,510.6389,63.4689,318.0119,498.8061,12.5605,274.0229,482.2168,-14.4936,276.404,505.5903,-39.149,266.1318,516.8859,27.6204,291.1146,560.6602,27.5136,300.3836,589.7461,27.0135,306.9577,610.7349,39.6871,312.8041,563.1634,38.6829,326.0006,598.7104,35.5884,334.8563,617.4987,50.4486,329.8441,553.2555,49.6431,347.2299,586.5917,46.3969,352.2054,606.7339,64.1186,341.7646,532.5495,64.6297,360.4518,559.0968,61.7318,372.8014,575.8327
42.903,260.0531,467.0197,35.1767,248.8995,465.0678,8.8028,254.6014,532.4678,21.2821,272.4254,529.2167,31.1862,285.7506,525.5633,43.2274,296.8307,514.4254,-4.6396,251.2025,493.9137,-33.5209,252.8731,514.8376,-59.021,242.8484,524.3375,6.901,265.8243,574.4722,5.5886,273.5691,603.4589,3.4018,279.2042,624.6122,16.3035,290.1161,577.3698,12.6374,303.1432,612.8287,8.2727,311.7752,631.4684,25.6577,307.0034,569.2873,21.2859,323.8095,603.8628,16.7217,328.4774,623.8223,42.4724,319.3564,548.3736,41.883,336.9372,574.8695,37.4118,349.066,591.4194
31.1476,239.8406,477.7488,23.2165,229.2253,474.2386,-10.884,232.729,538.2365,2.6976,250.0225,537.5478,13.5698,262.9857,535.8893,27.3703,273.9938,526.9351,-18.9557,225.5318,498.3395,-49.2558,222.8781,515.6556,-75.4205,212.6001,522.7811,-19.2449,237.1624,579.6518,-24.8558,240.1376,607.4448,-30.9472,244.6945,628.0877,-11.1028,264.6761,584.1502,-21.1318,275.3251,618.0172,-29.7004,283.978,635.1259,0.3007,281.8495,577.694,-10.033,296.5403,610.2507,-18.0507,301.1904,629.0946,18.4558,294.2539,560.3659,11.572,309.8985,586.181,3.7609,321.1622,602.0906
23.8025,220.0328,480.9485,18.2356,207.9651,477.5889,-21.7309,208.8157,538.1927,-11.4202,228.2316,537.3502,-2.9079,242.8471,535.6392,9.4962,255.6635,527.0548,-25.4861,198.9362,498.1503,-57.1598,192.3953,513.0458,-83.2715,182.9924,521.4579,-38.7821,214.627,578.0557,-50.6152,218.6599,605.7196,-62.4553,223.4444,623.6338,-38.4312,245.2103,577.1681,-58.1493,257.6048,606.2354,-74.2625,266.1479,616.6459,-33.3023,264.6343,567.4212,-57.3809,281.8942,592.599,-74.3692,287.1024,603.7915,-14.7145,279.0561,551.6769,-33.8843,297.5782,571.1723,-49.7984,307.873,580.2144
15.399,204.5303,479.7766,10.3401,192.3654,475.9909,-33.6234,191.9609,533.7656,-23.7129,211.6021,533.714,-15.4312,226.4104,532.6515,-2.765,239.5484,524.985,-36.7144,183.3764,492.3991,-71.6835,176.6962,504.593,-97.704,179.9961,516.9641,-54.1202,197.7345,571.2193,-68.1059,201.6741,596.7753,-83.1872,206.923,611.9082,-59.3251,228.6952,565.1414,-85.074,241.0541,587.8644,-104.8551,248.0704,588.5556,-50.5895,245.9294,557.3797,-77.7662,261.0172,576.4941,-98.5807,263.8016,576.5311,-27.4485,260.7964,549.753,-46.7642,277.4236,569.1347,-66.651,283.7772,571.4026
8.8444,187.3092,474.1355,4.0751,175.153,469.9653,-42.2346,173.4412,525.8522,-32.5383,193.1785,526.4999,-24.3765,208.0827,525.9992,-11.5433,221.4599,519.0585,-41.5616,163.0501,485.0857,-74.8768,154.2149,496.1237,-97.6244,165.7392,509.9344,-62.042,181.6373,562.2945,-75.2559,187.1051,586.6059,-92.3785,193.2217,598.9914,-70.1801,207.1131,554.3035,-96.5282,216.8669,573.7651,-114.8896,220.4491,564.2243,-61.358,225.7926,546.0103,-89.2564,239.1528,561.1065,-107.0772,237.3574,550.1432,-37.0508,240.1514,543.0807,-56.6183,254.4901,561.5088,-77.2065,256.5947,557.9459
3.2352,165.6262,465.7354,-1.3897,153.6879,460.8368,-50.0763,149.7869,514.5515,-40.3516,169.4267,516.4774,-32.1265,184.296,516.9799,-18.9611,197.8956,511.1888,-47.1591,138.5685,474.7988,-80.9215,127.4155,485.0981,-103.6341,139.5022,498.4791,-72.0704,156.7495,550.5681,-86.951,161.4602,574.936,-105.5584,167.6455,584.9113,-80.1857,184.0057,539.8559,-107.8306,194.1235,556.0807,-119.3322,194.4844,538.5141,-70.7149,199.9529,531.0162,-98.9538,211.4107,541.2879,-108.5488,206.6861,523.2154,-50.8474,212.5667,531.1348,-75.5834,223.9478,546.608,-92.9676,223.4153,534.8392
-4.1309,138.3643,453.012,-10.1584,127.9237,446.4871,-58.6201,121.5291,500.166,-46.6422,139.3945,504.7877,-36.7233,152.9664,507.3214,-22.0882,165.6806,503.3245,-53.946,108.1791,461.529,-86.327,93.5779,472.6526,-107.87,105.4543,488.01,-81.3764,125.6853,535.7445,-96.6278,128.4708,559.5895,-116.0145,135.8422,566.9258,-86.2441,152.4181,525.5822,-112.5045,161.0542,539.3713,-118.6675,161.2242,519.2967,-76.3517,166.2499,516.8865,-104.7091,175.7554,523.7311,-108.225,171.6131,503.4462,-56.348,177.5079,520.5329,-82.8153,186.645,533.8272,-96.3252,187.7372,517.787
-10.969,97.7946,436.8966,-16.9005,87.3984,430.2148,-63.4396,77.8393,485.1109,-51.8345,95.8902,489.9568,-42.2303,109.659,492.6368,-28.0963,122.9219,488.6197,-60.0506,66.5568,446.2681,-92.0665,51.093,458.1792,-111.5273,63.253,475.9108,-84.2545,84.7859,520.8538,-97.9997,89.3732,544.4568,-117.9244,97.5448,548.9546,-91.0207,110.7973,509.8814,-116.8858,120.6368,523.0327,-120.1041,121.0911,502.2858,-80.6764,125.3679,502.3305,-108.047,136.5515,509.2317,-108.9242,133.2957,488.5042,-60.7111,134.3135,506.8669,-85.439,142.9503,520.7015,-97.2946,145.5625,503.5661
-15.1392,59.5093,422.8551,-21.0582,49.223,415.9946,-66.7671,37.8413,471.2396,-55.2737,55.882,476.3814,-45.7685,69.6756,479.2775,-31.8183,83.1748,475.4074,-63.8091,27.0794,432.4478,-95.7018,10.5601,444.722,-113.6749,22.6973,463.9745,-87.2939,44.804,506.8246,-100.7324,49.3624,530.1215,-120.9553,57.7094,532.4372,-94.3206,72.4636,495.1658,-120.0757,83.4007,507.556,-122.1136,83.9953,486.6636,-84.438,84.9442,488.1008,-111.8745,95.7775,494.361,-111.2357,92.9847,473.5573,-64.1702,93.9267,493.6229,-88.501,102.0129,507.3222,-99.6963,105.2473,489.8521
-19.0585,21.049,409.2698,-25.5249,11.1655,402.3118,-70.3813,0.2013,458.3345,-58.0847,17.6599,463.6249,-47.9893,31.0062,466.6184,-33.6177,44.0528,462.7381,-68.563,-9.781,419.6721,-100.6884,-25.4163,432.6305,-116.8662,-13.1644,453.3469,-88.7435,9.0878,495.2545,-100.9574,14.9989,519.8127,-120.7141,24.456,521.8712,-95.5576,36.1221,484.0461,-120.346,48.3349,497.5548,-122.6428,49.9748,476.7453,-84.9362,49.2805,477.2534,-111.192,62.2668,484.8111,-110.6096,60.1486,463.9263,-64.9864,55.1275,482.3023,-88.5495,63.4464,496.9983,-99.7318,67.9469,479.8023
