j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
112.4056,245.958,485.8606,104.4923,234.241,483.895,100.73,224.3455,555.6645,111.0734,243.7437,554.8122,118.9109,258.4306,551.3672,126.4967,272.6362,545.683,63.1399,216.5056,517.9497,36.5629,205.1072,539.8365,15.2399,192.4985,552.8884,92.774,218.1968,608.7201,86.073,218.4847,631.7638,75.6575,223.8884,647.9601,99.9386,249.2916,613.0188,93.634,252.4329,645.9758,83.0485,261.7437,662.8654,112.2345,265.4308,604.0926,107.8389,270.0395,638.8055,96.7477,274.8489,657.1863,127.3889,283.0773,589.646,127.9629,289.7951,617.932,120.704,292.7754,634.1315
103.6706,220.0282,493.4017,96.0225,208.2117,491.0252,90.3756,197.1,562.4925,100.3994,216.6821,562.2428,108.0753,231.5535,559.2558,115.5722,245.9756,554.016,52.2919,191.9378,523.4209,23.9253,181.3815,544.4348,1.861,168.9952,556.4243,82.8341,189.2671,615.3864,72.7918,192.3563,636.9644,62.5539,197.0171,653.5011,90.6772,222.833,620.7699,85.1479,226.3312,654.0561,74.8057,235.3313,671.2618,100.9974,236.8536,612.2632,96.3223,240.3544,647.2754,85.1805,244.8361,665.7084,116.2293,255.9531,598.8795,116.662,262.5219,628.4156,109.2549,265.3497,644.5753
91.6879,200.5137,500.7118,83.1287,189.4285,497.9497,74.7989,177.7224,569.0588,86.4462,196.3833,569.3883,95.4239,210.5934,566.8438,104.241,224.4062,562.0353,38.9122,173.0515,528.9285,10.5026,162.5291,548.8327,-12.1418,150.5436,560.1276,63.2905,170.0067,621.8125,57.9739,166.4422,646.1836,47.881,170.0558,663.0678,75.4579,200.8596,627.9544,69.1848,203.415,661.3891,58.9549,212.1674,678.7887,87.3761,214.9259,619.584,82.0879,217.7727,654.2393,70.9478,221.9205,672.7513,101.987,235.0858,606.76,100.5,242.1314,636.2656,92.8329,244.8846,652.3166
84.6968,181.8583,504.9486,76.5487,170.5191,501.982,67.3178,158.1947,572.8751,78.353,177.2166,573.4994,86.9148,191.7192,571.1819,95.3697,205.8309,566.5961,30.7302,154.3704,531.4976,0.9803,143.885,550.6621,-22.0859,131.9828,561.1639,54.8395,147.9028,625.0737,49.0344,143.1148,649.3576,39.1457,145.8436,666.5264,66.9757,180.1441,632.2895,60.4368,181.8266,666.0785,50.136,190.2269,683.6094,78.5151,195.831,624.542,72.91,198.5748,660.1485,61.5479,202.5919,678.5541,91.7482,214.2946,611.5823,89.367,219.8595,641.1606,81.5293,222.3665,657.1695
84.6377,164.793,507.9838,76.0651,153.7958,504.9267,65.8417,141.6636,575.7167,77.6222,160.2282,576.4743,86.7722,174.3835,574.2595,95.8161,188.1584,569.7746,30.2619,135.8334,534.3409,0.1855,124.0384,553.6556,-22.9856,112.0199,563.7876,54.5788,131.6459,627.7331,49.5148,127.1417,651.1208,40.0206,129.2012,668.6027,65.5097,163.8996,634.9506,58.5771,166.001,668.4198,48.1791,174.2896,685.9464,75.1181,177.9387,626.9775,67.3532,180.3075,662.1022,55.56,184.3064,680.2386,90.5709,196.6905,614.6982,87.1116,202.3175,644.326,79.0371,204.741,660.2298
85.7504,151.0215,509.5097,77.9033,139.4656,506.5679,68.1722,127.6199,577.4757,78.752,146.901,578.0301,86.9977,161.5774,575.6612,95.171,175.8383,571.027,31.754,124.0546,536.5994,1.5522,113.9691,556.2532,-21.7945,102.5957,566.7211,56.3586,117.5643,629.2428,51.0916,113.0812,652.3226,42.2625,114.4516,670.2159,66.8012,151.6289,636.6251,59.9244,154.3495,670.3424,49.7508,162.864,687.8924,76.1864,166.233,629.0262,68.895,169.373,665.0172,57.001,173.7013,683.0116,90.3863,185.4997,615.3159,87.2711,191.79,644.1512,79.2448,194.5788,660.0194
86.1213,146.3271,510.5711,77.6771,135.1849,507.687,67.5794,124.0499,578.6587,79.1443,142.7592,579.1246,88.1304,156.9828,576.6878,97.0153,170.7892,571.9871,31.6345,121.5887,538.5425,1.5784,112.7132,558.6846,-22.1172,103.0788,570.0732,57.9305,112.548,631.0831,53.4762,107.2383,655.284,45.2704,108.2576,673.4947,67.641,147.4772,638.229,60.9317,150.229,672.701,50.88,159.0488,690.1702,76.7552,162.5563,630.2106,69.0247,166.3439,666.5842,57.0232,171.2656,684.3533,93.2625,180.0082,616.9438,90.7862,186.0916,646.6093,82.9652,189.166,662.5272
89.2116,144.1171,511.1101,81.177,132.618,508.4667,72.4078,121.9689,579.6891,83.2329,141.1211,579.7852,91.6218,155.6548,577.0651,99.8978,169.7398,572.0878,34.5709,122.9209,540.4817,3.9343,116.5465,561.5268,-19.6266,108.7835,574.5122,61.5771,111.5252,631.866,56.6559,106.7799,655.5739,48.8756,107.5833,673.981,72.7681,148.9714,638.8792,66.6398,153.5686,673.4849,56.8604,162.8676,690.86,81.6343,161.4859,630.7632,74.8573,165.4427,667.2,62.9639,170.692,684.9481,96.8644,181.1945,616.9475,94.8432,188.827,646.8383,87.1794,192.2774,662.7556
93.6566,147.9834,511.0953,85.5731,136.4617,508.7123,77.3682,127.0345,580.1737,88.2391,146.1584,579.8581,96.6397,160.6232,576.8246,104.9076,174.6016,571.5427,42.5084,128.5621,544.0218,14.9591,123.5085,566.6099,-6.8486,119.167,583.6268,66.3599,116.2714,632.5029,61.2729,111.2976,656.6846,53.6963,111.9171,675.1835,76.6547,154.3081,638.9937,69.8105,159.123,673.9311,59.7982,168.7027,691.0185,87.0548,169.5019,629.7749,80.606,175.4756,665.4003,68.5318,181.2674,682.855,100.5064,185.8959,616.1418,97.5883,193.3844,645.7125,89.8639,197.0718,661.5472
102.8067,156.0838,510.9514,94.2357,144.9158,508.5881,85.5356,136.0515,580.063,97.2237,154.6865,579.711,106.2459,168.766,576.6502,115.1176,182.3591,571.3422,53.5424,131.344,544.6909,27.631,122.7022,567.6792,7.5251,118.9539,586.8026,72.7362,123.1271,631.8173,66.6997,117.0316,656.2258,58.602,117.1374,674.5129,83.3262,161.0436,637.7498,75.3212,164.7053,671.18,63.8317,173.9375,687.5127,90.0747,177.8065,627.575,79.2798,183.8414,661.5693,65.0914,189.4674,677.4135,107.5321,196.4069,614.4117,102.5426,205.6471,642.7416,94.0308,209.39,658.1539
