j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
81.9814,244.0743,386.0367,70.389,237.1503,377.8914,67.7936,180.7792,432.8602,82.4084,193.102,443.7485,94.2953,207.3307,447.9017,104.8365,218.0645,453.6913,37.9093,215.9378,417.8803,17.422,202.5575,443.1042,1.6179,189.6629,462.2865,59.8688,167.2017,472.7115,54.459,157.9328,499.9163,45.8871,157.6601,517.9842,84.312,172.1529,488.0035,78.9826,166.2344,516.927,68.0891,170.2404,537.9338,92.6783,193.2449,489.625,91.6471,184.2613,516.235,79.6414,185.3329,538.1374,108.2252,210.657,486.9592,110.4599,205.7723,508.8968,101.4305,207.5311,528.8812
78.2586,243.4755,388.8338,66.6347,236.5966,380.6952,62.9553,180.9538,436.34,77.6512,193.227,447.1751,89.6889,207.3558,451.2334,100.3259,218.0277,456.9619,33.6238,216.3357,420.6307,12.847,203.5837,445.7658,-3.4037,191.0133,464.7895,54.6863,167.7036,476.323,49.0285,158.6378,503.6796,40.1855,158.6203,521.6184,79.0294,172.2493,491.4362,72.5205,167.3793,520.3138,61.2545,171.7261,541.0546,87.1216,193.8895,493.242,85.4777,185.2665,520.1417,73.0501,186.7184,541.7853,102.4965,211.6087,490.3342,103.9169,207.408,512.1736,94.4784,209.5059,531.9351
74.9211,241.3783,391.7274,63.6179,234.2807,383.329,58.763,179.3243,439.5627,73.0027,191.8806,450.679,84.7757,206.1788,454.9166,95.1303,217.0282,460.8263,29.7914,214.8047,423.1095,8.4441,202.5138,448.2143,-8.3244,190.1908,466.9482,50.117,167.0564,479.918,44.181,158.6338,507.6242,35.0849,158.9097,525.4339,71.0525,173.8873,496.214,65.1139,168.0769,525.0406,53.3754,172.9207,545.406,81.1719,194.2969,497.2897,78.8668,186.697,524.3928,65.9315,188.782,545.6844,96.6216,211.6822,494.5088,97.6007,208.1723,516.623,87.611,210.8859,536.0354
70.6585,237.697,394.9403,59.1212,230.9527,386.5691,52.6092,176.2491,442.8817,67.26,188.359,453.959,79.4895,202.28,458.1594,90.1942,212.8013,464.0385,24.6202,211.3974,425.5625,2.9155,199.0951,450.0934,-14.3755,186.8801,468.4187,42.5936,164.6212,483.1339,35.7133,156.6334,510.7856,26.1648,157.1711,528.3509,65.105,170.6068,499.5794,57.9764,166.0639,528.3639,45.8072,171.2213,548.3966,78.1313,188.7827,500.016,71.9565,183.9399,526.8939,58.5717,186.3372,547.8724,91.0413,208.0241,497.9511,91.6001,204.873,520.3198,81.1926,207.8397,539.474
67.0245,233.2581,398.3595,55.5981,226.5635,389.7984,47.8162,171.9765,446.0629,62.3373,184.0238,457.3766,74.5667,197.8853,461.77,85.224,208.3576,467.8199,19.6833,207.0738,428.0714,-3.1372,194.6899,452.3904,-20.9733,182.5694,470.2501,37.3745,160.2669,486.1342,30.21,152.2323,513.629,20.4212,152.889,531.0574,58.1124,167.6938,503.3819,51.1514,162.5095,532.0989,38.6162,167.9262,551.8353,68.5296,185.8936,504.1211,64.6341,178.1557,531.4489,50.7816,180.733,552.1,84.8962,203.2693,501.6985,84.6799,199.9127,524.0466,73.8903,202.9954,542.9697
62.4599,227.1594,402.1708,51.2026,220.486,393.3723,41.8489,166.161,449.6511,56.1624,178.1831,461.2525,68.3545,192.0028,465.8753,78.9198,202.4476,472.1307,14.5888,201.0478,430.9027,-8.634,188.7189,454.7069,-27.0215,176.6597,472.0412,30.4618,154.3466,489.4045,22.6539,146.2457,516.6625,12.5274,146.8645,533.8982,52.0028,160.0951,506.6015,42.3061,157.2755,534.8508,29.2899,162.9186,554.2088,61.2323,180.7733,507.9733,56.6778,173.5922,534.8947,42.3546,176.4805,555.1802,77.3328,197.6143,506.1927,76.2789,194.4046,528.8131,64.9793,197.6456,547.4092
57.2006,220.8788,405.9779,45.8401,214.4322,397.1433,35.1193,160.3945,453.4549,49.6371,172.1281,465.0978,62.0995,185.694,469.7512,72.8579,195.9223,476.0352,8.4839,194.6496,433.5126,-15.1112,182.1544,456.4844,-34.0046,170.0387,473.2251,23.3674,148.0838,492.8145,15.336,139.6705,519.7133,4.832,140.2396,536.7234,44.9024,152.9418,509.936,33.632,151.0766,537.6759,20.1431,156.6981,556.7139,53.8203,175.0536,511.7605,48.5309,168.2556,538.5999,33.6896,171.2231,558.4979,69.616,191.2593,509.9379,67.4682,188.17,532.3988,55.5906,191.5541,550.6052
51.5032,213.4589,409.5928,40.3239,206.9363,400.5843,28.4463,153.3875,457.1303,42.7259,165.221,468.965,55.0934,178.8264,473.7543,65.7234,189.1085,480.1678,2.2681,187.1129,435.9758,-21.6763,174.6401,458.2438,-41.0134,162.3697,474.3532,16.0922,141.2782,496.1456,7.6953,133.0476,522.6636,-3.2637,133.6425,539.3832,35.3294,149.3288,514.7223,26.7603,143.9153,542.9582,12.7456,149.4964,561.6247,46.3563,168.0106,515.6911,40.7629,161.0864,542.5385,25.3561,164.0712,561.9993,61.6491,185.3061,513.7565,58.9833,182.8182,535.7329,46.4996,186.2658,553.517
47.0542,206.4515,413.1835,36.4653,199.3318,403.9177,24.1333,146.8067,461.3201,37.5295,159.4078,473.393,49.2376,173.5416,478.3078,59.2564,184.3352,484.8632,-2.0825,178.9889,438.9899,-26.5487,166.0774,461.2501,-46.1742,153.5467,476.8008,10.4963,135.4671,500.6167,1.1198,127.6702,527.6363,-10.3413,128.3654,544.012,25.508,146.2003,519.0653,18.1379,138.103,547.0659,3.365,143.7524,565.1171,38.5454,163.4846,520.0408,31.6876,157.0342,546.8078,15.5317,160.2532,565.6128,54.0676,181.5479,518.4908,50.6605,179.7177,540.5713,37.4567,183.4423,557.7698
43.1491,200.2609,417.5509,33.1677,192.5243,408.1069,20.4662,141.1794,466.4881,32.9579,154.567,478.6835,43.9828,169.2317,483.6228,53.3723,180.5449,490.2335,-6.5202,172.333,442.2991,-31.8407,159.4511,464.1133,-51.7216,146.7572,479.2002,5.7184,129.5252,505.7369,-4.526,121.4297,533.0006,-16.3929,122.068,549.0868,19.6032,142.6278,524.4822,11.3779,135.2743,552.6899,-3.9967,141.0607,570.1868,32.0929,160.2664,525.5188,24.4121,154.4749,552.5834,7.6349,157.8545,570.8071,47.2507,177.4698,523.8826,43.2004,175.4352,546.1459,29.3454,179.2929,562.7939
