j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
128.5677,159.855,439.2975,118.6788,150.6735,436.885,130.1985,120.2711,501.7991,143.0263,138.1265,501.005,152.511,152.1226,499.2302,159.6997,168.0488,489.9301,104.8876,144.8888,484.7356,94.7229,140.6252,520.0039,84.0092,131.1677,545.2382,143.9155,113.6237,541.9621,153.2436,109.1032,569.2744,154.4711,110.8102,591.1737,164.0415,130.1,546.1812,179.2331,124.2978,578.8386,180.4337,127.9238,599.4883,175.2423,145.2734,540.2708,192.864,139.9638,572.0864,191.1286,140.5485,593.0064,179.6883,163.7283,525.027,195.2572,160.3631,552.3635,194.8915,163.4383,573.1339
120.8002,152.3176,440.3031,110.7403,143.4449,437.4776,118.5805,112.778,502.8146,131.9794,130.2252,502.5602,141.9607,143.9176,501.1855,150.0243,159.6015,492.1962,93.3772,135.4655,483.4826,80.6489,129.6159,517.2077,67.3847,119.1088,540.759,131.0055,105.385,543.703,139.5471,100.3026,571.8119,140.874,100.5806,593.7701,151.7313,123.069,548.2996,165.9749,117.9085,581.2834,166.4162,121.2586,602.0098,160.0831,136.8483,543.9607,174.0475,131.401,576.9218,172.3758,130.4689,597.8344,167.7441,154.034,528.0829,181.4988,149.7123,555.9393,181.9638,151.2611,576.877
109.3199,141.7682,442.7092,99.6943,132.6828,439.1441,104.27,101.2663,504.4352,117.1908,119.0537,505.248,126.8712,133.0168,504.6799,135.0586,149.0335,496.419,78.7262,123.8111,483.1737,63.4215,117.3357,515.3111,48.1209,105.8524,537.1062,114.1461,93.5119,546.3789,121.0063,88.1255,575.5143,122.7164,86.6732,597.3995,134.5935,110.7953,552.167,147.2304,104.7985,586.2373,146.8691,107.3396,607.0798,142.5832,124.7698,548.5111,154.7419,118.3879,582.4299,153.3403,115.6649,603.2054,151.4952,142.6628,533.2779,164.3454,137.6822,562.0944,165.8215,137.9592,583.0406
94.5605,131.061,446.5371,84.7076,122.4246,442.507,84.8074,90.8144,507.8649,98.4724,107.9944,509.3196,108.7941,121.502,509.2351,118.0772,137.1313,501.4017,60.8205,111.2775,483.9862,43.5173,103.2028,514.0325,26.4511,90.56,533.7784,94.7078,82.7145,548.987,101.4599,77.1903,577.0324,103.2239,74.5808,598.8057,112.6197,98.2229,557.2981,122.9371,91.0967,592.2886,121.8214,92.6022,613.2048,123.2745,114.8827,553.9822,134.513,109.7453,588.7111,133.2199,105.8176,609.3,133.4052,132.6849,538.9237,145.3734,129.2131,568.2211,147.2885,128.7099,589.1275
83.873,120.051,450.1751,74.2381,111.3768,445.7213,70.8618,80.4519,511.3194,84.4473,97.6408,513.3135,94.7718,111.1428,513.6327,104.4697,126.6857,506.1372,48.2735,98.3795,484.7662,29.6382,89.0511,512.7894,11.2713,75.63,530.7764,79.2919,71.6526,552.8738,85.0775,65.6137,581.3926,86.7844,62.3255,603.0784,95.7862,87.5735,561.3871,103.9742,80.3038,596.1017,102.5266,81.0395,617.0388,106.5753,103.878,559.0194,115.7312,98.2427,594.2255,114.4236,93.3943,614.6163,118.5673,123.0753,543.945,129.5286,120.2681,573.3418,131.4078,119.445,594.2413
74.2298,103.1263,454.1315,64.687,94.5968,449.2233,58.1217,63.3986,514.4493,71.8226,80.4039,517.1148,82.2915,93.7721,517.9477,92.4943,109.227,510.9575,36.1737,81.06,486.3231,15.6887,71.3347,512.977,-3.8566,57.3376,529.1962,65.2387,55.7016,556.0374,70.0694,50.4772,584.2657,71.6362,46.6704,605.8772,81.7675,71.0409,565.9582,88.9887,64.2422,601.4247,87.3659,64.2322,622.3619,92.3764,87.3541,563.7568,100.1867,82.3836,599.2344,98.6546,76.793,619.4185,103.069,106.3935,549.6033,111.2446,104.2028,579.4815,112.6362,103.0598,600.4042
65.0962,87.2039,457.7469,55.2097,79.2196,452.6073,45.2709,48.5688,517.6658,59.8439,64.7752,520.6624,71.0302,77.5301,521.7485,82.2631,92.3684,515.0061,25.9291,64.861,488.2536,5.0559,54.6252,513.6646,-15.5432,40.5239,528.4237,51.3459,37.9126,559.3661,55.5326,30.5686,588.1047,56.98,26.1859,609.6151,67.4079,53.5967,569.6509,72.9096,45.4658,605.2832,70.9257,44.8576,626.1805,78.885,69.6891,568.3576,85.0161,63.5689,604.7382,83.4449,57.4762,624.7734,91.3156,90.0745,554.9513,98.411,88.2765,586.2602,99.8309,87.6725,607.2035
60.037,67.5783,460.2965,50.0524,59.8761,454.9212,36.86,30.461,519.9718,51.8878,46.1875,523.265,63.4751,58.5575,524.5756,75.4452,72.9035,518.0393,19.0416,44.9267,489.1766,-3.1753,34.2165,513.7181,-24.8973,19.9333,526.5691,40.994,21.5992,562.2964,43.841,15.4961,591.445,44.8728,11.2535,613.0073,56.6368,35.0454,573.3663,60.134,26.8401,610.262,57.8143,25.9356,631.1138,68.529,52.9073,571.8599,72.4726,48.4986,608.7555,70.5285,42.5738,628.8083,81.9051,73.3876,558.1187,86.935,73.7647,589.3259,87.8663,74.7721,610.281
55.1857,47.4706,462.2907,45.6478,39.4575,456.5699,29.3486,11.4121,521.521,43.9017,27.4867,525.2377,55.1873,40.0949,526.8709,67.2591,54.4925,520.6425,13.3237,26.0084,489.713,-9.6712,16.441,513.2904,-32.226,2.0643,524.4971,32.065,2.746,564.0058,33.9361,-3.223,593.2686,34.4437,-7.1378,614.9115,46.4513,17.8716,575.5907,48.3222,10.8163,612.538,45.4823,10.1084,633.3331,58.0762,35.1794,574.838,60.3429,31.3228,612.4723,57.9113,25.9698,632.6325,71.8918,58.1224,560.8358,75.5002,60.9498,592.1428,75.4748,63.6695,612.9659
51.5505,34.2544,463.7937,42.3342,26.0007,457.8908,23.2403,-0.1846,522.857,37.5096,16.1034,526.7412,48.6316,28.8392,528.5019,60.8891,43.1311,522.394,7.5377,13.3547,489.354,-17.4018,4.291,511.9045,-40.928,-9.8884,521.2031,23.9488,-7.6422,565.4037,24.4337,-12.7466,594.5249,24.4237,-16.3357,616.2302,38.1237,7.4277,577.5343,38.5758,1.0401,614.9319,35.2805,0.5555,635.666,49.1412,26.1806,576.5436,49.54,24.0999,614.1447,46.5132,19.3658,634.379,63.0336,48.2358,562.5932,64.7029,52.2092,593.8832,63.8499,56.2291,614.4772
