j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
59.4737,146.5697,413.1393,49.2636,142.4011,404.6552,5.949,134.5662,462.8083,21.7546,142.6941,471.9801,37.5131,149.0693,472.1349,52.9472,155.8559,475.1084,-6.7888,155.513,417.5858,-34.6312,136.5923,422.3618,-63.4976,130.8938,428.2148,-13.8255,137.0347,506.1342,-24.6959,138.3916,529.9511,-32.3594,144.7626,544.9404,1.4646,145.3541,516.5026,-11.102,147.0015,544.0775,-19.3507,151.9889,561.6013,16.7218,153.8716,513.6432,5.0773,156.5613,536.8906,-5.63,159.4752,554.7194,37.3406,164.2628,509.9983,26.7404,169.9728,533.696,16.9318,177.1925,546.95
57.3967,143.3954,415.6523,47.3477,138.8146,407.1884,4.0385,130.5164,465.2813,19.5623,139.2271,474.3991,35.1276,146.0611,474.5249,50.3449,153.3354,477.4623,-7.9439,153.8207,421.2828,-36.6025,135.7873,424.3624,-65.6672,130.5336,429.6198,-15.6981,133.3016,508.6848,-26.5854,134.8379,532.6277,-34.2234,140.913,547.7523,-0.7438,141.4413,519.0579,-13.3649,142.8176,546.8151,-21.5467,147.2786,564.5114,15.0324,149.8129,516.2869,3.871,151.8968,539.4826,-6.7995,154.4113,557.3939,35.046,160.5328,512.5063,24.7256,165.3881,536.1464,14.9551,172.0424,549.7205
56.5451,142.2676,417.6019,46.3835,138.0757,409.0713,2.9066,129.8797,467.0534,18.6431,138.0547,476.3018,34.3714,144.502,476.5284,49.7638,151.3512,479.5737,-8.5518,153.4744,424.1047,-37.7232,136.1147,426.0196,-66.8905,131.0205,430.8482,-17.0238,131.8324,510.3555,-27.9901,132.9068,534.1819,-35.5985,138.7793,549.4011,-1.5253,139.7063,520.988,-14.0388,140.731,548.7136,-22.2133,145.0067,566.4589,13.8259,148.1158,518.1547,2.3792,150.1292,541.3462,-8.3308,152.4609,559.2587,34.8562,157.8683,514.8402,24.8217,162.2551,538.5784,15.0843,168.4565,552.3888
56.8879,142.5001,419.2226,46.4858,138.864,410.7269,3.2913,131.3362,469.0099,19.4276,138.7202,478.2348,35.3991,144.5408,478.4093,51.0784,150.7255,481.4126,-8.296,153.0061,427.4589,-38.0086,136.5055,428.4037,-67.1907,131.3153,433.037,-16.4362,132.1098,512.6875,-27.4067,132.54,536.9767,-34.8586,138.2746,552.3254,-1.1906,140.1074,522.8802,-14.0418,140.9721,550.7074,-22.1108,145.2719,568.4951,14.763,147.5322,520.3356,3.123,149.2195,543.9845,-7.4268,151.522,561.9956,35.9467,156.2615,516.958,25.7024,160.0094,541.0226,16.1046,165.9204,555.0562
57.0436,142.2561,421.1608,46.5942,138.433,412.8063,4.0643,131.0429,471.5935,20.2166,138.6782,480.5827,36.1293,144.6601,480.5393,51.7745,151.0307,483.3238,-7.7398,153.6846,430.0168,-37.6499,137.556,431.1378,-66.802,132.1868,435.7559,-14.5397,131.7237,515.5764,-24.8018,132.0992,539.838,-31.9353,137.6991,555.3864,0.1337,140.1551,525.5571,-12.4161,141.0781,553.6615,-20.2293,145.3652,571.566,16.3346,147.5904,522.6849,5.2571,149.2303,546.2702,-5.0272,151.6069,564.4247,37.1572,155.7547,519.2836,27.2382,158.9603,543.6851,17.8787,164.6863,557.9544
58.6319,140.6498,423.5114,48.2084,136.3663,415.3502,6.5481,128.8894,474.7458,22.5678,137.1595,483.4046,38.2986,143.596,483.0671,53.7812,150.4677,485.5523,-5.8469,151.6241,433.4118,-36.1343,136.2403,434.8309,-65.2231,130.589,439.5108,-11.5365,130.988,519.1168,-21.6068,132.1566,543.8244,-28.5302,137.7239,559.4791,3.4998,139.5028,528.6898,-8.3835,140.9631,556.9117,-15.9198,145.3058,574.9213,18.9429,147.2268,525.5122,8.0422,149.2716,549.4165,-2.0588,151.7097,567.6654,39.7032,155.6538,521.3641,30.2305,159.1433,545.4611,21.054,164.8903,559.8403
60.4655,140.7708,425.7647,49.8302,136.7004,417.7694,9.149,129.4758,477.8708,25.4494,137.4433,486.2859,41.2689,143.6403,485.7002,56.8983,150.2581,487.9441,-3.781,151.9779,437.094,-34.0766,136.6049,438.4521,-63.0924,130.6943,443.2632,-8.3744,131.5141,522.3492,-18.0813,132.6432,546.9876,-24.7274,138.1942,562.7678,7.5177,139.578,531.851,-3.5931,140.9007,560.0838,-10.7309,145.2614,578.2507,22.2056,146.9579,528.3338,11.4558,148.8287,552.3751,1.6504,151.2732,570.7838,43.8735,155.6469,524.4551,35.0262,159.3073,549.2558,26.1997,165.0855,563.8402
61.63,140.4493,428.1644,50.9203,136.1929,420.3678,11.1822,129.2242,481.1268,27.5248,137.4356,489.2197,43.2735,143.776,488.3389,58.8692,150.5654,490.2856,-2.4948,151.3073,440.3524,-33.2421,136.9161,442.2228,-62.2028,130.7756,447.0777,-5.813,131.3624,526.0084,-15.3109,132.5573,551.0909,-21.6366,137.9775,567.0473,9.7779,139.5575,534.9692,-1.2554,140.8767,563.4119,-8.1009,145.2006,581.6997,25.6639,147.7279,531.5339,15.7363,149.9558,555.8854,6.358,152.489,574.5035,46.7421,155.8816,526.8758,38.5607,159.4681,551.5611,30.0825,165.3079,566.3265
62.878,141.3359,430.3733,51.8934,137.6915,422.6494,12.5517,131.7846,483.7777,29.3521,139.111,491.7822,45.3711,144.7163,490.7974,61.2899,150.7397,492.6472,-1.1927,152.1462,443.9551,-31.4573,136.6921,445.0616,-60.3422,130.2636,449.9947,-3.902,132.7752,528.8708,-13.0856,133.3281,554.0394,-19.2213,138.8094,570.049,12.0596,140.6335,538.1122,1.1862,141.5909,567.2441,-5.4174,146.0071,585.5987,28.2224,148.433,534.0023,18.6359,150.5106,558.1546,9.508,153.1551,576.8813,48.6888,156.5488,529.18,40.1443,160.4878,553.9519,31.8503,166.4944,568.7549
63.9888,140.6868,431.8112,53.0614,136.4803,424.2946,14.5124,130.8381,485.9507,31.1308,138.9247,493.595,46.9424,145.0345,492.3051,62.6662,151.6314,493.8391,0.0595,150.876,445.8482,-30.5576,136.1891,447.5473,-59.3905,129.5533,452.5104,-1.3376,133.1829,531.147,-10.1601,134.4881,556.3044,-16.0973,140.104,572.3422,13.3235,141.4753,539.9325,2.0471,143.0905,569.2753,-4.4832,147.669,587.6163,30.2877,149.2255,535.7122,20.956,151.5738,560.0336,11.9838,154.4402,578.8028,51.0164,157.1029,530.6852,43.1288,160.8074,555.6321,35.0287,166.972,570.4775
