j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
118.1582,179.3236,440.7791,114.1603,166.8274,437.3797,103.8312,151.606,503.4407,108.2555,171.8863,506.6246,112.6097,189.2536,504.7761,117.4391,205.0595,496.0796,80.8957,139.5244,475.2789,55.4753,118.6598,504.241,43.543,99.5696,519.1469,97.9164,146.5754,551.6638,94.1201,143.3466,582.6141,86.4445,144.0065,603.2211,97.9741,169.1748,559.0239,91.1166,167.3663,593.9731,80.0142,170.0604,612.7741,105.32,187.4817,553.3939,100.2189,186.2417,587.4146,91.109,187.457,606.2967,109.8875,205.9918,540.7905,104.7368,206.6276,571.2868,97.8801,206.0376,587.9192
105.3168,157.3552,439.7446,100.2739,145.5888,435.2931,84.2391,127.5849,499.4895,90.5234,147.0434,504.2722,96.7576,163.9238,503.8429,103.7386,179.6191,496.5145,62.8224,118.0491,469.2327,34.1267,96.9479,495.2376,19.4429,77.6308,507.0797,76.2323,119.3522,547.8059,70.975,113.9465,579.5313,62.8404,113.561,599.9685,78.7019,142.6929,556.7096,70.7337,139.7606,592.0544,59.1189,141.9414,610.6108,85.8039,159.8837,552.7806,77.9653,156.9926,587.8007,68.0757,157.5943,606.3165,93.0279,179.6207,541.197,85.6151,179.6218,572.1211,78.0285,178.6881,588.4175
93.3538,139.6182,440.5311,87.2131,128.7698,435.2115,65.9252,109.6257,497.5234,74.1738,127.9384,503.6557,82.3406,143.9597,504.444,91.4641,159.0602,498.319,45.0174,103.1264,465.2537,12.5928,83.4211,488.3392,-4.6497,64.5796,497.0966,55.9784,99.1252,544.917,49.4666,92.2507,575.9442,41.1586,91.1537,596.2856,60.4833,120.8477,555.2402,51.2738,116.0778,589.9404,39.5844,117.9729,608.4813,69.4806,137.8852,552.8861,60.2476,133.5239,587.6659,50.1556,133.7927,606.0801,78.0579,157.0952,542.2773,68.7686,155.7335,572.7366,60.8839,154.5713,588.876
79.9425,123.8701,441.8938,72.8819,113.9574,435.9288,47.2128,95.0143,496.6305,57.1405,112.0819,503.7816,66.9504,127.0755,505.5014,77.8839,141.2999,500.3144,27.3065,92.2576,463.1218,-7.5183,75.6765,483.9005,-27.0629,58.1645,490.252,35.2295,83.0435,542.928,27.4383,75.2604,573.0293,19.0398,73.7803,593.3092,41.1613,103.2496,554.855,30.3173,97.2557,589.5149,18.641,99.0363,608.0755,51.8326,120.0449,553.0769,40.9936,115.0042,587.1873,30.8267,115.3198,605.5594,62.4558,138.7433,543.996,51.6672,136.9556,574.5421,43.6188,135.8889,590.6071
67.9671,109.39,444.3333,59.7258,100.8371,437.8046,31.2234,82.0844,497.289,43.2328,97.2767,505.411,54.9052,110.7336,507.9932,67.6562,123.6653,503.6386,10.9247,82.2172,463.0887,-26.6796,67.8694,482.5717,-48.3454,52.3828,487.0167,18.4415,68.1298,542.3443,10.2322,59.1673,571.2817,2.1367,57.1954,591.6428,25.3409,86.6587,555.3415,13.2376,79.4759,589.1178,2.0216,81.0311,607.98,39.3279,103.3832,555.1176,28.2099,98.137,588.7519,18.5464,98.3347,607.3953,51.6878,121.0041,546.7729,40.6041,119.1569,576.7126,33.0147,118.0084,592.9939
59.0509,97.3919,446.3092,50.0831,89.8069,439.5458,20.8315,70.8265,498.5927,34.1017,84.6571,507.1727,46.8369,97.0243,510.1503,60.5292,109.0817,506.1603,0.4479,73.8288,464.9442,-37.7856,61.521,484.5083,-60.766,47.8259,488.1617,7.0919,55.4662,543.4681,-1.8616,45.4566,572.7113,-9.6686,43.0373,593.1367,15.8113,72.9581,557.5208,3.2438,64.9196,592.1153,-7.3718,66.2006,611.3421,30.1905,88.5184,557.3319,18.1809,82.3819,591.3712,8.8244,82.1732,610.1704,44.477,105.2016,549.2925,33.3058,102.5013,579.3095,26.0606,100.9562,595.7143
48.3003,82.0048,451.4873,38.9209,75.1572,444.4993,9.9702,54.1088,502.9908,23.9285,66.9208,512.0471,37.1964,78.6017,515.4413,51.2866,90.3194,511.8441,-11.5608,61.6793,469.7302,-50.4568,51.2946,489.1705,-74.5555,39.611,492.5977,-3.9015,38.0243,547.2945,-12.8785,27.6154,575.9653,-20.3646,24.5341,596.4217,6.5438,54.1429,562.1743,-5.3381,45.4095,596.4348,-15.4318,46.1348,615.9692,21.7805,68.2161,562.2134,10.7447,60.7814,595.696,1.6049,60.0247,614.5875,36.7245,84.0219,554.9645,26.6467,79.6636,584.8063,19.6527,77.3321,601.2272
44.4508,71.4698,457.2685,35.7622,63.7593,450.2861,7.4969,41.7572,508.7619,20.2464,55.816,517.7508,32.498,68.5722,521.0943,45.6921,81.2803,517.4616,-15.1896,52.2932,474.3701,-54.2071,43.5128,492.8129,-78.845,33.0916,496.4703,-11.4231,26.5463,551.0518,-23.5371,16.8071,578.129,-31.046,13.3372,598.5147,-1.245,43.0768,566.0263,-15.8669,34.4096,598.871,-25.9118,34.8075,618.4399,17.0962,56.7968,567.4586,6.0864,48.3793,600.6014,-3.1866,47.404,619.4179,32.3535,72.8183,559.8088,23.2917,67.0695,588.5777,16.3442,64.3531,604.9592
38.556,59.6703,463.4785,29.3364,52.6097,456.4899,0.6515,31.192,514.9783,14.3229,44.3158,524.0259,27.3427,56.2742,527.4139,41.2037,68.2609,523.8125,-21.5551,44.6512,481.4791,-60.4012,38.5764,500.5536,-85.4848,29.8394,505.3986,-26.1431,18.7269,555.602,-43.9982,10.4205,582.6724,-52.556,7.5801,602.7396,-16.5451,36.0348,569.3747,-38.0286,30.2714,600.9367,-48.5774,31.2972,620.2155,11.7439,46.0014,574.7927,0.4541,38.5663,609.0837,-8.9863,38.2258,627.8391,25.3634,63.6742,565.584,14.6834,60.5816,593.7475,7.2743,58.6188,610.0341
35.7359,54.883,468.0731,26.5081,47.5242,461.4106,-0.5166,26.6345,520.8725,13.0882,40.1756,529.3901,25.9444,52.4368,532.2848,39.4931,64.6153,528.1744,-22.7457,39.7508,490.0484,-60.4585,33.7988,511.9758,-85.2914,26.9805,520.0897,-15.2585,12.5731,564.912,-24.63,3.6342,592.9083,-32.9166,2.1359,613.2328,-8.0201,33.334,578.4144,-22.2107,28.7346,611.3722,-33.1313,31.7827,630.2256,6.128,48.6638,578.2933,-8.0327,45.9678,611.1705,-19.4557,48.2246,628.6468,22.5603,64.3241,571.3265,10.7302,64.1206,601.4747,1.8959,64.3704,617.1557
