j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
124.234,86.008,413.6678,113.3469,79.3533,408.1188,102.3834,46.5306,472.32,117.0945,58.9151,477.8161,128.6474,70.9886,474.6919,140.94,82.8996,474.3328,81.8665,91.5494,456.5051,60.9283,93.5932,483.2149,39.1481,86.3181,502.5202,98.5548,52.3962,519.4201,96.4575,55.6096,545.2224,93.5211,66.4855,559.2614,116.665,63.299,525.4347,116.41,65.9031,553.7205,113.0045,76.5935,570.277,129.7068,76.7576,520.379,130.2826,79.8929,545.2096,125.3895,90.1325,562.879,143.8464,90.6876,510.6593,145.6982,95.6494,533.8038,137.0107,108.0659,543.5177
120.5621,85.3634,416.1011,109.8268,78.6253,410.3605,96.684,47.3142,474.9067,111.2688,59.765,480.5865,122.9692,71.7206,477.5591,135.3205,83.5738,477.3219,78.7258,94.3344,457.973,55.1807,92.8051,482.4534,32.5784,85.1765,500.6452,93.1355,52.9183,522.1245,91.1856,55.9978,548.0713,87.6846,66.3518,562.3729,111.4896,62.1899,528.7469,111.6228,63.652,557.7849,107.9322,73.3656,574.8737,122.8136,77.1208,523.4384,122.7284,80.076,548.5454,117.302,88.9212,566.8024,136.6067,91.3689,513.9719,137.4332,96.3789,537.5273,128.4054,108.08,547.8026
118.9668,86.1876,417.618,108.2779,79.3958,411.8542,94.1867,49.2247,476.7424,108.749,61.7124,482.3989,120.5359,73.5699,479.3216,132.9377,85.3694,479.0439,74.5302,94.0447,457.979,49.8348,91.3442,481.1921,26.7612,83.4562,498.6675,89.4756,53.951,523.796,86.9067,56.5282,549.4539,83.0087,66.4418,563.9634,106.6547,62.5025,530.7897,105.382,62.9826,560.1977,101.3206,71.9774,577.5931,118.1842,78.0399,525.7137,116.8675,80.5428,551.6895,111.0286,88.2914,570.3139,131.7797,91.8456,516.4333,131.0225,96.0804,540.8821,121.7307,107.1237,551.6388
117.5445,85.9304,419.3251,107.3552,78.4963,413.4501,92.781,49.381,478.7129,106.5772,62.6823,484.4346,117.8874,74.9981,481.3684,129.7322,87.3572,481.1185,69.2337,90.6981,456.7961,44.337,90.4958,479.9502,20.8563,82.2307,496.6937,86.5438,54.5627,525.529,83.1447,57.3867,551.0431,78.8401,66.7951,565.7723,104.238,63.9722,532.7602,102.8186,64.7549,562.0837,98.5211,73.3623,579.6178,114.3033,79.0026,527.9422,112.2763,81.2672,554.2817,106.1774,88.0509,573.1969,128.1121,93.7512,518.8139,127.0416,97.9764,543.7228,117.5469,108.3688,554.941
116.988,87.735,421.1158,106.6189,80.4852,415.3255,90.8853,53.047,481.044,105.0291,66.0543,486.5905,116.7038,77.9805,483.3554,128.9,89.9884,482.9383,68.6347,95.7089,457.8277,42.1059,90.1677,478.3586,18.4109,81.3708,494.5191,85.0307,56.6342,528.1789,81.8212,58.6007,554.0181,77.1674,67.5248,568.9414,102.0879,66.6582,534.7186,100.3146,67.0224,563.7367,95.696,75.4226,581.2896,112.2828,81.4526,529.9449,109.7775,83.4201,556.3463,103.4058,89.4106,575.4386,126.4505,95.7595,520.3979,124.8478,99.5354,544.9071,115.2632,109.2702,556.6275
115.7637,90.1654,423.1971,105.4812,82.7795,417.4246,88.8738,56.7561,483.5026,102.929,69.8973,488.9579,114.6365,81.7642,485.6243,126.8267,93.7745,485.1131,66.3634,98.6797,458.6311,39.306,90.7573,477.6347,15.4347,81.4155,493.2197,82.5755,59.3548,530.2335,79.193,60.7504,555.3294,74.2372,69.3996,570.3171,99.5055,70.3189,537.0274,97.4436,70.5728,565.9802,92.4291,78.8004,583.5062,110.1215,84.5886,532.0667,107.584,86.176,558.1684,100.9448,91.7097,577.3073,123.8964,98.7497,522.6313,121.9806,102.0024,547.161,112.2558,111.3344,559.0917
116.4364,90.7183,423.7449,106.4951,82.8732,417.9804,89.898,57.5148,484.3191,103.4147,71.2362,489.7061,114.7492,83.4398,486.3003,126.5228,95.8558,485.7196,66.2087,97.0543,458.6855,39.038,88.7294,477.3523,15.1453,78.5151,492.3458,83.0573,60.9009,531.0947,79.3514,62.7353,556.4347,74.1877,71.1025,571.5121,98.8651,72.5429,538.296,96.0642,73.3473,568.2106,90.7649,81.4501,585.711,109.3629,86.845,532.4511,106.3581,88.7447,558.1973,99.5357,94.0429,577.3385,123.8193,100.317,523.7007,122.0287,103.2717,548.8569,112.2279,112.1366,561.0781
117.5397,91.1003,424.5086,107.813,82.9716,418.7711,91.4913,57.8409,485.2646,104.6567,71.9245,490.5867,115.7188,84.3589,487.1204,127.2011,97.0418,486.4792,66.7599,97.497,458.5788,39.7269,86.4888,476.0156,16.052,75.2154,490.5898,83.3145,61.3438,532.1466,78.8132,63.2721,557.955,73.3721,71.3177,573.1096,98.9307,73.355,538.9816,95.4134,74.2337,568.7097,89.7622,82.0379,586.2356,110.1853,87.3034,533.6703,107.0435,88.9751,560.0997,100.0707,93.8602,579.2964,123.5407,100.655,524.5095,121.1132,103.0512,549.731,111.1798,111.3535,562.237
118.4712,90.6911,425.2368,108.9778,82.3021,419.4832,93.0066,56.9673,485.9844,105.789,71.3949,491.3187,116.5488,84.0942,487.8609,127.7099,97.0611,487.2293,67.0529,95.9289,458.6956,40.4402,82.5992,475.1297,17.0894,70.1425,489.2567,84.402,60.1012,532.6197,79.7096,61.8102,558.0516,74.0555,69.4328,573.3463,99.8173,72.5586,539.819,96.1333,73.2765,569.7391,90.2499,80.8251,587.3005,110.7232,87.0923,534.3724,107.4155,88.7946,560.7809,100.2664,93.273,580.012,124.1321,101.2018,524.9404,121.7809,103.9229,549.7224,111.755,111.7352,562.4679
120.6846,90.0624,424.1399,111.3811,81.4429,418.417,95.9142,56.0598,485.0189,108.3745,70.7864,490.298,118.8572,83.7021,486.7914,129.7332,96.9066,486.1099,69.2694,93.9808,457.7922,43.0991,79.2167,473.7025,20.1235,65.6906,487.4563,87.7081,59.0866,531.6219,83.2575,60.7281,556.8971,77.5792,68.0318,572.3377,102.6937,71.702,538.8752,99.185,72.2675,568.879,93.2124,79.4986,586.5436,112.4647,85.7787,533.4568,108.8068,86.967,560.1598,101.6183,91.0733,579.4592,126.0016,100.4019,524.3137,123.5132,102.7328,549.7901,113.4576,110.0359,562.8112
