j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
141.1532,169.7248,518.277,136.2883,156.531,515.8217,148.2843,138.8532,585.1507,152.9751,160.3425,585.6062,156.0242,176.8945,583.2112,158.5512,193.1407,578.5929,107.4774,130.1532,554.6143,89.6398,113.822,578.6318,76.7036,101.4413,600.1579,137.1683,135.602,638.0714,132.1642,134.1384,661.8947,120.7622,139.9437,677.2665,140.5835,165.7207,642.2369,133.9119,168.6163,672.7267,122.0528,176.4825,689.5042,147.9715,180.7836,635.0186,142.8091,183.2768,668.2317,130.7789,186.5609,686.356,158.1467,199.8247,621.3096,157.904,203.8337,646.9304,151.2416,204.8043,663.6238
138.5652,158.6483,519.7005,133.3986,145.5967,517.1051,144.7743,126.9792,586.2926,149.9675,148.3468,586.9676,153.4117,164.8446,584.7403,156.3333,181.0703,580.2855,104.2489,118.9387,555.6618,86.1243,102.3634,579.6354,72.9354,89.7292,600.8587,134.4919,124.0633,639.2686,129.9071,122.7631,662.8899,118.7194,128.3179,678.5098,138.9353,151.4659,644.127,132.9761,153.1507,675.0023,121.5542,160.6573,692.2415,146.6501,167.5156,636.8287,142.313,169.2289,670.2398,130.7207,172.1987,688.7006,158.2474,187.9911,623.8914,159.4383,192.2971,651.0222,153.2496,193.0803,667.9067
139.2105,148.9562,519.5172,133.8451,135.994,516.8779,145.0558,116.927,585.9699,150.569,138.2117,586.7224,154.2558,154.6651,584.556,157.4122,170.8633,580.1618,105.4309,107.8065,555.2064,87.6544,90.1719,579.1854,74.323,77.215,600.1233,137.9321,110.8162,639.148,131.1589,111.1043,662.1706,120.2403,116.2561,678.1156,138.9053,141.1879,644.3771,132.4519,142.8346,676.2772,121.2002,150.0247,693.7615,147.9102,157.3763,636.7748,143.8312,159.1191,670.3418,132.5501,161.7956,689.0387,157.9438,178.379,624.6722,158.2852,183.2069,653.2645,152.1962,183.8065,670.1928
141.6474,139.1335,518.1301,136.9763,125.9446,515.3003,148.6922,106.65,584.2451,153.0939,128.18,585.2866,155.9407,144.8264,583.3396,158.2861,161.2176,579.1583,106.5468,98.8645,553.5371,87.2721,81.7114,577.757,73.5811,68.5192,598.3123,138.2552,104.6581,637.4788,133.5193,103.7543,661.6342,122.7815,108.6711,677.775,142.1999,130.6325,643.5199,136.082,132.0099,676.2231,125.0533,138.9338,693.9552,150.79,149.9233,636.078,147.4301,153.2481,670.4801,136.3815,155.8137,689.3308,159.7717,168.1466,623.7769,160.727,172.6024,652.4696,154.8148,173.0585,669.4648
144.3124,134.1829,516.3943,139.1865,121.146,513.6491,150.2773,101.8865,582.7069,155.421,123.2575,583.6122,158.8398,139.7833,581.5602,161.7471,156.0574,577.2757,110.4017,92.8689,551.5763,92.4132,75.1977,575.2782,78.3507,61.5384,595.2699,142.0177,97.1199,636.1515,138.2686,94.9563,660.411,127.9053,99.4283,676.9217,145.1292,124.7371,642.2473,139.296,125.5758,675.4807,128.5008,132.3286,693.4212,155.0154,142.2702,634.9208,152.5007,143.9055,670.0088,141.7713,146.1239,689.0865,163.9365,162.8582,622.3678,165.3649,167.2956,651.7891,159.7395,167.6637,668.8835
148.8324,130.7573,515.0358,144.1611,117.5603,512.2444,155.5497,98.5649,581.327,159.9677,120.0951,582.2914,162.8394,136.73,580.2825,165.2194,153.0999,576.038,113.2321,90.658,549.3003,93.9687,73.9026,572.3796,79.1369,59.9915,591.6279,147.5753,92.3932,634.5796,143.9788,89.6097,658.597,134.0609,93.6492,675.4884,148.7908,120.4416,640.6866,142.4771,120.6374,673.6734,131.8752,127.186,691.8038,158.5478,139.1227,633.4713,155.7356,140.6907,668.3257,145.27,142.7759,687.5643,167.8707,159.909,620.7663,169.5834,164.3073,649.6579,164.2346,164.6225,666.842
149.6541,130.1819,512.0263,144.1,117.2751,509.5082,153.6141,99.2381,579.1292,159.5077,120.4284,579.619,163.5419,136.7704,577.2391,167.0843,152.8274,572.6263,112.1329,90.7242,546.9355,91.8539,73.881,570.6783,75.7675,59.1357,588.2227,147.2907,91.5974,632.7576,144.3704,88.0688,657.5244,134.6355,91.9277,674.5638,150.806,119.3094,639.3825,145.7299,118.6566,674.2459,135.3194,125.1882,692.4931,160.3884,138.5975,631.1292,158.292,139.8122,666.9558,148.0721,141.9124,686.3245,169.5969,159.3121,618.0651,171.2512,163.5817,647.9829,166.0639,163.9523,665.2152
148.4298,131.2846,511.0027,143.0951,118.2612,508.6142,150.9999,101.7902,578.8222,156.6296,123.0568,579.0179,160.5325,139.3942,576.3996,164.0054,155.3944,571.5429,108.1142,93.5569,545.4178,85.6113,77.6648,569.0933,68.2233,61.7455,584.2007,143.0652,96.088,632.4377,139.4106,93.4616,657.1328,129.9019,97.1526,674.3363,149.224,122.7461,638.8315,144.9224,122.5657,673.5746,134.6426,129.3364,691.8087,159.607,140.8456,630.338,158.9923,141.8094,666.1571,148.9802,144.064,685.6167,167.4156,160.2807,616.9732,169.6514,163.4843,646.7585,164.5611,164.0738,664.0137
146.023,136.6138,510.9694,139.4315,124.1166,508.9335,144.5565,109.4957,579.8059,152.3112,130.0791,579.3709,157.8908,145.8336,576.2622,163.0426,161.2148,570.9204,102.8013,100.5532,544.3916,79.4189,85.5118,567.0258,60.8678,68.8902,579.8155,138.1785,104.06,633.7061,135.231,101.548,658.615,125.9178,105.2239,675.9283,145.3243,131.009,638.7443,141.3307,131.5406,672.6804,131.148,138.8008,690.7801,155.6868,145.6785,630.348,154.2175,145.575,666.4034,144.1709,148.0692,685.8159,164.6334,168.0258,616.2559,165.678,172.498,646.0239,160.6334,173.5979,663.2675
141.2461,142.9477,509.8903,134.2743,130.6107,508.1682,136.4245,119.0266,579.7512,144.9395,139.2844,578.694,151.1967,154.6771,575.1008,157.0895,169.6116,569.279,96.1596,108.1906,542.9924,71.7525,93.8338,565.2922,52.5059,76.2458,575.5017,130.2235,111.4249,633.5242,127.3361,107.8854,658.5625,118.2706,111.3138,676.0571,138.0709,142.5034,638.2713,134.1092,144.36,672.6348,124.0616,152.2605,690.5409,146.7495,157.6537,629.7929,143.7303,159.6745,666.9232,133.6461,162.9365,686.2019,159.0741,178.8881,614.6608,160.3951,185.0632,644.8703,155.4344,187.0189,662.0623
