j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
4.6062,206.4412,389.3621,-5.951,199.3008,384.3154,-33.9971,192.4774,450.9316,-16.5602,205.7429,452.927,-2.8932,215.8481,453.2391,12.6522,225.4958,445.6843,-44.7153,201.5147,414.937,-72.95,203.1272,437.2408,-99.8889,196.7583,445.8855,-40.237,197.1513,493.431,-44.5088,200.351,522.5255,-50.8061,206.18,542.783,-26.0049,212.0827,502.4509,-32.8746,216.6941,538.4724,-42.4773,225.7861,554.7857,-11.116,222.8892,499.9348,-17.5361,228.3867,536.3935,-28.3317,232.0065,554.0387,10.2471,236.8288,485.0562,8.3614,245.7141,515.9248,1.1724,254.1125,533.7794
-4.1718,195.7411,398.9594,-15.0311,189.1775,393.7724,-44.846,184.9849,459.8356,-26.6867,197.2061,462.0461,-12.4446,206.4757,462.5308,3.8116,215.0656,455.1984,-54.5071,195.1088,423.3793,-83.3878,199.4481,445.0398,-111.1688,195.0698,452.114,-51.0931,189.7795,502.6149,-55.4018,193.0863,532.1204,-60.8595,198.4775,552.7395,-35.5279,203.0929,512.0483,-41.9925,207.3973,548.6094,-50.3013,216.3406,565.6969,-18.4527,215.134,509.3649,-23.1481,221.9006,545.9662,-32.3012,225.4786,564.5247,2.9209,228.0827,494.1278,2.2224,238.291,524.6572,-3.2031,247.5261,542.7203
-11.0873,192.2946,409.3878,-22.2966,186.3552,404.1931,-53.8322,187.2312,469.5812,-34.8461,198.1296,471.7615,-19.9514,206.3102,472.2368,-2.9241,213.3298,464.9835,-61.666,196.6595,432.4915,-90.4016,204.1806,453.1465,-118.7369,202.4347,459.0681,-60.713,192.7299,512.228,-65.4647,196.5272,541.6786,-70.6546,202.391,562.2378,-43.0721,206.2671,521.422,-49.0738,212.2043,557.6544,-56.401,221.7675,574.8549,-26.379,218.2679,518.5021,-31.4161,227.639,554.7593,-39.7641,232.021,573.5239,-3.3185,227.6736,503.9224,-3.6298,238.9964,534.6605,-7.9363,249.1901,552.5082
-13.5386,195.0073,418.7099,-24.8877,189.499,413.3464,-58.6691,195.2117,477.3545,-39.1555,205.0739,479.7953,-23.8242,212.3857,480.4933,-6.1543,218.0608,473.6098,-65.142,201.7715,439.3729,-94.4786,210.7155,458.3405,-122.7333,211.759,464.7889,-66.1105,201.4838,519.0639,-71.1532,205.7342,547.3287,-77.0059,212.6308,567.3832,-49.9202,216.1543,527.6154,-57.6715,224.1328,562.0489,-65.2843,234.7658,578.4801,-31.9472,226.6036,525.2316,-38.2643,237.6605,560.0237,-46.8832,243.3615,578.3052,-6.7526,235.6825,510.1027,-7.2179,249.3877,538.485,-11.3802,260.9795,555.494
-7.3721,197.6168,425.5983,-17.6522,190.4764,420.0088,-56.1474,196.7582,481.2422,-38.052,208.9459,484.0739,-23.7036,218.0029,485.1188,-6.3385,225.1734,478.8859,-60.8262,199.3002,441.1576,-91.9441,205.6601,456.4007,-118.8161,207.8378,467.0849,-69.0404,203.8448,521.5294,-77.7918,208.655,548.875,-87.8331,217.3519,566.4117,-57.2318,227.2641,526.662,-71.0214,240.4343,557.2815,-82.6938,253.2522,569.133,-41.2629,240.3252,523.0089,-54.8638,257.6154,552.3573,-68.0369,266.4768,566.1031,-14.886,248.0208,511.5726,-21.561,265.863,537.0987,-30.5445,279.4604,550.3429
-1.8564,198.6378,426.448,-11.5822,190.5382,421.1837,-50.1985,196.0467,482.4152,-33.0778,209.6738,484.6926,-19.4606,219.8315,485.3201,-2.7205,228.0795,478.7208,-55.5241,197.5293,441.3981,-87.1911,202.5675,455.9657,-113.7784,205.4703,467.1767,-65.005,205.8934,520.6499,-74.8499,212.4406,546.0723,-86.4102,222.2881,561.9904,-56.5153,231.3743,522.5177,-73.1521,246.7782,549.3674,-88.014,261.2188,552.7726,-40.411,245.8826,518.1423,-56.5213,265.9153,543.3817,-73.87,276.9315,547.7023,-14.9209,252.7804,508.2262,-24.3849,271.9413,531.114,-39.1504,285.6187,537.1063
-0.6686,200.6452,425.6386,-10.7416,192.9519,420.4177,-47.0711,196.8228,483.1556,-29.5968,210.0087,485.342,-15.7541,219.8625,485.8726,0.9162,228.0296,479.0014,-54.2616,198.9587,442.1023,-85.6963,203.2975,457.7652,-106.3662,213.5764,475.318,-62.6215,206.4245,521.1534,-72.9602,212.8081,546.4161,-85.7983,224.424,559.9901,-54.3143,232.8133,520.6665,-71.5958,248.7573,545.364,-85.9349,260.7044,535.738,-38.147,246.6535,513.773,-54.7687,266.5398,534.4827,-70.7544,273.0451,522.5187,-14.0153,252.5972,506.3328,-25.4605,271.4287,527.2828,-43.6598,278.9252,519.9625
-4.0991,194.8034,425.217,-14.1175,186.7651,420.4288,-48.622,190.7211,484.1835,-31.446,204.3924,485.6256,-17.8601,214.6111,485.5767,-1.6282,223.0957,478.07,-56.6636,195.9189,443.9333,-87.6593,202.5876,461.0568,-98.6618,218.9401,482.3298,-63.3441,203.2422,521.0608,-72.9725,211.4311,545.1789,-85.9801,224.7356,556.9174,-54.5769,231.6419,516.9762,-70.3,250.1646,538.2865,-81.0421,258.1965,522.1281,-39.8829,243.2638,509.1293,-55.732,263.8842,526.0794,-66.6131,264.6076,508.1328,-16.8685,247.8167,503.9021,-28.3787,266.4872,523.4117,-44.7965,271.0113,511.1239
-3.6218,183.5079,423.9708,-13.6433,175.4802,419.1713,-51.1271,184.4134,480.702,-33.6132,197.6438,482.1919,-19.7201,207.4408,482.2207,-2.8709,214.9649,475.0579,-57.0578,189.2756,440.2201,-89.0822,199.4517,455.7465,-98.1488,219.0158,475.1383,-66.7989,200.3337,517.1064,-77.3845,211.0872,541.6959,-90.5881,225.4976,551.7955,-57.0079,228.8317,509.6232,-72.9593,250.0967,528.3269,-80.37,254.1912,509.1093,-42.0156,239.1205,502.553,-58.2679,262.2134,517.3743,-65.5168,259.502,497.8525,-19.056,242.029,498.7531,-31.4127,262.6914,516.8434,-46.28,266.5529,502.5237
-2.6627,173.6451,420.3418,-12.9164,166.2243,415.0784,-53.7183,179.9822,473.5318,-35.3891,191.9215,475.8752,-20.8239,200.6579,476.6044,-3.001,206.667,470.4361,-56.377,184.2791,433.2863,-88.5834,197.6585,446.7792,-97.7761,218.4142,464.8263,-68.0124,198.5087,509.6535,-77.754,211.1347,534.2709,-90.2412,226.8637,543.2525,-58.1288,225.6375,502.1093,-73.8967,249.0163,520.3001,-79.0752,251.1755,500.0635,-41.975,234.3477,494.5963,-57.3646,258.8605,507.6873,-62.1275,254.6726,487.6679,-18.2204,235.2095,492.4646,-29.7737,256.8764,509.1866,-42.5857,261.243,493.1309
