j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
192.6599,188.4424,419.4851,193.3008,175.7931,414.6604,225.4673,155.1577,471.5984,221.7022,174.707,478.2804,216.5894,191.8967,479.8212,209.041,208.2282,474.813,187.5434,145.2186,463.2017,183.1268,121.7642,500.4386,183.8442,104.6165,521.2819,240.6433,147.3783,517.0697,250.3027,142.4267,546.0119,252.0007,139.256,567.7159,239.1142,168.0217,527.922,250.6069,163.609,560.6879,248.2926,161.839,582.4941,233.8847,188.4752,525.4222,245.9086,186.0965,557.1247,245.2109,183.6984,577.9756,225.5052,208.8171,516.0355,236.449,209.2084,543.4361,235.0044,205.6644,561.0245
187.3884,158.9224,420.2824,186.2597,146.4195,415.1739,215.3058,120.2282,471.5013,214.3016,139.9543,478.6338,211.6294,157.6482,480.5796,206.4191,174.9795,475.9691,179.142,112.041,460.9347,173.6804,85.6621,496.0475,172.662,66.9282,515.4641,231.2593,106.6765,515.1675,241.3704,98.0876,542.8425,243.2325,93.3165,564.238,232.1969,128.7844,526.9308,243.913,121.4714,558.5512,241.7863,118.4598,580.2401,229.0709,148.1124,526.0163,241.3779,141.3838,558.0772,241.0358,137.6104,578.7326,223.2352,170.6842,517.2063,234.5218,167.8013,544.8839,233.4937,163.3807,562.3023
185.6131,132.2516,418.681,184.3015,120.0428,412.9436,211.3523,90.4299,468.5653,210.6603,109.8079,476.6286,208.375,127.4496,479.3757,203.7001,145.1106,475.501,173.5699,84.1092,457.6436,165.2698,56.3176,492.2154,162.3595,36.3096,510.1098,226.9019,74.8969,512.4474,236.9495,64.8599,540.8024,239.1787,59.1603,561.934,228.2649,95.8379,525.7136,240.146,86.4098,558.8403,238.2183,82.5785,580.4182,226.3796,115.2829,524.4527,239.1972,106.6213,556.5435,239.4132,102.0399,577.0365,219.266,138.1457,517.3928,229.8496,133.4101,545.8761,229.1603,128.6356,563.2176
186.8338,108.4722,419.3114,185.12,96.4742,413.2447,210.0199,64.398,468.5036,209.9862,83.5815,477.0472,208.3776,101.2286,480.2081,204.4915,119.1581,476.7137,170.9104,61.3652,457.2403,159.9581,34.3043,491.1507,155.1791,13.6083,507.8191,224.1229,48.6397,512.6591,233.2045,38.4922,541.0929,235.9306,32.2901,562.0238,226.245,67.8607,525.6501,237.1246,57.3412,558.1726,235.676,53.0294,579.6972,223.429,89.6202,525.8874,234.0239,81.4489,558.0414,234.1482,76.6034,578.4744,219.1919,111.6768,518.7748,229.1741,106.5967,547.3362,228.6737,101.6344,564.6314
187.5591,91.4351,422.7328,184.6294,79.5488,416.9166,206.8561,46.2459,472.5882,208.7682,65.4985,480.7541,208.9098,83.2745,483.5814,206.7454,101.4281,479.7681,168.411,44.4031,459.8954,155.9419,17.3824,492.9383,149.7673,-3.4232,509.0007,221.1432,28.4415,515.4096,230.2264,17.1222,542.6339,233.1089,10.7834,563.5028,223.3717,48.8155,529.1629,233.0608,37.7466,561.2813,231.746,33.5403,582.8354,224.6386,69.9419,528.8243,235.7652,60.5104,560.8292,236.067,55.6005,581.245,220.6703,93.3665,521.7582,230.0735,87.9227,550.1132,229.6549,83.0318,567.4309
187.8542,76.6676,428.0982,184.2381,64.8309,422.5745,203.8252,31.7599,479.3644,206.8662,51.0744,487.0263,208.0963,68.8783,489.3728,207.1091,87.019,485.0463,166.1518,30.4908,465.4169,152.2519,4.0994,498.3428,144.6129,-16.5227,514.0072,218.2081,14.9247,522.6219,227.3713,4.1991,550.181,230.4019,-1.6981,571.158,222.1927,34.5878,535.6632,232.4451,23.5594,568.198,231.4753,19.7599,589.8457,223.4971,54.7988,535.0901,234.5061,44.7344,567.7703,234.7762,40.0814,588.2466,219.6276,77.7921,527.2887,228.0916,71.5537,555.8493,227.6213,66.8361,573.2137
185.3106,66.0248,437.0116,180.6803,54.3097,432.0105,197.4014,22.2382,490.2708,202.1065,41.5407,497.0735,204.8712,59.259,498.6282,205.4489,77.2062,493.4954,160.8806,20.1542,474.6571,145.6085,-6.1909,507.5517,136.5433,-26.3524,523.0545,211.3866,5.2668,533.8729,220.3598,-5.6224,561.8489,223.6828,-11.0231,582.9152,217.9365,26.2258,546.2537,228.5966,15.9125,579.3721,228.0691,12.6965,601.1294,219.7033,44.3745,544.2314,230.297,33.7433,576.8036,230.7197,29.4056,597.3463,218.6381,67.1298,535.8002,227.6547,60.2413,564.7213,227.4457,55.8457,582.1751
182.6986,54.5273,445.9686,178.8339,42.5805,440.8664,194.9317,11.5888,499.8818,198.434,31.1244,506.7444,200.2714,48.9626,508.3002,200.1621,66.8969,503.0914,155.4389,11.1386,484.5587,137.2736,-13.2749,518.4841,126.9119,-32.8989,533.8637,208.3235,-4.1387,543.8168,216.8432,-14.1444,571.768,220.843,-19.1704,592.8095,213.5269,16.7158,556.7147,223.7502,6.956,590.5624,223.7782,4.2446,612.3947,215.3903,37.8453,555.551,226.3159,29.8115,589.6964,226.9975,26.3393,610.3962,212.7899,59.0764,546.1972,221.4548,53.7102,575.7751,221.2931,49.8862,593.3635
178.3214,48.1878,456.5752,173.0009,36.5512,452.1057,187.1727,6.4457,512.0662,193.0328,25.7305,517.9613,196.9002,43.2958,518.6711,198.6551,60.8923,512.6657,149.7986,6.3048,495.9768,131.9011,-17.0263,529.8176,120.4931,-36.0745,545.1806,201.4155,-8.9514,556.3266,210.5925,-18.8721,584.8446,215.1891,-23.4711,605.8617,207.9725,11.7691,568.2847,218.1285,2.278,602.4948,218.8047,0.2046,624.3865,212.3034,31.9178,565.7671,223.4342,23.6957,599.8002,224.6099,20.6892,620.5506,210.144,52.6576,556.2212,218.0657,46.9797,586.2529,218.2184,43.514,603.9154
171.8736,41.4829,469.4738,165.769,30.1027,465.3605,178.7049,0.6626,525.9277,185.8528,19.6741,531.2634,190.8407,36.9678,531.4807,193.6426,54.2598,525.0063,141.0944,1.6256,509.2364,122.1252,-20.2669,542.9672,109.68,-38.6284,558.3611,194.3884,-13.116,570.3562,204.5255,-22.0219,599.0729,209.7944,-26.2693,620.0061,201.1532,7.8134,581.425,211.429,-0.1523,615.1137,212.8345,-1.7225,637.0125,204.288,26.2824,578.462,213.8578,18.6782,611.8961,215.1373,15.9712,632.6815,204.5882,47.5154,568.4863,212.0515,42.9167,598.1335,212.393,39.8248,615.8627
164.2766,36.1014,481.5392,158.2135,24.6684,477.5119,170.5287,-3.9815,538.5853,177.623,15.0981,543.7464,182.6096,32.3936,543.7899,185.4786,49.6001,537.1203,131.4933,-2.8807,521.922,110.7455,-24.272,556.4056,97.3727,-41.9141,571.8627,185.4527,-19.6988,583.2144,195.2394,-30.0056,612.4804,200.7261,-34.2749,633.3531,194.3922,2.0305,593.9528,205.8411,-6.8912,628.2307,207.8338,-8.4278,650.0863,197.1062,21.2042,591.3738,207.6092,13.0973,625.8491,209.2303,10.5466,646.6305,197.3126,41.8395,580.2269,205.3878,36.544,609.6413,205.8246,33.5731,627.389
159.6764,25.7962,494.5166,153.1504,14.5624,490.6558,164.8914,-13.9288,551.9163,172.7473,4.9178,556.8243,178.3857,22.011,556.6506,181.8476,39.0294,549.7825,126.3147,-11.8889,534.7211,105.6487,-32.2589,568.6555,91.8226,-49.4838,584.1843,180.4025,-27.604,595.4903,190.1745,-36.2194,622.9419,196.0542,-40.4174,643.7219,189.2286,-7.1707,606.6011,200.3081,-15.2972,640.0632,202.8982,-16.7206,661.8638,192.9692,12.0837,603.7124,203.3951,4.9866,637.3574,205.1934,2.6117,658.145,193.3655,31.7154,592.7553,201.1677,26.7609,621.8653,201.8194,23.8255,639.6124
