j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
78.2867,260.3965,396.0057,72.0821,247.1807,390.046,80.7451,213.3401,460.6559,87.0629,233.2609,467.5294,91.4975,251.7344,467.2759,95.7454,267.0993,469.6689,46.6718,232.7462,438.7076,30.2055,223.3924,470.2411,19.3367,210.1501,492.3886,64.2791,222.507,500.9185,52.5881,229.0156,529.5051,38.6258,236.1361,541.929,71.2543,242.4476,512.9903,55.806,251.2467,537.1549,35.9387,262.356,544.7623,81.4383,261.7286,508.9284,64.3389,270.9579,529.0886,43.2397,280.0454,538.9496,81.4375,277.9923,497.4374,72.4539,284.8316,514.8724,52.5752,291.8493,521.1645
77.0521,246.7543,405.1164,70.9823,233.4916,399.1221,77.9132,200.2523,470.2073,84.0796,220.2275,477.0604,88.5339,238.6954,476.7559,92.7354,254.0777,479.1191,43.8954,216.7163,445.6731,26.4954,205.9402,475.5766,14.7091,191.1853,496.2497,61.6728,207.9346,510.5165,50.2258,213.3496,538.9286,36.5843,219.7174,552.0952,69.601,227.18,523.3533,52.9547,235.8035,546.7742,33.2387,246.4213,555.408,78.3062,245.7265,518.9692,60.9805,253.659,539.4849,40.3125,262.0909,550.7425,77.7064,262.9545,507.3926,68.2073,268.5651,525.263,48.6693,275.3936,532.722
74.3215,234.0063,412.0289,67.9679,220.8671,406.0568,72.9843,188.0497,477.498,79.6096,207.9033,484.2762,84.5807,226.2373,483.8856,89.1761,241.5164,486.1837,40.3196,203.623,451.8616,22.6481,192.6013,481.138,10.2366,176.997,500.7966,58.2334,194.54,518.5407,47.8454,199.1107,547.4442,34.6679,204.9001,561.3308,65.4326,214.7913,530.672,52.7048,221.2357,557.0627,33.4036,231.5224,566.9443,72.0665,234.2599,525.2986,59.9054,240.633,549.7012,39.8751,248.6538,562.3288,75.9574,251.1176,515.3754,67.5187,257.247,534.0111,48.5136,264.1892,542.6489
70.9169,224.7758,418.375,64.3609,211.788,412.2916,68.7315,178.341,483.4829,75.6666,198.0314,490.4249,80.9346,216.2849,490.1842,85.7731,231.4693,492.6077,37.114,194.1842,458.2049,19.6972,182.9314,487.5536,7.0693,167.1164,506.9036,55.1074,183.7607,524.9113,45.5455,187.5645,553.9873,32.4563,192.97,568.11,65.0718,203.4362,537.9595,51.8813,210.2678,564.0236,32.6953,220.2898,574.3898,65.9757,225.0719,530.7142,56.4288,230.6797,556.5806,36.4958,238.3693,569.5631,71.8101,241.4581,521.573,62.8129,247.8945,540.2372,43.8849,254.6116,549.2156
69.2529,216.3308,425.4285,63.5431,203.0301,419.1703,68.1891,169.599,490.3516,73.8954,189.6096,497.4939,78.1698,208.1224,497.4154,82.1247,223.5372,499.9831,34.0904,185.4358,464.1557,15.0925,174.0869,493.1726,2.1552,157.8883,511.9936,52.6436,175.271,531.4188,41.6503,179.2821,560.4603,28.4124,184.4442,574.5355,62.3711,194.3547,544.8825,47.8947,201.2435,570.2395,28.6569,211.0284,580.7354,68.368,214.6302,539.8132,53.624,221.1411,562.7091,33.7584,228.5041,575.9809,68.2553,232.2387,529.36,59.3331,237.8363,548.2583,40.5307,244.259,557.7039
66.2703,210.8556,430.1133,60.0341,197.6335,424.2007,61.776,166.524,496.5551,68.3189,186.4753,503.123,73.4884,204.7479,502.4984,78.1408,220.0357,504.6171,29.5798,178.0355,467.6283,9.9496,165.4031,495.6207,-4.2195,148.2538,512.6248,47.769,171.0882,538.4306,37.8381,174.3241,568.1205,25.1967,179.1113,582.8609,56.835,190.9116,550.5512,44.3712,196.6579,577.2277,25.7014,206.3315,588.7975,60.2517,211.8185,543.9434,51.8064,216.3297,570.386,32.9333,223.2913,585.2299,66.4702,228.3396,535.4671,58.8448,233.7652,555.6239,41.3195,240.3302,567.1895
62.7242,207.1888,432.636,55.9043,194.0597,427.1779,55.0344,165.9947,500.7822,62.4952,185.8506,506.62,68.6,203.7961,505.32,73.9973,218.9056,506.8763,23.6633,174.7309,468.8154,3.1185,162.4141,495.3479,-12.118,144.9976,511.1122,43.1107,171.0442,543.6556,34.5836,174.6554,574.3158,23.1151,179.2129,590.0543,49.7162,193.4415,554.1696,41.6825,198.2137,584.0625,23.976,207.8454,597.0897,58.1594,211.4634,548.0636,51.373,216.4472,575.847,33.996,223.3449,592.444,65.4946,228.8377,538.7698,59.8418,235.4407,559.9732,43.9199,242.655,573.3316
58.9152,204.8085,434.9309,51.2667,192.015,429.7831,46.2556,167.1388,504.3623,55.0448,186.602,509.6473,62.5316,203.9706,507.8364,69.0194,218.6839,508.9672,16.5013,172.9649,469.3318,-5.5946,160.8572,494.4678,-22.2847,143.4933,508.7484,35.7917,172.4794,547.0118,28.3983,176.2529,577.1465,17.9729,180.5834,593.6558,44.4475,193.8552,557.6934,37.8029,198.4028,587.8182,21.1447,208.1149,602.1074,53.3779,211.5397,551.0178,47.4059,216.4778,579.1898,31.4526,223.3344,597.1753,61.4461,229.0913,540.6172,56.468,235.9323,561.4213,42.1647,243.5727,576.2888
55.0045,203.3824,436.3664,46.622,191.0037,431.3492,35.2354,170.4468,506.5407,45.3035,189.3796,511.4584,54.3112,205.971,509.3172,61.9324,220.1499,510.1692,8.3231,172.8687,468.3025,-16.1635,161.274,491.9287,-34.4252,143.9498,504.1918,25.3023,174.821,549.9123,18.2105,177.9439,580.8776,9.2073,181.7687,598.3222,33.521,197.286,559.8162,25.9856,202.3424,590.7429,10.9002,211.8581,606.8016,43.6611,214.2575,552.7616,36.5698,219.7749,581.6886,22.4702,226.321,601.268,54.4913,232.4915,541.9246,49.473,240.8146,563.3402,37.7887,248.9566,580.1088
49.0402,203.3534,436.4447,39.9936,191.4643,431.397,24.2094,173.8686,506.5452,35.411,192.1706,511.3993,45.6652,208.0164,509.2174,54.2463,221.6384,510.0284,0.2319,174.2815,466.8871,-25.0402,163.3602,489.4443,-44.5268,146.7096,500.715,14.8063,179.3611,550.1039,8.0656,183.2985,581.3291,-0.2395,187.1941,599.1013,24.0884,201.1788,560.0418,16.7752,206.9972,591.46,2.8205,216.6073,608.4575,35.0986,217.9884,552.4576,28.039,224.6508,581.3469,15.2493,231.2063,601.8029,47.778,233.6561,542.4339,43.373,241.8402,564.5021,33.4715,250.2616,582.2515
