j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
124.0006,232.5841,466.065,116.0496,221.2516,462.5826,99.7788,210.772,532.4995,110.9223,229.6995,533.7528,119.8394,244.0596,531.9437,128.8677,257.9738,527.8767,71.0108,198.9293,489.7975,41.5459,184.3258,507.6017,19.0828,171.9827,518.8738,84.17,202.0966,583.8783,77.0324,198.1295,607.3728,66.5331,200.3201,624.2537,93.5531,231.0319,591.8134,83.3518,231.8144,625.9135,73.4859,237.4822,644.7427,106.2105,247.7769,584.8168,97.0026,250.2884,620.5384,86.8623,252.6461,639.9192,122.8154,268.175,571.9146,118.872,274.8217,600.6079,112.9863,277.1145,617.4632
125.9129,220.5692,469.1568,118.3122,208.9907,465.7014,103.2895,197.5468,535.7463,113.7919,216.8387,536.9813,122.1876,231.5073,535.1529,130.6814,245.7474,531.0626,72.4275,188.5098,492.722,42.4861,175.1453,510.3539,19.793,163.0414,521.4228,86.2795,189.9387,587.0404,78.4048,186.4165,610.787,68.0384,188.4351,627.7712,96.4384,218.7444,594.8213,86.3108,219.8565,628.5769,76.6665,225.4714,647.5363,109.1782,236.2896,587.8444,100.436,239.5033,623.2528,90.3745,241.8199,642.6796,125.6492,255.8477,575.4141,122.3552,262.4592,604.4457,116.6333,264.6229,621.3743
127.1894,209.6309,471.4474,118.8899,198.5977,467.8198,103.3816,186.8631,537.7106,115.0406,205.4567,539.241,124.3079,219.618,537.6361,133.641,233.3853,533.7619,73.0314,178.2625,494.4967,43.2751,165.0674,511.8066,20.2366,153.3497,522.5733,88.4672,178.4183,589.1912,81.7117,174.5933,612.5096,71.685,176.6622,629.6905,97.9744,205.8835,597.7016,87.8628,206.1363,632.3392,78.3656,211.7365,651.3771,111.7857,223.7669,590.9539,103.2894,226.5819,627.1297,93.3115,228.9902,646.5884,128.9206,243.657,578.7265,125.7783,250.4948,608.6593,120.0853,252.7176,625.59
131.6142,199.6273,471.7103,122.6944,189.1033,468.0423,107.0966,177.5205,537.9385,119.7698,195.4307,539.5564,129.7878,209.0785,538.0152,139.8328,222.3526,534.2004,76.146,169.6098,494.3424,45.8762,156.9334,511.445,22.3975,145.8324,521.9101,91.9524,167.8702,589.448,84.9527,163.4098,613.2558,75.2003,165.3471,630.6091,102.8051,196.0004,598.1003,92.7376,196.3386,632.8427,83.6948,202.1436,652.0398,117.7069,211.9782,591.6419,109.4889,213.9507,628.1215,99.826,216.456,647.7264,135.2709,232.6007,578.812,132.2644,239.3544,608.2123,126.8209,241.5985,625.2221
132.3638,190.2606,471.6474,122.935,180.2152,467.9113,106.5537,169.1672,537.7148,120.1108,186.4075,539.4413,130.8106,199.5372,537.9839,141.5254,212.3011,534.2515,76.0845,162.6433,494.006,45.9713,151.349,510.7784,22.0467,140.7907,520.785,92.112,159.122,589.3702,85.4285,154.4732,613.2756,75.8865,156.3466,630.7525,104.6446,186.9514,598.1704,95.5281,187.272,632.7881,86.8443,193.2205,652.1067,119.9527,202.3712,591.5973,112.6094,204.2877,627.8564,103.1399,206.9525,647.5345,136.8184,220.991,579.4923,133.6898,226.767,609.5629,128.3019,228.9591,626.5972
133.5089,183.5165,471.9624,123.8932,173.6498,468.2262,107.1664,163.0523,538.0176,121.0536,180.0282,539.7392,132.01,192.9443,538.2788,142.9787,205.49,534.5442,76.0637,156.863,494.1248,44.9494,145.9428,510.9725,20.7206,135.6199,520.4805,92.2064,153.2907,589.8866,85.1504,148.6866,614.3509,75.7696,150.473,631.9239,105.1119,180.4834,598.5403,95.6598,180.7533,633.4043,87.1847,186.9895,652.7248,120.7126,196.3159,591.6658,113.089,198.5911,627.6918,103.7045,201.536,647.3707,137.3456,215.1146,579.3424,133.6161,221.4869,609.0027,128.2536,223.9598,626.0065
135.9816,178.4745,472.7317,126.5797,168.35,469.1439,110.4269,158.0928,539.1211,123.9251,175.402,540.6007,134.5726,188.552,538.9545,145.2304,201.3084,535.038,78.3456,152.3282,494.5789,47.0345,141.9277,511.09,22.761,131.6224,520.5026,93.8487,148.9756,590.5732,86.0487,144.6859,614.7814,76.7972,146.3647,632.4334,109.9281,177.0925,599.8073,101.6451,178.0928,634.8443,93.5351,184.8175,654.1576,124.2056,191.302,592.5018,117.2195,193.1552,628.5865,107.9257,196.4376,648.255,141.0952,211.7872,579.7221,138.3637,218.709,609.2383,133.0958,221.4401,626.2321
136.832,173.0462,473.8355,127.6428,162.7005,470.3286,112.0325,152.3587,540.4164,125.1471,169.9706,541.7693,135.4908,183.3484,540.0251,145.8436,196.3241,536.0121,79.9511,146.4727,496.8806,48.909,135.9102,514.163,24.7749,125.2995,523.5949,96.5795,141.6548,592.6093,89.0148,136.415,618.159,79.9287,137.8147,635.9208,112.1027,172.8679,601.568,104.2882,174.6037,637.392,96.1361,181.7367,656.5405,124.0536,187.8768,593.5357,116.2967,190.9481,629.8276,106.6103,194.5179,649.2552,142.0799,206.0901,581.5147,139.5526,212.648,612.0701,134.2582,215.3482,629.0606
139.1773,168.7663,477.5578,129.7337,158.641,474.084,114.726,148.0985,544.2734,128.2209,165.4227,545.6003,138.8211,178.5949,543.832,149.3956,191.3822,539.7921,83.3665,140.2473,500.6858,53.4897,128.3953,517.8267,29.7081,117.3661,527.6649,101.3709,136.9426,596.3166,95.0653,131.6753,620.8889,86.2825,132.9826,638.8097,116.5929,168.049,605.0653,109.757,169.5929,640.0237,101.6481,176.9107,659.1207,128.1513,181.6002,597.1764,120.9812,183.6197,633.0235,111.4213,187.1268,652.525,143.8553,201.2024,584.4068,140.2023,207.6773,613.8233,134.8939,210.3731,630.8101
144.8423,162.0714,478.591,135.6378,151.6737,475.2838,122.5466,140.4043,545.7433,135.5302,158.1303,546.846,145.6788,171.6291,544.9005,155.7624,184.7511,540.6827,90.227,133.0159,503.2474,60.9901,121.0035,521.2512,37.5911,109.6167,531.5868,109.884,128.988,598.3469,103.7488,123.4567,623.8338,95.3427,124.422,641.9557,124.4565,161.579,606.7032,117.8819,163.6266,642.2417,109.9337,170.9119,661.4186,136.9058,175.7663,599.2221,130.9212,178.5886,636.2779,121.6387,182.037,655.9233,151.4019,194.0617,585.9865,148.4919,200.275,616.2198,143.4859,202.8263,633.3204
