j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
37.3851,227.4755,449.2732,28.9284,219.7655,440.7402,41.4566,160.7814,481.0744,51.8328,176.087,492.9937,59.0534,189.6939,500.1852,65.5033,204.5506,505.6009,14.1165,203.5826,495.3456,4.0673,192.6033,532.3928,-7.5152,182.3996,555.7537,15.9679,165.2764,528.6142,4.5309,167.2933,549.9457,-5.8047,176.1066,564.6257,28.9639,169.078,543.6286,11.839,184.4197,557.7838,-0.51,202.5049,559.8877,41.0592,190.4959,544.6775,21.8644,206.9049,550.8665,8.035,222.7968,544.5268,54.7826,206.0172,543.0698,39.6107,214.8852,546.9648,25.1781,224.5001,542.1424
39.4295,223.9022,449.499,31.4526,216.1212,440.5773,45.9206,156.4278,479.1819,55.4298,171.7638,491.767,61.9347,185.424,499.5185,67.6428,200.3578,505.5229,18.2866,199.3542,495.1932,9.3933,188.0285,532.0849,-1.5081,177.0085,555.4027,21.2572,159.2953,527.2578,10.2064,160.5801,548.799,-0.0356,168.9541,563.7983,33.9262,164.1578,542.9113,16.8707,179.3203,557.3407,4.2866,197.2076,559.7253,44.5391,185.5161,544.2553,25.2238,201.8135,550.364,11.1869,217.5956,544.2088,57.3474,202.0829,543.0999,42.0674,210.9977,546.4237,27.5536,220.4432,541.5111
42.0232,220.2095,449.5756,33.8904,212.5121,440.7225,49.7322,152.3153,477.9826,59.4295,167.519,490.5846,66.0189,181.102,498.4,71.7598,195.9807,504.5092,22.4221,193.25,494.8468,14.6828,180.2511,531.3724,4.3753,168.3362,554.5196,27.0254,148.0308,526.7887,15.2631,153.3123,547.0311,5.0763,161.2487,562.3034,40.5328,155.6325,541.9424,23.3236,170.8977,556.078,10.5427,188.629,558.5778,52.1024,176.0604,544.0608,32.6684,192.8238,548.2211,19.0669,208.5715,541.079,63.494,195.734,542.6224,48.0822,204.6787,545.1655,33.6802,214.0899,539.8728
45.4561,214.1643,449.7994,37.3097,206.5368,440.8983,54.8627,145.7532,476.3971,64.5043,160.821,489.2033,70.985,174.3285,497.2376,76.5649,189.1567,503.6126,27.8328,185.54,494.6295,21.4534,171.4058,530.7993,11.9583,158.5503,553.7902,34.799,137.2197,525.7998,23.3261,142.4937,546.2096,13.3638,149.4551,562.0933,49.5198,144.8131,540.732,32.4861,159.2566,555.9055,19.571,176.8688,558.553,59.3943,166.4943,543.1537,39.9628,182.9988,548.2545,27.2673,198.7332,539.5796,67.3337,186.3336,541.399,51.7451,195.0023,543.8181,37.8953,204.5698,537.4427
49.8049,206.4593,449.4449,42.4931,198.8282,439.8494,62.3504,137.4541,473.0434,70.5457,152.3915,486.9615,75.8692,165.8302,495.9092,80.2777,180.6173,503.2278,33.3231,177.7679,494.1991,27.0823,163.4351,531.1874,18.3827,149.9819,554.1511,39.5648,132.5253,522.4218,28.9943,130.2388,545.3288,19.3176,135.7158,561.953,56.2059,136.3184,538.6531,39.3361,150.0965,554.6085,26.4867,167.8126,556.8513,67.1573,154.1328,541.6396,47.9947,171.0924,546.2404,37.4233,186.6514,534.8315,74.7477,175.0398,541.4287,59.4582,184.3224,543.4451,46.8759,194.2971,535.3093
53.1579,200.482,449.4046,45.7273,192.9384,439.831,66.8861,131.2218,471.5533,75.215,146.0062,485.5552,80.5856,159.3463,494.6215,84.9942,174.0525,502.1012,39.0236,169.5058,493.6719,34.4527,153.5285,530.383,26.7034,139.563,553.381,44.2912,123.5132,520.5839,33.8592,119.9542,543.2213,24.6244,123.6758,560.5669,62.9243,126.2903,536.5083,46.0915,139.2259,553.1915,33.3924,157.1007,554.9871,75.399,143.8145,539.7421,56.4337,160.9775,544.4062,47.6247,176.0987,531.0739,83.3537,164.3884,539.8492,68.1467,173.8453,541.6702,56.6781,184.0442,532.2652
57.8578,192.0544,450.8504,49.5842,184.7996,441.7572,70.9972,122.2651,471.6544,80.6762,136.6989,485.1445,87.0318,149.811,493.9012,92.3618,164.3281,501.1468,44.0602,161.3449,494.819,40.3558,145.6166,530.4013,33.2518,131.2819,553.3806,50.8366,112.119,520.7116,41.3472,110.0442,542.658,32.8702,111.9447,560.6727,71.3578,115.5438,536.1507,55.0772,129.4958,552.5605,42.8445,147.7387,553.8088,84.752,130.8541,537.9403,66.1189,148.4297,542.4019,58.6946,163.2935,527.9816,91.1132,153.9562,538.7216,76.2214,163.9831,540.0236,65.5594,174.4464,529.9817
62.8798,182.1395,452.0523,53.9565,175.2906,443.2636,74.9151,111.6411,471.0558,85.6726,125.5465,484.2814,92.8407,138.3112,492.9231,98.9534,152.5368,500.129,50.6382,149.9864,495.4758,48.4206,133.0757,530.369,42.1936,118.1411,553.2203,54.3333,102.0948,520.0965,45.1621,97.841,541.9491,37.3218,98.2725,560.3432,77.5378,102.1435,534.5022,62.0595,115.1819,552.3745,50.6951,134.0087,553.0089,91.9104,116.439,535.6401,73.2026,133.4452,541.707,67.0981,148.174,526.5479,97.9649,141.1367,537.4126,83.353,151.2633,540.2311,73.3601,162.1612,529.9658
65.3401,172.0385,453.0813,56.2048,165.5,444.2741,76.2925,101.0249,470.7765,87.4347,114.51,484.1184,94.9208,126.9965,492.8959,101.3632,140.9865,500.2736,53.5864,139.0596,496.4487,51.8205,121.2284,531.6349,45.9769,105.9546,554.3629,55.6556,90.1783,519.9406,46.2068,85.2121,542.4506,38.7874,84.7246,561.017,81.156,89.6998,533.9283,66.5757,103.2177,552.1953,55.9634,122.485,552.5808,94.5929,104.3107,535.1954,76.5998,121.8158,541.9645,71.28,136.5226,526.4916,102.6411,128.0614,537.0473,88.4425,138.7618,539.8581,78.7004,150.0017,529.7211
66.7488,160.8925,455.1888,56.6388,155.0207,446.9985,73.6536,89.2904,472.5515,86.5415,101.9503,485.1065,95.4348,113.8734,493.3374,103.3102,127.37,500.2277,55.122,128.1764,498.8236,54.1026,110.1347,533.6548,48.4177,94.9533,556.4848,54.1245,79.0772,521.9652,45.3765,74.5022,544.0999,38.581,73.774,562.896,79.9312,76.4004,534.4978,66.3684,90.7037,552.9496,56.9944,110.6042,553.2623,95.9714,91.112,535.5941,79.8754,110.4962,542.0106,75.1962,125.2458,526.3725,104.9662,113.7236,536.7247,91.2943,124.6432,540.9485,81.791,136.446,531.2335
