j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
54.0829,104.4808,352.3285,49.9897,97.8912,340.3454,32.4718,38.7164,378.4819,37.5928,52.6175,394.7464,42.1167,65.1868,405.2605,47.0358,79.0617,413.9175,13.3728,72.236,372.3769,-5.1116,53.0644,393.514,-18.7691,36.2452,411.2506,-6.0777,22.0597,412.4303,-27.0895,22.2872,424.0258,-44.5127,31.7115,426.7849,3.1839,25.8636,429.9069,-18.841,41.1034,426.4929,-9.0937,54.416,411.9407,22.999,35.6699,437.9295,-1.9583,42.8338,439.2765,3.5042,57.7646,424.0701,33.4552,55.1128,444.8625,25.9886,41.9457,461.876,8.7998,45.8591,458.2384
55.568,104.8044,356.9287,51.4893,98.0783,345.0167,35.2827,38.8367,383.6262,40.3004,52.915,399.7701,44.697,65.6186,410.1762,49.4516,79.6237,418.7147,12.2964,66.2027,366.7621,-0.7285,49.9691,393.6475,-14.3737,35.4082,413.2889,-1.4443,18.4514,417.5611,-23.3445,22.2454,426.6158,-38.9164,34.7873,426.1533,5.0974,28.8737,436.0849,-13.3746,46.1902,426.7082,0.6107,55.5034,412.507,24.6531,37.8316,443.7934,0.6302,47.6127,441.9962,9.1624,60.6723,426.4834,35.7696,56.0821,449.6868,28.3238,43.2705,466.5421,11.3251,47.2823,462.1888
56.7097,106.3173,362.4948,52.6315,99.3841,350.702,38.4721,40.1066,390.0544,43.3647,54.4511,406.0012,47.5889,67.3541,416.2319,52.1115,81.5502,424.579,21.4701,56.904,366.4943,4.6516,45.3609,393.6954,-9.2692,35.6594,415.9685,4.3179,16.1244,424.3232,-16.8577,26.37,429.0793,-27.5734,42.5556,424.2627,6.7501,34.2148,443.2284,-7.3593,52.0173,428.634,9.0743,58.0901,415.3278,27.3759,41.0946,450.9576,4.8853,52.9586,445.534,16.0028,63.9955,430.0876,37.3052,59.4057,455.7362,29.364,47.5288,472.4469,12.7229,51.7289,467.0217
57.4069,106.5474,367.4146,54.0325,99.0708,355.7319,43.835,39.7569,396.2386,47.4022,54.7735,411.9159,50.4933,68.1785,421.9034,53.8109,82.8543,429.9822,29.8724,50.6869,365.7461,10.5876,39.6654,391.4876,-4.3255,36.7611,415.007,8.3346,16.152,429.3828,-11.2672,29.8537,431.3917,-17.0302,47.4099,423.7389,8.6584,37.9514,448.6846,-1.6669,55.9651,431.4249,16.0603,59.9798,419.0302,28.1969,44.4752,457.1883,8.5637,59.1493,448.5161,21.7956,68.045,433.3576,38.0361,63.8623,461.7392,29.9891,54.1742,477.939,14.0771,58.0967,470.4944
58.7738,106.1742,374.235,54.7459,98.3742,362.9786,45.9,40.5075,405.8287,50.4005,55.9673,420.82,54.1275,69.6421,430.2067,58.0009,84.5236,437.6358,36.0252,46.9197,368.1716,16.0552,35.2171,393.0764,0.6713,35.5838,416.4687,9.0829,18.8767,438.8833,-7.3231,36.2427,436.5886,-7.0468,53.0937,425.8198,9.8613,45.2952,457.9506,2.8415,60.15,436.5249,21.3969,61.8568,424.8295,29.6116,50.6254,466.8309,12.4632,64.7138,453.2866,27.2355,71.1991,438.3293,39.0451,68.1899,468.3784,29.7942,60.2186,483.3815,15.01,64.6135,474.1018
60.9903,104.3378,380.6219,56.5783,96.1706,369.7774,47.2617,40.3559,415.1739,52.3866,56.3188,429.4189,56.5929,70.2832,438.154,60.9352,85.3681,444.8803,36.5649,45.2426,375.3275,17.171,32.3379,400.0932,2.6071,32.6382,424.0057,9.2709,23.1131,449.4579,-4.2725,41.7918,442.8487,0.2116,56.0341,429.5427,11.0244,50.864,466.7741,6.0906,63.5423,443.4521,24.9709,63.2676,432.1624,29.6504,56.4181,475.3812,14.8903,70.1576,458.9688,30.6468,74.2277,444.1645,42.7243,72.3622,476.8211,30.7113,67.3589,489.257,17.1065,72.011,478.4279
61.9558,103.4656,388.7863,56.9779,94.9948,378.4308,46.0764,41.9023,426.6518,52.1771,58.283,440.0104,57.1655,72.4465,447.9798,62.3006,87.6255,453.886,33.7751,45.7446,386.2439,14.5216,32.7089,411.0506,0.3123,31.9063,435.1639,8.0984,28.7207,462.7063,-2.551,47.5287,452.2733,4.0246,59.2219,437.4399,8.6912,58.6918,475.2923,7.9771,68.6408,450.2023,27.131,66.5549,439.5827,27.2301,64.6044,484.6728,16.7652,77.1243,464.4308,33.7812,78.3663,450.5415,43.9629,77.3264,486.7289,27.4358,75.7985,493.6947,16.1614,80.8668,480.6103
62.0426,102.9454,397.7951,56.7515,94.0146,387.9963,46.2382,43.6294,439.121,52.8068,60.5998,451.4845,58.1252,75.0917,458.6049,63.5591,90.4891,463.6096,28.791,48.1579,399.8446,9.541,34.83,424.4984,-4.8906,30.4969,448.0982,7.4365,36.1766,475.9298,-2.062,54.0449,463.0263,5.7752,63.2083,447.0697,7.7323,67.8641,483.9116,9.593,75.3772,458.0448,28.8851,70.8983,448.466,25.1803,73.5397,493.4794,19.3844,85.0869,470.9168,37.1275,83.5042,458.0066,44.8541,83.4545,497.1004,27.1218,84.634,499.9599,17.9941,89.6309,485.2727
61.5435,103.2298,408.1958,55.838,93.9245,398.9963,46.815,45.9247,452.6389,53.9476,63.3628,463.9983,59.6236,78.1059,470.2772,65.3453,93.6597,474.3997,23.634,52.7068,415.9964,5.4055,39.2116,441.3263,-8.622,30.8667,464.0769,9.2024,43.4802,491.3082,1.3768,60.8073,476.6613,9.2056,68.2274,459.8193,8.9341,75.6793,494.9515,11.9343,80.6346,468.5802,30.867,74.6049,459.1359,26.3356,81.2129,504.7192,22.8239,90.5577,480.712,40.2138,87.3333,467.6279,47.0977,90.427,508.7155,29.5039,94.0408,507.5328,21.1912,98.6411,492.2444
61.1056,103.8238,417.6624,54.3869,94.4781,409.219,48.0767,48.2945,464.8084,56.6549,65.7736,475.0503,63.2908,80.4736,480.4238,69.8279,95.9235,483.6208,22.3294,64.0453,441.9691,2.5045,45.2253,462.2223,-10.4335,32.4354,483.5067,13.6289,48.0049,506.3929,4.0461,65.1932,492.6548,10.2759,72.1756,474.979,15.9228,80.186,510.6759,15.8636,84.5755,484.0352,33.4679,77.6662,472.7945,33.1606,86.3323,517.327,27.2927,95.4256,493.6864,43.3528,90.9299,479.3384,53.4676,95.1756,519.0154,36.1855,99.914,517.3195,27.5912,104.3004,502.1242
