j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.2334,74.1382,416.5588,33.0652,77.1728,410.5315,-0.2345,34.2956,459.2348,18.2743,33.4929,466.7701,34.8114,37.4321,466.6891,51.6096,39.8024,468.9935,46.5858,77.4805,467.9605,27.1429,72.3704,495.3806,21.5096,69.9807,524.7499,4.9753,49.1062,503.4605,7.7293,56.9351,526.8384,13.0917,63.5261,542.7067,20.6886,39.5924,513.31,25.1698,58.6413,531.9127,29.3371,78.0534,534.3213,44.0423,48.9774,508.1318,46.0673,69.8716,507.5549,43.58,80.082,489.3735,61.3951,62.4126,493.8536,57.3855,79.2523,483.8363,50.7588,79.2881,467.1005
40.3803,75.5708,418.1828,28.3239,78.787,412.0262,-6.1657,36.6693,460.5639,12.2533,35.5834,468.2816,28.8548,39.2422,468.3465,45.6678,41.3372,470.8051,40.4285,79.876,469.7609,21.336,75.0268,497.473,15.2492,72.9412,526.7749,-1.3546,51.4279,504.7202,1.171,59.1755,527.9007,6.4827,65.6984,543.8141,13.6262,40.9916,514.9492,18.0913,60.2125,533.378,22.539,79.5526,535.8638,37.5417,51.213,509.786,39.7638,72.0883,509.2541,37.6508,82.2548,491.0009,55.3207,63.8458,495.8087,51.2981,80.353,485.2573,44.8414,80.449,468.4554
37.9619,76.1253,419.0861,25.9386,79.6256,413.0206,-9.1402,38.0636,461.6149,9.3001,36.5495,469.2086,25.9767,39.8494,469.1801,42.8464,41.5716,471.5378,38.7267,80.7771,470.6065,18.7724,76.3898,497.7832,12.4968,74.5511,527.0618,-4.5228,53.0941,505.5887,-2.1132,60.9378,528.5364,3.1748,67.4571,544.4592,9.9924,43.2803,515.719,14.115,62.0211,534.7133,18.7018,81.3293,537.1939,34.5976,52.0385,510.5698,36.9864,72.8963,510.074,35.0212,83.0419,491.7928,52.8746,64.0188,496.4488,49.174,80.6434,485.9641,42.715,80.7581,469.1633
35.1804,74.8076,420.5714,23.1827,78.3929,414.5047,-12.1698,36.8303,462.8997,6.2531,35.1923,470.5098,22.9466,38.4059,470.5138,39.822,40.0319,472.8983,36.3989,78.9118,472.0031,16.0836,74.7689,498.9498,9.7302,72.869,528.2077,-7.5462,51.8725,506.8574,-5.1349,59.7174,529.7828,0.1311,66.1187,545.7606,7.65,41.7866,517.0239,12.1545,60.5176,535.941,16.8663,79.7792,538.5468,31.7154,50.1374,512.0045,34.1729,70.9881,511.5465,32.1952,81.2293,493.32,49.9586,62.3222,497.9061,46.3547,79.0941,487.6244,39.8769,79.2695,470.8313
31.0668,72.372,422.8146,19.1199,75.9327,416.6344,-16.5658,33.9519,464.4202,1.7797,32.3606,472.2247,18.4567,35.6525,472.4297,35.2969,37.3452,475.0088,32.4844,76.0217,474.1007,12.5781,71.6607,501.3169,6.2057,69.4954,530.5523,-10.9644,48.4361,508.5613,-8.0258,56.0347,531.7181,-2.6485,62.1131,547.7847,3.935,38.7161,518.7431,8.751,56.8479,538.1607,13.6382,76.0316,541.0068,27.6386,47.0651,513.92,30.3247,67.8881,513.4884,28.3657,78.3338,495.3763,45.3361,59.1288,500.4978,41.6759,75.8041,490.0797,35.3028,76.1752,473.2498
30.8762,70.0091,424.9818,18.885,73.9051,419.0966,-16.6923,31.786,466.8415,1.7645,29.708,474.2598,18.5032,32.6761,474.1972,35.4194,34.0011,476.4772,32.1906,71.2509,476.5154,12.1174,67.7799,503.7371,5.9081,65.3386,532.9858,-11.5098,45.2631,511.0289,-8.8388,52.209,533.8025,-3.3144,58.0354,549.9125,3.4082,33.7273,521.0588,8.6269,52.6553,539.5925,13.6986,71.7596,542.6421,27.2501,42.1,516.2767,29.5562,62.9582,515.4925,27.5566,73.6809,497.5474,45.3308,55.5807,502.1887,41.5672,72.7707,492.6839,35.0454,73.3101,475.9156
28.6553,66.5932,426.7522,16.7138,70.3106,420.6542,-19.0969,27.8673,467.9352,-0.7413,26.0587,475.6684,15.9552,29.2499,475.8764,32.8115,30.8076,478.4351,29.8206,69.3664,478.1722,10.9354,64.7395,506.0638,4.7801,62.1419,535.3104,-13.1814,42.0539,512.4524,-10.0261,49.6208,536.1972,-4.4077,55.2472,552.3458,1.2392,31.8125,522.2728,6.3128,49.5253,542.009,11.61,68.5369,545.249,25.5705,39.4389,517.5865,28.6207,60.2031,518.3247,26.6314,71.0579,500.4581,43.3958,52.0804,504.1341,40.0981,69.3901,494.6737,33.5468,70.1118,477.9238
27.5749,65.9009,428.393,15.6149,70.0688,422.632,-20.3944,28.3967,470.4452,-1.9211,25.9086,477.6941,14.8726,28.5425,477.5051,31.8304,29.5166,479.648,29.9665,66.4431,479.7449,10.6695,63.3446,507.5661,4.8347,60.8143,536.8843,-13.8938,41.624,514.8403,-10.4866,48.557,538.1099,-4.5544,53.9283,554.2331,-0.5289,30.209,524.4763,4.9139,47.971,544.0693,10.6653,66.8414,547.3603,25.0518,37.9649,519.2616,28.3859,58.6868,519.9572,26.3526,69.6497,502.1617,43.0715,50.4719,505.329,39.8772,67.9839,496.2115,33.0551,68.8165,479.5752
26.6116,64.5849,428.4897,14.6606,68.9919,422.8903,-21.5218,27.8917,471.0664,-3.0086,25.0376,478.0745,13.8282,27.3543,477.6777,30.8272,28.0028,479.607,29.1092,65.0115,479.9551,10.588,62.3338,508.3416,4.9886,59.931,537.7163,-14.1493,41.4653,515.4327,-10.2418,48.6594,538.9472,-3.989,53.8674,555.0027,0.8701,29.5838,524.693,7.4069,46.7011,544.5241,13.6053,65.4372,547.7697,25.1399,36.4632,519.2117,29.0637,57.0751,520.0795,26.9324,68.1251,502.3495,42.5476,48.5313,505.4181,39.1634,65.8187,495.9475,32.1687,66.814,479.3921
25.1381,63.1422,428.3535,13.2143,67.649,422.7756,-23.2216,26.7022,470.8913,-4.723,23.6973,477.8753,12.1297,25.8923,477.4679,29.1348,26.4126,479.3826,27.5104,65.2511,479.9671,9.0003,61.8747,508.2863,3.36,59.5327,537.6581,-15.1473,40.2433,515.1691,-10.8626,47.4291,538.6655,-4.5438,52.524,554.7314,-0.669,28.4081,524.4626,6.0493,45.5891,544.1774,12.3806,64.2723,547.4721,23.4399,35.6181,518.8622,27.2552,56.267,519.1196,25.1777,67.3188,501.3843,41.3624,46.9774,504.9282,38.3957,64.3802,495.5292,31.3606,65.4101,478.993
