j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
19.5903,131.3974,457.0373,5.4354,132.8492,455.8955,-4.1447,69.6903,490.2772,17.6681,71.9576,492.0261,34.1602,76.0806,491.9195,50.0924,82.0902,490.6143,3.5798,107.7557,505.9651,2.3992,91.7903,537.8212,3.9318,77.2739,561.7152,-15.7973,52.5823,540.1524,-11.323,59.7609,562.6123,-11.6152,59.6066,582.6096,16.49,47.4643,542.3719,16.9139,66.7648,561.2481,17.6078,88.1716,556.2214,36.9157,51.8664,533.2727,31.4592,75.452,542.7568,29.8071,88.1324,524.8549,55.4021,65.4664,525.4921,49.0931,81.3969,531.007,45.4952,91.8915,516.8324
21.266,132.3589,453.65,7.1151,133.2933,452.0214,-1.2953,69.5896,485.6969,20.344,72.6512,488.2208,36.6648,77.3828,488.7143,52.3978,83.9871,488.0008,5.9816,109.0918,502.3235,5.2643,93.7771,534.1548,7.6918,79.3265,558.0146,-12.0276,54.4912,536.4202,-7.4585,61.163,559.0169,-7.4792,61.2437,579.0167,19.1447,48.7988,538.8728,19.1259,68.0527,557.8013,19.5374,89.4254,552.6012,40.458,52.6065,529.6502,35.2495,76.4726,538.554,33.227,89.0738,520.6341,58.5547,67.2434,522.6814,52.0563,83.5365,526.7195,48.1276,93.9498,512.5728
22.6788,135.6102,450.6469,8.4871,136.5696,449.4442,0.9635,73.0613,483.6934,22.6761,76.0846,485.5425,39.0148,80.78,485.515,54.7335,87.3433,484.2892,7.8648,113.1893,499.3437,7.4789,98.69,530.2889,10.6906,84.7282,554.3462,-8.9163,56.9977,534.2933,-4.2444,64.9821,556.4388,-4.1218,65.3554,576.435,23.3965,52.346,536.257,23.802,71.755,555.022,23.8158,93.0504,549.4988,43.7084,56.419,526.6065,38.6163,80.5246,534.9128,36.2388,92.7467,516.7754,61.0904,72.2815,519.6973,54.5987,88.6625,523.3743,50.449,98.7148,509.031
25.431,139.4836,447.4719,11.2286,140.0999,446.1747,4.9433,77.0112,481.4342,26.5705,80.558,483.3532,42.7984,85.6229,483.3382,58.3713,92.521,482.0905,11.0941,118.2405,496.9489,11.0102,104.6175,528.592,15.1923,91.4672,552.9555,-3.4388,65.6646,533.559,1.5351,73.8235,555.5748,2.0074,75.0793,575.5297,26.5927,58.3628,534.7669,26.0528,78.0695,553.2156,25.6831,99.2215,547.1778,48.3621,62.2075,524.8685,42.9388,86.3261,532.9234,40.1675,98.0505,514.5153,65.6474,77.237,517.2254,58.597,93.4699,520.5095,54.1223,103.1399,506.002
29.5948,142.3923,445.8012,15.3731,142.8693,444.667,10.0443,80.3582,481.0936,31.6626,84.1152,482.6863,47.846,89.312,482.385,63.3441,96.3146,480.8273,15.2575,121.9791,495.6933,15.1858,109.0134,527.3633,19.9195,96.4823,551.9512,0.3877,69.7032,533.1438,6.24,78.1192,554.8445,6.9291,79.7489,574.7661,32.9476,63.9641,534.9192,32.5474,84.9104,551.9512,31.8366,105.8941,545.3801,54.3598,67.7049,524.749,49.1042,92.2823,531.4069,45.8747,103.3962,512.6972,70.5874,83.6466,516.9944,63.2637,99.9632,519.0274,58.4782,109.1673,504.3174
32.5966,145.9693,445.2666,18.3637,146.2959,444.223,13.8766,84.2471,481.5424,35.4681,88.2302,482.9356,51.5988,93.5752,482.4523,67.0185,100.7019,480.6925,18.3296,125.4569,495.3889,18.3084,112.482,527.2459,23.4722,100.3623,551.9532,5.834,74.0375,533.955,11.5705,83.63,555.1936,12.3969,85.6748,575.0716,37.7939,68.3658,535.2424,37.3122,89.9051,551.5158,36.2118,110.7564,544.5867,58.9075,72.5784,524.9931,53.6383,97.2955,531.1005,50.0969,107.9036,512.1551,75.6649,87.3053,516.2843,68.5294,103.6943,518.4014,63.4639,112.564,503.5801
35.834,148.1493,445.5654,21.6264,148.0139,444.1879,18.2899,85.7931,481.3411,39.7015,90.475,483.2446,55.6563,96.3433,483.1449,70.8725,103.9712,481.7538,22.0735,127.8575,495.7613,22.3529,115.2623,527.9882,27.768,103.2735,552.7055,10.3062,76.8677,533.9966,15.3892,85.0952,555.9618,16.209,87.1712,575.8369,43.0189,71.8211,535.9421,42.4218,93.3642,552.2068,40.8929,114.1578,545.1864,63.1535,75.6248,525.7892,56.5346,100.0286,531.8427,52.8432,110.5105,512.8558,78.904,91.8171,517.9308,70.8705,107.8859,519.0526,65.7225,116.5435,504.1347
38.5775,150.5375,446.5659,24.366,150.222,445.2604,22.0228,87.874,482.2762,43.3817,92.8275,484.0822,59.2587,98.9015,483.9158,74.3679,106.7287,482.4662,25.0796,130.1212,496.7814,25.5247,117.5843,528.9153,31.0678,105.5561,553.585,12.5479,78.7409,534.648,18.8749,87.9712,555.8794,19.6662,90.085,575.7516,47.1584,73.5418,536.5207,46.0862,95.4564,552.2561,44.1343,116.2319,545.287,66.9901,79.8133,527.2732,60.3847,104.4403,532.3604,56.4488,114.759,513.3333,82.6984,94.9165,518.6888,74.5369,110.9412,519.4619,69.2098,119.5085,504.5548
39.995,152.252,446.6629,25.78,151.8422,445.4235,24.0556,89.2937,482.1337,45.3873,94.3895,483.863,61.22,100.5768,483.6517,76.2663,108.5181,482.1697,27.9079,131.323,496.5161,29.2272,118.6013,528.1931,35.1102,106.4443,552.7205,17.003,78.4826,534.5683,22.5878,88.2462,555.7693,23.4942,90.1461,575.6582,49.8479,74.5419,536.0375,48.7044,96.1328,552.2093,46.4632,116.9151,545.3484,69.8801,80.4327,526.3508,63.808,105.1051,531.8647,59.5797,115.5158,512.9507,85.2002,96.3541,518.1311,77.1425,112.4334,518.8594,71.644,121.0467,504.0413
41.1672,151.7631,447.1477,27.007,150.9417,445.5391,26.3698,87.4694,480.6643,47.4799,93.1824,483.0567,63.1084,99.8633,483.3969,77.9267,108.3043,482.4898,29.6385,130.6617,496.8152,31.2748,118.0505,528.7012,37.3292,105.553,553.015,19.362,78.7528,533.4934,24.9658,86.8243,555.3897,25.8775,88.4182,575.3052,53.0379,74.0996,535.4108,52.0177,95.5418,551.7874,49.464,116.3836,545.2224,72.2074,79.1623,525.7368,66.4253,103.7946,531.7215,61.9969,114.5428,513.0436,87.403,96.0086,518.2672,79.6968,112.2691,518.7274,74.0219,121.0701,504.0871
