j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-21.033,96.0643,327.494,-27.8693,93.9047,315.992,-60.4685,40.8563,344.7254,-50.5913,46.9769,362.2176,-40.362,55.4163,374.3889,-28.3378,68.0,381.1599,-64.3278,69.3513,348.9328,-91.2824,51.1984,373.2867,-109.3306,31.3643,376.4282,-87.4896,34.0906,380.2815,-102.5901,30.3096,400.1517,-119.3491,38.2816,411.9662,-77.103,31.904,396.6551,-95.096,39.6775,408.6894,-97.1274,59.0252,398.4161,-68.4138,44.371,403.6309,-86.3747,56.9213,410.6235,-84.7121,74.2714,398.9098,-58.1191,67.2557,402.7244,-70.9872,66.934,412.0421,-69.9562,80.0931,399.8038
-23.6926,103.0197,329.2937,-31.6715,102.8372,318.3394,-68.6228,51.8378,345.4708,-56.6219,54.9815,362.4147,-44.397,60.8746,374.2395,-30.2853,71.1453,380.884,-67.6028,80.3078,353.0161,-94.1084,63.6884,378.5964,-115.0908,46.82,380.6443,-94.0579,45.6136,382.2953,-108.2842,42.1323,402.8919,-122.736,51.2899,416.7224,-84.4456,44.7411,397.5854,-100.3188,50.5781,413.1729,-102.501,71.7263,407.5165,-72.8484,53.6485,404.2778,-88.707,66.5598,414.8043,-86.3272,85.3018,405.6353,-58.488,73.0954,404.8632,-71.086,73.9665,415.5745,-69.4661,88.223,404.7058
-24.7456,110.8709,331.5827,-33.7838,112.9148,321.6919,-74.8063,64.988,348.5734,-60.7357,64.6924,364.1596,-46.5813,67.5993,374.8929,-30.4725,75.0896,380.6531,-69.1453,92.6404,358.242,-95.2172,77.6922,385.1902,-118.6859,64.4692,387.0266,-97.9655,59.9641,386.5179,-110.6288,57.217,407.2657,-122.378,67.5762,422.7138,-87.2095,58.4117,401.2499,-100.8654,63.958,418.9066,-101.9404,85.8205,416.6985,-74.0586,64.9597,406.5477,-88.0509,76.5201,420.6748,-84.8784,96.1871,414.0305,-56.7067,77.9608,407.4138,-69.048,79.3114,420.0028,-67.1527,94.6846,410.8336
-23.4718,116.0889,333.0249,-32.757,118.7461,323.516,-76.3664,74.8727,353.1096,-61.66,73.6144,368.0475,-46.827,75.4681,378.0747,-29.8949,81.6491,382.9613,-67.6969,101.7799,362.3703,-93.5327,89.2344,391.1006,-118.5451,79.3231,393.3694,-97.9986,74.0104,391.7542,-109.546,73.5501,412.3829,-119.1046,86.329,427.5266,-87.3061,71.167,406.1564,-99.3757,79.9772,423.6408,-98.3524,101.8103,421.137,-73.1791,77.5673,410.7115,-85.9886,89.4055,425.704,-82.2038,109.0782,419.4065,-55.0893,86.7876,410.98,-67.4163,89.3016,424.6887,-65.2343,104.8159,415.826
-22.65,119.8804,334.4241,-32.0038,122.902,325.0929,-77.4227,82.4647,356.7851,-62.4296,80.6202,371.3729,-47.2496,81.7671,380.9776,-29.8461,86.991,385.2916,-66.2242,110.0155,366.0959,-91.5281,100.4867,396.4151,-117.6925,94.1368,398.4398,-97.6621,85.768,395.9289,-108.4012,87.5207,416.6988,-115.8728,102.2667,431.2154,-87.4642,83.0486,409.8875,-98.622,92.7047,427.5301,-95.8191,114.3048,424.4344,-72.0548,91.3939,413.4742,-84.2981,102.5151,429.4561,-79.2888,121.7579,422.7015,-53.9206,94.6139,413.7214,-65.6963,98.3426,427.6275,-62.2843,113.1817,418.0276
-22.3203,123.5962,336.3701,-31.9223,127.7398,327.7488,-78.8817,90.942,361.5596,-63.2262,87.2944,375.0726,-47.4186,86.7404,383.6641,-29.3516,90.176,386.9136,-65.0731,116.5378,369.7191,-89.4758,108.2919,400.6138,-116.209,105.0602,402.5868,-98.0285,95.3621,400.2082,-107.6718,97.5883,419.6736,-113.1571,113.5722,433.76,-86.8078,90.6413,414.4263,-95.7478,103.3142,431.4108,-91.1806,124.5207,427.7467,-71.0592,96.7233,416.9127,-81.3354,110.5418,432.1589,-74.9996,129.2544,425.0388,-51.0001,99.7103,416.1586,-61.2122,104.2078,429.9542,-56.7127,117.9392,419.2208
-23.5489,124.2775,337.4438,-33.1557,129.0437,329.1561,-81.0135,94.1719,363.7398,-65.2043,89.5133,376.7539,-49.2177,88.0139,384.8892,-30.9153,90.4668,387.679,-66.1962,119.247,371.6618,-90.5465,112.0271,402.9879,-117.4877,111.1101,404.514,-99.846,99.5156,402.3292,-109.2751,102.1911,421.6503,-113.3554,119.0586,435.172,-88.9536,94.6081,415.8181,-97.4198,107.8575,432.6043,-91.5859,128.6749,428.53,-72.2823,99.5723,418.0317,-81.9499,113.7731,433.3247,-74.6584,132.1095,426.1406,-51.0469,101.3381,417.3064,-60.3812,106.3787,431.0437,-55.2807,119.3435,419.6464
-24.795,124.7609,338.1548,-34.3471,130.1117,330.166,-82.9236,96.0873,364.5913,-67.0946,90.4808,377.2012,-51.0476,88.1603,385.0184,-32.6234,89.8517,387.5619,-67.1283,119.8162,372.5168,-91.2184,112.2502,403.6393,-118.1918,112.6873,404.7558,-101.6322,101.4974,402.7857,-110.7344,104.1295,421.3681,-113.9088,121.273,434.7855,-90.9795,94.254,416.3327,-98.176,108.5975,432.8092,-91.2427,129.1499,429.1314,-74.0498,99.092,418.4159,-83.0009,113.7467,433.7168,-75.0674,132.0238,427.083,-52.6019,100.8205,417.1754,-61.8065,105.8741,430.819,-56.3758,118.8146,419.5473
-25.7887,123.5997,338.208,-35.2743,129.1946,330.3077,-84.2677,95.2428,364.2099,-68.5082,89.241,376.7246,-52.4904,86.5973,384.4989,-34.0461,88.018,387.0625,-68.1265,118.4595,372.7569,-92.345,110.5457,404.0504,-119.305,111.837,404.7508,-103.2382,99.6149,402.4295,-112.4811,101.7451,421.0511,-115.295,118.758,434.7128,-92.4623,91.4386,415.934,-99.1235,105.5072,432.8663,-91.5454,125.9514,429.9322,-76.115,95.8802,417.961,-85.0293,110.2484,433.5522,-76.7258,128.6267,427.6964,-54.0037,98.5216,416.9109,-63.237,103.381,430.7201,-57.5753,116.506,419.7803
-26.2373,121.9093,338.6346,-35.6981,127.7745,330.9025,-84.9249,93.8995,364.5424,-69.165,87.4586,376.8362,-53.1325,84.4561,384.4484,-34.6532,85.5767,386.9058,-69.0856,116.0172,372.9359,-93.7784,107.3216,404.0232,-120.7256,108.9892,404.2856,-104.4593,97.5483,402.4294,-113.8981,99.3114,420.736,-116.6216,116.3377,434.3993,-93.7215,89.3071,415.6893,-100.5968,103.0755,432.7821,-92.7952,123.4943,430.2906,-77.2597,92.9133,417.7704,-86.6736,106.4623,433.7955,-78.2509,124.9529,428.4893,-55.2849,95.2735,416.6674,-64.9032,99.794,430.542,-59.0528,113.1308,419.9636
-28.6993,119.6638,339.8443,-38.1085,125.7328,332.207,-87.5174,90.6027,364.255,-71.8524,83.8392,376.4969,-55.8834,80.6623,384.1716,-37.4347,81.7804,386.85,-71.6463,113.3252,373.5355,-96.3366,104.1907,403.9613,-123.2728,106.0307,403.7254,-107.0112,93.8626,402.0494,-116.334,95.4216,420.1244,-119.2062,112.1192,434.1579,-97.092,84.7742,414.9427,-104.1863,98.0598,432.3256,-96.369,118.5763,430.9255,-80.5346,88.0078,417.3735,-89.8437,101.5781,433.4417,-81.5013,120.3688,429.1623,-58.0873,90.6974,416.9141,-67.7696,94.8779,431.0088,-61.8715,108.7267,421.1386
-30.5037,119.4316,340.2899,-39.8755,125.4953,332.6026,-89.3323,89.5085,363.6094,-73.757,82.7591,375.9729,-57.8559,79.6519,383.815,-39.4549,80.9215,386.7426,-73.3253,112.3703,373.8627,-97.9744,102.6985,404.2671,-124.9001,104.6594,403.8668,-109.3344,92.3626,401.3748,-119.0348,93.7468,419.69,-122.0512,110.117,434.0746,-99.2934,83.2705,414.2303,-106.9029,95.5658,432.1167,-99.1363,116.1416,431.5551,-82.3986,87.8153,416.906,-92.7793,99.5247,433.7621,-84.5036,118.4789,430.122,-60.1816,89.1343,416.9569,-69.8996,92.985,431.1232,-64.0408,107.0619,421.5568
-31.8361,119.6006,339.8086,-41.1548,125.4377,331.8849,-90.7384,89.7471,363.0309,-75.2694,83.365,375.7186,-59.4442,80.5332,383.8146,-41.0895,81.9937,386.9371,-74.6707,113.0291,373.4506,-99.408,103.8706,404.1293,-126.3192,105.9933,403.6014,-110.5816,93.0803,400.9441,-120.271,94.7079,419.4572,-123.2861,111.1868,433.7174,-100.4044,83.9396,414.24,-107.595,96.5482,432.0814,-99.7982,117.1121,431.5019,-84.1142,86.9924,417.1863,-93.5632,99.9027,433.7102,-85.2732,118.8503,430.0679,-61.7874,90.1615,417.1888,-71.4959,93.9927,431.3787,-65.6093,107.9615,421.6721
