j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
149.1799,170.7819,440.6219,135.3301,168.1383,433.5603,135.2864,95.7414,464.6197,153.3959,102.1759,475.3269,167.8229,113.0461,481.2176,180.7521,120.1607,487.7037,129.1266,137.4209,481.3337,125.0707,117.338,512.5677,114.0545,100.7658,532.2656,130.3236,93.8001,507.7757,126.8791,92.4528,537.7284,122.4463,101.0583,555.2297,151.2299,88.9873,522.4689,142.4395,104.0859,546.8566,134.6449,119.5225,563.4987,171.2166,101.7446,523.6058,160.1013,116.4475,544.6836,149.772,130.3257,562.7309,181.3571,119.0327,519.6781,175.148,125.0312,536.6033,163.4794,136.5815,551.2469
148.9663,168.3695,439.391,134.9681,165.9601,432.5414,134.4699,93.3489,463.0926,152.8374,99.4663,473.5431,167.5033,110.1022,479.2695,180.6312,116.9985,485.59,129.9234,134.9576,480.0368,126.6402,114.7804,510.9481,115.6731,98.1284,530.606,129.3664,90.3738,506.068,125.8336,88.3143,535.8178,121.4805,96.7801,553.407,150.8542,85.3419,520.4213,142.2581,100.2941,544.968,134.637,115.679,561.7377,170.5705,99.4062,521.8393,159.2572,114.6255,542.4399,149.0271,128.4538,560.5816,181.2233,116.0607,517.5708,175.4189,121.7407,534.7477,163.8781,133.2401,549.5319
149.2181,166.6503,438.0792,135.0684,164.4942,431.4602,133.9691,91.7349,461.641,152.6063,97.5116,471.8039,167.5317,107.8888,477.3309,180.8718,114.5474,483.4591,129.588,132.638,478.754,125.9924,111.7375,509.783,114.8135,95.0619,529.3011,128.8785,88.5026,504.4298,125.3695,86.2744,533.925,121.2169,94.7507,551.5576,150.1258,82.8193,518.4835,141.7624,97.5779,543.227,134.3916,112.9798,560.0927,170.3373,97.2187,519.9252,159.4505,112.1518,540.9605,149.4656,125.9932,559.2284,180.3706,112.4992,515.3895,175.0948,116.9424,533.0933,163.7547,128.3764,548.0822
148.8457,165.4789,437.1809,134.6984,163.46,430.5138,132.8478,90.6695,460.5825,151.5037,96.2632,470.8132,166.5042,106.4975,476.403,179.8841,113.0267,482.5835,129.1828,131.1885,477.645,125.5556,109.966,508.6396,114.1977,93.3292,528.0874,127.8649,86.5288,503.478,124.4152,83.6621,533.1745,120.4402,92.1527,550.8411,149.7154,80.8511,517.2919,141.7784,95.0743,542.4852,134.6366,110.4754,559.4499,168.9053,94.5337,518.6772,158.2185,109.2429,539.9712,148.3707,123.0246,558.3583,176.5607,114.3969,514.381,174.0503,115.8174,533.1607,162.7829,127.2922,548.1732
148.0096,165.0736,437.3474,133.8697,163.1209,430.6449,131.5755,90.3626,460.7608,150.2327,95.8699,471.0359,165.2698,106.0328,476.6574,178.6663,112.4993,482.8679,127.9897,130.8646,477.7153,124.1249,109.6629,508.6541,112.499,93.168,528.0644,126.7905,86.3746,503.4845,123.4951,83.6281,532.9076,119.6303,92.2539,550.5331,147.697,79.368,517.1039,139.7771,93.6297,542.2808,132.794,109.1084,559.241,168.1059,93.6426,518.7815,157.492,108.456,540.0396,147.7357,122.2719,558.4499,178.1095,110.6132,514.8074,172.9645,115.0575,532.5494,161.7666,126.5907,547.5691
146.939,164.5151,438.0624,132.7831,162.7252,431.3482,129.5976,90.0224,461.5169,148.3092,95.3158,471.8054,163.4607,105.3038,477.4332,176.9272,111.6157,483.6514,126.3823,130.5475,478.3976,122.1757,109.4002,509.3188,110.2131,93.1296,528.7137,124.1394,86.3693,504.0403,120.3948,83.863,533.2134,116.6411,92.6108,550.8028,145.1157,79.0447,517.9145,137.3559,93.1518,543.228,130.5624,108.7251,560.1786,166.3903,93.1129,519.609,155.7381,108.3984,540.5107,146.0998,122.3151,558.9072,176.9472,108.853,515.5319,171.0059,114.2952,532.739,159.9065,125.9342,547.7502
144.8754,164.7648,438.8894,130.6165,163.1682,432.3469,126.625,90.6725,462.9155,145.5357,95.717,472.9622,160.9078,105.4894,478.3659,174.5436,111.6159,484.3976,125.3228,131.0007,479.4172,121.8518,109.9094,510.2797,109.5934,93.9799,529.7729,122.1265,86.512,505.4457,119.0451,83.6621,534.5791,115.5091,92.5327,552.152,143.1846,78.987,518.9577,135.6061,94.9181,543.2222,129.1269,110.7321,560.0726,164.4811,92.6481,520.2983,154.1385,107.9186,541.3659,144.7148,121.952,559.7848,175.1844,108.4483,516.234,169.6004,113.7841,533.5933,158.7192,125.6012,548.6252
144.4413,163.3536,439.9461,130.4112,161.6323,432.9558,126.1252,89.0737,463.3346,144.6623,94.282,473.9765,159.7656,104.19,479.8691,173.1473,110.4357,486.3322,124.5896,129.8494,480.2799,120.7685,108.9882,511.3416,108.2382,93.2227,530.7951,120.6012,86.0034,506.2355,116.7787,83.8788,535.9223,113.2984,92.842,553.4593,141.4234,78.6117,520.2901,134.0009,94.115,544.8778,127.662,109.9471,561.7647,162.5366,92.2881,522.138,152.1903,107.7739,543.0461,142.8147,121.8997,561.4189,175.1419,107.4209,518.1273,168.7558,114.3142,534.6409,157.9696,126.2579,549.6412
142.4434,163.8532,442.763,128.1888,162.4409,436.1688,122.9732,90.1635,467.0681,141.917,94.9697,477.1692,157.4133,104.5344,482.5899,171.1156,110.4829,488.6489,121.3564,130.9977,483.4712,116.8815,110.4044,514.4513,103.9058,95.0057,533.9067,117.4684,86.7651,509.4061,113.7116,84.4458,538.3002,110.4116,93.5771,555.7853,137.3,79.6521,523.4839,129.9288,94.6578,548.3936,123.7271,110.6037,565.2242,159.7952,91.9951,524.698,149.6497,107.4187,545.7498,140.3878,121.6662,564.0863,170.4296,108.683,520.5908,165.0887,113.8449,538.0788,154.343,125.9102,553.0106
140.7041,164.9906,444.885,126.4526,163.6325,438.2727,120.6448,91.6337,469.7123,139.6033,96.3781,479.8151,155.1586,105.8701,485.1942,168.8922,111.7641,491.2356,119.4423,132.0281,486.1428,114.7904,111.056,517.9085,101.4707,95.9854,537.3882,114.4317,88.661,512.2511,110.162,86.618,541.4845,106.96,95.9062,558.905,135.1593,80.483,525.9518,128.096,95.5693,550.902,122.1757,111.6082,567.7455,157.32,93.1544,527.2613,147.6478,107.9178,548.9981,138.5204,122.2926,567.3027,167.4564,110.0373,523.1567,162.7831,114.0936,541.1207,152.126,126.2795,556.018
139.2571,166.5009,448.2931,125.1253,165.0191,441.4542,119.1035,93.2786,473.4392,137.8678,98.199,483.8166,153.2883,107.8092,489.3711,166.892,113.8193,495.5896,118.5347,133.8638,489.2619,114.195,113.3491,520.7416,100.7261,98.5765,540.3467,112.4125,90.7919,515.8157,107.8287,89.0883,544.8467,104.7031,98.5412,562.1924,133.6279,81.8449,529.8119,126.6019,98.3392,553.8655,120.8083,114.5072,570.6294,155.8638,93.6423,530.9484,146.0275,109.0835,552.1337,136.9739,123.5624,570.3928,167.3176,111.1929,527.4788,161.2259,117.7956,544.2208,150.6359,130.2139,558.9733
