j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
138.0562,167.8615,450.0761,123.158,168.2627,444.923,113.9418,94.5466,471.1336,134.1572,96.8166,479.5112,150.967,104.4895,483.9333,165.7091,108.6839,488.9262,115.1246,137.0061,491.9667,109.8829,116.6115,522.6621,104.3682,98.3066,543.1198,112.4923,89.2394,513.7995,111.4981,85.5993,543.0641,111.0112,95.0851,560.6647,135.9846,81.7013,526.0857,132.41,98.792,550.481,129.161,114.8233,568.0434,158.3602,77.3149,517.7398,152.9639,90.5283,541.8289,146.9113,106.5439,560.0461,171.4032,90.7629,514.8186,167.6477,93.8396,533.1878,160.3606,104.1586,551.1994
137.8603,168.229,450.548,122.9008,168.7562,445.5873,113.4148,95.1025,471.877,133.7543,97.2007,479.995,150.6823,104.7322,484.2043,165.5215,108.8018,489.0092,114.9203,137.1392,492.4698,109.706,116.4812,523.1022,103.9099,98.2805,543.5751,112.1369,89.4165,514.3134,111.2647,85.5355,543.2787,110.8617,94.9797,560.9038,135.9222,81.6213,526.4017,132.3509,99.1598,550.4775,129.1549,115.175,568.0644,157.8684,77.5308,518.0339,152.4259,90.7873,542.089,146.3674,106.8114,560.2967,171.1116,91.0999,515.0743,167.5394,93.8174,533.5366,160.2664,104.1406,551.5514
137.0054,168.1318,450.7633,122.0643,168.6746,445.7493,112.3981,95.0424,472.0332,132.7111,97.1198,480.2227,149.6329,104.633,484.4893,164.4597,108.687,489.3453,113.9887,137.0038,492.5845,108.7116,116.3084,523.1892,102.7007,98.2148,543.6951,111.1049,89.0212,514.5947,110.2182,84.8928,543.7764,109.8025,94.2973,561.4225,134.7103,81.587,526.6525,131.1621,98.8951,550.898,127.9652,114.8975,568.4963,156.9251,77.5195,518.3667,151.5808,90.4776,542.6057,145.5147,106.496,560.8159,170.1743,91.2154,515.5386,166.5697,94.1234,533.9655,159.2866,104.4633,551.9667
135.4119,168.327,451.3268,120.4327,168.9913,446.4426,110.4085,95.4242,472.775,130.8076,97.3356,480.7891,147.825,104.7116,484.9125,162.7251,108.6449,489.6418,112.2987,137.0672,492.9123,107.0023,116.2799,523.1708,100.6958,98.3019,543.6896,108.9441,89.1788,515.1217,107.9446,84.9164,544.0219,107.504,94.3213,561.6672,132.3625,81.6128,527.1721,128.7085,98.8814,551.4299,125.4578,114.8259,569.071,154.9866,77.4482,518.6974,149.538,90.5219,542.8509,143.4318,106.538,561.0498,167.9494,90.9404,515.781,164.3166,93.4839,534.2562,156.9756,103.7747,552.262
133.7801,168.9187,451.3046,118.892,169.4879,446.1381,108.776,95.9353,472.4757,129.01,97.9796,480.8664,145.9065,105.4598,485.2887,160.6934,109.4873,490.2864,110.9094,137.9794,492.7625,105.7274,117.525,523.0297,99.3322,99.6367,543.5993,107.0539,89.9429,515.0614,105.8721,85.8305,544.2866,105.4341,95.3031,561.8956,130.6952,81.6067,527.0192,127.1055,98.822,551.3245,123.904,114.754,568.9858,152.6984,78.2423,519.1867,147.1445,91.4149,543.2623,141.0015,107.4717,561.4129,166.2956,91.8427,516.3878,162.5656,94.8053,534.781,155.2109,105.1389,552.7567
133.589,170.2382,451.8558,118.5367,171.0378,447.2233,108.1279,97.7965,474.3041,128.6821,99.534,481.9529,145.8509,106.7446,485.7263,160.874,110.5421,490.169,110.8839,139.0118,493.776,105.8939,118.1293,524.1305,99.5431,100.3852,544.8383,106.4582,92.1743,516.678,105.3203,88.3427,545.5566,105.0565,98.0208,563.057,129.6455,83.4514,528.2284,126.1688,101.0327,552.2869,123.1323,117.122,569.8343,151.4729,79.6017,519.8972,145.9271,92.6882,544.0216,139.8954,108.8484,562.1177,165.8757,93.6855,516.9055,162.5081,96.0987,535.4483,155.3166,106.5381,553.4289
132.8881,170.1701,454.168,117.9068,170.8854,449.2977,107.3668,97.7408,476.5883,127.7923,99.6,484.5472,144.8716,106.8988,488.5503,159.8085,110.7792,493.2067,111.0028,139.6872,496.0233,106.546,119.5476,526.1863,100.3538,102.0354,547.1381,106.204,92.4524,518.9881,105.4121,88.8516,547.8579,105.2967,98.6498,565.2929,130.0255,84.0083,530.9466,126.9553,102.0948,554.6838,124.2285,118.296,572.1791,151.8379,79.9362,522.6163,146.5274,93.4997,546.5293,140.6329,109.7431,564.596,165.6257,92.7915,519.0253,162.5529,94.8651,537.6602,155.5085,105.2986,555.7023
133.506,172.6469,458.056,118.4225,173.506,453.5371,107.4981,100.9689,482.2604,128.1358,102.6524,489.6936,145.4106,109.7609,493.1648,160.5107,113.4938,497.3963,111.0618,142.7651,500.6617,106.294,122.8534,531.1857,99.7649,105.9313,552.5166,106.7079,95.7353,524.7011,106.1694,92.1694,553.6186,106.3044,102.2236,570.9072,130.4286,86.3496,535.8451,127.681,105.3845,558.8695,125.3199,121.7567,576.2585,152.8983,82.2655,526.69,148.0789,95.7365,550.7588,142.5104,112.2136,568.717,165.8123,94.9169,522.9069,162.6714,97.0816,541.5201,155.8301,107.7027,559.5309
133.2699,174.8776,461.4407,118.281,175.4853,456.5791,107.563,103.2883,486.2224,128.0105,105.3351,494.0778,145.1212,112.7028,497.8116,160.08,116.6818,502.3121,111.8334,145.8952,504.9136,107.6275,126.5931,536.4432,100.916,110.0984,558.0505,106.8509,100.3312,528.9002,106.3656,98.3154,557.9923,106.6573,108.765,575.0428,131.0804,91.4385,540.9655,128.5742,110.2083,564.2339,126.3121,126.7019,581.521,152.56,86.0643,532.0323,147.7838,100.0765,555.7988,142.3013,116.8051,573.5498,166.6761,98.5141,527.8155,163.277,102.6336,546.0494,156.683,113.5392,563.9823
132.3137,178.8935,463.8673,117.2368,179.597,459.2997,106.4872,107.7187,489.6962,127.1041,109.6436,497.1286,144.3488,116.888,500.4661,159.428,120.7685,504.6386,110.928,149.9267,507.4545,106.8251,130.6302,538.7726,99.959,114.2016,560.3817,106.5695,104.5628,532.1377,106.6252,102.4249,560.8895,106.8853,113.2646,577.6953,131.576,94.5366,543.5266,128.8816,113.8792,566.2995,126.4872,130.4536,583.4912,152.4913,90.7629,534.9215,147.7552,104.8316,558.6627,142.1332,121.8077,576.1327,166.4905,103.5094,530.6433,163.8253,106.4778,549.2198,157.1162,117.5694,566.9951
