j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
119.8564,64.6617,277.3091,121.2608,60.4459,264.3413,127.7619,-8.3088,286.7332,123.0261,3.5696,304.6351,119.3631,13.7654,317.7358,115.5058,30.9571,326.7568,99.9878,18.5581,281.2872,84.359,-12.2158,293.737,72.0759,-37.0414,302.3285,109.708,-40.4753,304.1211,98.2403,-60.9074,315.1659,79.2167,-67.8103,323.7946,90.1085,-22.3037,323.7984,68.6115,-39.2004,336.313,50.3634,-46.5778,343.6328,87.645,-8.1496,335.49,65.1701,-23.6781,348.0703,45.5542,-31.1756,348.1117,96.3942,8.779,345.937,72.8173,4.6693,344.1372,52.58,4.8493,338.5322
112.5791,61.8915,276.1293,113.5463,57.6615,263.1262,122.0119,-10.9167,285.4023,117.7852,0.9359,303.4481,114.4708,11.1095,316.6584,110.6918,28.2634,325.784,93.9963,15.2199,280.2699,79.6753,-15.8701,292.8282,68.2875,-40.6011,302.8129,105.2085,-42.9658,303.5945,94.6437,-63.1158,315.0323,75.801,-70.3197,323.8105,88.5199,-28.3328,323.52,64.5261,-41.8632,335.4039,46.5768,-49.4815,343.2003,82.9177,-10.657,334.2059,60.7114,-25.9758,346.5554,41.4179,-34.2125,347.5129,91.7508,5.9387,344.9634,68.136,2.3458,342.6329,47.6702,1.6686,337.9752
105.1178,58.9299,275.0036,105.9298,54.7176,261.9842,116.6913,-13.5918,284.0945,112.521,-1.8433,302.2213,109.2079,8.2476,315.4952,105.1588,25.3008,324.6934,87.7453,11.9335,279.5946,74.4388,-19.3739,292.4812,64.1382,-43.945,303.9336,100.5392,-45.2585,303.4484,90.3945,-65.1474,315.604,71.8231,-72.6237,324.7259,85.5251,-32.6501,323.1536,60.6761,-44.2078,335.3579,43.1163,-52.0112,343.8291,77.9863,-12.9333,333.5531,56.1919,-27.7188,346.1585,37.2927,-36.6564,348.1437,87.7623,2.3651,344.6011,64.1134,-0.654,341.8421,43.5137,-1.8763,337.9483
98.8548,55.7844,274.5044,99.7793,51.4884,261.5199,112.047,-16.3837,284.1858,107.5882,-4.5889,302.2135,104.0303,5.5297,315.4028,99.5854,22.5596,324.4602,82.0987,8.6469,279.2749,69.1792,-22.658,292.2487,59.6913,-46.8321,305.1558,96.3038,-47.796,304.4228,86.3889,-67.5793,317.1679,67.8195,-75.0905,326.265,81.1337,-35.8432,323.1738,56.0241,-46.4937,335.6668,38.6636,-54.347,344.4949,72.8564,-15.2066,333.4036,51.2528,-29.5769,345.8783,32.5645,-38.8407,348.3131,82.3915,-0.3685,344.5518,58.7927,-2.7327,340.8768,38.1906,-4.2806,337.1142
92.4502,53.4463,274.0262,93.6624,49.147,261.0665,106.9761,-18.4168,284.061,101.9987,-6.6841,301.9934,98.0309,3.3826,315.1052,93.0975,20.3334,324.0574,76.1435,6.1797,278.899,63.3243,-25.2607,291.9477,53.9583,-49.0415,305.6499,90.646,-49.3306,304.8839,80.3058,-68.9053,318.069,61.7827,-76.371,327.2971,75.1795,-37.6443,322.9266,49.9547,-47.4239,335.8906,32.7722,-55.2145,345.1139,66.8071,-16.7347,333.3471,45.2609,-30.6166,345.9351,26.5654,-39.7948,348.6254,76.6666,-2.6882,344.6738,53.1875,-4.1754,339.9283,32.6247,-5.608,335.9139
85.0394,51.6595,273.9413,85.9669,47.3059,260.9761,99.5947,-20.2007,283.9545,95.0266,-8.3845,301.9409,91.3619,1.7441,315.0932,86.661,18.7428,324.0797,68.9043,4.2634,278.8134,56.4392,-27.1815,291.8445,47.2115,-50.658,306.1519,83.5869,-50.7583,305.2898,73.5001,-70.0131,318.7334,55.0466,-77.5084,328.0761,68.5919,-40.3443,321.835,43.1229,-48.1459,335.636,26.1764,-55.8008,345.3939,61.3386,-18.0967,334.7386,39.3452,-31.3808,345.8663,20.535,-40.2334,348.8343,69.7972,-4.2192,344.411,46.4045,-5.1021,339.1193,25.8871,-6.1422,334.7653
79.7685,49.5601,272.7348,80.9862,45.1213,259.8227,94.7659,-22.0911,283.5605,89.7444,-10.1868,301.367,85.7349,0.0032,314.3704,80.7093,17.0234,323.138,63.4786,2.4303,278.2556,50.6728,-28.7955,291.7381,41.3027,-51.9557,306.4624,78.0295,-52.0316,305.5611,67.41,-71.0294,319.5208,48.9468,-78.3606,328.9742,62.1098,-41.4335,320.757,36.9303,-48.0641,335.6577,20.2351,-55.5916,345.9342,56.0749,-18.5453,335.7536,33.0262,-30.9494,345.698,14.1951,-39.634,349.01,63.5021,-5.5345,343.6333,40.2356,-5.9165,337.7577,19.7667,-6.746,333.1388
74.1198,47.5578,271.6205,75.2958,42.9269,258.7722,89.2383,-23.9061,283.4667,84.2678,-11.7411,301.1105,80.2939,-1.3612,313.9739,75.2806,15.7833,322.503,57.7195,0.54,277.7779,44.8681,-30.4523,291.6744,35.3019,-53.1436,306.9908,72.1711,-53.1938,306.0852,61.3413,-71.7781,320.4376,42.8681,-78.7852,330.1144,55.5568,-42.7149,319.3395,30.9723,-48.1392,335.6546,14.5256,-55.4935,346.4444,51.6141,-19.1613,337.2468,27.4574,-30.9707,345.0566,8.6792,-39.5497,348.9007,57.961,-6.5945,343.1008,34.8233,-6.703,336.7261,14.4163,-7.4326,331.8249
69.1481,46.0882,270.6648,70.275,41.2912,257.8731,84.3632,-25.2061,283.3779,79.4562,-12.8156,300.8821,75.5275,-2.2717,313.6254,70.5373,14.9791,321.9512,52.7899,-0.6534,277.7515,40.0202,-31.2866,292.2692,30.3345,-53.5247,308.1643,67.3476,-53.9145,306.7021,56.5646,-72.1074,321.4828,38.1046,-78.8759,331.3528,50.3368,-43.7734,318.4798,26.2493,-47.9674,335.8637,9.9794,-55.1483,347.0316,47.7821,-18.2297,339.2484,22.7998,-29.6058,344.7684,4.1265,-38.1534,349.1553,53.6059,-7.235,343.0429,30.5782,-7.0169,336.2842,10.2058,-7.613,331.2237
64.9323,44.7982,270.5215,66.0486,39.9378,257.7528,80.2383,-26.4149,283.5761,75.3395,-13.9412,301.0234,71.4153,-3.3372,313.7181,66.4169,13.9503,321.9627,48.7345,-1.8113,278.0234,36.1043,-32.2661,292.8102,26.2835,-54.4495,308.6989,63.0447,-54.9249,307.0279,52.1455,-72.9978,321.8943,33.6757,-79.6766,331.8069,45.7816,-44.6709,318.2865,22.0064,-48.3514,336.2084,5.8198,-55.4959,347.5199,43.4901,-18.4713,339.6438,18.3934,-29.8965,344.5041,-0.1864,-38.4842,349.1991,49.8489,-8.2541,343.3512,26.9862,-7.6687,336.0743,6.6602,-8.1809,330.8217
