j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
115.7342,66.1464,314.4001,108.6426,58.7247,302.4293,116.0015,-8.8496,342.2486,123.6375,3.6423,358.6694,129.2189,18.9537,368.4372,134.4503,30.2243,378.7064,81.1508,20.6167,332.5907,63.7521,-3.5007,351.679,52.5747,-21.1133,370.3569,93.9847,-30.5051,372.9205,78.688,-45.5508,394.2305,64.6785,-51.8253,407.051,119.6431,-26.3617,397.2026,96.8923,-31.6032,416.042,74.4533,-23.4459,418.4821,129.3648,-8.2855,402.9916,105.1612,-9.5891,417.009,82.8867,1.4471,414.3539,114.9529,17.8447,400.8559,98.5781,14.5639,409.917,80.1955,24.0518,402.4297
115.9892,65.8324,311.9717,109.4474,58.4362,299.6764,117.8328,-9.6545,338.3977,124.6452,2.7374,355.251,129.4931,18.0156,365.4526,134.1026,29.2352,376.0697,82.0825,18.3875,327.8738,64.6406,-7.1389,345.8464,53.1458,-26.0147,363.0387,96.9477,-33.9244,368.0301,82.4014,-50.8281,388.6689,67.9704,-57.4278,400.8422,126.564,-29.1882,392.3734,107.9944,-39.0441,413.7751,85.225,-33.3161,418.7492,136.2624,-11.4242,397.4443,116.4835,-19.1505,415.6954,92.8005,-11.274,417.136,118.6155,13.9006,399.9189,109.2614,4.6386,414.3238,88.2468,10.7822,412.1698
116.3653,65.0545,309.7995,111.5606,57.3921,296.8814,120.9768,-10.4781,335.7527,125.265,2.124,353.2684,128.0338,17.5602,363.9948,130.8112,28.9257,375.0837,83.3811,16.3926,323.8102,65.2065,-10.0505,341.1782,52.7396,-29.939,356.4434,103.8035,-39.4405,364.8045,91.6057,-60.0117,385.4393,78.5162,-69.4244,397.2742,126.8364,-30.0999,390.1486,117.1184,-46.4926,413.3184,94.8538,-46.1682,422.2729,135.8715,-10.8214,396.6913,123.2455,-24.3528,417.7028,99.25,-23.5635,424.6737,123.7797,9.8862,401.7265,119.283,-2.2899,418.765,97.6204,-2.2102,422.6024
117.7744,63.1423,309.4647,115.3821,54.9741,296.1896,124.5237,-11.4828,337.4923,125.4,1.6234,355.1405,125.4901,17.3553,365.7942,125.8488,29.0342,376.8994,85.7801,12.7217,319.8359,66.6029,-14.6509,335.1547,52.8279,-36.0793,346.7768,113.3951,-43.7877,366.3431,105.4481,-66.8571,386.9459,95.5655,-79.7373,398.6265,123.9807,-30.0935,393.599,123.087,-50.0643,417.8147,104.075,-57.0747,430.6754,124.9239,-9.4961,401.2363,124.558,-26.8445,424.1351,103.7064,-34.7224,435.4554,122.363,10.7085,405.7513,120.0552,-1.4242,424.8532,100.6997,-7.7011,433.2179
121.2828,61.3548,310.5762,121.3864,52.4353,297.5722,126.7034,-11.3647,343.4774,124.1961,2.6159,360.2778,121.9121,18.8332,369.9102,119.9963,31.0437,380.2583,90.3461,9.1367,316.6162,70.3232,-18.7937,328.9008,55.7317,-41.4784,336.4169,119.1771,-42.6464,374.1353,113.8349,-64.8502,395.8965,107.0971,-79.0439,408.2715,121.4204,-26.8281,401.075,119.6456,-45.6547,427.1608,104.0099,-56.4329,441.8358,116.8282,-5.2472,408.0787,113.4502,-21.2469,433.4391,95.9494,-33.3107,446.5992,113.0261,15.9083,410.6907,108.3542,5.7636,431.0884,91.0902,-2.9584,441.5707
125.5138,60.4606,314.415,128.7479,50.9118,302.2892,127.2,-10.0625,352.1463,120.5922,4.5881,367.1696,115.6052,21.1171,375.102,111.0093,33.7085,384.0565,97.5873,6.0677,315.6474,77.6682,-22.5984,324.1865,64.2549,-46.9365,327.6127,118.9401,-39.3999,383.9145,113.1325,-60.0272,406.2509,107.1084,-74.1372,419.0813,110.0495,-22.9848,408.0903,103.2953,-40.6494,434.306,87.0313,-51.9853,447.833,100.2845,-0.248,412.5407,90.0122,-14.573,437.6428,72.1579,-27.2913,449.6624,95.9521,20.1058,412.8232,85.6843,10.8299,432.4397,67.6318,2.0007,441.3924
129.5789,61.0,320.1968,134.8843,51.016,309.2038,123.559,-8.1544,359.9641,114.4592,7.0445,373.0097,108.275,23.8637,379.3241,102.2458,36.7822,386.8481,104.4616,4.4259,316.4529,85.0667,-25.2759,321.0742,73.8867,-50.945,320.7508,111.2988,-36.3516,391.0767,102.7357,-56.0457,412.8071,95.5831,-69.8231,425.4175,92.468,-19.2331,410.2194,78.3289,-36.128,434.1429,59.6936,-47.1754,444.4715,81.7937,3.4299,411.075,63.865,-10.4045,432.5714,44.1303,-22.8844,441.5041,78.7159,23.8881,410.2511,62.4654,14.9831,426.4139,42.9894,6.5301,432.1784
130.1454,63.3723,325.7366,136.6551,53.1641,315.6327,117.192,-5.2318,364.7967,106.7675,10.2941,376.3843,100.1794,27.3083,381.6869,93.4903,40.4315,388.2357,106.0505,6.0659,318.1066,86.4842,-24.0451,319.6883,76.7063,-50.1265,316.8334,99.9165,-32.939,393.8276,87.8655,-52.267,414.0791,78.6812,-65.7128,425.6919,76.1346,-16.1814,406.7655,56.4195,-33.2208,426.3185,35.9704,-43.9291,432.8887,65.8617,7.8571,405.8517,42.5438,-5.3593,422.2709,21.3097,-17.3244,427.8343,64.2616,28.3771,404.6796,44.0543,20.0433,416.048,23.5995,12.2325,418.1907
126.5991,66.3813,329.5089,133.3412,56.1155,319.618,109.5517,-2.3091,366.8051,98.9785,13.3701,378.0466,92.6168,30.5037,383.2396,85.9728,43.7352,389.6142,102.8658,8.893,320.7446,83.3867,-21.2903,321.4648,74.9145,-47.7588,318.0529,88.6801,-30.7842,392.9328,74.0403,-50.7572,411.2593,63.4537,-64.4438,421.2894,63.6498,-13.3576,402.7401,40.8507,-30.6061,418.6759,19.7937,-41.3619,422.7884,54.7049,11.6825,401.969,28.9285,-1.1141,414.7032,7.0777,-12.7242,418.2734,53.9146,32.536,400.6861,31.697,24.7744,408.3594,10.943,17.4939,407.8443
123.8888,67.3748,330.8627,130.8155,57.0678,321.1436,105.8057,-1.1858,367.9092,95.0362,14.5491,378.8832,88.6152,31.713,383.9005,81.8736,44.9781,390.1005,98.9126,10.1766,325.2747,78.1876,-20.2852,327.9583,70.8877,-47.2913,326.7817,80.9255,-30.3316,390.9129,63.1675,-51.1342,407.3316,51.5244,-64.9744,415.8689,58.7923,-12.7741,402.8744,35.0112,-30.702,418.6161,14.5381,-42.0565,423.9005,50.0305,13.5676,404.0707,23.2366,0.9671,418.0773,1.9397,-10.8587,423.6981,48.9363,35.1868,402.1339,25.6502,28.2645,410.6413,4.8907,21.0332,411.5071
116.969,67.1969,333.1316,123.1166,56.7351,323.0604,100.1988,-0.8883,371.6434,90.3771,15.0667,383.1747,84.544,32.3531,388.4809,78.4059,45.7522,395.0107,91.8158,10.7088,332.8825,71.6527,-18.9401,339.2096,64.2681,-45.7627,342.3744,75.4818,-30.026,393.8225,58.0408,-50.5864,409.4727,45.7311,-63.9907,417.7669,56.8976,-12.648,409.2184,35.3214,-30.509,426.0025,15.8156,-42.4365,433.3004,47.4187,16.1563,410.5461,22.2795,5.1888,425.4874,1.3082,-6.0905,433.1018,46.5338,36.5873,408.4533,24.4006,30.2228,417.7885,3.7141,23.3322,420.7196
114.4293,69.9945,336.9288,120.6676,59.4892,326.9591,100.5886,2.354,377.3416,90.5444,18.273,388.7303,84.3081,35.4965,393.776,77.9119,48.8548,400.1395,92.2186,12.9696,340.3359,74.0666,-16.7124,348.8709,67.7843,-43.3145,354.9425,77.9385,-26.5915,401.2623,62.0771,-46.8617,418.0135,49.9108,-60.028,426.8809,58.6367,-10.3389,415.1605,38.2568,-28.6138,432.042,19.6087,-41.1932,440.4089,47.8321,19.6338,416.3769,23.3748,8.9979,431.5309,2.9626,-2.4396,440.3357,46.673,40.0208,414.1574,25.2618,33.966,423.7652,4.8255,27.0482,428.0664
