j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
111.9933,24.1774,342.6433,120.7699,15.2672,336.5456,78.3921,-39.7137,358.9187,66.8525,-24.4949,364.8539,63.4406,-7.9458,366.721,57.5584,7.8307,369.821,61.8625,12.5712,334.6348,39.8452,-13.1873,331.8535,14.1979,-28.6186,329.8308,33.2764,-48.1482,361.9908,11.9284,-40.8199,357.5682,-5.7245,-37.933,355.5583,23.4779,-28.2546,347.1478,0.812,-20.859,359.8192,-19.0436,-18.6858,360.8351,20.5238,-2.4527,357.0937,-0.4603,0.2331,352.3864,-20.8217,-0.0666,357.5171,22.5433,15.1589,356.3526,-0.5607,19.9943,347.4656,-18.2135,23.2737,346.1912
109.383,23.9557,342.6579,118.2279,14.947,336.8088,75.1297,-39.6148,358.8288,63.5594,-24.2849,364.4075,60.2011,-7.7025,366.0652,54.345,8.1309,368.9143,59.2744,13.9853,334.6757,37.4083,-11.9036,331.9116,11.7942,-27.3809,329.8212,29.8153,-47.284,360.7759,8.4226,-39.9815,356.5303,-9.1963,-36.9461,354.4423,20.1941,-27.0486,346.4964,-2.5397,-19.9122,359.1947,-22.3874,-17.6298,360.1233,17.3755,-1.8483,356.3649,-3.5248,1.0087,351.6308,-23.8768,0.8219,356.804,19.2929,15.773,355.6483,-3.8549,20.8197,346.8877,-21.4778,24.2658,345.6397
107.188,24.3468,342.8859,115.8899,15.2864,336.9036,72.0806,-38.9271,358.3739,60.7424,-23.5048,364.1703,57.623,-6.8983,366.0389,51.9986,8.9802,369.0965,56.9024,15.1992,335.6913,35.3255,-10.855,332.2834,9.8609,-26.5469,329.9767,26.6422,-45.995,359.5553,4.9327,-39.4976,355.6203,-12.6542,-36.3683,353.405,17.2799,-27.2589,346.6798,-5.658,-19.4884,358.6159,-25.507,-17.1626,359.3977,14.7016,-1.2998,355.952,-6.4638,1.461,350.9779,-26.8119,1.3186,356.1678,16.7768,16.512,355.4665,-6.6853,21.5291,346.3872,-24.2848,25.0831,345.1113
105.202,24.1593,343.4923,113.892,15.0477,337.5708,69.4061,-38.8737,358.3751,58.1348,-23.3779,364.1054,55.1335,-6.7525,366.0004,49.6086,9.1615,369.0549,54.9067,16.3607,337.5016,33.0608,-9.3276,333.1572,7.8967,-25.4227,330.3796,23.9422,-45.8425,359.058,2.4513,-38.8375,354.8068,-15.0882,-35.5681,352.4243,14.7049,-27.0055,346.5073,-8.1874,-18.9291,358.3274,-28.0351,-16.5249,358.8643,12.3202,-0.8536,355.6929,-8.7699,2.0523,350.6154,-29.143,1.9841,355.7078,14.6666,16.8134,355.2549,-8.4783,21.8818,346.114,-26.0568,25.5068,344.7514
103.7006,23.9173,344.2584,112.3637,14.7604,338.3673,67.2583,-38.8813,358.5516,56.0689,-23.318,364.2595,53.1904,-6.6769,366.2063,47.7728,9.2686,369.2884,53.4202,17.3416,338.4358,32.0826,-8.687,333.6176,7.2056,-25.1603,330.4919,21.8294,-46.107,358.5366,0.5296,-38.6308,354.1289,-16.9581,-35.1946,351.6045,12.6651,-26.7877,346.5658,-10.3844,-18.4631,357.8981,-30.2243,-15.9515,358.1645,10.5642,-0.541,355.4137,-10.3857,2.4747,350.1094,-30.7935,2.4979,355.0613,12.8507,17.1238,355.1983,-10.3794,22.349,345.8257,-27.9227,26.0869,344.3211
102.3744,23.919,344.9429,111.0273,14.7195,339.1034,65.3762,-38.6681,358.7267,54.2425,-23.0445,364.3787,51.4605,-6.3896,366.3477,46.1246,9.584,369.4269,52.1494,18.5103,339.2405,31.5442,-8.0416,334.1008,7.042,-25.0156,330.7058,20.0636,-46.5831,358.3791,-0.9346,-38.4698,353.6619,-18.3746,-34.9159,350.9756,11.2361,-26.4079,345.7204,-11.5985,-17.9383,357.3757,-31.4339,-15.3777,357.4153,9.0084,-0.1622,355.1898,-11.7612,2.8846,349.7309,-32.2097,2.9682,354.5111,11.4641,17.4859,355.0765,-11.4922,22.7195,345.572,-29.01,26.5149,343.9222
101.9114,23.9117,345.5542,110.5673,14.6693,339.7872,64.4217,-38.4772,358.9018,53.324,-22.7963,364.4654,50.6191,-6.1281,366.428,45.3457,9.8724,369.4754,51.7406,19.1875,339.6774,31.3973,-7.5312,334.3612,7.2968,-25.0186,330.707,19.1787,-46.7223,357.86,-1.7284,-38.4815,352.9627,-19.1345,-34.9074,350.0898,10.3713,-27.1106,345.8791,-12.5882,-18.0595,356.8307,-32.4228,-15.5021,356.615,8.1092,0.0567,354.8693,-12.9127,3.1151,349.1533,-33.4079,3.174,353.7293,10.7213,17.5705,354.7205,-12.2718,22.6826,344.9223,-29.7731,26.4703,343.0897
101.9742,24.3028,346.2394,110.6811,15.0106,340.6314,64.0502,-37.9042,359.2032,52.9294,-22.1651,364.5519,50.2585,-5.4809,366.424,45.0006,10.5483,369.344,51.8678,19.6932,340.3505,31.6174,-7.0509,334.8118,7.9727,-25.0907,330.8756,18.7884,-45.8949,357.326,-2.295,-38.2545,352.2157,-19.6556,-34.7198,349.0354,10.0974,-27.6016,345.9813,-13.0304,-18.0294,356.1044,-32.8675,-15.5376,355.5744,7.8495,0.3927,354.2406,-13.1637,3.3031,348.2039,-33.7154,3.2925,352.5197,10.4185,17.8497,354.1319,-12.5938,22.7084,344.0092,-30.0768,26.4199,341.8714
101.885,24.6325,346.9286,110.6564,15.3118,341.4706,63.7125,-37.4871,359.5782,52.5388,-21.7175,364.7226,49.8627,-5.0241,366.5031,44.5847,11.0208,369.2981,51.9425,21.1055,341.1434,32.1927,-5.976,335.439,9.0141,-24.564,331.287,18.4945,-45.6192,357.2974,-2.5147,-38.0789,351.7515,-19.8399,-34.6444,348.2814,9.9736,-26.8981,345.4777,-13.2585,-17.5864,355.605,-33.0994,-15.2067,354.7828,7.6476,0.7667,353.79,-13.2011,3.6267,347.5113,-33.801,3.5294,351.5902,10.1468,18.2821,353.659,-12.7951,23.1195,343.2404,-30.2674,26.6738,340.7731
102.3524,25.9319,347.7169,111.2043,16.586,342.4348,64.0837,-36.1481,360.2701,52.8269,-20.3582,365.1653,50.11,-3.6567,366.8021,44.7789,12.4,369.4235,52.5177,22.6326,341.8671,33.0725,-4.6535,336.0919,10.3111,-23.7165,331.788,19.069,-45.148,357.3244,-1.7345,-37.3356,351.3928,-19.0371,-34.0414,347.6823,10.3753,-26.7624,346.0381,-13.0409,-17.1055,355.3884,-32.8882,-14.8843,354.315,7.9157,1.6829,353.6047,-13.0166,4.3318,347.0575,-33.6604,4.1304,350.9034,10.2942,19.1291,353.3545,-12.7694,23.6295,342.6074,-30.2349,26.9727,339.818
