j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.9828,10.67,361.6827,82.5382,3.2336,351.919,57.8259,-57.6428,383.5845,48.0525,-44.2972,394.8263,44.0157,-28.417,399.3563,38.2703,-13.6719,405.8895,31.4355,-25.9566,356.0961,5.5701,-43.7816,369.1057,-6.4855,-57.1164,393.1233,17.1476,-55.1142,404.9811,-3.2338,-53.8472,415.7017,-19.6643,-46.9187,418.1583,6.8392,-48.3088,417.0608,-15.9697,-33.8725,417.6491,-34.3638,-27.0287,421.4989,2.1181,-20.8946,411.2571,-18.182,-17.2498,417.0233,-38.67,-13.071,418.9673,1.2272,-6.7462,408.7914,-22.8509,-2.2445,410.6777,-39.4408,0.0209,404.0713
76.148,11.8552,359.469,82.4199,4.4407,349.5045,57.7039,-56.4612,381.1178,48.3095,-43.1176,392.6804,44.5396,-27.2382,397.4375,39.0905,-12.4941,404.2222,31.0245,-24.2745,353.3715,5.4228,-41.8427,367.2246,-6.4621,-54.8793,391.4897,17.126,-53.2227,402.8469,-3.3509,-51.5884,413.812,-19.6708,-44.4399,416.3733,6.9109,-45.7908,414.7713,-15.9526,-31.4841,416.0286,-34.2321,-24.4607,420.0947,2.6953,-19.1824,409.6675,-17.7761,-15.2412,415.6508,-38.1991,-10.8395,417.7785,2.0118,-5.0027,407.459,-22.2359,-0.1036,409.5757,-38.8706,2.4727,403.2
75.2675,12.8158,356.6801,81.3027,5.4478,346.5366,57.172,-55.5911,378.3375,48.0621,-42.2976,390.182,44.4298,-26.4391,395.113,39.1613,-11.7247,402.1015,30.1672,-23.1546,353.4692,3.8477,-40.4381,366.2976,-7.4806,-53.1791,390.9823,17.1651,-51.6721,401.0651,-3.0685,-49.69,412.5598,-19.189,-42.2469,415.5144,7.5278,-44.4123,413.8779,-15.0007,-29.588,415.1852,-33.0827,-22.3042,419.6559,3.0171,-17.5397,408.2775,-17.2777,-13.1785,414.729,-37.6092,-8.4855,417.0968,2.4077,-3.3808,406.4104,-21.6003,2.0695,409.2251,-38.2695,4.9635,403.08
74.1285,13.7224,354.9218,79.9337,6.336,344.6581,55.9938,-54.6107,376.7785,47.1825,-41.2829,388.8089,43.7397,-25.4113,393.8328,38.6907,-10.6775,400.9415,28.4961,-21.617,351.9935,2.2228,-38.5937,365.3165,-8.5296,-51.0713,390.3904,16.6295,-50.0211,400.3958,-3.2238,-47.7063,412.3072,-19.1224,-39.9643,415.6678,6.8949,-42.8549,412.9633,-15.1044,-27.2997,414.7142,-32.9473,-19.7351,419.6549,2.7615,-16.0347,407.6919,-17.1849,-11.4705,414.4379,-37.3717,-6.4025,417.2322,2.3231,-1.6688,405.7991,-21.302,4.1834,408.9547,-38.0086,7.3753,403.0638
73.0109,14.7646,353.2534,78.6615,7.3797,342.9028,54.9749,-53.5556,375.2319,46.3577,-40.2241,387.398,43.0241,-24.3517,392.4926,38.1087,-9.6161,399.6906,27.5951,-20.2795,353.3039,0.251,-36.8213,364.9089,-10.1312,-49.1029,390.2342,15.7338,-48.4157,399.3496,-4.3197,-45.789,411.6745,-20.0383,-37.8179,415.3331,6.3995,-40.8291,412.1361,-15.5789,-25.3368,414.5732,-33.2469,-17.598,419.8604,2.1703,-14.3603,406.8774,-17.9826,-9.4317,413.9733,-38.0472,-4.1013,417.1355,1.8936,-0.2003,405.2721,-21.6773,5.9282,408.9048,-38.3757,9.3945,403.1475
71.2507,16.2824,352.7786,76.6042,8.9206,342.255,53.0354,-52.0234,374.6537,44.813,-38.7006,387.0994,41.7442,-22.8352,392.3789,37.1286,-8.1071,399.7875,25.2682,-18.5757,351.7193,-1.4303,-35.1717,364.6717,-11.2816,-47.2567,390.3018,14.4382,-46.82,399.345,-5.0026,-44.1991,411.7816,-20.5666,-36.044,415.6875,5.5441,-39.5082,412.9122,-15.8787,-23.1765,414.7396,-33.4171,-15.2999,420.2497,1.2064,-13.034,407.065,-18.4584,-8.2795,414.1892,-38.4423,-2.806,417.6076,1.0947,1.6039,405.3913,-22.2776,7.9025,409.0261,-38.9451,11.6108,403.3303
70.314,17.5692,351.8204,75.5609,10.2287,341.2284,52.3773,-50.7857,373.7721,44.2778,-37.4894,386.3264,41.2542,-21.635,391.6645,36.7071,-6.9225,399.1462,24.0067,-16.7224,351.0669,-2.5292,-33.0708,364.6527,-11.8939,-44.972,390.5499,14.1426,-45.1189,399.0104,-5.1751,-42.2558,411.7619,-20.5508,-33.8758,415.9289,4.9647,-38.3781,412.0692,-16.2637,-21.8617,414.4272,-33.6783,-13.8365,420.113,1.1187,-10.7877,406.8029,-18.3934,-5.5142,414.1625,-38.293,0.1446,417.7658,0.8911,3.2327,405.1713,-22.3182,9.8135,409.0757,-38.9678,13.7138,403.4562
69.4935,18.1553,350.7325,74.7063,10.8274,340.115,51.729,-50.2343,372.7163,43.6645,-36.9553,385.3112,40.6434,-21.1077,390.671,36.1088,-6.4052,398.1798,23.2063,-15.8075,351.0386,-3.9276,-31.8406,363.7937,-13.0963,-43.48,389.8793,13.6279,-44.0057,398.1441,-5.7024,-40.8456,411.0446,-20.9589,-32.3189,415.3499,4.4871,-36.3487,411.2681,-16.6609,-19.7279,413.6157,-33.9688,-11.5674,419.433,0.4856,-9.896,405.8643,-19.2205,-4.3942,413.3199,-39.0404,1.4353,417.0865,0.446,4.2353,404.5409,-22.701,11.1414,408.6695,-39.3327,15.1554,403.0772
68.2922,18.2379,349.4334,73.5003,10.9469,338.7882,50.6769,-50.2392,371.2642,42.6104,-37.0071,383.9071,39.5714,-21.1788,389.3137,35.0244,-6.5038,396.8687,22.1249,-15.7724,350.0866,-5.2166,-31.7917,362.4082,-14.2114,-43.371,388.581,12.6507,-43.9111,396.7893,-6.6481,-40.6995,409.7436,-21.8018,-32.0515,414.1683,3.8128,-36.0192,410.4168,-17.425,-19.5231,412.8328,-34.6789,-11.2989,418.7205,-0.3642,-9.4867,404.6387,-19.9176,-3.762,412.1421,-39.6853,2.1552,416.0445,-0.2964,4.6875,403.3854,-23.107,11.915,407.594,-39.7104,16.0539,402.0087
67.3775,18.2596,348.6075,72.3985,11.0256,337.8342,49.4895,-50.2748,370.033,41.6813,-37.0962,382.8922,38.8329,-21.2948,388.4779,34.4935,-6.6544,396.2198,20.9698,-15.564,349.1958,-6.4773,-31.471,361.4277,-15.5379,-42.8936,387.6466,11.5771,-43.7367,395.4813,-7.5348,-40.4407,408.31,-22.6207,-31.6929,412.7699,2.441,-36.6386,408.7569,-18.5019,-19.7916,411.321,-35.7354,-11.5397,417.2297,-1.1656,-9.3423,403.5227,-20.792,-3.4775,410.9048,-40.5357,2.4782,414.8691,-1.115,4.6424,402.3124,-24.3061,11.9997,406.2803,-40.8396,16.2636,400.5827
