j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
108.729,40.7251,310.0731,115.2281,29.4783,305.0856,74.2342,-11.9942,348.8904,65.5325,5.6406,352.5365,63.9794,22.4435,350.4743,60.2225,39.145,350.2429,60.4112,32.9895,326.6211,31.0416,17.2091,319.9571,1.8025,11.8173,323.9571,29.0764,-19.1901,353.8902,9.4213,-7.246,354.0163,-8.0064,-2.8455,354.9698,21.6499,9.9894,336.2761,1.9518,18.1931,352.8195,-17.1004,22.9326,356.6344,20.8465,31.519,347.2891,-0.0403,35.9138,345.7467,-19.3905,38.9966,353.3011,23.2147,47.4458,346.7042,-1.093,52.8979,344.3799,-17.733,57.4702,339.2606
107.9658,41.2968,310.3956,114.556,30.0465,305.5375,73.3095,-11.3272,349.1984,64.5045,6.2943,352.6561,62.9054,23.0783,350.4786,59.0855,39.7631,350.1117,59.3224,34.9674,325.6877,30.5136,17.7352,320.2929,1.3407,11.9116,324.1696,28.1357,-18.3781,354.26,8.2693,-6.7925,353.9464,-9.1986,-2.513,354.6922,20.582,9.9571,336.3345,0.6834,18.356,352.5365,-18.4318,23.0075,356.138,19.6988,31.8892,346.8512,-1.3046,36.1724,345.0878,-20.7192,39.1849,352.5038,22.0318,47.8712,346.3475,-2.3271,53.2014,343.8729,-18.9738,57.6703,338.6848
106.8386,42.0798,310.561,113.5315,30.8129,305.8851,71.8405,-10.3435,349.3287,62.9304,7.2751,352.5218,61.3042,24.0349,350.1843,57.4334,40.7028,349.628,57.8031,37.6049,324.0294,29.9226,18.4789,320.4414,0.8679,12.0917,324.3183,26.6992,-17.9595,353.8302,6.5392,-6.898,353.3674,-10.9535,-2.6865,353.8869,18.9682,9.7027,336.0771,-1.1558,18.495,351.7844,-20.3388,23.0403,355.1538,18.109,32.2217,346.0801,-2.7509,36.1753,344.0982,-22.1984,39.1064,351.4604,20.2534,48.3775,345.3957,-4.2574,53.4371,342.6056,-20.9292,57.7766,337.3883
105.7355,42.5783,311.0036,112.5498,31.3074,306.5163,70.4295,-9.7052,349.6808,61.3893,7.8943,352.6021,59.7167,24.6266,350.1061,55.7742,41.2702,349.3593,56.1879,39.875,321.7127,29.355,19.0352,320.4086,0.4245,12.1373,324.3382,25.3467,-18.0261,353.4629,5.2791,-6.8194,352.626,-12.2531,-2.7491,352.8618,17.5408,9.8988,335.8008,-3.0328,18.5904,350.9727,-22.3319,22.9441,353.9036,16.3927,32.346,345.2314,-4.7151,36.1069,342.8564,-24.2846,38.8858,349.9494,18.5175,48.3133,344.5702,-6.0597,52.9595,341.4109,-22.757,57.158,336.1598
104.193,43.1568,311.2124,111.1213,31.894,306.8822,68.6631,-9.0699,349.761,59.4969,8.5002,352.4578,57.7711,25.2081,349.8369,53.7539,41.8262,348.9367,54.5657,41.5321,320.6505,28.5064,19.6953,320.3859,-0.2867,12.2275,324.2834,23.6514,-17.719,353.6521,3.4839,-6.7806,352.0331,-14.0726,-2.8124,351.8844,15.7122,9.1824,335.3865,-4.897,18.4331,350.1746,-24.2982,22.6429,352.5976,14.4869,32.6024,344.4478,-6.5482,36.1959,341.8288,-26.2426,38.8331,348.6242,16.5324,48.4276,343.6595,-7.9806,52.7752,340.1841,-24.6705,56.8341,334.8017
102.9283,43.25,311.2209,109.9399,32.0007,306.9908,67.1623,-9.008,349.5078,57.9095,8.5374,352.0662,56.1563,25.2334,349.3887,52.0937,41.8359,348.4074,53.296,42.4971,319.7305,27.8569,19.9441,320.1942,-0.7826,11.8918,324.0595,22.1171,-17.5628,353.216,1.8526,-6.8807,351.1569,-15.705,-2.9368,350.7352,14.0069,8.4286,335.2867,-6.9081,18.1005,349.3586,-26.3794,22.2104,351.3528,12.8214,32.3217,343.5187,-8.3312,35.7816,340.6534,-28.1106,38.3466,347.2257,14.8195,48.3436,342.7387,-9.8045,52.6428,338.9938,-26.4698,56.6258,333.4799
102.0657,43.0831,311.2462,109.1141,31.8399,307.0614,66.1247,-9.2014,349.3327,56.8387,8.3351,351.8307,55.0843,25.0286,349.138,51.0106,41.6266,348.1278,52.5209,43.145,319.3256,27.4125,20.2378,320.2336,-1.0529,11.5787,324.0733,20.9868,-17.3619,352.793,0.33,-7.5007,350.5447,-17.2144,-3.5323,349.8772,12.8884,8.1631,335.1769,-8.3695,18.0428,348.5742,-27.8918,22.1112,350.1013,11.6475,31.9476,342.8541,-9.7514,35.3561,339.7584,-29.6219,37.8666,346.0719,13.6705,47.8707,342.0759,-11.0626,52.0066,338.0673,-27.6937,55.9581,332.4288
101.5912,42.9404,311.3737,108.8107,31.7252,307.4112,65.7359,-9.2747,349.6357,56.2332,8.1889,351.8087,54.335,24.8295,348.895,50.0977,41.3694,347.636,52.2864,43.5132,319.5375,26.7968,21.0463,320.7692,-1.4711,11.7237,324.513,20.3985,-16.3357,352.9013,-0.7256,-7.5803,350.4281,-18.2538,-3.6013,349.4657,11.9662,7.0335,336.0576,-9.5821,17.7226,348.3219,-29.1539,21.7133,349.3322,10.8895,31.7615,342.4374,-10.5667,35.185,339.2482,-30.5448,37.6268,345.2411,12.7247,47.7775,341.4992,-12.0898,52.0323,337.4246,-28.6818,55.9078,331.6206
100.7259,43.0993,311.6828,107.9687,31.8888,307.7497,64.7915,-9.1306,349.8504,55.2656,8.3253,351.9834,53.3618,24.9627,349.0554,49.1135,41.4981,347.7744,51.6423,44.3262,320.1449,26.6384,21.3146,321.2727,-1.4179,11.356,324.9701,19.5065,-16.5054,353.1485,-1.6584,-8.0069,350.1786,-19.1728,-4.0601,348.8864,10.8528,6.3423,336.733,-10.7029,17.7923,348.2763,-30.3141,21.6801,348.8128,9.9103,31.6337,342.1452,-11.5998,34.9361,338.7244,-31.6882,37.2771,344.3792,11.7378,47.6809,341.2421,-13.1038,51.7903,336.9005,-29.6631,55.5554,330.9326
100.0567,43.3469,311.9975,107.3306,32.1435,308.1017,64.0892,-8.8938,350.1191,54.5276,8.5488,352.1995,52.6053,25.1792,349.2441,48.3335,41.7059,347.9283,51.1962,45.1523,320.7788,26.6059,21.6988,321.8989,-1.2306,11.1426,325.5991,18.8443,-16.2982,353.8699,-2.2633,-7.8814,350.3162,-19.7661,-3.9844,348.7466,9.8473,4.6275,338.1532,-11.6154,17.506,348.2772,-31.2559,21.2795,348.3854,9.2192,31.8198,342.0716,-12.2183,35.101,338.5276,-32.3951,37.3507,343.8972,11.0612,47.754,341.0061,-13.6679,51.7668,336.4134,-30.208,55.4102,330.3184
