j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
152.0159,24.7557,285.0442,152.8111,13.848,275.8703,143.0911,-33.0872,330.327,140.2863,-14.0051,340.9102,138.6526,1.9301,346.6024,137.4842,18.5928,350.1583,118.274,-20.8852,307.991,94.9711,-44.3204,329.6636,83.6323,-64.6947,345.1659,106.823,-46.1732,370.9812,88.5217,-52.7766,391.4958,73.2323,-54.4188,404.2839,98.0633,-22.5761,379.8183,75.4918,-27.158,400.6177,58.0539,-27.0797,414.0309,99.554,-2.5134,379.2049,75.561,-5.2401,399.2115,54.5838,-5.8335,405.8149,101.1535,19.2299,369.8723,81.2685,19.5787,380.6625,63.8147,18.4843,384.9251
153.0416,24.8465,286.0102,154.1165,13.8822,276.9327,142.7328,-32.7162,331.3562,139.6066,-13.5693,341.7303,137.8005,2.4006,347.2711,136.5247,19.0848,350.6863,118.058,-19.944,308.9023,93.5796,-42.9069,330.6049,81.5236,-63.4322,345.3482,104.4378,-44.5051,370.4305,85.1781,-50.4341,390.0821,69.6644,-51.7593,402.6348,96.6779,-21.703,379.6601,73.9217,-26.0146,399.7665,56.4698,-25.7672,413.1594,97.8146,-1.6709,378.8961,73.2443,-4.1727,398.3289,52.2302,-4.6085,404.8265,99.8646,20.0645,369.4093,79.9869,20.5957,379.5612,62.4793,19.679,383.6407
153.7315,24.8825,286.1831,155.0024,13.8707,277.1888,142.234,-32.4323,331.5573,138.8966,-13.2278,341.7576,136.9885,2.7731,347.1736,135.6627,19.4765,350.4738,117.541,-19.0658,308.8477,92.0084,-41.5144,330.4255,79.3739,-62.1369,344.5352,103.099,-43.9914,369.9416,83.3592,-49.8219,389.3028,67.7512,-51.0805,401.745,94.9276,-20.8636,378.9474,71.383,-24.9525,398.862,54.0357,-24.6626,412.3893,96.5775,-1.1966,378.4063,71.6782,-3.6424,397.6503,50.7766,-4.1352,404.4972,98.4725,20.6059,368.6205,78.0515,21.2261,378.5849,60.5946,20.204,382.8527
154.4023,24.9022,286.8184,155.7762,13.9082,277.8175,142.2921,-32.4979,331.9246,138.8436,-13.312,342.123,136.8814,2.6791,347.5485,135.5283,19.3767,350.8671,117.6269,-18.7693,308.809,91.6546,-41.0163,329.9082,78.4644,-60.8601,344.6133,102.1972,-43.6738,369.6076,81.842,-49.3476,388.7384,66.0163,-50.4988,400.913,94.441,-21.0328,378.8618,70.6092,-25.1767,398.5803,53.2465,-24.9031,412.0882,96.0278,-0.7866,378.2055,70.8827,-2.9197,397.0748,50.038,-3.4629,404.0894,97.9942,20.8664,368.5492,77.2463,21.6899,378.3235,59.8566,20.7165,382.8677
154.51,25.0436,287.1897,156.0724,14.071,278.1934,141.5854,-32.4694,331.9246,137.916,-13.3099,342.0956,135.8296,2.6669,347.5166,134.3927,19.3557,350.8446,117.5962,-17.6009,309.8024,91.4058,-39.1596,331.3183,78.1447,-58.9928,345.974,101.2765,-43.6172,369.1089,81.0088,-49.2224,387.8055,64.9522,-50.1584,399.6928,92.9268,-20.3624,377.992,68.9461,-24.1217,397.1259,51.6839,-23.912,410.7631,94.0945,-0.4188,377.1904,68.319,-2.3245,395.5169,47.634,-2.9809,402.9802,96.9244,21.0966,368.2301,76.414,22.0496,377.747,59.0978,21.0009,382.548
155.634,25.0986,288.8799,157.9271,14.1309,280.0355,142.4408,-32.5416,333.372,137.7459,-13.4482,343.2413,134.9404,2.4867,348.4574,132.8562,19.1417,351.607,118.4949,-16.2588,312.0012,91.5758,-37.0049,333.8232,78.0734,-57.0956,347.8961,99.8909,-42.6613,368.3369,78.4594,-47.7584,385.948,61.0676,-47.8663,395.823,90.2728,-20.729,375.4606,65.1357,-24.5842,392.5208,46.9454,-24.5127,404.8944,91.3939,-0.9573,374.9125,64.6999,-3.0685,391.1295,43.5854,-4.0702,397.2268,94.247,20.9302,365.9416,73.2551,21.9027,373.7353,55.6866,20.4544,377.3754
156.7029,26.4994,291.7965,159.9093,15.5372,283.2338,142.9105,-31.1495,336.0951,136.959,-12.144,345.4423,133.2834,3.7288,350.2946,130.4259,20.3274,353.1188,118.8714,-14.0853,313.9625,90.8305,-34.3263,334.9593,75.913,-53.9397,348.2554,98.4114,-41.5326,367.7702,76.4741,-46.6513,383.3855,57.7383,-46.2886,390.3738,87.0302,-20.077,372.5067,61.1821,-24.1839,386.5179,41.4358,-23.9876,396.2156,87.8098,-0.7363,372.0565,60.3592,-3.4318,385.1933,38.6491,-4.8009,388.4793,90.6412,20.7662,362.4956,69.4527,20.9999,367.4895,51.5972,19.0058,368.5879
155.3592,28.2935,295.2153,159.4424,17.3575,286.9992,140.7159,-29.3313,339.2716,133.5862,-10.4395,348.0045,129.1065,5.3514,352.4294,125.5451,21.8743,354.872,116.7174,-12.37,315.4849,87.4539,-32.7312,334.9954,71.236,-52.3394,346.6786,93.9899,-40.5926,366.5144,71.4174,-46.0327,379.6749,51.8667,-45.3996,383.8423,81.8417,-19.5025,369.7454,55.6951,-24.082,380.7311,34.893,-23.8938,387.8891,82.2953,-0.7556,368.9025,54.6495,-4.3623,378.6312,32.7185,-6.0556,379.0347,85.1717,20.7882,359.253,64.0107,20.219,361.5492,46.2446,17.8184,359.9364
151.3947,29.2655,296.7604,155.8856,18.4166,288.6423,136.8452,-28.6611,340.4505,129.1406,-9.9179,349.0138,124.2479,5.7794,353.333,120.3058,22.2278,355.6922,112.5291,-10.993,316.2474,82.8996,-31.0912,335.1125,66.0226,-50.455,346.2576,89.0714,-39.9544,365.3374,66.2835,-45.3412,377.2083,46.4138,-44.0836,379.1097,76.1991,-19.2535,366.9523,49.6985,-23.9265,375.9317,28.364,-23.6847,381.2963,76.6955,-0.4039,366.4705,48.9092,-4.0169,374.1471,27.0351,-5.7528,372.563,79.7465,20.9372,356.9529,58.5234,20.2619,357.6125,41.0576,17.8459,353.9922
145.6075,29.9614,298.3665,150.6517,19.2344,290.4129,132.6529,-28.1471,342.3164,124.0799,-9.6557,350.5973,118.5042,5.8697,354.7048,113.88,22.1676,356.8612,106.7314,-10.0408,317.5091,76.6509,-30.091,336.067,59.2666,-49.1142,347.0172,84.3349,-39.3012,365.6219,61.6423,-44.5397,376.5674,41.7151,-42.8929,377.0081,70.9535,-19.3444,366.287,44.9876,-24.0798,373.9555,23.4436,-23.8358,378.405,70.9809,-0.6867,365.8457,43.7297,-4.4463,372.2342,21.9941,-6.1586,369.2964,73.7118,20.8669,356.7517,53.2728,20.205,356.696,36.1715,17.6744,351.6818
