j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
83.1451,48.3607,356.4313,91.4938,39.8934,348.5335,66.8589,-18.2523,384.2425,54.0214,-2.5532,392.7711,45.5455,11.3304,397.7111,38.3923,26.4371,401.2146,55.5941,-3.9003,356.7558,32.0754,-32.5907,362.1424,22.138,-58.552,365.497,26.4912,-50.9716,400.559,7.9421,-66.0064,408.0565,-10.9879,-72.2797,406.5398,3.9638,-29.2484,403.6143,-22.4516,-43.3355,409.3364,-42.6752,-50.8783,413.5921,-0.596,-9.0868,406.2107,-28.9716,-21.6427,411.4376,-48.9165,-30.8984,412.1675,-1.4588,16.6824,400.4398,-22.8874,11.4371,400.0232,-39.0518,3.6804,401.6178
83.2548,47.2939,354.6418,91.9803,38.9179,347.0603,67.1416,-19.42,382.3117,53.797,-3.8809,390.3403,44.9531,9.893,394.9302,37.4574,24.903,398.1188,55.3909,-4.2292,355.5575,31.4282,-32.4866,361.1223,21.3548,-58.375,364.6312,27.651,-52.3499,399.0126,10.0169,-67.0545,406.4702,-8.8493,-73.2556,404.1011,4.1756,-31.2868,400.996,-21.9174,-45.6979,406.5993,-42.1445,-53.4378,410.4669,-1.1705,-10.9999,402.9771,-29.628,-23.8905,407.9419,-49.3267,-33.6755,408.4065,-2.4593,14.7032,395.6019,-24.2283,9.1407,394.2293,-40.2734,1.0715,395.4301
83.6391,47.1749,354.4714,92.8933,38.8897,347.4366,68.0036,-19.4171,382.7033,53.9379,-4.0833,389.847,44.5613,9.5394,393.7842,36.5615,24.4069,396.356,56.3128,-4.3335,355.5004,32.362,-32.6335,360.7801,21.9691,-58.2537,365.2063,29.0342,-53.2918,399.1363,11.4747,-68.5556,406.5409,-7.2371,-74.9017,403.4435,4.7231,-32.4802,399.4509,-21.0927,-47.3759,404.4886,-41.2617,-55.4207,408.0233,-1.0672,-12.5529,400.5891,-29.1114,-26.1313,404.7715,-48.5598,-36.4151,404.8305,-2.6536,12.8875,391.794,-23.8543,6.6598,389.3277,-39.671,-1.9285,389.5922
83.9636,46.8376,354.4814,93.2595,38.5428,347.5133,68.2277,-19.7007,382.784,54.115,-4.3604,389.8202,44.7091,9.2648,393.678,36.6861,24.1327,396.1746,57.3673,-4.7474,356.1207,34.0373,-32.8863,361.7156,23.5428,-58.189,367.5154,29.2031,-53.1417,399.4853,11.8088,-68.0473,406.9295,-6.8505,-74.5562,403.8531,4.599,-32.5033,398.9738,-21.4459,-47.3062,403.7886,-41.6974,-55.0307,407.5578,-1.1529,-12.5419,400.0528,-29.3684,-25.9579,403.9748,-48.8546,-36.17,403.9567,-2.2045,12.2042,389.7409,-23.3022,5.7331,386.2506,-38.9827,-3.0699,385.4577
84.009,45.6982,353.9409,93.3367,37.3561,347.0725,67.9721,-20.6834,382.4417,53.8394,-5.2874,389.314,44.4314,8.371,393.0471,36.4174,23.2636,395.4227,57.9637,-5.7531,356.8571,35.1237,-33.5883,363.175,24.771,-58.598,370.34,29.2401,-53.9379,400.2467,11.9419,-68.7898,408.1987,-6.7042,-75.518,405.5424,4.7792,-33.891,399.596,-21.0576,-48.9546,405.0109,-41.3103,-56.5067,409.1091,-1.1339,-14.0016,399.839,-29.1964,-27.7804,404.022,-48.713,-37.9329,404.201,-2.2001,11.2899,388.6993,-22.9046,4.8703,385.0946,-38.4857,-4.0684,383.9409
84.0638,43.8921,353.7307,93.5292,35.5909,347.0026,68.5585,-22.3996,382.7306,54.2113,-7.098,389.3654,44.629,6.4895,392.9091,36.4365,21.3141,395.0935,58.1116,-7.0735,357.8561,35.3075,-34.5434,364.8442,24.9039,-59.2646,372.8834,29.6686,-55.1294,401.4484,12.1698,-69.8564,409.8706,-6.4177,-76.6016,406.8696,5.1314,-35.6523,399.5481,-20.6863,-50.6729,404.9046,-40.8643,-58.3941,409.056,-0.9172,-15.8825,399.7033,-28.9529,-29.6535,403.8855,-48.399,-39.9353,404.2486,-2.134,9.3418,388.223,-22.7879,2.9308,384.544,-38.3011,-6.1492,383.5971
84.3775,41.7138,353.1996,94.2131,33.6547,346.7125,71.5295,-24.4386,383.7739,56.5236,-9.5947,389.9773,46.3643,3.6615,393.1498,37.5481,18.1781,394.9378,58.7511,-9.151,358.4345,35.7451,-36.9212,366.0392,24.9451,-61.2264,374.7923,33.9307,-57.7474,403.5943,15.3409,-71.6017,409.7975,-3.1756,-78.0885,405.9164,7.5443,-38.291,398.9568,-17.9666,-53.2375,403.6339,-38.1772,-61.2948,406.8917,1.0658,-19.2043,398.9577,-26.7068,-33.2234,402.5185,-45.8899,-43.9878,402.1505,-1.2755,6.7494,388.5058,-22.081,0.6248,385.0589,-37.5531,-8.5517,384.4213
84.1934,39.9037,352.7436,94.4275,32.0865,346.5852,73.833,-25.827,385.1187,58.1499,-11.4619,390.7478,47.4075,1.4363,393.4384,37.9681,15.6104,394.7205,59.4946,-11.1797,359.16,36.7214,-39.3855,367.3576,25.7855,-63.5305,376.3811,35.9999,-59.1837,404.4056,17.1488,-72.9479,409.9901,-1.2638,-79.2421,405.3689,9.491,-40.5884,398.4339,-15.5608,-55.5841,402.3911,-35.8974,-63.6481,404.7139,2.6049,-21.7555,398.4522,-24.5222,-35.7976,401.4879,-43.5694,-46.7576,400.4478,-0.5478,4.2167,388.7156,-20.7184,-1.7502,385.5708,-36.1986,-10.9167,384.9898
83.7575,36.7747,353.3809,94.0118,28.9475,347.2691,74.3005,-28.4771,386.9782,58.531,-14.1634,392.4954,47.6903,-1.3212,395.0567,38.1282,12.7843,396.1762,59.2317,-14.259,360.4602,36.5577,-42.4263,369.0598,25.4183,-66.3003,378.5438,37.4185,-61.6578,408.3031,17.0915,-74.0476,411.354,-1.3313,-80.0141,406.3538,9.625,-42.6998,398.9579,-15.2596,-57.2199,402.2462,-35.8062,-64.9033,403.9203,2.9783,-24.3838,398.3567,-23.832,-38.2125,400.3355,-42.9535,-48.964,398.6709,0.422,0.7696,388.5101,-18.9272,-5.3959,384.5762,-34.4397,-14.4303,383.2553
82.8772,32.7587,353.7802,93.2607,24.9032,347.9283,74.5219,-31.4736,389.5629,58.515,-17.2488,394.6059,47.4605,-4.5113,396.7407,37.663,9.4615,397.3912,57.7913,-17.3096,362.1329,34.71,-44.7791,371.3764,23.0243,-68.1588,381.4181,35.7833,-62.3399,411.0708,14.9917,-73.8514,414.4166,-3.6117,-79.2101,409.3968,8.8648,-44.1058,400.3084,-16.0713,-57.5943,403.1725,-36.9148,-64.5181,404.4416,2.479,-25.4809,398.9323,-23.7618,-37.7138,400.2108,-43.1322,-47.8796,397.8776,0.503,-0.9591,388.0352,-17.7379,-6.0743,383.4426,-33.2711,-14.7341,380.6632
81.7879,29.7082,354.517,91.9101,21.5872,348.5704,73.0081,-33.8704,391.3502,57.3619,-19.2908,396.5107,46.5815,-6.3275,398.6864,37.0497,7.8281,399.3362,54.9172,-19.2832,363.4475,30.752,-45.9814,373.1658,18.0198,-68.7627,383.3099,30.2623,-61.3602,409.6014,10.5025,-73.1371,416.4462,-8.3538,-77.7381,411.6221,6.419,-43.4701,401.0373,-18.9445,-55.5085,403.2911,-40.1062,-61.4331,404.3302,0.8627,-25.0616,399.2346,-25.5274,-35.8754,399.551,-45.2593,-45.1207,396.5213,0.3654,-0.8252,387.7681,-17.2258,-4.9746,382.2209,-32.8212,-12.7109,377.6455
