j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
65.8752,95.2189,284.1811,72.0026,87.836,274.608,73.1736,33.5545,316.4958,61.8522,45.8073,329.2511,52.7151,59.3667,336.778,45.2551,76.4087,338.4212,45.724,46.415,303.8109,25.7065,14.8628,326.056,21.9512,-9.696,336.6278,41.0314,14.3276,340.8312,23.5222,3.8539,354.0877,2.2674,7.4653,349.7073,29.7354,23.0229,353.0288,6.8695,20.5947,353.534,-5.5597,31.6182,339.1118,23.9318,37.7292,358.396,3.2207,39.4747,348.5469,-5.1019,48.9306,331.7445,19.4986,56.8511,354.2358,7.1851,53.9391,348.2443,2.3853,59.5009,331.8118
65.1679,98.4345,286.7526,71.9939,91.1885,277.5549,72.5554,37.1606,319.7818,60.2392,49.138,331.8587,50.3368,62.4607,338.8191,42.3134,79.2857,339.9691,45.1329,49.9743,306.3059,24.6999,18.6228,328.1767,21.0081,-6.358,337.7333,39.3707,17.5168,342.6577,21.1303,6.7193,355.2317,0.0786,10.3679,349.9863,27.5922,25.9506,354.4976,4.7319,23.4307,354.2593,-7.4179,34.4692,339.6123,21.287,40.3489,359.5838,0.9088,41.7811,349.016,-6.9111,51.1264,331.913,16.5642,59.2985,355.2496,4.428,56.1817,349.0049,0.3115,61.897,332.4402
64.4603,101.9746,289.0876,71.5309,94.6844,280.1124,71.376,41.0216,322.8057,58.7278,53.0403,334.4922,48.6044,66.3726,341.1077,40.4766,83.1669,341.9275,44.6782,53.5861,308.4668,24.3271,22.4387,329.9559,20.7571,-2.8075,338.8376,37.9812,20.8509,344.471,19.8282,9.8864,356.248,-1.034,13.5912,350.3284,26.419,28.7151,356.4108,3.5828,26.5187,354.7724,-8.4164,37.5478,339.9947,19.4146,43.7101,361.0668,-0.4554,44.9759,349.5523,-7.7378,54.2052,332.1515,14.7315,62.5297,356.3251,2.9523,59.1346,349.5631,-0.5656,64.782,332.8379
63.3121,105.784,290.985,70.7351,98.6079,282.2045,70.5539,45.0522,325.032,57.4009,56.8568,336.3743,46.8699,70.0108,342.7047,38.4094,86.6501,343.2798,44.0496,57.4115,310.4341,23.8439,26.2184,331.8089,20.7475,0.6811,340.01,37.2633,24.164,345.8208,19.3279,12.9104,357.0208,-1.4378,16.634,350.7824,25.2908,31.6616,357.5908,2.5053,29.2231,355.6221,-9.4074,40.3881,340.8766,18.0351,46.6694,362.3957,-1.5838,47.8161,350.4465,-8.5702,57.1129,332.9605,12.9548,65.6179,357.6223,1.2843,62.0401,350.7666,-1.7652,67.863,334.0097
61.6002,108.4877,292.7563,69.3263,101.492,284.0925,69.2964,47.7374,326.6704,55.7061,59.2427,337.8028,44.8105,72.1695,343.9822,36.033,88.6468,344.4637,42.9536,59.4745,311.5097,22.9695,27.6357,332.2851,20.2394,1.9436,340.1251,35.9254,26.2715,346.5377,18.0323,14.7618,357.1903,-2.649,18.4628,350.6646,23.9071,33.1664,358.4147,1.1857,30.9502,355.6171,-10.6504,42.2234,340.8923,16.2027,47.9819,362.9705,-3.2772,48.9672,350.7819,-9.9745,58.5257,333.3239,10.9521,66.8514,358.3167,-0.5407,63.0405,351.2886,-3.203,69.1302,334.5606
59.2505,109.2791,294.171,67.2411,102.4517,285.6135,67.4064,48.5291,327.9782,53.4344,59.7554,338.9213,42.2161,72.4693,344.9634,33.1514,88.7928,345.3584,40.9997,60.0162,312.3592,21.1336,27.8903,332.6071,18.5516,2.1021,340.177,33.9817,26.5569,346.8712,16.1987,14.867,356.9229,-4.4245,18.5828,350.2238,21.6869,32.9268,358.6272,-0.965,30.6426,355.3599,-12.7813,42.0406,340.7154,13.8336,47.4999,363.2655,-5.317,48.6283,350.5777,-11.853,58.3986,333.1759,8.2181,66.6326,358.8956,-3.1439,62.7981,351.6706,-5.5323,69.0894,334.9758
56.5701,109.0347,295.2111,64.8076,102.3095,286.8082,64.8055,48.37,329.1517,50.4883,59.42,339.8248,39.0013,71.9935,345.6519,29.733,88.2055,345.8758,38.4404,59.2969,312.9462,18.4242,26.645,332.7884,16.0375,0.7359,340.0013,31.399,25.795,347.1891,13.6944,13.8309,356.7484,-6.8626,17.4997,349.8239,19.1679,31.6221,358.8591,-3.3727,29.3315,354.9002,-15.1315,40.7709,340.2417,10.7653,46.4598,363.3935,-8.159,47.4759,350.3614,-14.5094,57.3156,332.93,5.2021,65.4381,359.1377,-5.9189,61.5031,351.5985,-8.095,67.9003,334.915
53.8814,108.2512,296.3088,62.3615,101.6287,288.0671,62.0954,47.6341,330.3395,47.4435,58.511,340.7324,35.7024,70.9491,346.3395,26.2532,87.0578,346.3939,36.0128,58.3357,313.5186,16.0388,25.5167,332.8125,13.7737,-0.4567,339.8305,28.4889,24.7112,347.4189,10.7302,12.5981,356.4442,-9.7436,16.2538,349.2705,16.2018,30.1122,358.9935,-6.2485,27.7151,354.6076,-17.9185,39.2216,339.9306,7.5684,44.9182,363.5113,-11.0326,45.9876,350.0257,-17.1682,55.9151,332.5672,1.8751,63.9971,359.4292,-8.9572,60.1889,351.4192,-10.8866,66.6336,334.7236
52.1937,107.4862,297.382,60.8716,100.9301,289.2946,60.1716,46.8853,331.4977,45.254,57.6518,341.6243,33.3264,70.0047,347.0223,23.7701,86.0498,346.9156,34.5115,57.4294,314.0725,14.564,24.5108,332.8228,12.3502,-1.5032,339.7052,26.3856,23.5972,347.6609,8.5496,11.3031,356.1936,-11.8386,14.9689,348.7852,14.4235,28.6553,359.6431,-7.8794,26.893,354.3068,-19.4822,38.4428,339.6107,5.0318,43.6713,363.453,-13.4617,44.5471,349.8067,-19.3788,54.5586,332.3207,-0.763,62.7892,359.288,-11.4411,58.9086,351.1076,-13.1235,65.3935,334.4008
50.2825,107.1585,298.3753,58.8931,100.559,290.2514,57.7997,46.3697,332.2606,42.9882,57.2248,342.4481,31.1728,69.658,347.9084,21.7518,85.7831,347.8737,32.7057,56.9277,314.5807,12.9346,23.9869,332.9489,10.7009,-2.0526,339.728,24.1458,22.8996,347.8451,6.6047,10.6665,355.9679,-13.7241,14.3338,348.399,12.0487,27.8831,359.7056,-10.1951,25.8702,354.2138,-21.7056,37.4875,339.4982,2.9145,42.9393,363.7696,-15.2618,43.8987,349.7089,-21.0416,53.953,332.2017,-3.0044,62.2602,359.2669,-13.6368,58.0656,351.1825,-15.1251,64.5735,334.4663
