j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.3173,33.3135,307.0553,78.9349,22.688,298.236,68.251,-25.5092,351.3944,61.3154,-7.0837,361.2126,56.6658,8.4239,366.3987,52.674,24.7315,369.5264,38.7554,-15.2897,320.9013,11.019,-41.5061,336.5475,-3.6369,-64.9944,340.7316,26.7274,-43.0434,384.3238,6.0055,-51.7937,400.7568,-13.0959,-53.0791,406.5433,14.8346,-21.99,392.1277,-9.7167,-29.8636,408.4572,-31.1718,-29.6935,413.3201,14.242,-1.9916,391.4281,-11.1318,-8.2212,406.3982,-32.9438,-9.6521,403.9105,13.4009,20.916,379.1854,-7.1809,18.9165,384.2474,-24.7277,15.924,381.5725
78.6277,32.8578,306.8319,82.8544,22.177,298.3567,72.2099,-25.2227,352.2352,64.3805,-6.8392,361.441,59.0683,8.6083,366.1479,54.4474,24.834,368.799,39.3508,-13.2622,320.9828,8.9167,-38.0545,336.8114,-7.4503,-60.4711,340.5014,29.5564,-41.9293,384.7043,7.9006,-50.4114,401.1893,-11.0756,-51.7394,407.365,17.2972,-21.0277,392.2186,-7.8288,-28.5993,408.643,-29.2862,-28.4337,413.4964,16.1915,-1.0214,391.0376,-9.5963,-6.8131,406.0073,-31.4056,-8.3015,403.53,15.1399,21.5829,378.6813,-5.5104,19.875,383.8729,-23.1106,16.9857,381.4467
80.2671,32.5912,306.399,84.0839,21.8474,297.8099,72.4868,-25.5926,351.4558,65.313,-7.0446,360.8635,60.5228,8.5243,365.7281,56.4283,24.8646,368.5361,40.3143,-11.0039,323.5845,9.699,-33.9821,341.613,-8.0752,-53.5665,350.8069,29.2879,-41.2979,383.694,7.3609,-49.2696,400.0575,-11.4649,-50.5393,406.689,17.847,-20.5819,390.5405,-7.0146,-27.6724,406.0846,-28.1942,-27.5986,412.036,17.1196,-0.4795,389.5444,-8.8158,-5.8597,403.7758,-30.7294,-7.3457,402.5157,16.7331,21.7404,377.795,-4.4118,20.0761,382.7271,-22.0296,17.284,380.3149
83.2415,31.8764,305.9717,87.2276,20.9947,297.6368,73.4984,-25.6802,351.4503,66.204,-6.9551,360.4036,61.4078,8.7143,364.9276,57.3792,25.1237,367.409,42.7854,-9.6719,325.2577,11.6154,-31.1802,344.6298,-6.4183,-49.1948,356.2169,29.3625,-40.139,383.0417,6.9298,-47.4879,399.0985,-11.9408,-48.6925,405.6138,17.6233,-19.8826,388.965,-8.0821,-26.723,404.0777,-29.153,-26.7202,410.4037,17.1282,0.1612,387.9351,-9.618,-5.0052,401.8322,-31.5359,-6.5956,400.794,17.5534,22.682,376.3681,-3.679,21.3802,381.1445,-21.3392,18.7025,378.9209
84.5609,32.8009,307.7111,88.7215,21.8657,299.5331,73.3837,-24.5091,353.1713,65.9316,-5.7147,361.8452,61.0815,9.994,366.171,57.0558,26.4303,368.472,44.191,-8.4039,327.0605,13.0539,-29.5693,346.3086,-5.0763,-47.0898,358.4876,28.3489,-39.2949,382.6587,5.872,-46.6745,397.3759,-13.4432,-47.7135,402.4595,15.9645,-18.5363,387.5723,-10.2696,-25.268,401.0798,-31.4549,-25.4931,407.0073,16.097,1.1931,386.7301,-10.7028,-4.0501,398.9782,-32.5727,-5.8548,397.4122,16.9098,23.8524,375.6603,-4.4559,22.4805,379.486,-22.0496,19.8986,376.6939
84.4908,34.6091,310.6787,89.308,23.7299,302.7914,73.166,-22.5929,356.2383,64.8072,-3.9532,364.4048,59.3177,11.641,368.3655,54.713,27.9687,370.3292,44.6138,-6.6333,329.5865,13.45,-27.8045,348.2698,-4.8554,-45.4375,360.0167,26.7678,-37.7244,383.1317,3.7373,-45.2352,396.4807,-16.0506,-46.0682,399.264,13.6945,-17.3417,386.0979,-12.4776,-24.1972,397.2058,-33.9659,-24.9239,401.8668,13.4932,2.397,385.7578,-13.4465,-3.0375,395.9824,-35.1206,-5.3041,392.9667,14.5404,24.9172,375.1787,-6.4525,23.3225,377.7129,-23.7855,20.4615,373.7907
83.4885,37.3942,313.8897,88.8684,26.5899,306.2677,71.8995,-19.7827,359.4144,62.777,-1.3083,367.1265,56.7545,14.1672,370.765,51.6726,30.3856,372.4356,44.2267,-4.8363,331.3921,13.217,-26.6661,348.8444,-4.9486,-45.6646,358.4916,24.5848,-36.3573,383.0193,1.5056,-44.4421,394.5333,-18.436,-45.5645,395.5694,10.9646,-16.3202,385.3114,-15.3135,-23.9339,394.5344,-37.0911,-25.0154,397.461,10.5056,3.9032,385.0631,-16.2698,-2.0391,393.3408,-37.5696,-4.6298,388.4819,11.5907,26.1211,375.355,-9.1247,23.9171,376.8638,-26.1388,20.4446,372.1245
82.2697,40.0272,316.35,88.3864,29.2817,309.2161,69.8658,-16.8008,362.0963,59.7803,1.4969,368.9869,53.1056,16.8323,372.0317,47.4572,32.9101,373.1517,42.8561,-2.6106,332.5463,11.1234,-24.8382,348.8064,-6.4769,-45.2289,356.4513,21.6805,-33.764,383.0262,-1.5381,-41.9379,393.1114,-21.4774,-43.4634,392.802,7.8125,-14.9036,384.3504,-18.1269,-23.0898,392.0189,-40.0085,-24.5131,393.7997,6.9938,5.248,384.2862,-19.2806,-1.3527,391.2688,-40.2473,-4.3012,385.2933,7.4139,27.6596,373.7469,-13.2487,24.9502,374.054,-29.8522,20.9762,368.3502
79.8284,42.1025,318.1428,86.0861,31.3272,311.1782,66.2707,-14.584,363.7371,56.0654,3.7502,370.3484,49.3523,19.1059,373.2007,43.7107,35.1971,374.1503,41.1428,-1.2668,333.7328,10.0204,-23.8376,349.3515,-6.7626,-45.1393,356.3208,18.0496,-32.611,382.8424,-4.7702,-41.1419,391.8836,-24.6439,-42.9198,390.5141,3.9958,-13.5736,383.4147,-21.7025,-22.1235,389.8634,-43.6209,-23.8041,390.7336,3.0613,6.8791,383.0521,-23.07,-0.023,388.6133,-43.6241,-3.4096,381.5379,3.926,29.035,372.2934,-16.4788,25.8746,371.3411,-32.6796,21.5369,364.8053
77.2422,43.6079,320.06,84.0657,32.8758,313.5766,63.6218,-12.4618,366.3921,52.6503,5.6993,372.2057,45.3943,20.9068,374.4601,39.2589,36.8402,374.8365,39.2492,0.0758,335.4285,8.3526,-22.5366,350.4933,-8.1159,-44.0862,357.4506,14.623,-30.853,382.8965,-8.5145,-39.5375,390.69,-28.2505,-41.6195,388.2089,0.3057,-12.4021,382.2618,-25.3587,-21.2771,387.1922,-47.2705,-23.2446,387.2593,-0.9331,7.4487,381.8521,-26.9975,-0.1231,386.0109,-46.9776,-4.1633,377.7361,0.0202,29.3907,370.8599,-19.871,25.6143,368.8441,-35.472,20.6025,361.3949
