j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
43.805,172.0343,265.2818,55.8378,166.4412,262.0527,57.012,133.1311,323.188,37.9124,141.8471,323.6771,21.9501,150.0707,322.4217,8.046,160.3456,315.8157,32.551,126.7296,291.5937,17.3975,100.888,310.8171,9.6286,76.4788,324.4126,32.1641,99.2352,340.1564,15.052,75.8921,351.8421,0.3552,60.8937,351.6137,10.0653,110.6388,335.3429,-9.286,88.9518,343.4496,-24.0602,76.0904,335.8795,-5.4749,123.6101,325.4231,-23.3574,106.3564,327.3801,-38.2588,92.731,321.6101,-11.0275,134.5036,317.8506,-22.4698,119.0011,319.0714,-31.2136,105.9621,310.2662
43.3326,172.7116,265.4738,55.3632,167.0882,262.2894,56.2103,133.7498,323.4146,37.132,142.5159,323.8327,21.1964,150.7821,322.5184,7.3454,161.0963,315.8623,31.9964,127.3203,291.8818,16.752,101.376,311.1877,9.0419,76.9162,324.7255,31.2873,99.9443,340.4813,14.119,76.6574,352.2377,-0.5373,61.6206,351.944,9.1964,111.3264,335.5241,-10.2402,89.6257,343.6586,-24.9595,76.6703,336.1421,-6.1953,124.2875,325.5969,-24.0598,107.0081,327.6047,-38.9418,93.3422,321.8803,-11.6734,135.1312,318.0385,-23.1305,119.4897,319.3494,-31.9084,106.4395,310.5949
42.7331,173.0788,265.7948,54.7588,167.4119,262.6694,55.1813,134.0638,323.7937,36.1332,142.8992,324.1183,20.2345,151.2236,322.726,6.4544,161.5889,316.0027,31.1971,127.7449,292.2642,15.8212,101.8592,311.5771,8.1178,77.3634,325.0536,30.1634,100.2497,340.9212,12.8956,76.9108,352.7428,-1.7589,61.8744,352.3527,8.0786,111.6442,335.6901,-11.4846,89.8495,343.7593,-26.1909,76.8639,336.2694,-7.1447,124.5856,325.7847,-25.0569,107.1583,327.7858,-39.95,93.485,322.1083,-12.7625,135.6068,318.2325,-24.4227,119.8417,319.5855,-33.2525,106.7799,310.9008
41.8957,173.3751,265.9559,53.7945,167.4801,262.7672,53.8114,133.9822,323.8111,34.9425,143.1901,324.2356,19.2054,151.8292,322.9289,5.6045,162.4801,316.2873,30.2877,127.9965,292.547,14.9689,102.2658,311.9539,7.2128,77.8047,325.4631,28.9759,100.4097,341.0945,11.9265,77.3624,352.9595,-2.7629,62.3629,352.477,7.0986,111.963,335.7938,-12.2422,90.2722,343.8222,-26.9801,77.3062,336.3603,-8.1387,125.1004,325.8948,-26.0471,107.5949,327.8372,-40.9588,93.9262,322.1974,-13.6124,136.2744,318.4443,-25.3792,120.2283,319.7651,-34.2624,107.1877,311.103
41.5586,173.7216,266.1345,53.4455,167.7811,262.9862,53.0968,134.2376,324.004,34.2638,143.5213,324.3644,18.5666,152.2248,323.005,5.034,162.9355,316.3203,29.7165,128.5374,292.894,14.2555,102.9676,312.3809,6.3456,78.6841,326.1193,28.3807,100.5624,341.1643,11.4285,77.4654,352.9342,-3.3158,62.5204,352.4323,6.2385,112.3198,335.9771,-13.282,90.5869,344.0657,-28.0831,77.6594,336.6627,-8.8628,125.4474,325.9846,-26.8866,107.8521,327.9424,-41.8476,94.2171,322.3517,-14.1251,136.6719,318.3765,-25.8601,120.5854,319.6359,-34.8249,107.5593,311.0361
41.1846,173.6086,266.1428,53.0621,167.6206,263.0496,52.1568,133.8636,323.9438,33.3676,143.2388,324.2166,17.7225,152.0244,322.7878,4.2858,162.8253,316.0547,29.1799,128.55,292.9546,13.6415,103.1298,312.4115,5.5865,79.0024,326.3395,27.3089,100.2411,341.0529,10.2606,77.1725,352.7916,-4.5487,62.2887,352.394,5.1754,111.9746,335.5564,-14.5,90.1553,343.4705,-29.4548,77.2641,336.3171,-10.0026,125.2044,325.7414,-28.3677,107.4388,327.6979,-43.4271,93.8457,322.2717,-15.1553,136.3863,318.1242,-27.2467,119.9426,319.4113,-36.3891,106.9372,310.9686
41.3163,173.3424,266.0905,53.2906,167.4743,263.1444,51.8444,133.5022,323.9084,32.9677,142.7037,323.9487,17.2638,151.3504,322.3295,3.8237,162.0506,315.4443,28.8189,128.5624,292.8937,12.8725,103.2064,312.2793,4.6347,79.201,326.3106,26.3888,99.9132,340.7462,8.8326,76.7476,352.3589,-6.0136,61.9009,351.9495,4.4144,111.6676,335.1001,-15.5244,89.9952,342.8871,-30.6034,77.1355,335.9407,-10.7846,124.7306,325.196,-29.4176,107.0465,327.1003,-44.576,93.5024,321.8294,-16.0226,136.0056,317.6462,-28.3279,119.8569,319.0115,-37.6397,106.8581,310.7457
41.2137,173.2072,266.0421,53.0548,167.121,263.0013,51.2397,132.8298,323.5759,32.5492,142.4021,323.7653,17.0115,151.3666,322.2759,3.7516,162.3703,315.5208,28.4607,128.5369,292.9023,12.4722,103.4535,312.3409,4.045,79.5777,326.4805,25.9468,99.3833,340.5836,8.5595,76.3909,352.2753,-6.3504,61.6085,351.8529,4.1454,111.2534,334.8683,-15.6748,89.5178,342.616,-30.8418,76.7041,335.7774,-11.0769,124.6551,325.0699,-29.7891,106.8602,326.9312,-45.0425,93.3705,321.7966,-16.1113,136.1055,317.5689,-28.5306,119.6833,318.8495,-37.9924,106.7199,310.6994
41.2838,172.9234,265.8251,53.1102,166.8036,262.7948,51.0754,132.4149,323.3071,32.416,142.048,323.4798,16.9104,151.066,321.9783,3.6987,162.1246,315.2188,28.3433,128.5087,292.7256,12.2865,103.6815,312.1302,3.756,79.9082,326.3803,25.7483,99.1665,340.246,8.4037,76.3972,351.8463,-6.5897,61.6997,351.4196,3.7447,111.1097,334.6494,-16.2824,89.499,342.4515,-31.5165,76.7228,335.6919,-11.283,124.4303,324.7344,-30.0781,106.6738,326.5718,-45.3959,93.2267,321.518,-16.3593,135.9842,317.2681,-28.912,119.625,318.5506,-38.4572,106.6881,310.4557
41.3763,172.84,265.6867,53.1883,166.6897,262.6619,50.9108,132.1191,323.0618,32.2837,141.8147,323.2259,16.8118,150.8896,321.7204,3.6516,162.0139,314.968,28.2337,128.5754,292.6257,12.0646,103.8796,312.0405,3.4505,80.1854,326.3717,25.4502,98.988,340.068,8.0079,76.2908,351.7184,-7.0316,61.6404,351.2928,3.5495,110.8006,334.2359,-16.5478,89.1087,341.9366,-31.8771,76.3688,335.3255,-11.6042,124.3623,324.3687,-30.5963,106.6325,326.1387,-45.9778,93.2241,321.1762,-16.5843,135.9316,316.9708,-29.2838,119.563,318.2277,-38.9229,106.6433,310.217
