j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-38.2904,81.964,268.3779,-50.635,81.0224,262.8627,-59.4265,19.4734,291.7915,-41.0797,23.5889,301.1433,-25.637,30.9956,306.6808,-11.9949,43.6884,307.932,-71.0619,54.0734,307.5138,-86.4016,33.8357,341.0451,-81.0547,18.208,362.4036,-66.0468,-18.8147,313.1572,-69.5902,-39.3079,324.5929,-77.8645,-33.839,344.2302,-37.5935,-9.9232,336.4618,-35.579,-29.2885,356.8711,-46.2088,-16.8528,371.5803,-25.3626,5.3163,343.4412,-25.1923,-10.6344,366.2748,-37.9626,3.4583,375.1808,-15.502,23.3195,343.4273,-17.5709,11.3036,364.3663,-29.9889,21.9287,371.9096
-33.7897,75.146,261.6192,-45.244,73.3926,254.5893,-52.4191,10.5072,280.9784,-35.7612,15.7851,292.6256,-21.7784,24.2254,300.1915,-9.4858,37.9175,303.3847,-67.0081,45.9593,298.583,-83.401,25.2963,331.7194,-77.48,10.0652,353.2126,-59.2224,-29.1731,298.7473,-62.7935,-50.001,308.0741,-73.0966,-46.6686,327.2246,-31.9985,-19.1414,326.1556,-29.8467,-39.1153,345.3308,-42.6621,-26.3904,357.8943,-22.2028,-2.4643,337.3139,-22.4743,-19.5386,361.0624,-37.249,-8.7236,371.3456,-14.3142,15.7302,340.4655,-17.4366,1.3826,364.444,-30.3893,4.0135,376.6631
-28.3743,71.6977,256.5133,-38.5067,69.4983,247.7845,-44.8581,5.1364,270.5802,-30.5329,10.9891,284.7765,-18.4765,19.9993,294.6487,-7.828,34.3291,300.1302,-61.4082,40.7913,291.0545,-78.7783,19.018,323.8732,-73.6858,3.5213,345.3887,-54.0608,-35.9009,285.0119,-59.0196,-58.0135,292.7883,-71.3779,-63.9973,309.9774,-26.6129,-25.539,316.7361,-24.3588,-46.5447,335.1145,-38.6318,-35.0705,347.3057,-19.5724,-8.3726,332.1471,-20.3008,-27.23,357.0702,-36.0164,-21.7712,369.8851,-11.5632,11.4133,336.93,-13.981,-3.4203,360.7507,-21.825,-9.8889,375.6042
-23.204,70.1398,254.2641,-32.2042,67.8831,244.385,-37.8292,2.349,263.7778,-25.4417,8.1945,279.6957,-14.9909,17.2831,291.1926,-5.7209,31.8139,298.3829,-56.0537,37.4233,286.5637,-74.254,14.1784,318.7518,-71.7405,-2.6128,339.7455,-49.2216,-38.3078,277.8815,-55.3779,-60.2781,285.5029,-68.2558,-68.2337,301.4675,-21.9694,-28.8157,311.0373,-19.9786,-50.0349,329.0064,-35.2691,-39.1421,340.4758,-17.4526,-11.6656,328.5906,-19.1027,-31.0704,353.659,-34.6712,-29.2329,367.632,-10.5978,8.9202,334.5439,-13.7098,-5.6883,357.6184,-19.2555,-14.8848,372.0638
-18.9775,69.5317,255.1069,-26.7405,67.6367,244.1598,-31.2083,0.6818,258.285,-20.9075,5.8496,275.8403,-12.2123,14.4935,289.0189,-4.4922,28.8273,298.1688,-52.1084,34.6114,284.3821,-71.6251,9.2036,315.327,-75.2151,-9.6411,334.3267,-45.8878,-38.2047,274.5262,-53.8672,-59.3427,283.3545,-66.9577,-63.1547,300.6202,-19.1421,-31.9166,306.0719,-18.1391,-53.3726,323.2472,-34.4159,-42.7739,333.5783,-16.8639,-16.2986,325.1446,-20.0089,-37.117,349.5691,-35.2708,-38.627,363.9146,-11.4641,3.844,332.0919,-15.8557,-11.8931,353.4602,-21.5764,-22.7534,366.6256
-16.2693,70.2685,259.4716,-22.6569,69.356,247.5527,-25.3862,1.1086,253.6585,-17.3795,4.6077,272.7543,-10.6475,11.9994,287.7224,-4.7118,25.4648,299.2215,-49.798,33.0393,283.9226,-70.7348,5.0244,311.9784,-79.2828,-15.3817,327.455,-42.4324,-35.9191,271.1321,-51.5598,-55.7457,280.4884,-63.8182,-52.9309,298.5386,-18.3043,-34.7042,300.7894,-18.8271,-56.9265,316.6371,-36.0006,-47.0467,326.2005,-17.8593,-21.4167,320.7992,-22.7197,-43.9372,343.091,-37.4378,-49.3128,357.0724,-13.7361,-3.0002,329.3069,-19.3559,-20.7267,348.0425,-25.8808,-33.4236,359.0067
-14.5292,73.9943,268.871,-21.3694,74.6422,257.1883,-24.8903,6.1979,254.8609,-16.1261,7.2038,273.9181,-8.7311,12.5999,289.4163,-2.1702,24.4632,302.2615,-48.3936,35.8973,290.4489,-69.1539,6.1332,316.0,-79.7787,-14.8432,329.2705,-41.5659,-30.2473,271.5205,-49.9908,-48.6604,279.9373,-59.3536,-40.0736,297.8985,-18.7418,-34.5259,298.1272,-20.2219,-58.1368,311.8248,-37.0737,-49.8589,323.2918,-16.7849,-24.5637,318.0952,-22.221,-49.6481,337.4526,-35.5016,-58.4574,351.1282,-11.3882,-8.0042,328.0368,-17.1453,-28.2818,344.1348,-24.1312,-42.346,352.9323
-12.5781,79.4711,279.6531,-21.521,80.9632,269.5787,-28.0302,12.8814,264.5853,-15.7105,12.5724,281.5892,-5.255,16.8828,295.5928,4.1156,27.8197,307.4821,-47.1454,41.5428,301.4633,-66.5948,11.6221,325.6643,-76.5836,-9.6429,338.9693,-40.5563,-24.3523,280.2945,-46.3807,-41.6655,287.5991,-53.8191,-29.4598,304.3231,-18.2737,-31.1648,302.2492,-19.7319,-56.0461,314.0023,-35.6133,-49.8456,327.9068,-11.2355,-23.3919,320.7682,-15.2965,-50.7396,337.863,-26.363,-61.836,351.8417,-3.8543,-7.5492,330.5961,-8.9263,-30.0579,345.3058,-16.7772,-43.9013,353.7155
-10.391,85.538,287.0625,-20.912,86.9738,278.6398,-28.9653,18.9151,276.2748,-13.9152,18.742,290.9194,-1.163,23.1585,302.8306,10.2339,34.1759,312.7051,-45.5847,49.3905,311.7019,-64.0603,21.2471,336.4597,-72.5119,0.2058,351.1169,-34.0452,-20.5276,289.7831,-39.1332,-34.6781,301.3967,-46.6619,-19.9328,315.8845,-15.4303,-25.6624,311.17,-16.3063,-51.3385,322.8795,-31.0907,-47.6312,338.7438,-4.3777,-18.8926,326.0631,-6.5752,-47.6384,341.9446,-15.7101,-59.7537,356.4627,3.5607,-2.4998,334.9455,-0.7445,-26.1612,349.294,-10.6462,-37.4518,359.2177
-6.9157,92.6293,291.4837,-18.4517,93.9653,284.4958,-27.705,26.0305,285.7909,-10.8278,26.0905,298.2871,3.4699,30.6831,308.2111,16.2437,41.8249,316.0511,-41.4646,58.1256,319.714,-58.5644,31.4948,345.8828,-64.5126,10.6603,361.993,-29.903,-12.3936,302.6062,-34.5015,-23.5234,317.3025,-41.2808,-6.1532,328.9779,-12.7604,-16.7617,321.3645,-13.8724,-41.42,334.6439,-27.2106,-37.7102,351.7416,-1.4326,-9.8282,333.0666,-4.7542,-37.2757,349.9069,-14.3026,-46.5756,366.1347,9.176,6.8655,339.7502,4.7053,-15.2487,354.7415,-7.4988,-19.8353,367.1521
