j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-39.8636,82.7522,436.6058,-49.795,81.7384,427.2871,-64.6222,17.5202,449.7512,-50.1999,23.5065,463.7925,-37.724,30.2552,474.8745,-25.4574,41.9157,482.3644,-81.587,60.04,462.1861,-100.6884,47.003,483.1543,-111.0287,35.2518,507.5672,-95.0758,-7.6011,466.5396,-114.6504,-23.7484,477.3307,-129.6918,-34.7244,487.0407,-69.559,1.7158,494.9104,-82.7414,-13.1224,516.0998,-96.6785,-2.2662,527.4532,-55.0881,14.6275,505.3393,-66.4753,4.3791,525.3178,-79.4783,17.4788,535.3338,-42.3505,29.3576,510.6691,-53.8965,20.7744,530.0148,-69.3211,28.6645,534.8963
-41.3859,80.868,432.8475,-50.686,79.4224,422.9522,-65.2686,15.2575,445.7268,-51.9083,21.8781,460.5144,-40.3242,29.155,472.2129,-28.8477,41.27,480.2161,-85.4348,58.0807,455.5151,-106.4735,45.1593,475.2304,-113.7125,33.4918,500.7738,-94.8507,-12.5073,459.7904,-113.8903,-30.3773,468.8421,-128.6765,-42.8637,476.9944,-70.0233,-0.8855,490.7765,-82.1305,-16.0996,511.0022,-95.7052,-2.4156,519.3374,-57.6756,13.4355,503.111,-69.1992,2.9958,523.6314,-83.3239,15.9374,532.2341,-47.2856,29.7604,508.6342,-60.0868,21.7693,528.3645,-75.8629,28.9899,533.1578
-42.3889,79.4406,429.5178,-51.0104,77.6976,419.0712,-65.1405,13.2077,441.204,-52.9208,20.2553,456.7606,-42.2996,27.8985,469.1208,-31.6943,40.3635,477.763,-88.2325,56.1607,448.8823,-110.8735,43.0606,467.0154,-113.3775,31.9305,493.6771,-94.8135,-15.342,453.9544,-114.0158,-33.8174,462.2056,-128.803,-46.759,469.612,-70.8302,-3.9307,485.2659,-82.6093,-19.8378,504.0138,-95.3101,-3.8422,508.8956,-60.8784,12.2858,499.4947,-73.2618,1.8795,519.7399,-88.2215,14.4841,527.3772,-51.7806,30.0128,505.6783,-65.7835,22.7971,525.139,-81.7218,28.0808,531.6238
-42.9848,75.7754,425.3866,-51.143,74.0414,414.5729,-65.3913,9.159,435.4471,-53.9154,16.1853,451.5695,-43.9109,23.8221,464.4378,-33.8269,36.3191,473.6395,-90.2729,52.453,441.5998,-113.997,39.3642,457.9859,-114.4518,28.7111,484.9545,-96.0468,-19.0441,447.2436,-116.0034,-37.4041,454.9231,-131.3909,-49.6374,462.3103,-71.5052,-7.985,479.156,-82.7784,-23.4756,496.836,-94.9103,-6.5558,499.5816,-63.7836,7.7269,493.9944,-77.1162,-3.0713,513.824,-92.8142,8.9056,520.9743,-54.7462,24.2999,501.4118,-69.6873,15.7154,521.2474,-85.1974,17.5246,530.201
-42.8019,70.2544,420.8063,-50.8111,68.552,409.8768,-65.6436,3.7412,430.5655,-54.3701,10.7234,446.8491,-44.5183,18.3212,459.8574,-34.5129,30.7775,469.1991,-91.072,45.9713,433.8962,-115.3271,32.3678,448.3666,-115.8321,22.6631,475.6899,-97.5411,-22.9115,442.7735,-118.3252,-40.2781,450.7282,-135.3933,-48.053,460.1742,-73.0233,-13.2302,474.4453,-85.1229,-28.768,492.346,-97.228,-11.6273,493.1609,-64.2357,-0.66,488.6227,-77.7125,-13.6337,508.2837,-94.734,-3.3931,515.0954,-53.2626,13.3909,496.6326,-66.8946,0.75,516.5781,-80.9207,-2.0225,527.5136
-42.3843,63.6187,416.3085,-49.7796,61.5438,405.0167,-64.8503,-2.9619,426.4727,-54.548,4.5641,443.1526,-45.4995,12.6077,456.4728,-36.1657,25.423,466.0218,-91.3586,39.4653,427.4092,-116.488,26.1215,440.9426,-118.8303,17.1295,468.4137,-97.7084,-27.0134,439.6557,-118.7595,-42.4225,448.1017,-136.2356,-41.6935,459.723,-74.829,-18.0162,471.2019,-88.1149,-32.8084,489.5766,-101.0238,-16.247,489.2972,-62.9992,-8.5904,485.1157,-74.9581,-23.0768,504.6898,-92.9025,-14.0651,510.8369,-53.627,5.7303,493.0698,-66.3929,-8.6669,512.8445,-82.3964,-9.485,521.0432
-44.1567,56.0771,413.0779,-50.9903,53.6531,401.5053,-65.2776,-10.9467,423.2125,-55.9223,-2.9237,440.2158,-47.6851,5.5379,453.8006,-39.1232,18.7269,463.5618,-93.9265,32.1141,422.3776,-120.0842,18.9922,435.0935,-124.8878,9.7457,462.1569,-96.6794,-33.6808,437.9148,-115.8256,-47.542,446.879,-131.833,-39.7134,457.991,-77.9805,-25.3351,468.1825,-92.7685,-40.36,486.9318,-107.8067,-25.7085,486.4994,-64.8541,-15.8522,481.8897,-76.4353,-30.2808,500.837,-95.0916,-21.4212,504.6385,-53.3609,-1.1309,489.9211,-63.2945,-14.9857,508.3121,-80.5672,-9.9585,508.9281
-45.5761,50.0919,410.8851,-51.7838,47.2978,399.0464,-64.7369,-17.5383,420.8857,-56.4589,-8.9996,438.1936,-49.1566,-0.0997,452.0309,-41.5243,13.4946,462.0048,-94.9454,25.4712,419.7024,-121.424,12.081,432.3744,-127.6023,2.1762,458.921,-93.5295,-38.9624,438.1197,-109.7818,-51.0556,447.8476,-123.3577,-37.4505,456.3091,-79.0143,-32.3272,466.4962,-94.5447,-48.3893,485.9838,-112.013,-36.7582,486.7444,-67.8269,-20.1562,479.4142,-80.215,-33.464,497.5834,-98.7433,-23.6848,499.022,-57.3795,-6.2712,486.081,-68.1017,-19.638,502.3628,-84.1473,-12.1141,499.2116
-48.5714,41.3118,409.5907,-52.8949,37.9705,397.075,-62.6109,-27.8064,417.7504,-57.4846,-18.5601,435.895,-52.9005,-9.0404,450.4676,-47.9141,5.1884,461.2014,-96.7813,16.6134,417.7219,-124.0396,3.3483,430.546,-130.8302,-7.6584,456.5025,-86.7402,-52.0794,436.4479,-104.2681,-55.5672,447.4754,-115.9572,-38.5537,451.3365,-79.9238,-42.1426,463.6916,-95.2727,-58.2734,482.705,-114.2124,-49.3541,484.3581,-73.9996,-27.4754,476.5153,-87.7714,-39.5083,493.517,-106.0353,-29.1544,493.0426,-67.1215,-13.462,483.0729,-79.9379,-25.9068,497.6671,-94.898,-17.318,492.5263
-51.806,36.1172,409.9447,-54.7681,32.5687,397.0943,-60.9354,-33.9728,416.6559,-58.1259,-24.5304,435.2018,-55.5725,-14.8229,450.1431,-52.6682,-0.3514,461.309,-98.5553,9.471,416.5331,-125.9066,-4.9568,428.6754,-133.358,-16.8738,454.0419,-84.0172,-58.5935,436.2021,-102.4057,-59.198,446.3261,-112.854,-40.9869,446.7613,-80.3407,-48.8271,462.3957,-95.4936,-65.4,480.9448,-114.9263,-57.5767,482.4164,-78.5845,-31.8509,475.1791,-93.4839,-42.8759,491.389,-111.7754,-32.6359,490.1382,-74.1671,-17.9552,480.9642,-88.2266,-29.4675,493.8179,-103.0622,-20.9576,488.2066
