j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-14.6663,109.3128,384.5091,-25.3716,104.8951,373.8062,-25.6497,33.1157,406.266,-12.4555,41.8455,421.5533,-1.8736,54.4947,430.9884,7.5773,63.2264,440.6987,-47.6458,75.2581,419.0529,-62.6505,55.2935,449.5328,-76.0063,39.221,468.1686,-37.9356,11.3821,443.2688,-46.6936,-4.1107,469.6463,-56.5427,-6.3545,486.9078,-13.5881,14.3683,462.1085,-25.8642,11.581,489.3395,-41.3078,21.5407,504.7765,1.0948,28.5748,466.4193,-12.0635,27.1857,491.0958,-29.9135,37.8298,504.9911,-1.327,53.8635,470.6626,-6.7968,48.1121,489.0688,-21.9355,63.8125,491.9522
-17.0564,108.1275,384.3574,-28.0474,103.4658,374.055,-27.7928,32.6155,408.4957,-14.1801,41.7028,423.1965,-3.3113,54.5582,432.0061,6.418,63.5106,441.2281,-50.7548,75.6654,420.0904,-66.0135,56.9843,451.0248,-78.9724,41.7801,470.6436,-35.2187,10.4653,446.4697,-40.5062,-5.3064,473.5084,-48.5326,-9.9944,491.2171,-13.5348,15.9662,464.8884,-24.8436,13.9135,492.5993,-39.9831,23.9624,508.2778,1.2119,28.8553,467.4307,-11.3046,27.8993,492.4592,-28.9417,39.2335,506.0778,-1.0495,54.9247,471.1739,-5.4922,49.8167,488.9897,-19.4595,66.795,489.797
-18.5314,108.3094,385.5398,-30.3645,103.7458,376.1684,-29.9673,33.8977,412.5975,-15.0682,42.9134,426.0413,-3.1983,55.6261,433.6893,7.439,64.4898,441.9436,-53.0045,76.2112,421.8841,-68.0879,57.867,452.341,-80.6749,42.8387,472.334,-33.5824,12.0959,451.0059,-36.141,-3.3344,478.1896,-42.5988,-8.8409,496.2997,-13.4095,19.192,468.8845,-24.4284,19.0939,496.7875,-39.4015,30.6289,511.5776,3.924,29.684,468.5071,-8.2911,30.7658,493.6789,-25.466,44.0485,506.0722,1.9231,54.4923,471.8371,-4.4641,52.6577,489.6371,-17.0938,70.5632,487.6666
-19.1841,107.6843,386.2009,-30.9487,102.5565,377.0373,-29.5466,34.3309,416.3985,-14.7813,44.1236,429.4403,-3.0976,57.3198,436.5361,7.4093,66.6787,444.4017,-53.4636,76.7254,424.0169,-68.5208,59.4506,455.4351,-80.7354,44.8106,475.9406,-32.11,15.6255,456.7672,-33.9344,2.3122,485.4992,-39.5941,-2.5224,504.0624,-13.0796,23.3629,473.7923,-24.2787,25.656,501.529,-39.5944,39.6759,513.5653,3.762,33.7412,473.0464,-8.7256,37.1717,497.8716,-25.8827,52.2334,508.059,5.1093,56.233,474.5612,-2.5945,58.7679,491.7434,-14.7736,76.6723,487.8572
-20.4364,106.8218,387.1428,-32.3889,101.4077,378.3966,-31.0237,35.0047,420.7614,-15.9671,45.2222,433.1267,-4.0512,58.6043,439.4458,6.6637,68.1996,446.724,-54.6511,77.24,425.8784,-69.4088,61.2192,457.3543,-81.4024,47.1398,478.3764,-32.7261,19.0276,462.6704,-33.9461,7.5783,492.7028,-39.1966,3.6715,511.6017,-13.2477,25.4457,477.876,-25.2133,29.9203,505.0201,-40.9016,45.3973,514.5248,3.6981,36.5025,476.6944,-8.576,41.2599,501.407,-25.7328,57.292,509.9868,3.6857,59.109,477.2607,-3.9062,61.6134,494.497,-15.953,79.3151,489.4448
-21.004,106.4336,388.5996,-33.2619,101.0235,380.2842,-32.4421,35.9612,424.6939,-16.8961,46.2133,436.4079,-4.5513,59.5105,442.0461,6.5301,69.0812,448.7881,-56.7579,77.6364,427.5693,-72.3356,62.1309,458.919,-84.7137,48.6115,480.0853,-34.7542,23.0047,467.3673,-36.403,13.7647,497.7999,-41.8919,11.3084,516.8744,-12.9577,27.0023,481.3125,-26.4156,34.8087,506.963,-42.2587,52.0494,512.2314,2.5057,37.871,479.7015,-10.6696,44.1133,503.6064,-27.7917,61.2682,509.7336,3.0661,61.2708,479.6264,-4.8433,64.5689,496.5841,-16.8108,82.0487,490.648
-21.2094,106.4409,388.7907,-33.3341,100.7997,380.4337,-32.778,36.6713,426.1856,-17.4318,47.2397,437.882,-5.2229,60.7114,443.4007,5.726,70.4739,450.0839,-58.2516,78.5264,427.7322,-74.8321,63.7054,459.2054,-87.783,50.977,480.5187,-36.4165,26.4469,469.5063,-39.0115,19.155,500.402,-45.0971,17.9746,519.4171,-13.7518,28.4829,483.0,-28.5145,38.0418,507.3041,-44.155,56.2378,507.8348,2.9454,39.832,481.26,-10.9368,47.868,504.2101,-28.14,65.6633,507.7282,2.7381,63.1788,481.0977,-5.2741,67.1085,497.8715,-17.4298,84.3163,491.5368
-21.7561,105.6806,387.8824,-33.5729,99.7798,379.2676,-33.373,36.168,425.7381,-18.4936,47.0767,437.7215,-6.6232,60.777,443.4132,4.0071,70.7638,450.277,-59.2613,78.9187,426.7516,-76.3408,65.0487,458.3224,-89.9293,53.2238,479.7589,-38.9363,27.9563,469.3223,-42.9073,22.0948,500.4325,-49.7608,22.0089,519.2214,-12.8285,27.1419,482.1232,-28.6528,38.082,505.1429,-43.7468,56.3521,501.3518,-0.3715,42.0609,482.7403,-15.5002,50.774,504.631,-33.0403,68.5724,505.3809,-1.1319,65.5312,481.4252,-8.9478,68.2684,498.5254,-21.5227,84.8848,491.4708
-22.7235,104.1342,386.5786,-34.1027,97.9305,377.5953,-34.1831,34.613,424.4663,-19.9684,45.9089,436.8898,-8.5988,59.8941,442.9018,1.5696,70.147,450.0665,-60.5834,78.6568,425.6573,-78.2973,65.764,457.8076,-92.2674,54.9435,479.5275,-41.5328,28.574,467.9963,-46.7629,24.2766,498.9726,-55.4147,26.3552,516.8842,-14.1994,25.425,481.0275,-31.5451,37.5632,502.2828,-45.7913,55.4668,495.0367,-2.2621,42.2302,482.6992,-18.2749,51.5555,503.6904,-36.1756,68.994,503.0118,-3.8408,66.2463,481.3637,-11.8096,69.433,498.3148,-24.8785,85.4716,490.8337
-24.458,102.761,384.6365,-35.5127,96.3311,375.4103,-35.6293,33.1893,422.5176,-21.9091,44.7715,435.2301,-10.926,58.9709,441.4547,-1.1073,69.4221,448.818,-62.2519,78.001,423.7786,-80.1642,65.7218,456.1798,-94.031,56.1253,478.5319,-44.6097,26.7571,465.4289,-50.9652,22.2049,495.7982,-62.3578,27.5279,511.3505,-13.6752,22.6255,478.1575,-31.2711,33.9805,499.6389,-45.217,51.2741,490.5593,-3.3129,41.599,481.1568,-19.4223,49.7704,502.5511,-38.1855,66.2707,501.724,-10.8778,69.5745,479.4365,-16.7251,69.6657,497.7607,-30.7669,84.8614,490.2829
-25.8186,101.8014,383.4306,-36.5325,95.2529,373.891,-36.4594,31.6308,420.3477,-23.2622,43.346,433.4849,-12.7063,57.6921,440.1002,-3.2657,68.2561,447.7896,-63.434,77.3688,422.4379,-81.4871,65.3671,455.0168,-94.9683,56.7273,477.9866,-46.973,23.6425,461.2512,-54.1772,18.1688,489.2795,-67.0613,26.7029,501.9747,-13.4571,19.7873,475.3161,-31.4625,29.7424,497.1496,-45.9802,46.693,488.3225,-6.5925,40.5484,480.1591,-23.3123,47.3349,501.5692,-42.7844,63.008,501.1285,-15.5029,68.3967,477.507,-22.8259,68.4808,495.2906,-36.3098,83.3781,486.3321
-27.0656,101.647,382.733,-37.1621,95.0792,372.5548,-36.9187,30.0223,416.9793,-24.6573,41.7129,431.0145,-14.8526,56.1602,438.5074,-6.0825,66.7596,446.9091,-63.4663,76.307,420.8434,-81.0411,63.7646,453.1066,-92.2645,55.0756,477.2423,-47.3955,18.1849,455.8909,-57.3878,14.3674,481.7672,-70.7043,25.9856,491.1314,-14.3666,16.3552,471.6603,-31.9025,23.2363,495.0086,-48.2796,40.106,490.192,-10.2755,39.3967,478.9306,-27.7192,45.7774,499.8831,-47.686,60.8149,500.3291,-19.4372,65.8568,475.9752,-30.2358,68.7443,491.3392,-41.5068,83.8998,480.0576
-27.0581,100.8257,382.4782,-36.7554,94.5929,371.7178,-36.1036,27.2898,412.6552,-24.4515,38.4786,427.5897,-15.1601,52.7142,436.076,-6.8374,63.038,445.2413,-63.0592,73.6988,418.9871,-80.5906,59.7729,450.4919,-89.8454,49.8081,474.9674,-43.5094,9.7089,450.0727,-55.9431,9.1996,475.1554,-68.7259,22.2968,483.2217,-15.3553,11.1275,467.2151,-31.8925,14.3074,492.0428,-49.8473,30.1968,493.1158,-14.9371,36.9131,477.1403,-33.4905,43.5151,497.0447,-53.5786,58.33,498.4535,-21.7805,62.5773,473.5342,-34.4014,68.0066,486.6582,-43.0509,83.5671,473.7332
