j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
113.7462,130.2378,387.9319,102.4445,124.1365,382.5794,93.6602,88.2626,445.4701,108.9249,99.9986,450.8791,120.6245,111.9482,447.825,133.188,123.5737,447.4853,76.7624,130.3478,436.1928,61.5859,134.0183,467.8748,53.3883,133.3007,496.7241,99.6218,98.0298,493.2661,103.1131,103.7498,521.257,105.2919,109.1555,538.2873,116.2365,98.6494,498.2687,120.6041,97.8435,526.5764,115.0546,112.4504,539.06,134.9656,105.7465,490.0324,142.3055,102.5724,511.6345,133.228,119.4052,520.3094,145.1619,120.3853,480.2185,145.2859,125.8577,499.4548,134.4327,139.0463,505.1353
111.7076,131.1257,390.1738,100.4268,125.0414,384.7584,91.6049,88.7002,447.3749,106.8377,100.4263,452.8941,118.5194,112.4199,449.9458,131.061,124.0716,449.7111,74.657,132.4785,438.1529,59.4374,136.8709,469.6877,51.3382,137.4589,498.5678,97.3948,103.2058,493.9839,100.7869,111.7039,521.2898,101.2629,121.5374,536.3588,113.816,102.5148,499.6561,117.8803,103.7312,526.8911,111.3128,120.176,536.1883,133.7193,105.2299,491.5489,141.4329,101.5812,512.6614,131.8776,119.2223,518.865,146.3149,119.8993,480.9346,146.9908,126.4831,499.8078,135.9572,139.9782,504.2956
110.0274,133.9859,394.3315,98.9011,127.7885,388.728,91.9461,88.2181,449.5979,106.8344,100.1765,455.542,118.0775,112.6864,453.0727,130.2194,124.7544,453.2896,73.2482,135.3599,441.5395,58.3661,139.7523,472.1774,51.0105,141.426,501.2135,97.0996,104.9916,494.8808,100.0471,114.5848,520.7795,97.5986,127.4796,533.0973,115.8184,100.1799,501.6754,115.8116,108.6115,527.3251,106.9879,125.4881,533.4342,132.5557,109.1269,494.5711,139.5162,107.4156,514.5217,128.5736,124.9182,518.3844,146.2014,121.0187,484.2027,144.8805,129.5112,502.2619,133.1734,142.6872,505.914
112.1472,136.0224,397.359,101.2122,129.5598,391.6788,96.6145,87.7978,451.2953,111.0793,100.1561,457.4629,121.7761,113.1874,455.2801,133.4219,125.7276,455.7577,69.031,136.2532,440.6745,58.4983,139.1756,472.8695,51.3474,141.485,501.9131,99.2841,101.0634,495.4067,100.631,107.7562,517.6621,93.7099,121.9511,526.2994,120.6736,96.8903,503.3571,114.3247,109.4379,526.406,102.194,125.2227,528.3255,138.7774,105.3406,495.0969,141.2746,108.9852,515.627,128.3981,125.4483,517.6674,150.1107,122.5729,486.3605,145.6673,132.7206,503.0122,132.6645,144.9657,505.245
111.3783,132.6988,398.0415,101.496,125.4124,391.4953,97.9196,80.9539,449.2014,110.6751,94.4356,456.6541,120.0812,108.5552,455.5771,130.3332,122.1713,457.1929,66.7629,131.2629,438.828,57.5799,135.195,471.3274,49.4829,138.6648,500.0049,106.0581,81.7069,494.4695,97.9712,95.5607,510.952,87.9018,109.3108,516.7434,119.3061,93.9973,502.8527,108.2095,109.8768,521.6598,94.6334,124.4633,519.9495,135.832,101.8286,496.107,134.566,108.14,516.0961,120.2426,123.4931,516.4459,146.6512,121.2934,488.1437,140.7602,131.6436,504.2114,126.4565,142.5625,504.6375
109.7141,129.6651,397.0912,100.3702,122.3552,389.8207,96.0012,75.2532,445.3334,107.9593,88.8036,453.9002,116.8994,103.2629,453.8388,126.5916,117.1265,456.4792,66.3948,127.123,437.8201,56.6437,131.9034,470.0391,49.3377,136.3391,498.7958,103.911,69.6662,490.3025,91.6783,84.6439,502.7535,80.1612,98.0905,506.0007,111.5182,88.7066,500.7651,98.2025,104.6941,517.9725,84.738,119.2256,515.2261,129.1212,97.8777,495.7629,125.4784,104.6525,515.3034,110.5453,119.4063,514.7342,140.6456,115.1463,488.4724,131.8996,125.4624,503.2063,117.2952,135.9098,501.9567
106.1469,125.3721,395.7826,97.2146,118.6252,387.5185,90.2806,67.4543,439.0237,101.7296,80.3278,449.1821,110.5938,94.758,450.6643,120.0762,108.3903,454.83,63.1914,121.4647,435.6367,54.5694,125.6289,468.2606,48.4099,129.5797,497.3545,95.764,58.3298,483.775,82.3328,73.6305,494.4751,70.7329,87.2853,496.2034,101.8351,79.3648,496.1721,87.7265,94.9193,513.1429,74.5463,109.7773,510.7936,116.4119,95.3017,494.2746,113.5105,100.6602,514.3711,98.1022,114.8933,515.3719,129.6338,110.9017,488.406,121.9021,120.7654,503.9922,107.0837,130.7389,501.769
103.9756,121.6132,393.1679,95.5413,115.4023,384.0088,86.5697,60.6863,431.3903,97.3575,72.8929,442.993,105.9833,87.2447,445.9294,115.1,100.6162,451.5149,61.1493,115.191,431.9477,53.8244,118.7721,464.9557,46.7062,121.7612,493.9452,88.0957,49.1444,475.8926,74.6477,64.991,485.7433,63.8268,79.3723,486.0365,96.6981,66.6921,489.5775,82.383,81.2369,507.2559,69.7746,96.6563,505.4482,103.9014,95.111,489.5647,102.8789,98.9743,510.9955,87.565,112.6446,515.4239,111.9558,113.6122,483.8602,109.4305,121.4124,502.1024,94.0885,130.8061,501.4828
101.8147,117.4363,389.8761,94.3149,111.5082,379.766,83.888,53.8188,423.1543,93.3317,65.6606,436.2152,101.1824,80.0859,440.6062,109.3627,93.3921,447.616,62.0344,109.8744,429.1249,52.2661,111.5421,461.6487,44.8745,113.346,490.6679,79.7471,41.4617,467.2696,67.1005,57.5983,477.6942,57.6395,72.9079,478.0227,90.0482,56.2603,482.1483,75.8126,68.1511,501.7686,63.4011,83.8066,500.8422,96.4451,88.1348,484.5846,94.0277,92.2421,507.0262,79.8461,104.1672,516.9093,104.8127,108.9005,479.9873,102.0459,118.3314,499.6727,87.254,127.8853,503.4038
99.3277,115.9145,387.8256,91.3522,111.3439,377.3803,76.6166,51.6049,416.5394,87.0017,61.688,430.341,95.9686,75.1,435.6993,105.1864,87.1814,443.5848,58.1775,106.1505,425.8928,51.6196,105.951,459.2538,47.2446,106.0763,488.9328,70.1165,32.2464,457.7583,59.6645,48.3557,470.4171,52.6935,64.8386,472.3455,81.8377,49.2075,475.3584,68.6191,57.4539,497.4098,56.21,72.8642,500.3314,91.6776,79.7887,480.6147,89.4336,82.2408,504.1037,77.6819,91.2765,518.9783,101.4111,101.1394,477.9088,99.0076,110.0253,499.7601,85.9108,119.4064,507.7895
98.6305,115.8202,387.0275,89.3024,113.7481,376.9134,67.57,53.1539,411.1974,80.4182,59.8842,424.9679,91.8419,71.0347,430.813,103.4655,80.5618,439.0128,53.7074,106.7009,423.4359,52.5743,103.8805,457.2997,52.8692,101.5105,487.2045,53.4551,29.1617,447.819,47.3978,44.3635,463.9812,45.653,61.6011,468.8618,72.4889,43.5172,468.3067,60.8282,49.7878,491.8377,50.5868,65.2626,499.2972,87.8902,73.7291,475.9564,85.8196,75.141,499.6105,76.5849,82.4058,517.0158,102.3064,93.5789,474.5072,101.5523,102.0484,497.6014,91.2749,111.6055,508.8725
